time,co,no2,o3,so2,pm2_5,pm10
2023-04-18 07:00:00,520.71,1.04,60.8,0.63,1.71,1.8900000000000001
2023-04-18 08:00:00,547.41,1.76,61.51,0.9500000000000001,2.2800000000000002,2.54
2023-04-18 09:00:00,574.11,2.66,60.08,1.24,2.74,3.06
2023-04-18 10:00:00,781.06,9.68,50.78,2.95,5.27,5.93
2023-04-18 11:00:00,1094.82,19.71,32.54,5.13,9.84,11.01
2023-04-18 12:00:00,1295.09,25.7,15.56,7.03,14.78,16.51
2023-04-18 13:00:00,1468.66,30.5,8.49,8.82,21.06,23.43
2023-04-18 14:00:00,1482.01,26.39,5.8100000000000005,6.97,24.73,27.45
2023-04-18 15:00:00,1308.44,17.48,7.6,4.17,22.93,25.44
2023-04-18 16:00:00,894.55,7.88,18.42,2.03,13.01,14.46
2023-04-18 17:00:00,714.3,4.67,25.03,1.16,8.23,9.17
2023-04-18 18:00:00,594.14,2.46,32.19,0.66,5.17,5.76
2023-04-18 19:00:00,514.03,1.07,37.55,0.38,3.69,4.09
2023-04-18 20:00:00,480.65,0.76,37.91,0.33,3.89,4.27
2023-04-18 21:00:00,467.3,0.71,38.27,0.34,4.48,4.85
2023-04-18 22:00:00,453.95,0.78,38.98,0.4,5.0,5.33
2023-04-18 23:00:00,453.95,1.03,40.41,0.53,6.03,6.35
2023-04-19 00:00:00,487.33,2.1,44.35,1.0,9.36,9.86
2023-04-19 01:00:00,540.73,3.68,47.21,1.77,14.0,14.78
2023-04-19 02:00:00,540.73,3.21,53.64,2.24,16.49,17.48
2023-04-19 03:00:00,487.33,1.99,60.8,2.18,15.27,16.27
2023-04-19 04:00:00,447.27,0.96,88.69,1.55,9.38,10.0
2023-04-19 05:00:00,460.62,0.79,91.55,1.21,8.84,9.38
2023-04-19 06:00:00,467.3,0.72,87.98,1.09,9.24,9.85
2023-04-19 07:00:00,480.65,0.9400000000000001,82.25,1.12,9.75,10.56
2023-04-19 08:00:00,507.35,1.3900000000000001,79.39,1.24,9.46,10.44
2023-04-19 09:00:00,527.38,2.01,77.25,1.42,8.81,9.9
2023-04-19 10:00:00,554.08,3.08,73.67,1.65,8.6,9.69
2023-04-19 11:00:00,560.76,3.81,66.52,1.74,8.65,9.73
2023-04-19 12:00:00,547.41,3.73,62.23,1.7000000000000002,8.86,9.85
2023-04-19 13:00:00,527.38,3.56,60.08,1.65,9.11,10.05
2023-04-19 14:00:00,507.35,3.04,59.37,1.48,9.62,10.5
2023-04-19 15:00:00,487.33,2.51,60.08,1.28,10.84,11.71
2023-04-19 16:00:00,467.3,2.18,60.08,1.09,12.37,13.23
2023-04-19 17:00:00,453.95,1.8399999999999999,58.65,0.87,13.2,13.99
2023-04-19 18:00:00,440.6,1.46,57.94,0.72,13.42,14.15
2023-04-19 19:00:00,427.25,1.12,56.51,0.59,13.67,14.36
2023-04-19 20:00:00,427.25,0.9500000000000001,54.36,0.51,14.03,14.67
2023-04-19 21:00:00,427.25,0.86,52.21,0.47000000000000003,14.4,14.96
2023-04-19 22:00:00,433.92,0.86,52.93,0.47000000000000003,13.91,14.37
2023-04-19 23:00:00,453.95,1.05,55.79,0.54,12.87,13.25
2023-04-20 00:00:00,500.68,2.06,56.51,1.06,13.38,13.85
2023-04-20 01:00:00,560.76,3.6,52.93,1.8599999999999999,14.63,15.22
2023-04-20 02:00:00,580.79,3.13,54.36,2.21,14.81,15.47
2023-04-20 03:00:00,560.76,1.88,60.08,2.03,13.71,14.37
2023-04-20 04:00:00,514.03,0.99,66.52,1.43,10.03,10.53
2023-04-20 05:00:00,494.0,0.85,69.38,1.16,9.38,9.81
2023-04-20 06:00:00,487.33,0.84,72.24,1.07,9.92,10.34
2023-04-20 07:00:00,494.0,0.85,77.25,1.01,10.2,10.62
2023-04-20 08:00:00,514.03,1.04,82.25,1.12,10.53,10.97
2023-04-20 09:00:00,534.06,1.44,88.69,1.28,11.95,12.47
2023-04-20 10:00:00,660.9,6.08,78.68,2.26,15.48,16.25
2023-04-20 11:00:00,867.84,13.02,55.07,3.43,20.68,21.78
2023-04-20 12:00:00,974.66,15.08,40.41,3.81,24.98,26.39
2023-04-20 13:00:00,1028.06,16.45,32.19,4.29,28.6,30.44
2023-04-20 14:00:00,1041.41,15.42,25.03,4.23,30.91,33.09
2023-04-20 15:00:00,1028.06,13.02,19.85,3.87,32.23,34.65
2023-04-20 16:00:00,974.66,10.54,16.99,3.07,31.95,34.28
2023-04-20 17:00:00,867.84,7.54,19.49,1.83,29.1,30.96
2023-04-20 18:00:00,741.0,4.54,28.25,1.03,24.62,25.91
2023-04-20 19:00:00,587.46,1.54,53.64,0.43,14.08,14.55
2023-04-20 20:00:00,554.08,1.19,50.07,0.36,13.39,13.72
2023-04-20 21:00:00,534.06,1.21,43.27,0.36,13.33,13.65
2023-04-20 22:00:00,514.03,1.3,39.7,0.38,12.19,12.5
2023-04-20 23:00:00,500.68,1.54,37.91,0.44,10.16,10.47
2023-04-21 00:00:00,520.71,2.83,35.76,0.81,8.88,9.27
2023-04-21 01:00:00,574.11,4.54,35.05,1.3,8.3,8.76
2023-04-21 02:00:00,580.79,3.73,43.63,1.3,7.39,7.8100000000000005
2023-04-21 03:00:00,540.73,2.06,53.64,1.01,6.46,6.8
2023-04-21 04:00:00,467.3,0.68,53.64,0.43,3.92,4.1
2023-04-21 05:00:00,460.62,0.58,53.64,0.39,3.39,3.55
2023-04-21 06:00:00,467.3,0.6000000000000001,53.64,0.4,3.31,3.46
2023-04-21 07:00:00,467.3,0.64,53.64,0.4,3.29,3.42
2023-04-21 08:00:00,467.3,0.78,52.93,0.44,3.36,3.48
2023-04-21 09:00:00,473.98,1.03,52.21,0.5,3.55,3.67
2023-04-21 10:00:00,487.33,1.69,51.5,0.6900000000000001,4.29,4.42
2023-04-21 11:00:00,514.03,2.25,50.07,0.8,5.53,5.68
2023-04-21 12:00:00,527.38,2.18,53.64,0.72,7.66,7.83
2023-04-21 13:00:00,700.95,8.48,35.76,2.09,13.06,13.79
2023-04-21 14:00:00,867.84,13.71,16.63,3.43,18.28,19.66
2023-04-21 15:00:00,988.01,17.48,9.48,5.19,22.69,24.56
2023-04-21 16:00:00,1121.52,23.31,6.35,7.63,27.06,29.31
2023-04-21 17:00:00,1188.28,25.36,5.5,7.99,29.66,31.88
2023-04-21 18:00:00,1134.87,20.91,9.39,5.42,29.54,31.41
2023-04-21 19:00:00,921.25,10.45,20.74,2.03,25.03,26.29
2023-04-21 20:00:00,807.76,5.83,25.39,1.03,22.73,23.7
2023-04-21 21:00:00,741.0,3.81,29.33,0.6900000000000001,21.44,22.21
2023-04-21 22:00:00,680.92,2.74,35.41,0.54,19.49,20.08
2023-04-21 23:00:00,634.19,2.42,35.41,0.54,17.53,18.02
2023-04-22 00:00:00,614.17,2.63,37.91,0.76,15.34,15.82
2023-04-22 01:00:00,527.38,1.3,52.21,0.6000000000000001,7.8100000000000005,8.03
2023-04-22 02:00:00,527.38,1.12,57.94,0.64,5.96,6.19
2023-04-22 03:00:00,527.38,0.87,62.94,0.61,5.73,5.97
2023-04-22 04:00:00,507.35,0.66,65.09,0.5,5.34,5.57
2023-04-22 05:00:00,480.65,0.67,66.52,0.48,5.1,5.31
2023-04-22 06:00:00,487.33,0.8,67.95,0.56,5.69,5.91
2023-04-22 07:00:00,540.73,2.12,65.09,1.04,7.4,7.75
2023-04-22 08:00:00,607.49,3.77,67.95,1.74,9.31,9.85
2023-04-22 09:00:00,667.57,5.23,75.82,2.41,10.69,11.36
2023-04-22 10:00:00,847.82,10.8,84.4,4.35,13.92,14.88
2023-04-22 11:00:00,1094.82,19.36,67.23,6.68,18.82,20.35
2023-04-22 12:00:00,1228.33,24.68,35.41,7.75,22.63,24.81
2023-04-22 13:00:00,1201.63,24.33,19.49,7.09,24.93,27.64
2023-04-22 14:00:00,1148.22,21.59,12.34,5.42,27.34,30.27
2023-04-22 15:00:00,1068.12,16.96,11.62,3.81,28.88,31.61
2023-04-22 16:00:00,714.3,7.45,27.54,2.09,21.99,23.7
2023-04-22 17:00:00,627.52,5.1,31.47,1.55,21.57,23.14
2023-04-22 18:00:00,587.46,3.98,33.97,1.28,21.72,23.11
2023-04-22 19:00:00,594.14,3.86,28.61,1.04,21.98,23.26
2023-04-22 20:00:00,607.49,3.9,19.31,0.85,22.45,23.75
2023-04-22 21:00:00,607.49,3.68,13.95,0.78,22.76,24.07
2023-04-22 22:00:00,600.81,3.6,11.09,0.78,22.98,24.2
2023-04-22 23:00:00,600.81,3.68,10.55,0.8,22.87,23.92
2023-04-23 00:00:00,627.52,4.76,14.48,1.12,23.13,24.09
2023-04-23 01:00:00,634.19,4.71,36.48,1.27,20.7,21.38
2023-04-23 02:00:00,640.87,4.58,41.48,1.45,18.9,19.5
2023-04-23 03:00:00,640.87,3.64,43.99,1.53,18.5,19.06
2023-04-23 04:00:00,574.11,1.21,80.11,0.92,14.48,14.72
2023-04-23 05:00:00,560.76,1.06,86.55,0.86,11.92,12.13
2023-04-23 06:00:00,560.76,1.2,86.55,0.9500000000000001,10.62,10.82
2023-04-23 07:00:00,560.76,1.34,86.55,1.0,9.62,9.82
2023-04-23 08:00:00,547.41,1.44,83.68,1.0,8.55,8.74
2023-04-23 09:00:00,534.06,1.56,78.68,1.01,7.79,7.97
2023-04-23 10:00:00,587.46,4.16,60.8,1.55,8.69,9.0
2023-04-23 11:00:00,654.22,7.37,39.7,2.03,10.79,11.27
2023-04-23 12:00:00,674.25,8.14,27.89,1.94,12.63,13.26
2023-04-23 13:00:00,614.17,6.51,25.03,1.58,13.11,13.95
2023-04-23 14:00:00,534.06,4.8,25.39,1.42,11.94,13.08
2023-04-23 15:00:00,473.98,3.98,25.39,1.3900000000000001,9.7,11.08
2023-04-23 16:00:00,427.25,3.6,25.03,1.31,7.17,8.61
2023-04-23 17:00:00,390.53,3.13,23.6,1.01,4.92,6.23
2023-04-23 18:00:00,353.81,2.5300000000000002,21.64,0.77,3.62,4.71
2023-04-23 19:00:00,330.45,2.1,20.21,0.66,3.11,4.04
2023-04-23 20:00:00,317.1,1.78,19.67,0.59,2.98,3.8200000000000003
2023-04-23 21:00:00,313.76,1.5,20.21,0.52,3.08,3.84
2023-04-23 22:00:00,317.1,1.25,20.92,0.47000000000000003,3.16,3.8
2023-04-23 23:00:00,327.11,1.32,20.56,0.54,3.24,3.8
2023-04-24 00:00:00,357.15,1.8399999999999999,20.38,0.93,3.7800000000000002,4.39
2023-04-24 01:00:00,403.88,2.7,26.82,1.43,4.57,5.33
2023-04-24 02:00:00,440.6,3.56,38.98,1.8599999999999999,5.25,6.15
2023-04-24 03:00:00,453.95,3.94,45.78,2.21,5.74,6.79
2023-04-24 04:00:00,340.46,1.9100000000000001,36.84,1.13,3.09,3.67
2023-04-24 05:00:00,303.75,1.44,36.12,0.89,2.2,2.62
2023-04-24 06:00:00,290.39,1.31,37.19,0.8300000000000001,1.9100000000000001,2.29
2023-04-24 07:00:00,303.75,1.82,38.98,1.04,2.07,2.5
2023-04-24 08:00:00,333.79,2.48,46.49,1.4,2.8,3.35
2023-04-24 09:00:00,350.48,2.87,54.36,1.48,3.37,3.95
2023-04-24 10:00:00,350.48,3.51,51.5,1.3900000000000001,3.71,4.22
2023-04-24 11:00:00,363.83,4.24,39.34,1.43,4.33,4.85
2023-04-24 12:00:00,373.84,4.2,29.68,1.48,5.61,6.23
2023-04-24 13:00:00,370.5,3.73,27.18,1.37,7.14,7.99
2023-04-24 14:00:00,350.48,3.47,26.11,1.25,8.23,9.47
2023-04-24 15:00:00,330.45,3.43,24.68,1.18,8.42,10.05
2023-04-24 16:00:00,313.76,3.43,23.25,1.07,8.05,9.87
2023-04-24 17:00:00,287.06,2.83,23.25,0.8,6.78,8.47
2023-04-24 18:00:00,263.69,2.06,23.6,0.59,5.51,6.95
2023-04-24 19:00:00,250.34,1.69,22.71,0.51,4.92,6.2
2023-04-24 20:00:00,243.66,1.52,20.74,0.48,4.68,5.86
2023-04-24 21:00:00,236.99,1.3900000000000001,18.78,0.44,4.46,5.54
2023-04-24 22:00:00,230.31,1.3,17.34,0.42,4.19,5.17
2023-04-24 23:00:00,230.31,1.44,16.81,0.51,3.95,4.85
2023-04-25 00:00:00,253.68,1.82,17.7,0.88,3.99,4.88
2023-04-25 01:00:00,280.38,3.3,19.13,1.24,3.63,4.44
2023-04-25 02:00:00,290.39,3.73,20.03,1.42,3.13,3.9
2023-04-25 03:00:00,280.38,3.43,22.35,1.51,2.75,3.52
2023-04-25 04:00:00,223.64,1.74,30.04,0.86,1.31,1.71
2023-04-25 05:00:00,196.93,1.0,34.69,0.55,0.64,0.85
2023-04-25 06:00:00,186.92,0.7000000000000001,36.12,0.4,0.5,0.65
2023-04-25 07:00:00,193.6,0.86,35.05,0.48,0.5,0.65
2023-04-25 08:00:00,211.95,1.12,35.05,0.64,0.93,1.15
2023-04-25 09:00:00,233.65,1.33,36.12,0.75,1.57,1.92
2023-04-25 10:00:00,247.0,1.74,35.41,0.8,2.22,2.7199999999999998
2023-04-25 11:00:00,257.02,2.27,31.83,0.84,2.88,3.62
2023-04-25 12:00:00,260.35,2.27,30.76,0.85,3.34,4.33
2023-04-25 13:00:00,260.35,2.01,31.83,0.8,3.47,4.82
2023-04-25 14:00:00,257.02,1.8599999999999999,31.11,0.74,3.29,4.89
2023-04-25 15:00:00,250.34,1.8,28.97,0.6900000000000001,2.79,4.37
2023-04-25 16:00:00,240.33,1.78,26.82,0.61,2.33,3.77
2023-04-25 17:00:00,236.99,1.52,26.82,0.44,1.9500000000000002,3.16
2023-04-25 18:00:00,250.34,1.15,30.4,0.35000000000000003,1.9500000000000002,3.1
2023-04-25 19:00:00,267.03,0.93,34.69,0.32,2.2,3.49
2023-04-25 20:00:00,283.72,0.84,37.91,0.32,2.5,4.05
2023-04-25 21:00:00,297.07,0.77,39.7,0.32,2.66,4.36
2023-04-25 22:00:00,307.08,0.75,40.41,0.32,2.56,4.2
2023-04-25 23:00:00,313.76,0.87,39.34,0.37,2.39,3.88
2023-04-26 00:00:00,330.45,1.34,38.62,0.56,2.55,4.07
2023-04-26 01:00:00,340.46,1.65,41.84,0.72,2.48,3.91
2023-04-26 02:00:00,337.12,1.4100000000000001,47.92,0.74,2.22,3.51
2023-04-26 03:00:00,327.11,0.9400000000000001,52.21,0.64,2.17,3.45
2023-04-26 04:00:00,320.43,0.75,49.35,0.45,1.8900000000000001,2.8200000000000003
2023-04-26 05:00:00,327.11,0.7000000000000001,48.64,0.38,1.8599999999999999,2.44
2023-04-26 06:00:00,340.46,0.74,50.78,0.38,2.26,2.68
2023-04-26 07:00:00,363.83,1.25,52.21,0.6000000000000001,2.77,3.1
2023-04-26 08:00:00,393.87,1.8,54.36,0.86,3.46,3.77
2023-04-26 09:00:00,413.89,2.12,57.94,1.01,3.62,3.95
2023-04-26 10:00:00,417.23,2.44,61.51,1.06,3.26,3.68
2023-04-26 11:00:00,397.21,2.66,61.51,1.04,3.41,3.92
2023-04-26 12:00:00,350.48,2.42,60.08,1.0,4.7,5.24
2023-04-26 13:00:00,303.75,2.06,60.8,0.97,6.98,7.55
2023-04-26 14:00:00,280.38,1.8599999999999999,60.08,0.91,8.6,9.22
2023-04-26 15:00:00,273.7,1.8,57.22,0.8300000000000001,8.52,9.18
2023-04-26 16:00:00,270.37,1.78,54.36,0.73,7.65,8.34
2023-04-26 17:00:00,267.03,1.52,51.5,0.54,6.26,6.93
2023-04-26 18:00:00,267.03,1.17,50.07,0.41000000000000003,5.19,5.9
2023-04-26 19:00:00,273.7,0.9400000000000001,49.35,0.35000000000000003,4.41,5.23
2023-04-26 20:00:00,283.72,0.85,47.21,0.33,3.94,4.94
2023-04-26 21:00:00,293.73,0.78,45.42,0.31,3.63,4.89
2023-04-26 22:00:00,303.75,0.76,44.7,0.31,3.4,4.95
2023-04-26 23:00:00,317.1,0.87,44.35,0.36,3.24,5.09
2023-04-27 00:00:00,340.46,1.3599999999999999,45.06,0.59,3.36,5.42
2023-04-27 01:00:00,360.49,1.76,52.21,0.81,3.08,5.07
2023-04-27 02:00:00,357.15,1.65,60.8,0.85,2.74,4.59
2023-04-27 03:00:00,337.12,1.26,64.37,0.78,2.7,4.49
2023-04-27 04:00:00,310.42,0.8,66.52,0.53,1.8599999999999999,2.9
2023-04-27 05:00:00,303.75,0.72,65.09,0.44,1.13,1.6400000000000001
2023-04-27 06:00:00,303.75,0.75,64.37,0.43,0.9400000000000001,1.25
2023-04-27 07:00:00,310.42,0.78,64.37,0.47000000000000003,0.89,1.11
2023-04-27 08:00:00,313.76,0.79,65.09,0.54,1.01,1.21
2023-04-27 09:00:00,310.42,0.87,66.52,0.6000000000000001,1.31,1.53
2023-04-27 10:00:00,313.76,1.37,66.52,0.75,1.9300000000000002,2.22
2023-04-27 11:00:00,323.77,2.25,62.94,0.9500000000000001,2.95,3.39
2023-04-27 12:00:00,327.11,2.5300000000000002,60.8,1.06,4.38,4.99
2023-04-27 13:00:00,320.43,2.44,61.51,1.04,6.37,7.18
2023-04-27 14:00:00,323.77,2.5300000000000002,60.08,1.03,8.48,9.46
2023-04-27 15:00:00,327.11,2.5300000000000002,58.65,1.01,10.15,11.21
2023-04-27 16:00:00,327.11,2.48,57.22,0.9400000000000001,10.94,11.97
2023-04-27 17:00:00,320.43,2.08,56.51,0.7000000000000001,10.11,10.95
2023-04-27 18:00:00,307.08,1.48,56.51,0.51,8.68,9.32
2023-04-27 19:00:00,303.75,1.16,55.07,0.43,7.83,8.37
2023-04-27 20:00:00,300.41,1.01,52.93,0.41000000000000003,7.25,7.73
2023-04-27 21:00:00,297.07,0.92,50.78,0.39,6.54,6.98
2023-04-27 22:00:00,297.07,0.9,48.64,0.39,5.69,6.1
2023-04-27 23:00:00,303.75,1.11,46.49,0.48,4.88,5.29
2023-04-28 00:00:00,337.12,1.9300000000000002,44.7,0.88,4.5600000000000005,5.05
2023-04-28 01:00:00,390.53,3.17,46.49,1.34,4.19,4.76
2023-04-28 02:00:00,427.25,3.77,50.07,1.6099999999999999,3.8200000000000003,4.44
2023-04-28 03:00:00,433.92,3.81,50.07,1.79,3.64,4.35
2023-04-28 04:00:00,370.5,1.9500000000000002,59.37,1.06,2.26,2.67
2023-04-28 05:00:00,363.83,1.24,64.37,0.88,2.18,2.49
2023-04-28 06:00:00,367.16,0.99,67.95,0.84,2.29,2.58
2023-04-28 07:00:00,373.84,1.12,69.38,0.91,2.41,2.7
2023-04-28 08:00:00,383.85,1.54,65.8,1.01,2.3,2.59
2023-04-28 09:00:00,383.85,2.14,58.65,1.06,1.83,2.1
2023-04-28 10:00:00,387.19,2.7800000000000002,52.93,1.1,1.83,2.15
2023-04-28 11:00:00,387.19,3.21,52.93,1.24,3.6,4.15
2023-04-28 12:00:00,383.85,3.13,53.64,1.3,5.28,6.16
2023-04-28 13:00:00,380.52,2.66,52.93,1.15,5.29,6.79
2023-04-28 14:00:00,387.19,2.55,50.07,1.04,4.84,7.14
2023-04-28 15:00:00,393.87,2.59,47.92,1.01,4.68,7.58
2023-04-28 16:00:00,403.88,2.66,45.06,0.9500000000000001,4.54,7.72
2023-04-28 17:00:00,400.54,2.48,42.56,0.8,4.16,7.35
2023-04-28 18:00:00,390.53,1.9300000000000002,42.2,0.61,3.9,6.89
2023-04-28 19:00:00,390.53,1.65,40.77,0.54,3.99,6.72
2023-04-28 20:00:00,390.53,1.6099999999999999,36.84,0.52,4.26,6.86
2023-04-28 21:00:00,390.53,1.56,33.97,0.5,4.43,6.83
2023-04-28 22:00:00,383.85,1.5,33.26,0.47000000000000003,4.45,6.59
2023-04-28 23:00:00,387.19,1.5899999999999999,33.62,0.54,4.38,6.28
2023-04-29 00:00:00,410.56,2.14,35.76,0.93,4.61,6.35
2023-04-29 01:00:00,433.92,2.42,47.21,1.27,4.37,5.8
2023-04-29 02:00:00,447.27,2.55,59.37,1.56,4.43,5.79
2023-04-29 03:00:00,453.95,2.38,68.66,1.85,4.71,6.16
2023-04-29 04:00:00,393.87,1.29,62.23,1.03,3.16,3.95
2023-04-29 05:00:00,373.84,1.03,57.22,0.77,2.66,3.23
2023-04-29 06:00:00,367.16,0.96,54.36,0.6900000000000001,2.27,2.79
2023-04-29 07:00:00,367.16,0.9500000000000001,53.64,0.66,1.88,2.35
2023-04-29 08:00:00,367.16,0.8200000000000001,55.07,0.62,1.4,1.79
2023-04-29 09:00:00,363.83,0.72,56.51,0.51,1.05,1.42
2023-04-29 10:00:00,383.85,1.2,60.08,0.74,1.81,2.51
2023-04-29 11:00:00,427.25,2.16,67.23,1.31,5.42,7.42
2023-04-29 12:00:00,440.6,2.48,70.1,1.49,8.54,11.93
2023-04-29 13:00:00,423.91,2.18,63.66,1.18,7.87,11.74
2023-04-29 14:00:00,403.88,1.9500000000000002,55.07,0.92,6.87,10.85
2023-04-29 15:00:00,393.87,1.82,50.07,0.78,6.7,10.61
2023-04-29 16:00:00,387.19,1.74,47.21,0.66,6.38,9.93
2023-04-29 17:00:00,380.52,1.48,47.21,0.49,5.66,8.67
2023-04-29 18:00:00,377.18,1.1400000000000001,47.92,0.37,4.84,7.25
2023-04-29 19:00:00,377.18,0.9500000000000001,47.92,0.33,4.36,6.34
2023-04-29 20:00:00,373.84,0.91,45.06,0.33,4.18,5.95
2023-04-29 21:00:00,370.5,0.9,41.84,0.32,4.1,5.72
2023-04-29 22:00:00,367.16,0.92,38.98,0.32,3.93,5.43
2023-04-29 23:00:00,370.5,1.08,37.91,0.38,3.69,5.08
2023-04-30 00:00:00,387.19,1.65,38.98,0.62,3.6,4.93
2023-04-30 01:00:00,403.88,1.69,47.21,0.78,3.35,4.57
2023-04-30 02:00:00,410.56,1.6099999999999999,55.07,0.92,3.47,4.76
2023-04-30 03:00:00,410.56,1.23,62.94,1.04,3.52,4.87
2023-04-30 04:00:00,393.87,0.88,62.23,0.68,2.15,2.99
2023-04-30 05:00:00,377.18,0.77,60.8,0.5,1.25,1.75
2023-04-30 06:00:00,370.5,0.71,60.8,0.42,0.96,1.3599999999999999
2023-04-30 07:00:00,377.18,0.9500000000000001,59.37,0.5,0.93,1.32
2023-04-30 08:00:00,390.53,1.32,57.94,0.66,1.02,1.42
2023-04-30 09:00:00,407.22,1.5899999999999999,55.79,0.73,1.03,1.3900000000000001
2023-04-30 10:00:00,423.91,1.99,53.64,0.87,1.26,1.6
2023-04-30 11:00:00,433.92,2.46,52.21,1.13,2.62,3.1
2023-04-30 12:00:00,427.25,2.36,48.64,1.15,4.4,5.06
2023-04-30 13:00:00,410.56,1.97,44.35,0.9500000000000001,5.41,6.14
2023-04-30 14:00:00,400.54,1.8599999999999999,40.77,0.8300000000000001,5.59,6.39
2023-04-30 15:00:00,393.87,1.9100000000000001,37.91,0.8,5.23,6.09
2023-04-30 16:00:00,390.53,2.03,35.76,0.76,4.78,5.71
2023-04-30 17:00:00,383.85,1.9300000000000002,33.62,0.6000000000000001,4.32,5.23
2023-04-30 18:00:00,377.18,1.74,32.19,0.51,4.4,5.35
2023-04-30 19:00:00,373.84,1.5899999999999999,30.76,0.46,4.76,5.75
2023-04-30 20:00:00,373.84,1.48,29.33,0.42,4.92,5.94
2023-04-30 21:00:00,367.16,1.33,28.25,0.39,4.75,5.8
2023-04-30 22:00:00,360.49,1.18,27.89,0.35000000000000003,4.27,5.31
2023-04-30 23:00:00,353.81,1.17,27.89,0.38,3.73,4.73
2023-05-01 00:00:00,367.16,1.44,29.33,0.62,3.37,4.33
2023-05-01 01:00:00,380.52,1.65,37.91,0.81,2.76,3.59
2023-05-01 02:00:00,373.84,1.4100000000000001,49.35,0.86,2.23,2.99
2023-05-01 03:00:00,347.14,0.91,55.07,0.8,2.23,3.1
2023-05-01 04:00:00,310.42,0.49,57.94,0.45,2.08,2.88
2023-05-01 05:00:00,303.75,0.43,60.8,0.38,2.26,3.01
2023-05-01 06:00:00,300.41,0.43,62.23,0.41000000000000003,2.9699999999999998,3.8
2023-05-01 07:00:00,307.08,0.67,64.37,0.6000000000000001,3.77,4.61
2023-05-01 08:00:00,323.77,1.07,65.8,0.86,4.8,5.67
2023-05-01 09:00:00,337.12,1.5,67.23,1.06,6.52,7.47
2023-05-01 10:00:00,357.15,2.12,70.81,1.24,10.94,12.12
2023-05-01 11:00:00,377.18,2.7,75.1,1.3900000000000001,21.65,23.26
2023-05-01 12:00:00,390.53,2.48,82.25,1.37,35.76,37.92
2023-05-01 13:00:00,397.21,2.14,89.41,1.28,48.89,51.69
2023-05-01 14:00:00,397.21,2.03,87.98,1.19,49.56,52.46
2023-05-01 15:00:00,397.21,1.99,83.68,1.1,40.72,43.13
2023-05-01 16:00:00,393.87,1.9300000000000002,80.82,0.97,34.9,36.95
2023-05-01 17:00:00,383.85,1.65,76.53,0.74,33.91,35.84
2023-05-01 18:00:00,373.84,1.25,72.24,0.5700000000000001,35.61,37.49
2023-05-01 19:00:00,367.16,1.02,67.95,0.51,34.65,36.42
2023-05-01 20:00:00,363.83,0.88,63.66,0.47000000000000003,31.0,32.59
2023-05-01 21:00:00,357.15,0.77,58.65,0.42,25.58,26.96
2023-05-01 22:00:00,347.14,0.72,52.93,0.37,19.21,20.38
2023-05-01 23:00:00,343.8,0.85,47.92,0.41000000000000003,13.76,14.8
2023-05-02 00:00:00,360.49,1.35,44.7,0.65,10.46,11.49
2023-05-02 01:00:00,377.18,1.67,49.35,0.87,7.93,8.93
2023-05-02 02:00:00,380.52,1.6099999999999999,57.94,1.0,6.13,7.16
2023-05-02 03:00:00,377.18,1.17,65.09,1.06,5.69,6.88
2023-05-02 04:00:00,333.79,0.51,60.8,0.54,3.87,4.62
2023-05-02 05:00:00,317.1,0.42,57.94,0.44,3.71,4.26
2023-05-02 06:00:00,317.1,0.44,57.22,0.45,4.59,5.14
2023-05-02 07:00:00,320.43,0.53,58.65,0.51,5.8,6.34
2023-05-02 08:00:00,340.46,0.64,60.08,0.58,7.77,8.35
2023-05-02 09:00:00,367.16,0.79,60.8,0.66,9.75,10.39
2023-05-02 10:00:00,397.21,1.3599999999999999,58.65,0.84,10.76,11.52
2023-05-02 11:00:00,410.56,2.25,52.21,1.03,10.58,11.51
2023-05-02 12:00:00,387.19,2.48,45.78,1.04,9.0,10.09
2023-05-02 13:00:00,353.81,2.29,42.56,0.93,6.99,8.28
2023-05-02 14:00:00,327.11,2.21,39.7,0.84,5.38,6.92
2023-05-02 15:00:00,317.1,2.1,37.91,0.8,4.55,6.22
2023-05-02 16:00:00,313.76,2.03,35.76,0.73,3.94,5.5600000000000005
2023-05-02 17:00:00,297.07,1.82,33.26,0.5700000000000001,3.33,4.68
2023-05-02 18:00:00,280.38,1.4100000000000001,31.11,0.44,3.04,4.17
2023-05-02 19:00:00,267.03,1.17,29.33,0.4,3.09,4.12
2023-05-02 20:00:00,260.35,1.03,28.61,0.39,3.37,4.37
2023-05-02 21:00:00,260.35,0.9500000000000001,28.61,0.38,3.8,4.77
2023-05-02 22:00:00,263.69,0.93,29.33,0.38,4.12,5.01
2023-05-02 23:00:00,273.7,1.11,30.04,0.45,4.15,4.97
2023-05-03 00:00:00,297.07,1.6099999999999999,32.54,0.76,4.2,5.0
2023-05-03 01:00:00,327.11,2.06,42.92,1.06,4.17,4.94
2023-05-03 02:00:00,340.46,2.27,52.93,1.27,3.9,4.65
2023-05-03 03:00:00,340.46,2.12,57.94,1.3900000000000001,3.46,4.21
2023-05-03 04:00:00,293.73,1.29,54.36,0.88,2.16,2.5700000000000003
2023-05-03 05:00:00,267.03,1.01,48.64,0.71,1.53,1.8
2023-05-03 06:00:00,260.35,0.96,45.78,0.68,1.31,1.55
2023-05-03 07:00:00,307.08,2.48,45.42,1.27,1.7000000000000002,2.05
2023-05-03 08:00:00,393.87,5.06,47.21,2.29,2.6,3.15
