time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 13:00:00,720.98,6.6,53.64,3.25,95.17,101.27
2020-12-13 14:00:00,754.36,8.23,42.2,3.49,88.17,94.89
2020-12-13 15:00:00,794.41,10.11,32.9,3.93,82.98,90.46
2020-12-13 16:00:00,947.95,14.74,17.88,4.35,87.51,95.46
2020-12-13 17:00:00,1121.52,17.99,5.72,4.05,94.15,101.75
2020-12-13 18:00:00,1241.68,17.65,1.2,4.47,97.92,105.01
2020-12-13 19:00:00,1388.55,15.94,0.16,5.31,106.26,113.27
2020-12-13 20:00:00,1535.42,13.71,0.03,5.48,116.41,123.53
2020-12-13 21:00:00,1642.23,11.82,0.02,5.31,123.08,130.22
2020-12-13 22:00:00,1668.93,10.54,0.01,5.13,122.71,129.73
2020-12-13 23:00:00,1735.69,9.6,0.01,5.01,124.68,131.58
2020-12-14 00:00:00,1815.8,11.31,0.02,6.08,129.21,136.79
2020-12-14 01:00:00,1068.12,19.54,3.71,6.74,73.07,78.65
2020-12-14 02:00:00,894.55,15.42,7.42,7.03,55.84,61.72
2020-12-14 03:00:00,807.76,13.88,11.09,7.33,46.89,52.68
2020-12-14 04:00:00,520.71,8.74,36.84,5.48,24.61,27.5
2020-12-14 05:00:00,423.91,6.08,45.78,4.83,17.34,19.63
2020-12-14 06:00:00,363.83,4.28,51.5,4.17,15.76,18.43
2020-12-14 07:00:00,310.42,3.3,60.8,3.7,15.23,18.26
2020-12-14 08:00:00,290.39,3.21,67.23,3.67,15.9,18.85
2020-12-14 09:00:00,287.06,3.09,68.67,3.25,15.33,17.58
2020-12-14 10:00:00,323.77,3.21,66.52,2.95,21.63,23.6
2020-12-14 11:00:00,494.0,4.67,67.95,3.76,43.12,46.3
2020-12-14 12:00:00,694.28,8.57,60.8,5.66,51.4,57.38
2020-12-14 13:00:00,714.3,12.34,46.49,6.91,48.73,56.94
2020-12-14 14:00:00,714.3,14.91,37.91,7.57,45.73,53.21
2020-12-14 15:00:00,720.98,16.62,31.11,8.11,37.68,43.33
2020-12-14 16:00:00,720.98,16.79,27.18,8.46,32.94,37.37
2020-12-14 17:00:00,734.33,17.31,23.25,8.82,32.92,36.12
2020-12-14 18:00:00,827.79,21.76,15.38,10.37,41.8,43.73
2020-12-14 19:00:00,934.6,27.42,7.24,12.04,56.33,57.44
2020-12-14 20:00:00,921.25,27.08,5.68,12.28,60.47,61.39
2020-12-14 21:00:00,854.49,24.33,7.06,11.92,56.04,56.85
2020-12-14 22:00:00,807.76,22.28,9.21,11.56,49.26,49.98
2020-12-14 23:00:00,767.71,20.56,11.0,10.97,42.82,43.56
2020-12-15 00:00:00,754.36,19.54,12.16,10.61,38.74,39.65
2020-12-15 01:00:00,741.01,19.54,12.52,11.21,36.64,37.75
2020-12-15 02:00:00,727.65,19.71,12.88,12.04,34.62,35.96
2020-12-15 03:00:00,714.3,19.88,13.59,12.64,32.82,34.35
2020-12-15 04:00:00,700.95,20.05,15.2,13.35,30.19,31.75
2020-12-15 05:00:00,694.28,21.42,16.27,14.54,27.27,28.71
2020-12-15 06:00:00,694.28,22.62,16.99,15.74,24.88,26.23
2020-12-15 07:00:00,694.28,22.96,17.35,15.74,24.19,25.64
2020-12-15 08:00:00,694.28,22.96,17.52,15.26,25.12,26.74
2020-12-15 09:00:00,700.95,23.31,17.35,15.26,26.02,27.73
2020-12-15 10:00:00,714.3,24.33,16.27,15.5,26.74,28.57
2020-12-15 11:00:00,727.65,25.36,15.2,15.5,28.01,30.05
2020-12-15 12:00:00,741.01,25.71,14.31,15.14,29.92,32.25
2020-12-15 13:00:00,754.36,26.05,13.41,15.26,32.34,34.95
2020-12-15 14:00:00,774.38,26.73,12.52,15.5,35.46,38.42
2020-12-15 15:00:00,781.06,27.08,11.98,15.26,38.03,41.21
2020-12-15 16:00:00,787.74,26.73,11.8,15.02,39.74,42.58
2020-12-15 17:00:00,787.74,26.39,11.62,13.95,40.81,43.12
2020-12-15 18:00:00,787.74,25.36,11.8,12.88,41.83,43.83
2020-12-15 19:00:00,774.38,23.65,12.34,11.44,42.85,44.73
2020-12-15 20:00:00,767.71,22.28,13.05,10.61,44.09,46.0
2020-12-15 21:00:00,767.71,21.59,13.59,10.25,45.66,47.62
2020-12-15 22:00:00,761.03,21.25,13.59,10.13,47.0,49.08
2020-12-15 23:00:00,754.36,21.25,13.23,10.01,47.55,49.61
2020-12-16 00:00:00,761.03,21.59,12.52,10.01,47.37,49.36
2020-12-16 01:00:00,781.06,22.62,11.18,10.73,46.63,48.54
2020-12-16 02:00:00,787.74,22.96,10.82,11.44,45.15,46.93
2020-12-16 03:00:00,767.71,22.28,11.8,12.28,42.92,44.6
2020-12-16 04:00:00,734.33,21.94,13.05,13.23,39.7,41.24
2020-12-16 05:00:00,714.3,22.96,12.7,14.31,36.94,38.42
2020-12-16 06:00:00,707.63,25.02,11.8,15.74,34.27,35.74
2020-12-16 07:00:00,707.63,26.39,11.09,16.69,32.68,34.19
2020-12-16 08:00:00,714.3,27.42,10.73,16.93,33.78,35.5
2020-12-16 09:00:00,720.98,28.1,10.46,17.17,35.28,37.23
2020-12-16 10:00:00,734.33,29.47,10.19,17.64,37.42,39.58
2020-12-16 11:00:00,747.68,29.82,10.37,17.17,40.5,42.92
2020-12-16 12:00:00,767.71,28.79,11.09,15.97,43.94,46.84
2020-12-16 13:00:00,787.74,28.79,11.36,15.74,47.56,51.15
2020-12-16 14:00:00,814.44,29.13,10.82,15.26,50.53,54.91
2020-12-16 15:00:00,834.47,29.13,10.37,14.66,52.67,57.51
2020-12-16 16:00:00,847.82,29.13,9.92,13.83,54.25,59.73
2020-12-16 17:00:00,847.82,28.79,9.66,13.11,54.68,60.69
2020-12-16 18:00:00,841.14,28.1,9.84,12.4,54.82,60.94
2020-12-16 19:00:00,827.79,26.39,10.73,11.33,54.01,60.01
2020-12-16 20:00:00,814.44,25.02,11.62,10.61,53.27,59.09
2020-12-16 21:00:00,807.76,23.99,11.8,10.25,53.24,59.01
2020-12-16 22:00:00,801.09,23.65,11.44,10.25,53.13,58.85
2020-12-16 23:00:00,807.76,23.99,10.73,10.25,53.24,59.13
2020-12-17 00:00:00,814.44,23.99,10.01,10.25,53.99,60.18
2020-12-17 01:00:00,827.79,24.33,9.21,10.73,54.55,60.39
2020-12-17 02:00:00,834.47,24.33,9.39,11.44,53.88,59.03
2020-12-17 03:00:00,821.11,23.65,10.64,11.92,53.24,57.75
2020-12-17 04:00:00,807.76,22.96,12.34,12.28,52.24,56.36
2020-12-17 05:00:00,794.41,23.65,13.05,13.35,51.7,55.78
2020-12-17 06:00:00,774.38,25.36,13.41,15.5,50.81,55.01
2020-12-17 07:00:00,754.36,27.08,13.77,16.93,49.63,54.08
2020-12-17 08:00:00,754.36,28.1,13.95,17.64,49.91,54.66
2020-12-17 09:00:00,754.36,29.47,13.59,18.36,51.29,56.22
2020-12-17 10:00:00,767.71,31.19,13.05,19.07,53.82,59.24
2020-12-17 11:00:00,781.06,31.87,12.52,18.6,57.66,64.04
2020-12-17 12:00:00,801.09,31.19,12.52,17.41,61.27,68.51
2020-12-17 13:00:00,807.76,30.16,12.88,16.45,64.11,71.78
2020-12-17 14:00:00,814.44,29.13,12.88,15.74,66.71,74.34
2020-12-17 15:00:00,814.44,28.1,13.23,14.9,69.1,76.64
2020-12-17 16:00:00,807.76,26.73,13.59,14.31,70.57,77.53
2020-12-17 17:00:00,807.76,26.05,13.77,13.71,73.52,79.7
2020-12-17 18:00:00,821.11,26.39,13.23,13.47,77.75,83.41
2020-12-17 19:00:00,841.14,26.39,12.34,13.23,81.73,87.1
2020-12-17 20:00:00,841.14,26.39,11.44,12.88,84.29,89.43
2020-12-17 21:00:00,834.47,25.71,11.18,12.28,84.99,89.7
2020-12-17 22:00:00,821.11,25.02,11.36,11.92,84.0,88.7
2020-12-17 23:00:00,801.09,24.33,11.98,12.04,82.34,87.45
2020-12-18 00:00:00,787.74,23.99,12.16,12.28,81.83,87.29
2020-12-18 01:00:00,801.09,25.02,11.44,13.11,81.18,86.46
2020-12-18 02:00:00,807.76,26.05,11.62,13.59,78.75,82.97
2020-12-18 03:00:00,794.41,25.71,13.23,13.59,75.57,78.82
2020-12-18 04:00:00,767.71,24.33,15.74,12.64,71.68,74.61
2020-12-18 05:00:00,741.01,22.62,18.42,12.16,67.16,70.0
2020-12-18 06:00:00,714.3,21.25,21.28,12.16,63.47,66.39
2020-12-18 07:00:00,687.6,20.05,25.03,12.28,61.91,65.01
2020-12-18 08:00:00,680.92,19.36,28.97,12.76,63.49,67.14
2020-12-18 09:00:00,687.6,20.05,31.83,13.71,65.93,70.25
2020-12-18 10:00:00,707.63,21.42,33.98,15.14,68.54,73.5
2020-12-18 11:00:00,734.33,22.28,35.05,15.26,71.14,76.62
2020-12-18 12:00:00,767.71,21.94,35.41,14.31,72.99,78.94
2020-12-18 13:00:00,787.74,21.42,35.76,13.71,75.09,81.39
2020-12-18 14:00:00,807.76,20.91,35.76,13.11,75.49,82.14
2020-12-18 15:00:00,807.76,20.39,35.05,12.52,73.36,80.24
2020-12-18 16:00:00,787.74,19.71,34.69,12.4,69.56,76.49
2020-12-18 17:00:00,754.36,18.85,35.76,12.52,66.79,73.68
2020-12-18 18:00:00,714.3,17.31,38.27,12.28,64.42,71.08
2020-12-18 19:00:00,687.6,15.94,39.7,11.56,63.03,69.51
2020-12-18 20:00:00,667.57,15.08,40.41,11.09,62.44,68.98
2020-12-18 21:00:00,660.9,14.91,40.05,10.73,62.17,68.89
2020-12-18 22:00:00,654.22,14.91,39.7,10.85,61.09,67.74
2020-12-18 23:00:00,647.54,14.4,39.7,10.37,59.45,65.88
2020-12-19 00:00:00,627.52,13.2,41.49,9.78,57.47,63.6
2020-12-19 01:00:00,607.49,12.85,43.63,9.89,55.59,60.91
2020-12-19 02:00:00,587.46,12.51,46.49,10.13,54.15,58.83
2020-12-19 03:00:00,567.44,11.65,50.78,10.25,53.63,57.97
2020-12-19 04:00:00,540.73,10.97,55.79,10.37,54.07,58.32
2020-12-19 05:00:00,534.06,11.31,59.37,10.97,55.39,59.77
2020-12-19 06:00:00,534.06,11.82,62.23,11.8,57.3,61.75
2020-12-19 07:00:00,534.06,11.82,65.09,11.68,58.77,63.6
2020-12-19 08:00:00,527.38,11.48,68.67,11.09,59.99,65.12
2020-12-19 09:00:00,527.38,11.14,71.53,10.49,60.89,66.16
2020-12-19 10:00:00,527.38,10.97,72.96,10.13,60.88,66.22
2020-12-19 11:00:00,527.38,10.8,72.24,9.66,58.87,64.35
2020-12-19 12:00:00,527.38,10.71,70.81,9.3,56.69,62.43
2020-12-19 13:00:00,520.71,10.8,69.38,9.66,54.85,60.74
2020-12-19 14:00:00,527.38,11.14,66.52,10.01,53.63,59.66
2020-12-19 15:00:00,534.06,11.31,64.37,10.37,52.46,58.6
2020-12-19 16:00:00,534.06,11.31,62.23,10.49,51.82,58.02
2020-12-19 17:00:00,534.06,10.8,60.8,10.49,51.02,57.15
2020-12-19 18:00:00,534.06,10.28,59.37,10.49,49.93,55.93
2020-12-19 19:00:00,527.38,9.85,58.65,10.25,49.78,55.84
2020-12-19 20:00:00,534.06,9.68,58.65,10.25,50.12,56.18
2020-12-19 21:00:00,540.73,9.94,60.08,10.97,51.91,57.93
2020-12-19 22:00:00,547.41,10.11,63.66,11.56,55.09,60.55
2020-12-19 23:00:00,534.06,9.43,67.95,11.21,57.93,62.88
2020-12-20 00:00:00,520.71,8.82,72.24,10.49,59.77,64.57
2020-12-20 01:00:00,514.03,8.74,76.53,10.61,62.12,67.27
2020-12-20 02:00:00,507.36,8.82,79.39,11.21,64.85,70.28
2020-12-20 03:00:00,500.68,8.91,80.82,11.92,69.4,75.16
2020-12-20 04:00:00,500.68,8.74,82.25,12.28,74.1,80.2
2020-12-20 05:00:00,500.68,8.65,83.69,12.76,77.16,83.43
2020-12-20 06:00:00,500.68,8.65,85.83,13.35,78.52,84.69
2020-12-20 07:00:00,500.68,8.48,89.41,13.59,79.71,85.72
2020-12-20 08:00:00,500.68,8.57,92.98,14.07,81.47,87.5
2020-12-20 09:00:00,514.03,9.0,98.71,14.78,81.87,87.81
2020-12-20 10:00:00,560.76,11.48,94.41,15.5,82.53,88.67
2020-12-20 11:00:00,647.54,14.74,83.69,15.74,85.94,92.68
2020-12-20 12:00:00,741.01,17.82,74.39,15.26,91.97,99.71
2020-12-20 13:00:00,827.79,19.88,66.52,14.07,98.97,107.63
2020-12-20 14:00:00,867.84,19.88,60.08,11.56,105.21,114.46
2020-12-20 15:00:00,867.84,17.65,57.94,9.06,107.96,117.08
2020-12-20 16:00:00,827.79,15.25,57.22,7.57,108.27,116.8
2020-12-20 17:00:00,821.11,14.4,57.22,7.39,110.42,118.58
2020-12-20 18:00:00,841.14,14.4,57.94,8.23,112.18,120.2
2020-12-20 19:00:00,807.76,13.2,60.08,8.94,107.95,115.59
2020-12-20 20:00:00,794.41,13.2,55.79,8.58,102.74,110.37
2020-12-20 21:00:00,754.36,13.2,53.64,9.66,96.87,104.27
2020-12-20 22:00:00,674.25,12.17,60.08,14.19,93.65,100.69
2020-12-20 23:00:00,654.22,12.51,65.09,15.74,93.14,100.05
2020-12-21 00:00:00,647.54,12.85,70.1,16.21,91.59,98.38
2020-12-21 01:00:00,647.54,13.71,73.67,16.69,89.13,95.8
2020-12-21 02:00:00,627.52,14.05,77.96,16.21,84.22,90.72
2020-12-21 03:00:00,594.14,13.2,82.97,15.74,79.06,85.28
2020-12-21 04:00:00,547.41,10.63,91.55,15.5,75.0,80.65
2020-12-21 05:00:00,514.03,8.57,100.14,15.74,74.1,79.25
2020-12-21 06:00:00,494.0,7.2,110.15,15.97,74.95,79.81
2020-12-21 07:00:00,487.33,6.0,120.16,15.5,77.08,81.69
2020-12-21 08:00:00,494.0,6.0,124.45,15.5,78.06,82.53
2020-12-21 09:00:00,500.68,6.68,127.32,15.97,79.4,83.97
2020-12-21 10:00:00,580.79,10.11,118.73,17.64,86.46,91.79
2020-12-21 11:00:00,700.95,14.22,105.86,18.84,97.46,104.07
2020-12-21 12:00:00,821.11,17.31,98.71,19.55,109.0,116.94
2020-12-21 13:00:00,947.95,20.05,90.12,19.07,122.15,131.73
2020-12-21 14:00:00,1094.82,24.33,75.1,16.45,134.77,145.74
2020-12-21 15:00:00,1201.63,26.73,61.51,12.76,140.25,151.67
2020-12-21 16:00:00,1121.52,23.65,60.8,9.54,131.97,141.89
2020-12-21 17:00:00,961.3,17.65,68.67,7.99,123.39,131.67
2020-12-21 18:00:00,854.49,13.54,78.68,7.99,123.19,130.77
2020-12-21 19:00:00,801.09,10.88,87.26,8.46,127.33,134.91
2020-12-21 20:00:00,781.06,9.77,89.41,8.35,130.6,138.16
2020-12-21 21:00:00,761.03,9.17,89.41,8.35,131.07,138.5
2020-12-21 22:00:00,741.01,8.65,91.55,8.58,129.11,136.24
2020-12-21 23:00:00,727.65,8.57,89.41,8.11,126.6,133.66
2020-12-22 00:00:00,734.33,9.17,85.83,7.99,124.59,131.94
2020-12-22 01:00:00,754.36,10.88,82.97,8.7,122.9,130.66
2020-12-22 02:00:00,767.71,12.68,77.96,9.78,120.46,128.59
2020-12-22 03:00:00,747.68,12.51,77.25,11.8,120.16,128.47
2020-12-22 04:00:00,640.87,9.25,90.84,15.97,120.85,128.67
2020-12-22 05:00:00,620.84,8.4,98.71,16.93,121.79,129.41
2020-12-22 06:00:00,607.49,7.45,114.44,17.64,123.65,130.95
2020-12-22 07:00:00,580.79,6.34,133.04,16.69,120.56,127.2
2020-12-22 08:00:00,580.79,6.77,138.76,16.45,118.23,124.55
2020-12-22 09:00:00,600.82,8.57,135.9,17.41,118.16,124.69
2020-12-22 10:00:00,741.01,14.4,113.01,17.64,124.11,132.05
2020-12-22 11:00:00,961.3,21.76,85.83,16.93,137.12,147.29
2020-12-22 12:00:00,1174.93,27.42,67.23,15.97,151.35,164.01
2020-12-22 13:00:00,1335.14,30.85,54.36,14.66,166.38,181.65
2020-12-22 14:00:00,1508.71,34.27,39.7,12.52,182.79,199.93
2020-12-22 15:00:00,1642.23,36.67,27.54,9.78,196.23,214.01
2020-12-22 16:00:00,1522.06,32.56,26.46,7.09,190.67,206.29
2020-12-22 17:00:00,1308.44,25.36,30.76,5.25,175.08,187.54
2020-12-22 18:00:00,1148.22,20.22,36.48,4.89,165.24,175.85
2020-12-22 19:00:00,921.25,12.34,67.23,7.21,160.4,169.39
2020-12-22 20:00:00,867.84,10.37,69.38,6.91,160.46,169.2
2020-12-22 21:00:00,834.47,9.43,71.53,6.97,158.51,167.01
2020-12-22 22:00:00,801.09,8.91,75.82,7.87,155.29,163.54
2020-12-22 23:00:00,787.74,8.82,76.53,8.35,152.13,160.5
2020-12-23 00:00:00,801.09,9.43,75.82,9.06,149.19,157.91
2020-12-23 01:00:00,821.11,11.31,77.25,10.37,146.61,155.55
2020-12-23 02:00:00,854.49,13.37,73.67,10.73,143.23,152.39
2020-12-23 03:00:00,867.84,14.22,70.1,10.61,138.89,148.15
2020-12-23 04:00:00,720.98,8.4,89.41,10.97,130.75,139.6
2020-12-23 05:00:00,714.3,8.48,86.55,12.04,129.11,138.47
2020-12-23 06:00:00,727.65,10.2,78.68,13.71,132.59,142.83
2020-12-23 07:00:00,761.03,12.85,70.81,15.5,137.09,148.27
2020-12-23 08:00:00,801.09,15.94,64.37,17.17,138.51,149.67
2020-12-23 09:00:00,794.41,16.45,62.23,16.45,125.69,134.61
2020-12-23 10:00:00,714.3,13.54,65.09,14.07,100.47,106.72
2020-12-23 11:00:00,654.22,12.0,65.09,12.64,86.64,92.43
2020-12-23 12:00:00,654.22,12.17,62.94,12.16,85.07,91.65
2020-12-23 13:00:00,674.25,12.68,60.08,11.56,87.47,95.02
2020-12-23 14:00:00,761.03,14.74,53.64,10.73,95.56,104.35
2020-12-23 15:00:00,854.49,16.97,47.21,9.42,108.66,118.6
2020-12-23 16:00:00,907.9,17.14,42.92,7.87,120.65,130.66
2020-12-23 17:00:00,867.84,15.25,42.56,6.68,122.54,131.51
2020-12-23 18:00:00,814.44,13.2,44.35,6.32,118.6,126.64
2020-12-23 19:00:00,767.71,11.48,46.49,6.38,113.73,120.69
2020-12-23 20:00:00,767.71,11.14,44.7,6.32,113.83,119.79
2020-12-23 21:00:00,761.03,10.71,42.56,6.14,114.83,119.95
2020-12-23 22:00:00,741.01,10.28,40.77,6.08,116.14,120.75
2020-12-23 23:00:00,741.01,10.11,38.27,6.26,119.17,123.55
2020-12-24 00:00:00,761.03,10.88,35.05,6.8,123.88,128.29
2020-12-24 01:00:00,801.09,13.2,30.04,7.87,128.37,133.02
2020-12-24 02:00:00,854.49,16.62,23.96,9.3,132.39,137.31
2020-12-24 03:00:00,894.55,20.22,18.77,11.56,140.04,145.23
2020-12-24 04:00:00,921.25,23.65,16.27,13.83,152.69,158.79
2020-12-24 05:00:00,961.3,27.42,13.23,15.26,166.39,174.17
2020-12-24 06:00:00,961.3,30.85,12.34,16.45,166.47,174.94
2020-12-24 07:00:00,881.2,29.82,17.7,15.97,145.48,153.48
2020-12-24 08:00:00,787.74,27.76,25.03,15.14,123.76,130.95
2020-12-24 09:00:00,741.01,26.39,30.4,15.26,105.36,111.91
2020-12-24 10:00:00,727.65,27.08,32.19,16.69,94.56,100.96
2020-12-24 11:00:00,767.71,29.13,30.04,18.12,93.28,100.25
2020-12-24 12:00:00,841.14,31.19,26.82,18.6,99.31,107.42
2020-12-24 13:00:00,907.9,31.87,24.32,17.88,105.92,115.23
2020-12-24 14:00:00,1001.36,32.9,19.13,15.5,117.94,128.53
2020-12-24 15:00:00,1094.82,32.56,14.13,11.68,134.82,146.21
2020-12-24 16:00:00,1094.82,28.79,12.52,8.23,143.99,154.88
2020-12-24 17:00:00,988.01,23.65,15.38,6.62,138.56,147.94
2020-12-24 18:00:00,881.2,19.71,20.03,6.5,131.03,139.36
2020-12-24 19:00:00,814.44,16.79,24.32,6.68,126.52,134.38
2020-12-24 20:00:00,807.76,15.77,25.03,6.74,127.61,135.46
2020-12-24 21:00:00,827.79,15.94,23.96,7.09,131.33,139.51
2020-12-24 22:00:00,867.84,17.14,21.46,7.51,134.68,143.3
2020-12-24 23:00:00,894.55,17.65,18.6,7.57,136.22,145.29
2020-12-25 00:00:00,921.25,18.17,16.27,7.63,136.06,145.69
2020-12-25 01:00:00,947.95,19.19,13.95,8.35,134.7,144.54
2020-12-25 02:00:00,974.66,19.54,12.88,8.82,132.63,142.46
2020-12-25 03:00:00,961.3,19.36,13.59,9.18,128.9,138.95
2020-12-25 04:00:00,881.2,18.17,19.31,10.25,123.55,132.55
2020-12-25 05:00:00,867.84,20.22,20.39,12.88,121.74,129.94
2020-12-25 06:00:00,827.79,18.51,35.76,14.07,117.69,125.86
2020-12-25 07:00:00,700.95,12.34,62.94,14.19,108.59,118.31
2020-12-25 08:00:00,614.17,8.65,79.39,15.02,105.04,116.58
2020-12-25 09:00:00,560.76,6.77,87.98,15.26,102.54,115.21
2020-12-25 10:00:00,600.82,8.74,80.82,13.83,103.36,116.88
2020-12-25 11:00:00,727.65,13.2,65.8,12.04,108.89,123.58
2020-12-25 12:00:00,881.2,18.17,52.93,11.44,117.74,133.85
2020-12-25 13:00:00,1001.36,20.91,45.42,11.09,126.64,144.16
2020-12-25 14:00:00,1094.82,22.96,38.62,10.49,134.08,152.35
2020-12-25 15:00:00,1161.58,25.02,33.62,9.42,142.51,160.71
2020-12-25 16:00:00,1174.93,24.68,30.4,7.87,149.48,166.44
2020-12-25 17:00:00,1148.22,22.62,28.97,6.32,151.21,166.57
2020-12-25 18:00:00,1054.76,18.34,30.76,5.13,147.01,160.55
2020-12-25 19:00:00,947.95,13.54,35.05,4.47,138.97,151.04
2020-12-25 20:00:00,881.2,10.88,36.48,4.17,132.96,144.14
2020-12-25 21:00:00,847.82,10.11,37.55,4.23,130.27,141.07
2020-12-25 22:00:00,867.84,10.71,35.76,4.23,132.33,143.06
2020-12-25 23:00:00,907.9,11.65,30.04,3.99,136.6,147.48
2020-12-26 00:00:00,961.3,13.2,24.32,4.23,142.02,153.43
2020-12-26 01:00:00,1014.71,14.22,22.35,5.01,145.85,157.85
2020-12-26 02:00:00,1081.47,13.71,28.25,5.96,150.23,162.9
2020-12-26 03:00:00,1121.52,13.54,41.13,6.62,155.41,168.44
2020-12-26 04:00:00,620.84,5.91,83.69,6.08,98.19,105.06
2020-12-26 05:00:00,580.79,5.23,91.55,6.5,90.12,95.7
2020-12-26 06:00:00,600.82,5.74,97.28,7.99,94.08,99.39
2020-12-26 07:00:00,607.49,5.66,98.71,8.35,93.09,98.26
2020-12-26 08:00:00,627.52,5.74,100.14,8.35,103.18,109.25
2020-12-26 09:00:00,620.84,5.36,97.28,7.27,115.87,123.47
2020-12-26 10:00:00,607.49,5.23,91.55,6.02,122.69,131.56
2020-12-26 11:00:00,614.17,5.57,86.55,5.9,126.66,136.06
2020-12-26 12:00:00,647.54,6.0,85.12,6.14,132.34,141.84
2020-12-26 13:00:00,687.6,6.43,82.25,6.08,136.99,146.78
2020-12-26 14:00:00,741.01,7.45,75.1,6.26,141.43,151.8
2020-12-26 15:00:00,787.74,9.34,66.52,6.62,144.69,155.46
2020-12-26 16:00:00,854.49,12.17,54.36,6.32,149.35,160.82
2020-12-26 17:00:00,921.25,14.91,42.92,5.36,155.34,166.39
2020-12-26 18:00:00,974.66,16.62,34.69,4.65,159.96,170.0
2020-12-26 19:00:00,1014.71,17.65,29.68,4.17,163.6,172.72
2020-12-26 20:00:00,1028.06,17.31,28.25,3.8200000000000003,165.12,173.55
2020-12-26 21:00:00,1028.06,16.28,27.9,3.67,165.02,172.71
2020-12-26 22:00:00,1001.36,15.08,29.68,3.93,164.5,171.71
2020-12-26 23:00:00,1001.36,14.4,28.61,3.93,165.03,172.1
2020-12-27 00:00:00,1028.06,14.57,25.75,4.05,162.95,170.39
2020-12-27 01:00:00,1068.12,16.28,22.89,4.89,160.41,168.73
2020-12-27 02:00:00,1108.17,17.65,22.35,6.02,155.77,164.83
2020-12-27 03:00:00,1094.82,17.65,24.32,7.09,150.09,159.5
2020-12-27 04:00:00,741.01,10.8,49.35,6.2,83.33,89.32
2020-12-27 05:00:00,680.92,9.68,53.64,6.68,67.56,72.69
2020-12-27 06:00:00,687.6,9.34,55.79,7.21,69.68,75.03
2020-12-27 07:00:00,674.25,8.57,59.37,6.97,71.86,77.5
2020-12-27 08:00:00,674.25,8.05,60.8,6.97,80.07,86.11
2020-12-27 09:00:00,674.25,7.2,60.8,6.32,88.52,94.77
2020-12-27 10:00:00,720.98,7.97,52.21,5.78,97.79,104.26
2020-12-27 11:00:00,781.06,9.68,42.56,5.72,106.17,112.51
2020-12-27 12:00:00,767.71,9.43,42.2,5.48,104.14,110.08
2020-12-27 13:00:00,714.3,8.05,47.92,5.07,91.4,97.1
2020-12-27 14:00:00,674.25,7.71,50.78,5.01,78.46,83.72
2020-12-27 15:00:00,687.6,9.0,47.21,5.6,74.09,79.44
2020-12-27 16:00:00,761.03,12.0,37.91,6.08,81.14,87.26
2020-12-27 17:00:00,821.11,14.91,30.4,5.96,89.3,95.8
2020-12-27 18:00:00,867.84,17.31,25.75,6.02,93.77,100.15
2020-12-27 19:00:00,907.9,18.85,22.53,5.54,95.67,101.91
2020-12-27 20:00:00,934.6,18.68,19.67,4.53,95.29,101.23
2020-12-27 21:00:00,947.95,17.99,16.63,4.05,94.14,99.48
2020-12-27 22:00:00,961.3,17.82,13.41,4.17,92.09,96.78
2020-12-27 23:00:00,1001.36,18.85,9.39,4.65,92.58,96.92
2020-12-28 00:00:00,1094.82,21.42,4.69,5.96,97.94,102.63
2020-12-28 01:00:00,1241.68,23.99,2.19,7.87,109.15,114.89
2020-12-28 02:00:00,1295.09,24.33,4.51,8.11,117.76,125.36
2020-12-28 03:00:00,1148.22,20.91,14.13,6.97,106.95,115.12
2020-12-28 04:00:00,520.71,6.68,49.35,3.8200000000000003,37.75,42.48
2020-12-28 05:00:00,407.22,4.2,55.79,3.31,24.76,28.83
2020-12-28 06:00:00,390.53,3.56,58.65,3.22,23.55,27.67
2020-12-28 07:00:00,387.19,3.3,62.23,3.46,24.15,28.58
2020-12-28 08:00:00,397.21,3.47,67.23,3.93,28.6,34.22
2020-12-28 09:00:00,387.19,3.51,69.38,3.79,31.73,39.63
2020-12-28 10:00:00,373.84,4.54,60.8,3.76,29.01,39.87
2020-12-28 11:00:00,373.84,6.0,49.35,3.76,24.01,36.96
2020-12-28 12:00:00,383.85,6.86,42.92,3.8200000000000003,21.08,34.69
2020-12-28 13:00:00,400.54,7.11,39.7,3.76,20.25,33.27
2020-12-28 14:00:00,410.56,7.28,36.48,3.58,20.65,33.0
2020-12-28 15:00:00,420.57,7.45,33.26,3.37,21.16,33.19
2020-12-28 16:00:00,423.91,7.63,29.68,2.95,21.18,33.06
2020-12-28 17:00:00,423.91,7.71,26.46,2.5,21.07,32.69
2020-12-28 18:00:00,423.91,7.8,24.32,2.33,21.33,32.74
2020-12-28 19:00:00,467.3,9.17,19.31,2.41,23.4,34.61
2020-12-28 20:00:00,554.09,11.31,12.52,2.65,27.22,37.59
2020-12-28 21:00:00,634.19,13.02,7.33,2.98,31.31,40.65
2020-12-28 22:00:00,707.63,14.4,4.43,3.43,35.05,43.07
2020-12-28 23:00:00,761.03,15.59,3.17,3.87,37.64,44.65
2020-12-29 00:00:00,807.76,17.48,2.44,4.65,39.76,46.69
2020-12-29 01:00:00,841.14,16.45,3.31,5.54,39.35,47.05
2020-12-29 02:00:00,907.9,12.17,8.4,6.62,40.69,50.2
2020-12-29 03:00:00,934.6,11.65,18.42,7.51,42.05,52.88
2020-12-29 04:00:00,460.63,6.86,57.22,6.14,21.18,27.71
