time,co,no2,o3,so2,pm2_5,pm10
2023-06-09 14:00:00,700.95,12.0,22.71,4.35,25.23,33.15
2023-06-09 15:00:00,794.41,15.25,17.52,5.54,29.57,40.17
2023-06-09 16:00:00,881.2,18.34,14.13,6.26,33.29,45.63
2023-06-09 17:00:00,934.6,19.71,12.52,6.08,35.22,47.68
2023-06-09 18:00:00,907.9,17.48,11.62,4.77,35.37,46.08
2023-06-09 19:00:00,847.82,10.37,10.46,2.09,33.14,40.82
2023-06-09 20:00:00,827.79,7.8,6.17,1.22,33.96,41.53
2023-06-09 21:00:00,821.11,7.2,4.2,1.16,35.47,43.27
2023-06-09 22:00:00,814.44,6.85,3.31,1.06,36.96,44.99
2023-06-09 23:00:00,807.76,6.25,3.17,0.89,37.59,45.5
2023-06-10 00:00:00,807.76,6.0,8.14,1.12,37.42,44.75
2023-06-10 01:00:00,647.54,3.04,43.99,1.04,23.24,26.26
2023-06-10 02:00:00,600.81,1.9300000000000002,53.64,0.92,20.37,22.76
2023-06-10 03:00:00,567.44,1.4100000000000001,62.23,0.8200000000000001,18.42,20.27
2023-06-10 04:00:00,480.65,0.88,79.39,0.54,13.21,14.39
2023-06-10 05:00:00,447.27,0.76,83.68,0.44,10.73,11.65
2023-06-10 06:00:00,440.6,0.81,82.25,0.47000000000000003,9.77,10.69
2023-06-10 07:00:00,420.57,0.72,82.97,0.41000000000000003,8.13,8.89
2023-06-10 08:00:00,400.54,0.67,84.4,0.4,7.25,7.94
2023-06-10 09:00:00,390.53,0.7000000000000001,85.12,0.43,7.09,7.79
2023-06-10 10:00:00,413.89,1.78,65.8,0.72,8.13,9.27
2023-06-10 11:00:00,460.62,3.56,43.99,1.13,10.2,12.15
2023-06-10 12:00:00,507.35,4.54,33.62,1.42,12.68,15.64
2023-06-10 13:00:00,554.08,5.91,26.82,1.9100000000000001,15.36,19.53
2023-06-10 14:00:00,607.49,8.05,21.82,2.83,18.64,24.5
2023-06-10 15:00:00,680.92,10.45,18.6,3.76,22.78,30.73
2023-06-10 16:00:00,754.36,13.19,15.74,4.47,26.79,36.6
2023-06-10 17:00:00,781.06,14.39,12.52,4.29,29.09,39.59
2023-06-10 18:00:00,781.06,12.51,9.3,3.1,30.24,40.27
2023-06-10 19:00:00,747.68,8.57,15.38,1.82,28.14,34.97
2023-06-10 20:00:00,727.65,7.45,11.98,1.33,28.15,34.8
2023-06-10 21:00:00,714.3,7.03,10.19,1.19,28.11,34.7
2023-06-10 22:00:00,700.95,6.6,9.39,1.09,27.82,34.41
2023-06-10 23:00:00,680.92,5.91,9.92,0.97,27.06,33.37
2023-06-11 00:00:00,660.9,5.01,18.06,1.03,25.58,31.3
2023-06-11 01:00:00,627.52,2.5300000000000002,47.92,1.0,25.41,29.79
2023-06-11 02:00:00,614.17,1.54,65.09,1.03,26.0,29.86
2023-06-11 03:00:00,587.46,1.08,77.25,0.97,25.78,29.18
2023-06-11 04:00:00,520.71,0.91,79.39,0.6900000000000001,20.29,22.73
2023-06-11 05:00:00,480.65,0.85,78.68,0.6000000000000001,17.47,19.5
2023-06-11 06:00:00,460.62,0.84,82.25,0.63,16.27,18.26
2023-06-11 07:00:00,410.56,0.71,87.98,0.54,13.6,15.39
2023-06-11 08:00:00,370.5,0.65,91.55,0.51,11.19,12.8
2023-06-11 09:00:00,343.8,0.64,94.41,0.48,9.07,10.47
2023-06-11 10:00:00,363.83,1.5,81.54,0.77,9.41,11.0
2023-06-11 11:00:00,410.56,2.96,64.37,1.21,11.3,13.41
2023-06-11 12:00:00,447.27,4.24,51.5,1.49,12.99,15.7
2023-06-11 13:00:00,507.35,5.27,43.63,1.7000000000000002,15.55,18.93
2023-06-11 14:00:00,600.81,5.65,38.98,1.94,21.37,25.68
2023-06-11 15:00:00,727.65,6.17,46.49,3.31,36.47,42.42
2023-06-11 16:00:00,854.49,7.28,68.66,7.75,62.44,70.57
2023-06-11 17:00:00,961.3,7.54,62.23,8.58,82.82,92.2
2023-06-11 18:00:00,1041.41,7.03,52.21,7.87,99.62,109.68
2023-06-11 19:00:00,1068.12,6.25,41.84,6.5,109.13,119.52
2023-06-11 20:00:00,1094.82,5.74,36.84,5.78,116.13,126.75
2023-06-11 21:00:00,1134.87,5.91,40.41,6.85,124.21,135.05
2023-06-11 22:00:00,1161.58,6.6,52.93,9.42,123.21,133.25
2023-06-11 23:00:00,1121.52,6.34,50.78,8.58,106.82,115.23
2023-06-12 00:00:00,1094.82,6.0,47.92,7.75,92.44,99.86
2023-06-12 01:00:00,1054.76,5.48,47.92,6.85,78.24,84.43
2023-06-12 02:00:00,1001.36,4.88,47.92,5.84,66.32,71.4
2023-06-12 03:00:00,947.95,4.2,51.5,5.01,59.48,63.75
2023-06-12 04:00:00,907.9,3.34,67.23,4.05,62.33,66.03
2023-06-12 05:00:00,867.84,2.96,77.25,3.2800000000000002,61.85,65.09
2023-06-12 06:00:00,834.47,3.08,78.68,3.04,59.01,61.93
2023-06-12 07:00:00,834.47,3.04,78.68,2.95,57.24,59.85
2023-06-12 08:00:00,881.2,3.43,75.1,3.16,60.41,62.85
2023-06-12 09:00:00,921.25,3.9,71.53,3.25,63.63,65.95
2023-06-12 10:00:00,947.95,4.58,68.66,3.2800000000000002,67.03,69.56
2023-06-12 11:00:00,961.3,4.93,66.52,3.31,69.78,72.42
2023-06-12 12:00:00,934.6,4.46,67.95,2.98,65.7,68.02
2023-06-12 13:00:00,867.84,3.98,65.09,2.5,56.09,57.79
2023-06-12 14:00:00,821.11,4.11,57.94,2.5,48.01,49.39
2023-06-12 15:00:00,821.11,5.44,49.35,3.2800000000000002,45.26,46.59
2023-06-12 16:00:00,867.84,7.88,41.13,4.77,47.46,48.79
2023-06-12 17:00:00,961.3,10.8,34.33,6.5600000000000005,54.35,55.72
2023-06-12 18:00:00,1068.12,13.02,29.68,8.34,66.03,67.52
2023-06-12 19:00:00,1108.17,12.34,26.11,8.23,73.82,75.28
2023-06-12 20:00:00,1094.82,9.68,23.25,6.68,74.5,75.71
2023-06-12 21:00:00,1041.41,7.37,21.99,5.13,70.78,71.67
2023-06-12 22:00:00,1001.36,5.74,23.25,4.05,65.94,66.57
2023-06-12 23:00:00,988.01,4.88,25.39,3.4,61.16,61.69
2023-06-13 00:00:00,974.66,4.46,27.54,2.8,57.81,58.43
2023-06-13 01:00:00,988.01,4.07,30.4,2.44,56.02,56.75
2023-06-13 02:00:00,974.66,3.21,36.48,2.0,53.76,54.56
2023-06-13 03:00:00,934.6,2.16,45.42,1.45,50.42,51.19
2023-06-13 04:00:00,841.14,1.46,51.5,0.88,41.76,42.38
2023-06-13 05:00:00,747.68,1.07,53.64,0.5700000000000001,32.99,33.47
2023-06-13 06:00:00,714.3,0.87,56.51,0.45,29.08,29.49
2023-06-13 07:00:00,700.95,0.96,56.51,0.4,27.36,27.74
2023-06-13 08:00:00,687.6,1.06,55.79,0.38,26.62,27.0
2023-06-13 09:00:00,674.25,1.17,53.64,0.41000000000000003,25.53,25.95
2023-06-13 10:00:00,680.92,1.71,45.78,0.5700000000000001,25.06,25.7
2023-06-13 11:00:00,694.27,2.46,35.05,0.79,26.08,27.07
2023-06-13 12:00:00,714.3,2.91,27.54,0.92,27.69,29.03
2023-06-13 13:00:00,747.68,3.21,24.32,1.04,29.47,30.85
2023-06-13 14:00:00,781.06,3.26,22.53,1.06,30.79,32.12
2023-06-13 15:00:00,801.09,3.17,20.56,1.01,31.52,32.78
2023-06-13 16:00:00,814.44,3.13,22.35,0.92,31.56,32.69
2023-06-13 17:00:00,827.79,3.17,22.53,0.81,31.69,32.71
2023-06-13 18:00:00,834.47,3.04,22.89,0.72,31.73,32.72
2023-06-13 19:00:00,821.11,2.7199999999999998,23.6,0.5700000000000001,31.61,32.52
2023-06-13 20:00:00,801.09,2.27,24.32,0.44,31.59,32.35
2023-06-13 21:00:00,787.73,1.97,24.32,0.35000000000000003,31.88,32.52
2023-06-13 22:00:00,787.73,1.8,23.25,0.28,32.11,32.63
2023-06-13 23:00:00,807.76,1.76,22.53,0.25,30.91,31.37
2023-06-14 00:00:00,821.11,1.82,23.96,0.30000000000000004,27.53,28.02
2023-06-14 01:00:00,821.11,1.8399999999999999,27.54,0.38,23.15,23.71
2023-06-14 02:00:00,807.76,1.65,31.47,0.42,19.66,20.28
2023-06-14 03:00:00,787.73,1.33,35.41,0.43,17.13,17.78
2023-06-14 04:00:00,774.38,1.1400000000000001,38.98,0.38,14.89,15.48
2023-06-14 05:00:00,761.03,1.12,41.84,0.34,12.77,13.27
2023-06-14 06:00:00,727.65,1.09,45.78,0.33,10.9,11.38
2023-06-14 07:00:00,687.6,1.03,51.5,0.32,9.7,10.16
2023-06-14 08:00:00,660.9,1.06,55.07,0.35000000000000003,9.26,9.72
2023-06-14 09:00:00,640.87,1.18,58.65,0.41000000000000003,9.21,9.71
2023-06-14 10:00:00,647.54,1.82,55.79,0.66,10.22,10.91
2023-06-14 11:00:00,680.92,2.7,47.21,0.92,12.2,13.2
2023-06-14 12:00:00,714.3,3.13,37.19,0.98,14.07,15.4
2023-06-14 13:00:00,747.68,3.3,31.11,0.98,15.62,17.13
2023-06-14 14:00:00,774.38,3.38,26.82,0.97,16.74,18.3
2023-06-14 15:00:00,787.73,3.38,23.96,0.92,17.49,18.96
2023-06-14 16:00:00,787.73,3.21,28.61,0.8,17.51,18.71
2023-06-14 17:00:00,787.73,3.08,30.04,0.7000000000000001,17.59,18.66
2023-06-14 18:00:00,781.06,2.91,30.76,0.6000000000000001,17.54,18.5
2023-06-14 19:00:00,774.38,2.55,31.83,0.45,16.26,17.06
2023-06-14 20:00:00,761.03,2.25,33.26,0.37,14.99,15.68
2023-06-14 21:00:00,767.71,2.12,34.69,0.33,14.81,15.47
2023-06-14 22:00:00,794.41,2.14,36.48,0.33,15.99,16.68
2023-06-14 23:00:00,821.11,2.16,37.55,0.36,17.56,18.25
2023-06-15 00:00:00,841.14,2.25,37.55,0.43,18.46,19.19
2023-06-15 01:00:00,867.84,2.27,38.27,0.56,19.92,20.73
2023-06-15 02:00:00,907.9,2.23,40.05,0.6900000000000001,21.16,22.02
2023-06-15 03:00:00,934.6,2.12,42.56,0.78,21.75,22.63
2023-06-15 04:00:00,921.25,1.78,45.42,0.6900000000000001,18.54,19.23
2023-06-15 05:00:00,921.25,1.78,45.42,0.65,17.3,17.91
2023-06-15 06:00:00,934.6,1.97,45.06,0.6900000000000001,18.99,19.6
2023-06-15 07:00:00,961.3,2.29,45.06,0.84,22.41,23.09
2023-06-15 08:00:00,1028.06,2.83,45.06,1.3,28.05,28.85
2023-06-15 09:00:00,1094.82,3.68,43.63,2.35,32.17,33.12
2023-06-15 10:00:00,1161.58,4.93,42.56,3.76,36.58,37.74
2023-06-15 11:00:00,1214.98,6.08,44.35,5.01,42.73,44.11
2023-06-15 12:00:00,1281.74,7.03,50.07,6.38,51.74,53.32
2023-06-15 13:00:00,1375.2,8.23,61.51,8.7,64.07,65.7
2023-06-15 14:00:00,1428.6,9.08,65.8,9.89,74.04,75.71
2023-06-15 15:00:00,1401.9,9.25,60.08,9.3,76.01,77.77
2023-06-15 16:00:00,1335.14,8.91,50.07,7.99,71.78,73.54
2023-06-15 17:00:00,1228.33,8.23,39.34,6.26,60.61,62.24
2023-06-15 18:00:00,1121.52,7.45,28.61,4.65,50.93,52.44
2023-06-15 19:00:00,1041.41,6.68,20.92,3.58,43.38,44.78
2023-06-15 20:00:00,961.3,5.65,15.91,2.74,35.34,36.45
2023-06-15 21:00:00,894.55,4.71,12.52,2.15,28.24,29.03
2023-06-15 22:00:00,827.79,4.24,10.82,1.74,23.76,24.32
2023-06-15 23:00:00,814.44,4.46,10.01,1.65,22.23,22.73
2023-06-16 00:00:00,827.79,5.18,9.66,1.77,21.75,22.35
2023-06-16 01:00:00,881.2,6.85,11.8,2.18,22.17,22.89
2023-06-16 02:00:00,921.25,7.11,25.75,2.44,23.13,23.99
2023-06-16 03:00:00,961.3,6.17,52.21,2.62,26.56,27.56
2023-06-16 04:00:00,1041.41,5.23,82.25,2.83,33.65,34.77
2023-06-16 05:00:00,1094.82,5.48,92.98,3.01,39.38,40.53
2023-06-16 06:00:00,1094.82,6.68,86.55,3.19,39.38,40.55
2023-06-16 07:00:00,1054.76,7.28,75.82,3.16,37.41,38.6
2023-06-16 08:00:00,1014.71,7.63,72.24,3.19,39.48,40.75
2023-06-16 09:00:00,1001.36,7.88,71.53,3.52,46.53,48.0
2023-06-16 10:00:00,1028.06,9.6,53.64,3.7800000000000002,47.5,49.28
2023-06-16 11:00:00,1014.71,12.17,31.11,4.05,39.82,41.99
2023-06-16 12:00:00,894.55,14.05,18.78,4.71,30.89,33.52
2023-06-16 13:00:00,881.2,24.33,9.75,8.58,31.02,34.39
2023-06-16 14:00:00,1134.87,43.53,4.07,16.21,47.93,52.82
2023-06-16 15:00:00,1348.5,56.21,2.59,20.98,65.56,71.98
2023-06-16 16:00:00,1441.96,58.95,2.55,21.46,69.93,76.88
2023-06-16 17:00:00,1415.25,52.09,2.86,18.84,68.05,74.24
2023-06-16 18:00:00,1295.09,40.1,3.08,14.31,60.57,64.88
2023-06-16 19:00:00,1134.87,28.79,3.67,9.66,45.89,48.26
2023-06-16 20:00:00,1041.41,21.76,5.14,6.91,36.14,37.52
2023-06-16 21:00:00,988.01,16.62,6.79,5.36,31.45,32.34
2023-06-16 22:00:00,947.95,13.19,8.67,4.29,30.86,31.49
2023-06-16 23:00:00,947.95,12.17,9.39,3.7,32.67,33.26
2023-06-17 00:00:00,961.3,12.34,9.39,3.25,33.0,33.71
2023-06-17 01:00:00,961.3,12.51,13.05,3.16,31.52,32.34
2023-06-17 02:00:00,934.6,11.48,17.52,3.1,29.39,30.3
2023-06-17 03:00:00,907.9,9.68,21.82,2.95,26.96,27.85
2023-06-17 04:00:00,854.49,8.57,27.18,2.74,23.41,24.3
2023-06-17 05:00:00,807.76,7.37,33.97,2.47,20.41,21.28
2023-06-17 06:00:00,761.03,5.91,41.48,2.24,19.09,19.92
2023-06-17 07:00:00,680.92,4.33,47.21,1.83,15.9,16.64
2023-06-17 08:00:00,594.14,3.0,49.35,1.42,12.21,12.89
2023-06-17 09:00:00,580.79,2.66,52.93,1.42,11.91,12.74
2023-06-17 10:00:00,667.57,4.03,59.37,2.29,20.1,21.85
2023-06-17 11:00:00,720.98,5.74,55.07,3.19,28.29,31.56
2023-06-17 12:00:00,634.19,5.91,38.62,2.86,23.21,27.02
2023-06-17 13:00:00,487.33,5.23,23.6,2.29,12.9,16.29
2023-06-17 14:00:00,440.6,5.65,18.42,2.71,9.57,12.65
2023-06-17 15:00:00,494.0,8.14,18.06,4.35,13.22,16.3
2023-06-17 16:00:00,587.46,10.71,20.21,6.62,19.67,22.13
2023-06-17 17:00:00,654.22,10.62,21.46,6.85,23.68,25.37
2023-06-17 18:00:00,667.57,8.91,21.1,5.48,24.38,25.56
2023-06-17 19:00:00,654.22,7.11,19.31,3.81,22.66,23.67
2023-06-17 20:00:00,640.87,6.17,18.6,2.92,21.05,21.94
2023-06-17 21:00:00,627.52,5.74,18.06,2.44,19.07,19.85
2023-06-17 22:00:00,620.84,5.48,17.7,2.12,18.03,18.72
2023-06-17 23:00:00,614.17,5.27,17.17,1.85,18.34,19.02
2023-06-18 00:00:00,614.17,5.14,17.34,1.74,19.07,19.86
2023-06-18 01:00:00,627.52,5.18,21.28,2.0,22.83,23.84
2023-06-18 02:00:00,654.22,5.18,27.18,2.32,27.83,29.23
2023-06-18 03:00:00,674.25,4.93,33.97,2.5,31.63,33.35
2023-06-18 04:00:00,640.87,3.77,43.99,2.26,28.75,30.32
2023-06-18 05:00:00,587.46,2.7199999999999998,51.5,1.8599999999999999,24.03,25.45
2023-06-18 06:00:00,560.76,2.55,55.79,1.94,23.3,24.87
2023-06-18 07:00:00,540.73,2.63,57.94,2.26,23.1,24.55
2023-06-18 08:00:00,520.71,2.68,56.51,2.5,22.0,23.13
2023-06-18 09:00:00,507.35,2.7800000000000002,50.78,2.5300000000000002,20.09,21.05
2023-06-18 10:00:00,500.68,3.21,45.06,2.5,18.56,19.55
2023-06-18 11:00:00,507.35,4.11,41.84,3.04,18.88,20.03
2023-06-18 12:00:00,567.44,5.91,40.05,4.41,22.51,23.89
2023-06-18 13:00:00,674.25,8.83,41.84,6.5600000000000005,31.08,33.02
2023-06-18 14:00:00,767.71,10.71,42.92,7.87,39.94,42.5
2023-06-18 15:00:00,807.76,10.97,41.13,7.75,45.24,48.2
2023-06-18 16:00:00,814.44,10.45,37.55,7.21,46.6,49.58
2023-06-18 17:00:00,801.09,9.42,34.33,6.2,44.39,47.01
2023-06-18 18:00:00,754.36,7.88,31.11,4.89,40.57,42.47
2023-06-18 19:00:00,694.27,6.34,28.61,3.73,34.75,35.96
2023-06-18 20:00:00,647.54,5.36,27.18,2.98,30.39,31.22
2023-06-18 21:00:00,627.52,4.97,26.82,2.68,28.12,28.8
2023-06-18 22:00:00,627.52,5.1,26.46,2.62,27.34,27.98
2023-06-18 23:00:00,620.84,4.93,25.03,2.47,26.3,26.89
2023-06-19 00:00:00,627.52,4.93,23.6,2.35,25.25,25.95
2023-06-19 01:00:00,647.54,5.18,23.25,2.38,25.07,25.93
2023-06-19 02:00:00,667.57,5.1,25.39,2.35,25.03,26.03
2023-06-19 03:00:00,680.92,4.37,32.54,2.24,24.73,25.85
2023-06-19 04:00:00,720.98,3.6,52.21,2.35,26.0,27.29
2023-06-19 05:00:00,754.36,3.3,64.37,2.35,27.89,29.35
2023-06-19 06:00:00,781.06,3.26,70.81,2.32,29.2,30.65
2023-06-19 07:00:00,781.06,3.08,75.1,2.18,29.15,30.59
2023-06-19 08:00:00,754.36,2.96,75.82,2.03,28.22,29.69
2023-06-19 09:00:00,720.98,2.83,74.39,1.8900000000000001,25.59,27.04
2023-06-19 10:00:00,707.63,3.0,69.38,1.88,24.22,25.8
2023-06-19 11:00:00,727.65,3.68,58.65,2.0,25.47,27.5
2023-06-19 12:00:00,754.36,4.67,45.78,2.21,27.34,30.07
2023-06-19 13:00:00,754.36,5.83,34.69,2.71,27.62,30.71
2023-06-19 14:00:00,720.98,6.43,26.46,3.25,26.4,29.41
2023-06-19 15:00:00,707.63,7.2,21.82,3.64,26.64,29.61
2023-06-19 16:00:00,714.3,7.8,19.85,3.73,27.19,30.05
2023-06-19 17:00:00,714.3,7.71,19.49,3.37,26.46,28.76
2023-06-19 18:00:00,714.3,7.11,20.03,2.8,24.94,26.56
2023-06-19 19:00:00,707.63,6.51,20.56,2.24,24.39,25.49
2023-06-19 20:00:00,687.6,6.25,19.49,1.97,23.8,24.59
2023-06-19 21:00:00,660.9,6.85,17.52,1.94,22.37,22.93
2023-06-19 22:00:00,667.57,8.65,16.81,2.18,21.08,21.53
2023-06-19 23:00:00,694.27,9.0,17.34,2.29,20.98,21.43
2023-06-20 00:00:00,720.98,9.0,17.17,2.44,20.4,20.96
2023-06-20 01:00:00,754.36,8.65,21.1,2.68,20.34,21.09
2023-06-20 02:00:00,787.73,7.97,33.62,2.92,21.03,22.01
2023-06-20 03:00:00,807.76,6.34,55.79,3.01,22.82,23.99
2023-06-20 04:00:00,814.44,4.5,80.11,2.8,25.6,26.87
2023-06-20 05:00:00,801.09,3.51,95.84,2.5300000000000002,26.84,28.1
2023-06-20 06:00:00,787.73,3.13,104.43,2.32,26.27,27.5
2023-06-20 07:00:00,754.36,3.04,101.57,2.12,24.05,25.2
2023-06-20 08:00:00,714.3,3.0,92.98,1.9100000000000001,21.34,22.49
2023-06-20 09:00:00,680.92,3.04,87.26,1.8,19.66,20.88
2023-06-20 10:00:00,707.63,4.54,66.52,1.88,22.59,24.52
2023-06-20 11:00:00,787.73,6.85,44.7,2.12,28.94,32.13
2023-06-20 12:00:00,867.84,8.23,31.83,2.29,34.64,39.21
2023-06-20 13:00:00,934.6,8.65,27.54,2.5300000000000002,40.17,45.56
2023-06-20 14:00:00,961.3,7.54,27.89,2.38,44.15,49.36
2023-06-20 15:00:00,934.6,5.91,34.69,2.21,45.25,49.29
2023-06-20 16:00:00,867.84,4.97,52.93,2.71,42.61,44.76
2023-06-20 17:00:00,841.14,6.0,43.99,2.89,41.84,43.52
2023-06-20 18:00:00,814.44,7.28,35.41,2.89,39.46,40.81
2023-06-20 19:00:00,781.06,8.57,28.97,2.71,35.28,36.37
2023-06-20 20:00:00,754.36,8.83,25.03,2.29,32.63,33.54
2023-06-20 21:00:00,727.65,9.42,22.71,2.0,30.69,31.5
2023-06-20 22:00:00,720.98,12.0,19.67,2.09,30.44,31.34
2023-06-20 23:00:00,720.98,13.37,17.17,2.18,29.74,30.78
2023-06-21 00:00:00,727.65,13.54,15.74,2.21,28.63,29.91
2023-06-21 01:00:00,741.0,13.19,16.99,2.26,29.14,30.75
2023-06-21 02:00:00,767.71,13.19,19.85,2.44,29.93,31.81
2023-06-21 03:00:00,801.09,13.54,25.39,2.71,30.29,32.34
2023-06-21 04:00:00,821.11,11.82,39.34,2.74,30.13,32.01
2023-06-21 05:00:00,787.73,8.48,52.21,2.35,27.29,28.8
2023-06-21 06:00:00,727.65,5.65,58.65,1.97,23.44,24.69
2023-06-21 07:00:00,647.54,4.03,55.79,1.55,19.13,20.21
2023-06-21 08:00:00,574.11,3.21,49.35,1.27,14.72,15.74
2023-06-21 09:00:00,520.71,2.83,46.49,1.16,11.57,12.56
2023-06-21 10:00:00,507.35,2.7199999999999998,50.07,1.22,10.83,11.88
2023-06-21 11:00:00,527.38,2.74,55.79,1.42,12.32,13.58
2023-06-21 12:00:00,540.73,2.83,55.79,1.71,13.72,15.27
2023-06-21 13:00:00,567.44,3.68,49.35,2.24,15.48,17.4
2023-06-21 14:00:00,607.49,4.58,40.77,2.59,17.68,19.99
2023-06-21 15:00:00,627.52,4.93,33.97,2.56,19.62,22.13
2023-06-21 16:00:00,647.54,4.93,28.97,2.26,20.99,23.41
2023-06-21 17:00:00,660.9,4.54,26.11,1.97,22.34,24.35
2023-06-21 18:00:00,667.57,3.98,25.75,1.9100000000000001,24.33,25.81
2023-06-21 19:00:00,700.95,9.0,29.68,3.37,31.99,32.99
2023-06-21 20:00:00,714.3,12.68,24.68,3.7800000000000002,35.43,36.38
2023-06-21 21:00:00,707.63,13.88,21.1,3.61,35.45,36.44
2023-06-21 22:00:00,700.95,13.71,18.95,3.16,34.29,35.39
2023-06-21 23:00:00,687.6,13.54,17.34,2.8,33.4,34.64
2023-06-22 00:00:00,687.6,13.19,16.63,2.56,32.55,33.98
2023-06-22 01:00:00,694.27,12.34,18.78,2.38,31.54,33.05
2023-06-22 02:00:00,700.95,11.48,24.32,2.29,31.71,33.3
2023-06-22 03:00:00,700.95,10.28,32.9,2.18,32.73,34.46
2023-06-22 04:00:00,707.63,9.42,40.05,2.06,34.07,35.83
2023-06-22 05:00:00,727.65,8.57,50.78,2.09,36.01,37.78
2023-06-22 06:00:00,747.68,7.2,70.81,2.12,39.16,40.9
2023-06-22 07:00:00,761.03,5.65,84.4,2.06,40.74,42.35
2023-06-22 08:00:00,761.03,4.58,85.12,1.8599999999999999,41.06,42.57
2023-06-22 09:00:00,754.36,3.94,79.39,1.65,39.89,41.33
2023-06-22 10:00:00,747.68,3.68,72.24,1.53,39.11,40.55
2023-06-22 11:00:00,761.03,3.81,68.66,1.56,40.87,42.43
2023-06-22 12:00:00,787.73,4.07,66.52,1.6400000000000001,43.74,45.5
2023-06-22 13:00:00,814.44,4.33,67.95,1.73,46.45,48.38
2023-06-22 14:00:00,807.76,4.24,65.8,1.6400000000000001,46.07,47.97
2023-06-22 15:00:00,801.09,4.07,60.08,1.52,44.62,46.48
2023-06-22 16:00:00,801.09,3.9,57.94,1.37,43.65,45.4
2023-06-22 17:00:00,774.38,3.64,50.78,1.07,38.33,39.74
2023-06-22 18:00:00,720.98,3.26,41.48,0.73,31.01,31.96
2023-06-22 19:00:00,674.25,2.7800000000000002,36.12,0.5,24.93,25.52
2023-06-22 20:00:00,647.54,2.5300000000000002,33.62,0.4,21.44,21.9
2023-06-22 21:00:00,634.19,2.4,31.47,0.37,19.8,20.25
2023-06-22 22:00:00,627.52,2.36,29.33,0.35000000000000003,19.43,19.89
2023-06-22 23:00:00,620.84,2.27,27.54,0.34,18.25,18.71
2023-06-23 00:00:00,614.17,2.23,27.54,0.38,16.74,17.26
2023-06-23 01:00:00,620.84,1.97,31.11,0.47000000000000003,15.24,15.82
2023-06-23 02:00:00,627.52,1.54,36.48,0.52,14.09,14.74
2023-06-23 03:00:00,634.19,1.3,42.56,0.54,13.7,14.4
2023-06-23 04:00:00,647.54,1.3900000000000001,47.21,0.54,14.06,14.78
2023-06-23 05:00:00,667.57,1.6099999999999999,51.5,0.5700000000000001,15.98,16.7
2023-06-23 06:00:00,694.27,1.8599999999999999,57.22,0.63,19.49,20.2
2023-06-23 07:00:00,694.27,1.9300000000000002,61.51,0.62,19.95,20.58
2023-06-23 08:00:00,660.9,1.97,61.51,0.62,17.53,18.09
2023-06-23 09:00:00,634.19,2.08,62.23,0.66,15.89,16.44
2023-06-23 10:00:00,620.84,2.31,64.37,0.76,16.25,16.83
2023-06-23 11:00:00,634.19,2.63,67.23,0.93,19.72,20.42
2023-06-23 12:00:00,660.9,2.91,68.66,1.09,24.33,25.22
2023-06-23 13:00:00,687.6,3.3,69.38,1.28,29.1,30.25
2023-06-23 14:00:00,714.3,3.56,65.8,1.4,31.85,33.22
2023-06-23 15:00:00,727.65,3.56,58.65,1.3900000000000001,32.05,33.49
2023-06-23 16:00:00,727.65,3.34,51.5,1.21,29.99,31.31
2023-06-23 17:00:00,720.98,3.13,46.49,1.06,27.64,28.76
2023-06-23 18:00:00,720.98,2.87,43.99,1.1,26.37,27.26
2023-06-23 19:00:00,714.3,2.61,42.2,1.31,25.97,26.68
2023-06-23 20:00:00,720.98,2.5300000000000002,38.62,1.7000000000000002,26.03,26.66
2023-06-23 21:00:00,727.65,2.59,32.54,2.26,26.55,27.18
2023-06-23 22:00:00,727.65,2.7,24.32,2.44,27.07,27.69
2023-06-23 23:00:00,707.63,2.66,18.42,2.09,26.28,26.84
2023-06-24 00:00:00,687.6,2.66,16.63,1.73,25.38,25.92
2023-06-24 01:00:00,680.92,2.7,17.88,1.49,24.65,25.2
2023-06-24 02:00:00,674.25,2.5700000000000003,17.34,1.25,23.22,23.83
2023-06-24 03:00:00,654.22,2.21,15.91,1.03,20.99,21.64
2023-06-24 04:00:00,627.52,1.5,15.91,0.81,18.14,18.78
2023-06-24 05:00:00,614.17,1.09,17.7,0.66,15.81,16.42
2023-06-24 06:00:00,600.81,0.99,21.46,0.54,13.9,14.44
2023-06-24 07:00:00,594.14,0.9500000000000001,27.89,0.39,11.45,11.87
2023-06-24 08:00:00,574.11,0.99,30.76,0.32,9.59,9.97
2023-06-24 09:00:00,567.44,1.08,32.19,0.33,8.88,9.27
2023-06-24 10:00:00,580.79,1.5899999999999999,29.68,0.47000000000000003,9.67,10.22
2023-06-24 11:00:00,594.14,2.16,23.96,0.6000000000000001,10.84,11.63
2023-06-24 12:00:00,600.81,2.27,19.31,0.5700000000000001,11.46,12.38
2023-06-24 13:00:00,600.81,2.21,15.74,0.54,11.63,12.61
2023-06-24 14:00:00,607.49,2.23,12.7,0.52,11.92,13.01
2023-06-24 15:00:00,614.17,2.21,10.55,0.48,12.22,13.38
2023-06-24 16:00:00,614.17,2.25,8.85,0.44,12.43,13.61
2023-06-24 17:00:00,614.17,2.27,6.97,0.35000000000000003,12.41,13.46
2023-06-24 18:00:00,594.14,2.18,5.59,0.29,12.16,13.08
2023-06-24 19:00:00,574.11,2.06,4.47,0.25,11.92,12.83
2023-06-24 20:00:00,547.41,2.06,3.67,0.25,11.37,12.3
