time,co,no2,o3,so2,pm2_5,pm10
2021-02-07 09:00:00,220.3,1.27,71.53,1.34,6.16,16.04
2021-02-07 10:00:00,223.64,1.6099999999999999,72.24,1.43,6.9,18.23
2021-02-07 11:00:00,233.65,2.12,72.24,1.73,7.4,19.45
2021-02-07 12:00:00,240.33,2.51,72.24,2.09,7.78,20.1
2021-02-07 13:00:00,243.66,2.49,72.96,2.15,7.83,20.46
2021-02-07 14:00:00,247.0,2.42,73.67,2.18,7.75,20.36
2021-02-07 15:00:00,250.34,2.46,75.1,2.27,7.32,18.97
2021-02-07 16:00:00,253.68,2.55,75.82,2.33,7.03,17.82
2021-02-07 17:00:00,250.34,2.42,76.53,2.24,6.97,17.69
2021-02-07 18:00:00,250.34,2.59,76.53,2.5,7.35,18.22
2021-02-07 19:00:00,257.02,2.7199999999999998,74.39,2.65,7.64,16.39
2021-02-07 20:00:00,260.35,2.79,72.96,2.74,7.62,14.06
2021-02-07 21:00:00,263.69,2.91,71.53,2.89,7.6,12.77
2021-02-07 22:00:00,260.35,3.09,70.81,3.13,7.49,12.1
2021-02-07 23:00:00,267.03,3.34,69.38,3.34,7.52,11.93
2021-02-08 00:00:00,283.72,3.98,67.95,3.73,7.79,12.21
2021-02-08 01:00:00,300.41,4.54,69.38,4.05,7.98,12.39
2021-02-08 02:00:00,297.07,4.24,75.1,3.87,8.28,12.42
2021-02-08 03:00:00,273.71,3.21,82.25,3.25,8.32,12.09
2021-02-08 04:00:00,247.0,2.14,81.54,2.44,7.17,10.15
2021-02-08 05:00:00,236.99,1.74,79.39,2.12,6.51,9.29
2021-02-08 06:00:00,226.97,1.37,76.53,1.76,5.99,9.38
2021-02-08 07:00:00,223.64,1.29,73.67,1.73,5.63,10.18
2021-02-08 08:00:00,220.3,1.22,70.81,1.62,5.24,11.19
2021-02-08 09:00:00,216.96,1.18,69.38,1.46,5.1,12.33
2021-02-08 10:00:00,220.3,1.63,70.81,1.58,6.12,15.47
2021-02-08 11:00:00,230.31,2.51,70.1,2.06,7.04,16.45
2021-02-08 12:00:00,247.0,3.17,69.38,2.65,7.52,15.42
2021-02-08 13:00:00,253.68,3.38,69.38,2.98,7.48,13.67
2021-02-08 14:00:00,260.35,3.51,68.67,3.16,7.54,12.54
2021-02-08 15:00:00,270.37,3.68,68.67,3.31,7.88,12.16
2021-02-08 16:00:00,323.77,5.18,62.23,3.93,9.32,13.83
2021-02-08 17:00:00,377.18,6.6,55.08,4.29,10.87,15.79
2021-02-08 18:00:00,390.53,6.68,50.78,4.23,11.48,16.36
2021-02-08 19:00:00,410.56,6.77,45.06,4.17,12.83,17.84
2021-02-08 20:00:00,433.92,6.94,38.62,4.05,14.18,19.4
2021-02-08 21:00:00,440.6,7.11,33.98,4.05,14.97,20.1
2021-02-08 22:00:00,447.27,7.63,31.47,4.35,15.16,20.06
2021-02-08 23:00:00,447.27,7.88,31.83,4.89,14.76,19.26
2021-02-09 00:00:00,487.33,8.91,33.98,6.02,14.64,18.84
2021-02-09 01:00:00,567.44,10.03,40.41,7.75,15.44,19.65
2021-02-09 02:00:00,647.54,11.31,54.36,9.18,17.84,22.77
2021-02-09 03:00:00,587.46,9.34,84.4,8.46,18.38,23.73
2021-02-09 04:00:00,273.71,2.14,90.84,3.13,10.11,12.1
2021-02-09 05:00:00,247.0,1.4100000000000001,90.12,2.33,10.49,12.26
2021-02-09 06:00:00,233.65,1.06,86.55,1.83,10.78,12.53
2021-02-09 07:00:00,226.97,1.16,82.97,1.88,10.93,12.82
2021-02-09 08:00:00,223.64,1.3900000000000001,80.11,2.03,11.03,13.3
2021-02-09 09:00:00,226.97,1.65,77.25,2.03,11.13,13.94
2021-02-09 10:00:00,230.31,2.23,75.1,2.18,12.49,16.44
2021-02-09 11:00:00,240.33,3.09,72.24,2.62,13.63,18.82
2021-02-09 12:00:00,250.34,3.51,70.1,3.1,14.22,20.17
2021-02-09 13:00:00,250.34,3.51,69.38,3.22,14.46,20.9
2021-02-09 14:00:00,250.34,3.73,68.67,3.52,14.63,21.46
2021-02-09 15:00:00,263.69,4.24,67.23,4.05,15.28,22.55
2021-02-09 16:00:00,287.06,5.01,64.37,4.83,16.24,23.95
2021-02-09 17:00:00,297.07,5.36,62.23,5.31,16.88,24.7
2021-02-09 18:00:00,293.73,5.1,61.51,5.31,16.66,24.2
2021-02-09 19:00:00,337.12,5.48,52.21,4.95,18.24,25.21
2021-02-09 20:00:00,383.85,6.08,41.84,4.59,20.09,26.67
2021-02-09 21:00:00,403.88,6.6,35.76,4.65,21.04,27.39
2021-02-09 22:00:00,410.56,7.28,32.9,5.01,20.89,26.96
2021-02-09 23:00:00,413.9,7.63,32.54,5.25,20.08,25.7
2021-02-10 00:00:00,453.95,8.82,35.41,5.66,19.69,25.12
2021-02-10 01:00:00,390.53,5.14,59.37,4.17,12.66,15.96
2021-02-10 02:00:00,500.68,4.97,57.94,3.8200000000000003,12.71,15.73
2021-02-10 03:00:00,554.09,4.54,59.37,3.58,13.23,16.17
2021-02-10 04:00:00,487.33,3.56,65.8,3.16,12.01,14.54
2021-02-10 05:00:00,480.65,2.7199999999999998,73.67,2.92,13.63,16.18
2021-02-10 06:00:00,494.0,1.9300000000000002,82.97,2.59,16.28,18.88
2021-02-10 07:00:00,507.36,1.78,90.12,2.65,18.91,21.41
2021-02-10 08:00:00,520.71,1.9500000000000002,90.84,2.68,19.42,21.67
2021-02-10 09:00:00,534.06,2.25,87.98,2.65,18.48,20.48
2021-02-10 10:00:00,574.11,3.09,83.69,2.8,20.18,22.03
2021-02-10 11:00:00,634.19,3.98,78.68,3.07,22.39,24.07
2021-02-10 12:00:00,694.28,4.5,72.96,3.31,23.62,25.22
2021-02-10 13:00:00,754.36,4.71,67.95,3.19,23.45,25.29
2021-02-10 14:00:00,781.06,4.76,62.94,2.92,21.45,23.5
2021-02-10 15:00:00,774.38,4.71,57.94,2.59,17.95,20.09
2021-02-10 16:00:00,754.36,4.71,53.64,2.41,13.86,16.0
2021-02-10 17:00:00,727.65,4.54,50.07,2.27,10.79,13.1
2021-02-10 18:00:00,700.95,4.2,50.07,2.24,9.25,11.97
2021-02-10 19:00:00,687.6,3.98,51.5,2.44,9.43,12.69
2021-02-10 20:00:00,680.92,3.81,55.08,2.59,10.56,14.5
2021-02-10 21:00:00,667.57,3.64,60.08,2.74,12.13,16.61
2021-02-10 22:00:00,660.9,3.47,65.09,2.83,14.16,18.91
2021-02-10 23:00:00,660.9,3.6,67.23,3.07,15.61,20.42
2021-02-11 00:00:00,680.92,4.11,67.23,3.43,16.25,21.02
2021-02-11 01:00:00,694.28,4.28,72.24,3.49,17.58,22.29
2021-02-11 02:00:00,687.6,4.03,79.39,3.16,19.74,24.3
2021-02-11 03:00:00,660.9,3.56,83.69,2.74,19.26,23.03
2021-02-11 04:00:00,620.84,2.87,85.12,2.35,14.94,17.74
2021-02-11 05:00:00,574.11,2.19,88.69,2.06,12.73,14.99
2021-02-11 06:00:00,547.41,1.65,94.41,1.79,13.8,16.26
2021-02-11 07:00:00,540.73,1.67,98.71,1.88,16.63,19.43
2021-02-11 08:00:00,540.73,1.82,103.0,1.94,19.22,22.22
2021-02-11 09:00:00,540.73,1.9500000000000002,107.29,1.9100000000000001,22.01,25.42
2021-02-11 10:00:00,520.71,2.16,110.15,1.8599999999999999,24.99,28.82
2021-02-11 11:00:00,507.36,2.5700000000000003,113.01,2.06,27.63,31.91
2021-02-11 12:00:00,494.0,2.79,115.87,2.3,29.84,34.53
2021-02-11 13:00:00,480.65,2.7,118.73,2.38,32.6,37.77
2021-02-11 14:00:00,480.65,2.7199999999999998,120.16,2.62,35.79,41.49
2021-02-11 15:00:00,487.33,2.83,120.16,2.98,38.49,44.74
2021-02-11 16:00:00,494.0,2.91,120.16,3.2800000000000002,40.17,46.86
2021-02-11 17:00:00,494.0,2.79,118.73,3.2800000000000002,40.58,47.56
2021-02-11 18:00:00,487.33,2.55,117.3,3.22,40.0,47.14
2021-02-11 19:00:00,487.33,2.5300000000000002,113.01,3.16,38.87,45.94
2021-02-11 20:00:00,480.65,2.61,110.15,3.19,36.19,42.86
2021-02-11 21:00:00,480.65,2.74,107.29,3.34,32.84,39.07
2021-02-11 22:00:00,487.33,2.91,105.86,3.55,31.53,37.71
2021-02-11 23:00:00,507.36,3.26,104.43,3.79,32.07,38.47
2021-02-12 00:00:00,540.73,3.94,100.14,4.17,33.42,40.06
2021-02-12 01:00:00,567.44,4.46,100.14,4.47,33.4,40.02
2021-02-12 02:00:00,580.79,4.24,104.43,4.35,33.5,40.1
2021-02-12 03:00:00,567.44,3.51,108.72,3.87,34.54,41.29
2021-02-12 04:00:00,554.09,2.79,108.72,3.37,32.71,39.11
2021-02-12 05:00:00,527.38,2.19,110.15,2.89,30.54,36.56
2021-02-12 06:00:00,500.68,1.67,114.44,2.47,29.94,35.6
2021-02-12 07:00:00,500.68,1.33,121.59,2.5300000000000002,33.17,38.41
2021-02-12 08:00:00,507.36,1.44,124.45,2.62,38.4,43.3
2021-02-12 09:00:00,520.71,1.54,125.89,2.56,44.01,48.78
2021-02-12 10:00:00,527.38,1.9500000000000002,124.45,2.5,47.96,52.93
2021-02-12 11:00:00,527.38,2.5300000000000002,123.02,2.68,50.3,55.41
2021-02-12 12:00:00,534.06,2.79,120.16,2.92,51.88,56.99
2021-02-12 13:00:00,540.73,2.74,118.73,2.98,53.74,58.9
2021-02-12 14:00:00,554.09,2.68,118.73,3.19,57.1,62.66
2021-02-12 15:00:00,574.11,2.7,115.87,3.4,59.26,65.48
2021-02-12 16:00:00,587.46,2.83,114.44,3.58,59.11,66.03
2021-02-12 17:00:00,587.46,2.79,113.01,3.52,54.96,62.11
2021-02-12 18:00:00,567.44,2.34,114.44,3.07,48.36,55.3
2021-02-12 19:00:00,567.44,2.7199999999999998,107.29,2.98,46.16,52.87
2021-02-12 20:00:00,580.79,3.51,95.84,3.1,47.78,54.33
2021-02-12 21:00:00,594.14,4.07,86.55,3.19,49.25,55.57
2021-02-12 22:00:00,594.14,4.33,82.97,3.34,49.22,55.3
2021-02-12 23:00:00,587.46,4.24,84.4,3.52,47.28,53.15
2021-02-13 00:00:00,574.11,4.16,92.98,3.67,43.55,49.64
2021-02-13 01:00:00,534.06,3.34,107.29,3.46,39.27,46.12
2021-02-13 02:00:00,527.38,3.21,113.01,3.58,40.58,48.19
2021-02-13 03:00:00,507.36,2.46,123.02,3.64,41.47,49.52
2021-02-13 04:00:00,480.65,1.54,131.61,3.52,40.08,47.26
2021-02-13 05:00:00,467.3,1.22,133.04,3.34,38.09,44.4
2021-02-13 06:00:00,447.27,1.0,133.04,3.19,35.41,41.02
2021-02-13 07:00:00,433.92,1.03,133.04,3.43,34.1,39.28
2021-02-13 08:00:00,427.25,1.07,133.04,3.61,35.36,40.51
2021-02-13 09:00:00,427.25,1.15,133.04,3.67,39.04,44.39
2021-02-13 10:00:00,427.25,1.48,133.04,3.73,43.74,49.31
2021-02-13 11:00:00,453.95,2.01,131.61,3.93,47.93,53.71
2021-02-13 12:00:00,487.33,2.31,130.18,4.17,52.13,58.25
2021-02-13 13:00:00,507.36,2.36,131.61,4.11,54.53,61.14
2021-02-13 14:00:00,514.03,2.36,133.04,3.99,54.52,61.73
2021-02-13 15:00:00,507.36,2.38,134.47,3.99,53.67,61.58
2021-02-13 16:00:00,534.06,3.51,127.32,4.23,55.35,64.01
2021-02-13 17:00:00,560.76,4.58,115.87,4.17,56.74,65.83
2021-02-13 18:00:00,574.11,4.76,107.29,3.93,57.88,67.07
2021-02-13 19:00:00,600.82,5.14,92.98,3.8200000000000003,60.84,69.65
2021-02-13 20:00:00,614.17,5.23,82.25,3.87,63.36,71.46
2021-02-13 21:00:00,614.17,5.1,80.11,3.99,63.86,71.39
2021-02-13 22:00:00,600.82,4.93,83.69,4.23,63.07,70.37
2021-02-13 23:00:00,594.14,4.93,88.69,4.65,61.82,69.11
2021-02-14 00:00:00,600.82,5.31,98.71,5.31,59.53,67.11
2021-02-14 01:00:00,560.76,4.84,114.44,5.72,53.14,61.04
2021-02-14 02:00:00,554.09,5.1,111.58,5.72,51.77,59.97
2021-02-14 03:00:00,540.73,4.58,114.44,5.19,49.5,58.09
2021-02-14 04:00:00,460.63,2.44,118.73,3.8200000000000003,40.74,48.29
2021-02-14 05:00:00,423.91,1.8599999999999999,120.16,3.93,40.89,48.35
2021-02-14 06:00:00,387.19,1.4100000000000001,118.73,4.11,44.4,52.28
2021-02-14 07:00:00,373.84,1.3,118.73,4.29,48.16,56.61
2021-02-14 08:00:00,370.5,1.3599999999999999,120.16,4.23,50.74,59.87
2021-02-14 09:00:00,373.84,1.4100000000000001,120.16,3.73,49.29,58.52
2021-02-14 10:00:00,370.5,1.65,120.16,3.01,43.8,52.42
2021-02-14 11:00:00,367.17,1.99,118.73,2.5300000000000002,38.88,46.57
2021-02-14 12:00:00,360.49,2.16,117.3,2.33,34.58,41.39
2021-02-14 13:00:00,347.14,2.14,114.44,2.09,30.16,36.18
2021-02-14 14:00:00,340.46,2.31,113.01,2.15,27.39,32.89
2021-02-14 15:00:00,347.14,2.66,110.15,2.41,26.42,31.71
2021-02-14 16:00:00,433.92,5.36,90.12,3.1,30.29,36.6
2021-02-14 17:00:00,520.71,7.8,70.81,3.13,34.78,42.01
2021-02-14 18:00:00,554.09,8.57,60.08,3.2800000000000002,37.42,44.87
2021-02-14 19:00:00,600.82,9.17,50.78,3.61,42.67,50.49
2021-02-14 20:00:00,634.19,9.34,47.21,3.87,48.18,56.17
2021-02-14 21:00:00,640.87,9.43,47.92,4.11,51.43,59.33
2021-02-14 22:00:00,627.52,9.34,52.21,4.41,52.04,59.58
2021-02-14 23:00:00,634.19,9.51,55.08,4.83,53.88,61.42
2021-02-15 00:00:00,634.19,9.85,65.09,5.72,55.04,63.02
2021-02-15 01:00:00,447.27,5.06,103.0,5.07,43.91,51.64
2021-02-15 02:00:00,427.25,4.37,108.72,4.77,43.18,51.13
2021-02-15 03:00:00,403.88,3.21,114.44,4.17,42.63,50.79
2021-02-15 04:00:00,363.83,2.01,114.44,3.19,34.72,41.48
2021-02-15 05:00:00,347.14,1.54,113.01,2.8,30.64,36.5
2021-02-15 06:00:00,330.45,1.19,110.15,2.35,26.18,31.46
2021-02-15 07:00:00,313.76,1.24,108.72,2.33,22.56,27.6
2021-02-15 08:00:00,300.41,1.34,104.43,2.18,19.83,24.9
2021-02-15 09:00:00,290.39,1.4100000000000001,101.57,1.94,17.12,22.0
2021-02-15 10:00:00,290.39,1.74,98.71,1.82,15.16,20.0
2021-02-15 11:00:00,300.41,2.38,97.28,2.15,14.52,19.71
2021-02-15 12:00:00,310.42,2.83,97.28,2.59,14.51,20.26
2021-02-15 13:00:00,317.1,3.0,97.28,2.83,15.27,21.79
2021-02-15 14:00:00,320.44,3.17,97.28,3.04,16.38,23.62
2021-02-15 15:00:00,333.79,3.51,95.84,3.2800000000000002,17.89,25.59
2021-02-15 16:00:00,433.92,6.6,80.11,4.05,22.29,31.17
2021-02-15 17:00:00,527.38,9.34,63.66,3.99,26.47,36.31
2021-02-15 18:00:00,534.06,9.25,56.51,3.55,28.32,38.25
2021-02-15 19:00:00,587.46,10.11,42.92,3.31,33.08,43.54
2021-02-15 20:00:00,674.25,11.48,29.33,3.37,39.66,50.7
2021-02-15 21:00:00,727.65,12.51,22.53,3.52,44.89,56.08
2021-02-15 22:00:00,741.01,13.02,21.1,3.7,46.73,57.68
2021-02-15 23:00:00,787.74,14.22,16.81,4.17,49.4,60.09
2021-02-16 00:00:00,974.66,19.02,11.8,6.14,56.53,67.83
2021-02-16 01:00:00,460.63,7.88,83.69,6.91,28.94,37.11
2021-02-16 02:00:00,427.25,7.11,90.84,7.03,27.28,35.54
2021-02-16 03:00:00,373.84,5.23,98.71,5.9,25.49,33.93
2021-02-16 04:00:00,307.08,2.91,103.0,3.7,21.27,29.04
2021-02-16 05:00:00,287.06,2.29,104.43,3.04,18.88,25.94
2021-02-16 06:00:00,273.71,1.76,104.43,2.41,16.77,23.19
2021-02-16 07:00:00,263.69,1.56,104.43,2.35,14.51,20.15
2021-02-16 08:00:00,257.02,1.5899999999999999,101.57,2.3,12.38,17.36
2021-02-16 09:00:00,247.0,1.5899999999999999,98.71,2.03,10.33,14.89
2021-02-16 10:00:00,247.0,2.04,94.41,2.03,9.81,14.84
2021-02-16 11:00:00,257.02,2.83,90.84,2.44,10.27,15.96
2021-02-16 12:00:00,267.03,3.21,87.98,2.86,10.85,16.94
2021-02-16 13:00:00,267.03,3.17,86.55,2.86,11.23,17.63
2021-02-16 14:00:00,270.37,3.21,85.12,2.92,11.71,18.34
2021-02-16 15:00:00,283.72,3.47,84.4,3.07,12.12,18.76
2021-02-16 16:00:00,327.11,4.71,78.68,3.46,13.32,20.12
2021-02-16 17:00:00,377.18,6.17,70.81,3.67,14.99,22.02
2021-02-16 18:00:00,400.54,6.68,65.8,3.73,16.41,23.41
2021-02-16 19:00:00,427.25,6.68,60.8,3.67,18.57,25.56
2021-02-16 20:00:00,420.57,6.17,58.65,3.46,19.19,25.93
2021-02-16 21:00:00,400.54,5.48,59.37,3.4,18.56,24.92
2021-02-16 22:00:00,377.18,5.14,60.8,3.55,17.35,23.36
2021-02-16 23:00:00,363.83,5.1,62.94,3.87,16.14,21.84
2021-02-17 00:00:00,373.84,5.83,65.8,4.65,15.03,20.46
2021-02-17 01:00:00,373.84,6.43,72.24,5.48,13.03,18.01
2021-02-17 02:00:00,380.52,6.08,79.39,5.54,12.97,18.04
2021-02-17 03:00:00,337.12,3.68,94.41,3.99,12.22,16.74
2021-02-17 04:00:00,277.04,1.3,101.57,2.0,10.75,14.02
2021-02-17 05:00:00,267.03,0.91,103.0,1.6099999999999999,12.95,16.2
2021-02-17 06:00:00,267.03,0.72,104.43,1.31,18.12,22.11
2021-02-17 07:00:00,280.38,0.79,108.72,1.4,23.51,28.11
2021-02-17 08:00:00,290.39,0.93,110.15,1.52,25.62,30.64
2021-02-17 09:00:00,297.07,1.08,110.15,1.55,28.88,34.72
2021-02-17 10:00:00,307.08,1.46,110.15,1.6800000000000002,35.45,43.17
2021-02-17 11:00:00,317.1,2.01,111.58,1.97,43.18,53.36
2021-02-17 12:00:00,323.77,2.25,111.58,2.24,49.25,61.71
2021-02-17 13:00:00,327.11,2.19,113.01,2.3,52.09,65.46
2021-02-17 14:00:00,327.11,2.12,113.01,2.38,50.59,63.28
2021-02-17 15:00:00,330.45,2.16,113.01,2.5,45.28,55.62
2021-02-17 16:00:00,330.45,2.21,113.01,2.44,39.91,47.59
2021-02-17 17:00:00,330.45,1.99,114.44,2.21,36.7,42.75
2021-02-17 18:00:00,330.45,1.74,117.3,2.06,36.57,43.27
2021-02-17 19:00:00,340.46,1.8599999999999999,115.87,2.21,39.33,47.49
2021-02-17 20:00:00,357.15,2.21,115.87,2.92,45.47,55.71
2021-02-17 21:00:00,383.85,2.5300000000000002,118.73,5.19,61.4,75.5
2021-02-17 22:00:00,423.91,2.91,127.32,8.82,87.53,108.29
2021-02-17 23:00:00,460.63,3.56,128.75,10.85,103.71,126.68
2021-02-18 00:00:00,480.65,4.5,124.45,10.97,103.85,124.59
2021-02-18 01:00:00,507.36,5.57,120.16,10.49,94.25,111.95
2021-02-18 02:00:00,500.68,5.57,121.59,8.94,78.65,93.55
2021-02-18 03:00:00,473.98,4.28,125.89,7.33,56.51,68.43
2021-02-18 04:00:00,397.21,2.01,125.89,4.65,35.08,42.29
2021-02-18 05:00:00,383.85,1.65,123.02,3.2800000000000002,33.7,38.15
2021-02-18 06:00:00,427.25,1.6099999999999999,120.16,2.86,39.91,43.05
2021-02-18 07:00:00,467.3,1.82,125.89,2.68,47.24,49.86
2021-02-18 08:00:00,494.0,1.97,138.76,2.65,54.92,58.24
2021-02-18 09:00:00,500.68,2.04,143.05,2.77,60.8,66.29
2021-02-18 10:00:00,494.0,2.25,137.33,3.07,64.82,74.21
2021-02-18 11:00:00,487.33,2.55,130.18,3.64,63.27,75.16
2021-02-18 12:00:00,487.33,2.66,124.45,4.17,57.89,69.43
2021-02-18 13:00:00,473.98,2.49,121.59,4.29,52.2,61.02
2021-02-18 14:00:00,447.27,2.29,121.59,4.23,44.77,51.22
2021-02-18 15:00:00,433.92,2.12,120.16,4.11,38.29,43.39
2021-02-18 16:00:00,420.57,2.04,118.73,3.93,34.84,39.23
2021-02-18 17:00:00,397.21,1.82,118.73,3.61,33.49,37.55
2021-02-18 18:00:00,367.17,1.6099999999999999,117.3,3.4,32.11,36.2
2021-02-18 19:00:00,333.79,1.56,113.01,3.4,30.15,34.07
2021-02-18 20:00:00,303.75,1.52,108.72,3.4,27.71,31.38
2021-02-18 21:00:00,283.72,1.5,105.86,3.37,26.04,29.83
2021-02-18 22:00:00,273.71,1.52,104.43,3.37,26.22,30.31
2021-02-18 23:00:00,277.04,1.69,104.43,3.52,28.56,33.17
2021-02-19 00:00:00,297.07,2.14,104.43,3.8200000000000003,32.46,37.7
2021-02-19 01:00:00,320.44,2.5300000000000002,103.0,3.99,36.87,43.05
2021-02-19 02:00:00,340.46,2.55,104.43,4.17,41.11,48.42
2021-02-19 03:00:00,350.48,2.23,107.29,4.23,45.54,54.83
2021-02-19 04:00:00,357.15,1.8,111.58,4.23,48.96,60.4
2021-02-19 05:00:00,353.81,1.3599999999999999,114.44,3.99,48.53,62.83
2021-02-19 06:00:00,350.48,1.07,117.3,3.73,45.97,61.75
2021-02-19 07:00:00,347.14,1.1,118.73,3.67,43.98,59.18
2021-02-19 08:00:00,350.48,1.23,120.16,3.7,43.74,58.16
2021-02-19 09:00:00,357.15,1.4100000000000001,121.59,3.67,42.25,56.0
2021-02-19 10:00:00,367.17,1.8,121.59,3.64,39.58,52.68
2021-02-19 11:00:00,377.18,2.31,121.59,3.7,36.08,47.68
2021-02-19 12:00:00,383.85,2.5300000000000002,121.59,3.76,32.48,42.41
2021-02-19 13:00:00,383.85,2.49,121.59,3.67,29.92,38.78
2021-02-19 14:00:00,380.52,2.4,121.59,3.64,29.49,38.42
2021-02-19 15:00:00,380.52,2.38,121.59,3.64,29.18,38.83
2021-02-19 16:00:00,380.52,2.36,121.59,3.64,28.52,38.09
2021-02-19 17:00:00,367.17,2.14,121.59,3.46,26.68,36.48
2021-02-19 18:00:00,350.48,1.65,121.59,3.04,23.84,34.49
2021-02-19 19:00:00,340.46,1.6099999999999999,118.73,2.92,22.29,34.07
2021-02-19 20:00:00,340.46,1.74,117.3,3.01,22.44,34.83
2021-02-19 21:00:00,340.46,1.8900000000000001,115.87,3.13,23.3,35.55
2021-02-19 22:00:00,340.46,1.99,114.44,3.25,23.44,34.83
2021-02-19 23:00:00,337.12,2.12,113.01,3.34,22.97,33.67
2021-02-20 00:00:00,343.8,2.5300000000000002,111.58,3.55,22.98,33.79
2021-02-20 01:00:00,347.14,2.87,111.58,3.79,22.49,33.2
2021-02-20 02:00:00,337.12,2.44,114.44,3.79,22.02,31.5
2021-02-20 03:00:00,320.44,1.63,115.87,3.67,22.45,29.67
2021-02-20 04:00:00,307.08,1.1400000000000001,113.01,3.46,21.5,26.19
2021-02-20 05:00:00,297.07,1.0,108.72,3.22,19.2,22.69
2021-02-20 06:00:00,290.39,0.9,107.29,2.92,17.3,20.02
2021-02-20 07:00:00,283.72,0.96,105.86,2.77,15.59,17.8
2021-02-20 08:00:00,280.38,1.03,105.86,2.68,14.6,16.56
2021-02-20 09:00:00,273.71,1.11,104.43,2.59,14.56,16.75
2021-02-20 10:00:00,277.04,1.3900000000000001,104.43,2.62,15.47,18.84
2021-02-20 11:00:00,283.72,1.8599999999999999,104.43,2.8,16.42,21.19
2021-02-20 12:00:00,287.06,2.12,103.0,2.95,16.68,22.28
2021-02-20 13:00:00,287.06,2.21,103.0,2.95,15.93,21.12
2021-02-20 14:00:00,290.39,2.34,101.57,3.07,15.52,19.99
2021-02-20 15:00:00,300.41,2.49,98.71,3.22,16.13,20.13
2021-02-20 16:00:00,307.08,2.64,95.84,3.31,17.06,20.91
2021-02-20 17:00:00,307.08,2.64,92.98,3.25,17.37,20.98
2021-02-20 18:00:00,303.75,2.5700000000000003,91.55,3.22,17.43,21.05
2021-02-20 19:00:00,310.42,2.74,88.69,3.37,17.92,21.71
2021-02-20 20:00:00,317.1,3.04,85.12,3.64,18.75,22.78
2021-02-20 21:00:00,327.11,3.21,82.97,3.93,19.22,23.38
2021-02-20 22:00:00,330.45,3.38,82.25,4.23,19.25,23.76
2021-02-20 23:00:00,333.79,3.43,82.97,4.47,19.08,23.94
2021-02-21 00:00:00,343.8,3.56,83.69,4.53,18.95,24.07
2021-02-21 01:00:00,350.48,3.68,85.83,4.35,19.32,24.64
2021-02-21 02:00:00,360.49,3.77,86.55,4.41,20.2,25.7
2021-02-21 03:00:00,353.81,3.17,90.12,4.11,20.64,27.06
2021-02-21 04:00:00,337.12,1.99,98.71,3.34,17.88,24.75
2021-02-21 05:00:00,330.45,1.46,103.0,2.89,16.38,23.31
2021-02-21 06:00:00,327.11,1.1,105.86,2.56,15.15,22.53
2021-02-21 07:00:00,323.77,1.08,107.29,2.59,14.89,22.86
2021-02-21 08:00:00,320.44,1.18,107.29,2.59,15.14,23.45
2021-02-21 09:00:00,317.1,1.24,107.29,2.5300000000000002,15.92,24.87
2021-02-21 10:00:00,313.76,1.3900000000000001,107.29,2.5,17.55,27.74
2021-02-21 11:00:00,313.76,1.67,107.29,2.62,19.49,30.73
2021-02-21 12:00:00,313.76,1.8,107.29,2.68,21.64,34.04
2021-02-21 13:00:00,313.76,1.82,105.86,2.62,23.42,36.89
2021-02-21 14:00:00,313.76,2.01,104.43,2.74,24.86,39.24
2021-02-21 15:00:00,320.44,2.29,101.57,2.92,25.76,40.56
2021-02-21 16:00:00,363.83,3.9,91.55,3.37,27.54,42.48
2021-02-21 17:00:00,413.9,5.57,78.68,3.49,29.31,44.22
2021-02-21 18:00:00,440.6,6.6,69.38,3.67,30.64,45.28
2021-02-21 19:00:00,473.98,7.11,60.08,3.87,32.32,46.29
2021-02-21 20:00:00,480.65,6.68,56.51,3.99,32.66,45.84
2021-02-21 21:00:00,467.3,5.91,59.37,4.17,32.22,44.88
2021-02-21 22:00:00,447.27,5.31,65.09,4.59,31.2,43.72
2021-02-21 23:00:00,433.92,5.06,70.81,5.07,30.16,42.81
2021-02-22 00:00:00,447.27,5.57,76.53,5.96,29.38,42.33
2021-02-22 01:00:00,433.92,5.83,87.26,7.15,27.06,40.03
2021-02-22 02:00:00,433.92,5.83,92.98,7.75,26.93,40.02
2021-02-22 03:00:00,397.21,4.88,98.71,7.21,27.27,40.7
2021-02-22 04:00:00,327.11,2.59,103.0,3.93,22.82,35.56
2021-02-22 05:00:00,320.44,2.12,104.43,3.16,22.22,34.91
2021-02-22 06:00:00,313.76,1.5899999999999999,105.86,2.59,21.4,33.78
2021-02-22 07:00:00,303.75,1.4100000000000001,105.86,2.47,19.66,31.4
2021-02-22 08:00:00,293.73,1.4100000000000001,104.43,2.3,18.55,30.04
2021-02-22 09:00:00,290.39,1.3900000000000001,104.43,2.0,17.54,28.21
2021-02-22 10:00:00,293.73,1.76,101.57,1.82,16.42,25.98
2021-02-22 11:00:00,303.75,2.36,100.14,2.09,16.02,25.0
2021-02-22 12:00:00,317.1,2.7,98.71,2.44,15.67,24.4
2021-02-22 13:00:00,323.77,3.09,97.28,2.83,15.3,23.91
2021-02-22 14:00:00,337.12,3.73,94.41,3.46,15.47,24.32
2021-02-22 15:00:00,357.15,4.41,90.84,4.05,16.52,25.85
2021-02-22 16:00:00,447.27,6.68,77.25,4.65,20.55,31.14
2021-02-22 17:00:00,527.38,8.57,62.23,4.53,24.61,36.04
2021-02-22 18:00:00,547.41,8.57,53.64,4.23,26.69,38.2
