time,co,no2,o3,so2,pm2_5,pm10
2022-12-15 15:00:00,1468.66,47.3,45.78,15.74,176.6,205.3
2022-12-15 16:00:00,1361.85,40.44,49.35,14.07,169.85,195.46
2022-12-15 17:00:00,1321.79,35.99,43.63,9.66,167.96,192.5
2022-12-15 18:00:00,1241.68,30.5,36.84,7.27,161.7,185.4
2022-12-15 19:00:00,1188.28,26.73,30.76,6.44,157.15,180.92
2022-12-15 20:00:00,1134.87,23.65,26.11,5.9,152.82,176.3
2022-12-15 21:00:00,1081.47,21.08,21.82,5.42,147.44,170.35
2022-12-15 22:00:00,1014.71,18.68,17.52,5.01,140.06,161.71
2022-12-15 23:00:00,974.66,17.48,16.27,5.25,134.49,154.63
2022-12-16 00:00:00,974.66,17.99,19.85,7.03,133.6,153.5
2022-12-16 01:00:00,974.66,17.31,28.61,9.18,129.71,150.48
2022-12-16 02:00:00,1014.71,15.42,36.48,10.49,126.98,149.37
2022-12-16 03:00:00,1014.71,14.57,54.36,11.21,128.84,152.13
2022-12-16 04:00:00,640.87,6.94,124.45,25.75,121.47,136.09
2022-12-16 05:00:00,587.46,4.24,155.93,24.08,119.48,131.92
2022-12-16 06:00:00,567.44,3.3,164.51,19.79,116.97,128.92
2022-12-16 07:00:00,554.08,3.68,164.51,19.07,116.92,129.13
2022-12-16 08:00:00,574.11,4.84,163.08,20.5,123.38,136.12
2022-12-16 09:00:00,594.14,6.0,157.36,21.7,129.78,142.75
2022-12-16 10:00:00,634.19,7.71,147.34,22.17,133.84,147.1
2022-12-16 11:00:00,680.92,9.51,134.47,22.41,132.83,146.56
2022-12-16 12:00:00,707.63,10.45,121.59,21.93,126.02,139.77
2022-12-16 13:00:00,694.27,10.37,111.58,18.6,113.33,126.97
2022-12-16 14:00:00,654.22,9.42,104.43,15.14,103.52,117.13
2022-12-16 15:00:00,627.52,8.4,98.71,13.83,100.92,114.61
2022-12-16 16:00:00,580.79,7.03,92.98,14.31,99.12,112.52
2022-12-16 17:00:00,567.44,6.85,84.4,15.26,98.65,112.56
2022-12-16 18:00:00,560.76,7.03,75.1,15.74,101.83,116.97
2022-12-16 19:00:00,560.76,6.94,73.67,15.02,105.86,121.0
2022-12-16 20:00:00,587.46,7.45,70.81,14.54,109.68,123.77
2022-12-16 21:00:00,614.17,8.91,62.94,14.78,109.71,122.0
2022-12-16 22:00:00,640.87,11.31,52.21,14.9,99.84,109.27
2022-12-16 23:00:00,620.84,13.37,44.35,13.83,84.33,91.02
2022-12-17 00:00:00,580.79,13.37,45.06,12.4,73.39,79.47
2022-12-17 01:00:00,554.08,13.71,47.92,12.16,69.08,76.39
2022-12-17 02:00:00,547.41,13.02,50.78,13.59,66.59,75.5
2022-12-17 03:00:00,534.06,11.31,57.22,14.9,62.1,72.06
2022-12-17 04:00:00,500.68,9.77,65.09,15.14,54.05,63.55
2022-12-17 05:00:00,467.3,8.48,75.82,14.19,45.93,53.83
2022-12-17 06:00:00,447.27,7.03,85.12,13.71,40.36,46.69
2022-12-17 07:00:00,433.92,5.48,94.41,13.71,37.3,42.36
2022-12-17 08:00:00,423.91,4.58,101.57,13.71,35.95,40.25
2022-12-17 09:00:00,410.56,4.28,105.86,13.47,34.37,38.7
2022-12-17 10:00:00,400.54,4.24,108.72,13.11,33.69,38.77
2022-12-17 11:00:00,390.53,4.33,110.15,12.64,33.6,39.68
2022-12-17 12:00:00,387.19,4.54,111.58,12.52,32.92,39.64
2022-12-17 13:00:00,383.85,4.8,110.15,12.76,31.99,39.06
2022-12-17 14:00:00,383.85,5.14,105.86,13.23,31.02,38.01
2022-12-17 15:00:00,380.52,5.36,101.57,13.47,30.58,37.27
2022-12-17 16:00:00,377.18,5.36,98.71,13.11,28.99,35.11
2022-12-17 17:00:00,367.16,5.18,95.84,12.64,26.76,32.15
2022-12-17 18:00:00,357.15,5.14,92.98,12.28,24.79,29.7
2022-12-17 19:00:00,350.48,5.23,88.69,12.16,23.51,28.17
2022-12-17 20:00:00,350.48,5.36,85.12,12.28,23.08,27.68
2022-12-17 21:00:00,350.48,5.48,81.54,12.4,23.57,28.17
2022-12-17 22:00:00,350.48,5.48,80.82,12.16,23.08,27.61
2022-12-17 23:00:00,350.48,5.65,80.82,11.68,22.64,27.06
2022-12-18 00:00:00,357.15,6.08,80.82,11.44,22.7,27.23
2022-12-18 01:00:00,363.83,6.94,80.82,11.44,22.36,27.25
2022-12-18 02:00:00,363.83,6.94,82.25,11.56,21.52,26.86
2022-12-18 03:00:00,357.15,6.43,85.12,11.44,20.6,26.21
2022-12-18 04:00:00,343.8,4.24,94.41,10.73,21.34,26.98
2022-12-18 05:00:00,333.79,3.47,101.57,9.89,21.97,27.66
2022-12-18 06:00:00,330.45,3.04,105.86,9.78,22.74,28.52
2022-12-18 07:00:00,333.79,2.87,110.15,10.01,24.96,30.88
2022-12-18 08:00:00,340.46,2.83,114.44,10.01,27.88,34.01
2022-12-18 09:00:00,343.8,3.21,117.3,10.25,29.82,36.21
2022-12-18 10:00:00,393.87,6.34,108.72,11.21,32.59,40.23
2022-12-18 11:00:00,467.3,9.94,95.84,11.92,35.29,44.67
2022-12-18 12:00:00,520.71,12.0,87.26,12.04,37.61,48.45
2022-12-18 13:00:00,547.41,12.68,80.11,11.32,40.07,52.34
2022-12-18 14:00:00,560.76,13.02,73.67,10.01,42.21,55.52
2022-12-18 15:00:00,574.11,13.19,67.23,9.06,44.57,58.67
2022-12-18 16:00:00,600.81,14.57,60.8,8.23,47.98,62.69
2022-12-18 17:00:00,627.52,15.94,52.93,6.97,51.19,65.9
2022-12-18 18:00:00,647.54,17.14,47.21,6.2,54.58,69.46
2022-12-18 19:00:00,674.25,18.16,42.2,5.78,59.04,74.25
2022-12-18 20:00:00,687.6,18.51,39.7,5.54,63.24,78.56
2022-12-18 21:00:00,700.95,18.51,38.62,5.42,67.1,82.48
2022-12-18 22:00:00,687.6,17.65,38.98,5.36,69.52,85.07
2022-12-18 23:00:00,687.6,17.65,39.34,5.66,71.95,87.85
2022-12-19 00:00:00,741.0,19.88,38.27,7.09,76.86,94.44
2022-12-19 01:00:00,794.41,20.05,38.98,8.7,79.24,99.16
2022-12-19 02:00:00,827.79,16.96,43.27,10.25,77.98,99.87
2022-12-19 03:00:00,787.73,15.25,54.36,12.4,74.47,96.48
2022-12-19 04:00:00,427.25,10.28,92.98,24.8,46.41,58.7
2022-12-19 05:00:00,373.84,8.31,111.58,26.94,43.12,53.55
2022-12-19 06:00:00,367.16,6.68,125.89,25.51,46.52,56.65
2022-12-19 07:00:00,370.5,6.0,135.9,22.89,49.71,59.29
2022-12-19 08:00:00,380.52,6.51,140.19,20.5,51.97,60.94
2022-12-19 09:00:00,403.88,8.14,140.19,20.74,56.76,65.93
2022-12-19 10:00:00,741.0,22.62,104.43,22.89,76.23,91.37
2022-12-19 11:00:00,1241.68,42.5,58.65,24.56,105.49,129.33
2022-12-19 12:00:00,1615.52,57.58,33.97,25.75,131.62,164.02
2022-12-19 13:00:00,1762.39,65.8,23.96,25.03,142.27,179.91
2022-12-19 14:00:00,1735.69,65.12,20.03,19.31,138.63,175.23
2022-12-19 15:00:00,1628.88,58.95,20.38,14.54,129.24,161.19
2022-12-19 16:00:00,1108.17,40.78,43.99,16.93,95.73,116.9
2022-12-19 17:00:00,988.01,34.62,43.27,12.64,87.32,106.05
2022-12-19 18:00:00,894.55,28.45,39.7,9.42,79.76,96.52
2022-12-19 19:00:00,934.6,27.42,27.18,5.78,80.38,97.95
2022-12-19 20:00:00,1068.12,29.13,12.87,4.23,87.31,107.85
2022-12-19 21:00:00,1161.58,29.47,4.87,4.41,93.13,116.45
2022-12-19 22:00:00,1188.28,27.08,1.81,4.77,95.38,120.55
2022-12-19 23:00:00,1228.33,24.68,0.8200000000000001,4.59,97.48,122.82
2022-12-20 00:00:00,1361.85,24.68,0.5,5.96,105.79,132.0
2022-12-20 01:00:00,1241.68,21.42,8.49,7.63,95.66,119.29
2022-12-20 02:00:00,1335.14,19.36,20.38,9.66,99.07,124.97
2022-12-20 03:00:00,1375.2,22.28,42.92,12.16,108.48,135.47
2022-12-20 04:00:00,480.65,11.14,108.72,25.03,59.61,69.04
2022-12-20 05:00:00,407.22,7.88,128.75,23.37,60.35,68.59
2022-12-20 06:00:00,397.21,6.0,144.48,21.93,66.68,75.14
2022-12-20 07:00:00,400.54,5.36,155.93,20.5,70.64,79.14
2022-12-20 08:00:00,407.22,5.91,158.79,19.07,71.61,80.11
2022-12-20 09:00:00,423.91,7.11,155.93,18.84,71.9,80.95
2022-12-20 10:00:00,761.03,19.54,117.3,18.12,85.06,100.21
2022-12-20 11:00:00,1361.85,39.41,61.51,17.4,107.01,132.02
2022-12-20 12:00:00,1922.61,55.52,25.03,17.17,134.33,170.02
2022-12-20 13:00:00,2349.85,65.12,6.44,17.88,157.57,205.39
2022-12-20 14:00:00,2483.37,63.06,1.06,16.69,168.56,224.3
2022-12-20 15:00:00,2269.74,54.84,1.52,13.95,162.17,214.51
2022-12-20 16:00:00,834.47,20.39,65.8,14.9,88.67,107.57
2022-12-20 17:00:00,560.76,12.34,81.54,12.28,79.09,92.28
2022-12-20 18:00:00,494.0,9.51,92.98,15.97,90.61,101.68
2022-12-20 19:00:00,487.33,7.28,103.0,19.55,89.68,99.4
2022-12-20 20:00:00,487.33,6.34,100.14,17.64,75.66,84.29
2022-12-20 21:00:00,467.3,6.08,90.12,15.74,60.96,68.39
2022-12-20 22:00:00,440.6,6.34,80.82,14.19,52.25,59.14
2022-12-20 23:00:00,447.27,7.37,71.53,13.59,53.56,61.19
2022-12-21 00:00:00,500.68,9.42,62.23,13.83,63.18,72.79
2022-12-21 01:00:00,560.76,11.65,53.64,13.95,72.83,84.56
2022-12-21 02:00:00,587.46,11.82,50.07,13.83,79.39,92.32
2022-12-21 03:00:00,580.79,10.62,53.64,12.99,82.03,94.98
2022-12-21 04:00:00,547.41,7.45,67.95,11.44,81.61,93.37
2022-12-21 05:00:00,520.71,5.4,83.68,10.25,81.4,92.23
2022-12-21 06:00:00,494.0,4.11,94.41,9.42,79.17,89.1
2022-12-21 07:00:00,487.33,3.9,105.86,9.78,80.8,90.23
2022-12-21 08:00:00,507.35,5.14,108.72,10.49,82.34,91.69
2022-12-21 09:00:00,527.38,6.51,105.86,10.73,79.73,89.16
2022-12-21 10:00:00,574.11,8.4,95.84,11.09,78.54,88.57
2022-12-21 11:00:00,674.25,11.48,83.68,11.92,81.33,93.09
2022-12-21 12:00:00,761.03,14.05,75.82,12.64,86.77,100.31
2022-12-21 13:00:00,854.49,16.45,68.66,12.28,94.76,110.8
2022-12-21 14:00:00,947.95,19.54,57.22,11.09,103.77,122.96
2022-12-21 15:00:00,1041.41,22.28,45.78,9.78,112.99,135.04
2022-12-21 16:00:00,1335.14,31.53,22.89,8.11,133.53,162.3
2022-12-21 17:00:00,1615.52,38.73,4.74,6.32,152.19,186.32
2022-12-21 18:00:00,1695.63,35.99,0.66,5.96,158.21,193.81
2022-12-21 19:00:00,1682.28,31.87,0.29,6.14,160.21,195.37
2022-12-21 20:00:00,1628.88,28.79,0.2,4.95,158.58,190.45
2022-12-21 21:00:00,1535.42,26.39,0.36,4.17,153.64,180.82
2022-12-21 22:00:00,1108.17,23.99,5.9,4.17,125.33,144.26
2022-12-21 23:00:00,988.01,21.25,8.05,4.29,117.35,134.13
2022-12-22 00:00:00,1014.71,22.62,7.6,5.66,118.5,136.1
2022-12-22 01:00:00,1041.41,20.91,10.64,7.09,116.78,136.36
2022-12-22 02:00:00,1041.41,16.62,20.38,8.58,110.78,132.1
2022-12-22 03:00:00,974.66,15.59,37.55,10.37,109.34,131.03
2022-12-22 04:00:00,540.73,9.6,114.44,31.47,94.05,104.52
2022-12-22 05:00:00,487.33,7.03,144.48,36.24,91.64,100.31
2022-12-22 06:00:00,467.3,5.48,161.65,34.81,89.87,98.14
2022-12-22 07:00:00,467.3,5.14,171.66,31.95,87.31,95.11
2022-12-22 08:00:00,473.98,5.74,173.09,29.09,84.45,91.86
2022-12-22 09:00:00,487.33,7.03,173.09,28.13,83.48,91.09
2022-12-22 10:00:00,540.73,10.11,165.94,28.61,84.43,92.89
2022-12-22 11:00:00,640.87,14.57,150.2,32.9,92.93,103.55
2022-12-22 12:00:00,734.33,24.33,128.75,45.78,104.79,117.32
2022-12-22 13:00:00,988.01,38.04,92.98,39.1,119.49,136.31
2022-12-22 14:00:00,1321.79,47.3,60.08,24.8,133.83,157.1
2022-12-22 15:00:00,1588.82,52.78,35.76,17.64,148.16,179.33
2022-12-22 16:00:00,1815.8,56.21,17.88,15.02,160.54,198.69
2022-12-22 17:00:00,1895.9,54.84,7.06,11.56,163.04,202.59
2022-12-22 18:00:00,1815.8,47.3,2.5700000000000003,8.7,156.22,193.43
2022-12-22 19:00:00,1708.98,41.47,1.16,7.45,150.44,183.93
2022-12-22 20:00:00,1695.63,39.07,0.6000000000000001,6.85,148.25,179.41
2022-12-22 21:00:00,1628.88,37.01,0.58,6.5,144.07,171.27
2022-12-22 22:00:00,1401.9,32.9,1.81,6.2,130.1,151.92
2022-12-22 23:00:00,1228.33,29.47,4.38,6.32,119.43,137.96
2022-12-23 00:00:00,1161.58,29.13,7.24,7.87,116.23,134.5
2022-12-23 01:00:00,1108.17,26.39,10.82,9.3,110.48,129.67
2022-12-23 02:00:00,1054.76,21.93,16.27,10.37,104.64,125.71
2022-12-23 03:00:00,1001.36,19.02,25.39,11.32,102.23,124.05
2022-12-23 04:00:00,540.73,11.14,92.98,20.98,93.61,105.49
2022-12-23 05:00:00,480.65,8.31,113.01,21.22,87.73,98.28
2022-12-23 06:00:00,453.95,6.6,121.59,19.31,81.92,91.85
2022-12-23 07:00:00,433.92,5.83,125.89,18.84,77.57,87.12
2022-12-23 08:00:00,427.25,6.85,128.75,22.89,72.81,81.92
2022-12-23 09:00:00,427.25,10.45,124.45,30.99,68.05,76.75
2022-12-23 10:00:00,467.3,17.82,114.44,37.19,66.05,74.78
2022-12-23 11:00:00,527.38,25.02,101.57,40.05,64.91,74.38
2022-12-23 12:00:00,587.46,29.13,95.84,39.58,67.17,78.01
2022-12-23 13:00:00,747.68,33.59,84.4,34.81,78.36,92.85
2022-12-23 14:00:00,947.95,37.36,67.23,27.89,90.33,109.66
2022-12-23 15:00:00,1081.47,38.04,52.93,21.22,98.02,121.89
2022-12-23 16:00:00,1161.58,36.33,41.13,15.14,102.34,129.77
2022-12-23 17:00:00,1174.93,33.59,32.54,10.25,103.26,131.17
2022-12-23 18:00:00,1108.17,29.13,28.61,6.91,101.25,127.06
2022-12-23 19:00:00,1081.47,27.08,25.39,5.66,100.01,123.22
2022-12-23 20:00:00,1041.41,26.05,23.25,5.3,97.83,118.21
2022-12-23 21:00:00,947.95,23.31,25.03,5.42,93.0,110.5
2022-12-23 22:00:00,801.09,18.51,31.11,5.66,85.85,100.64
2022-12-23 23:00:00,787.73,18.16,29.33,5.96,87.25,101.4
2022-12-24 00:00:00,854.49,20.22,25.39,7.15,95.14,110.04
2022-12-24 01:00:00,907.9,20.22,24.32,8.23,102.81,118.93
2022-12-24 02:00:00,907.9,16.28,31.11,8.82,107.25,124.42
2022-12-24 03:00:00,834.47,13.02,48.64,9.06,110.16,127.44
2022-12-24 04:00:00,500.68,7.28,111.58,17.88,100.96,113.87
2022-12-24 05:00:00,440.6,5.1,140.19,20.74,96.69,109.29
2022-12-24 06:00:00,423.91,3.94,157.36,20.74,99.21,111.87
2022-12-24 07:00:00,534.06,7.54,170.23,22.89,120.85,135.48
2022-12-24 08:00:00,761.03,15.08,185.97,27.42,146.48,164.95
2022-12-24 09:00:00,974.66,23.65,188.83,31.95,162.18,184.2
2022-12-24 10:00:00,1121.52,30.5,175.95,35.29,168.24,192.65
2022-12-24 11:00:00,1081.47,29.13,153.06,36.72,160.57,184.64
2022-12-24 12:00:00,921.25,25.7,128.75,36.24,150.49,173.06
2022-12-24 13:00:00,814.44,24.68,107.29,28.37,148.41,169.3
2022-12-24 14:00:00,921.25,27.76,90.12,22.17,155.82,178.76
2022-12-24 15:00:00,1041.41,30.5,76.53,18.12,164.51,190.02
2022-12-24 16:00:00,1174.93,33.24,62.94,14.31,172.84,200.74
2022-12-24 17:00:00,1295.09,35.3,47.92,10.49,179.55,208.95
2022-12-24 18:00:00,1361.85,35.99,34.33,7.99,182.6,213.44
2022-12-24 19:00:00,1482.01,39.07,19.13,6.62,191.11,225.45
2022-12-24 20:00:00,1668.93,41.81,5.99,5.66,202.68,240.94
2022-12-24 21:00:00,1762.39,39.07,0.9500000000000001,5.01,209.02,248.13
2022-12-24 22:00:00,1735.69,32.9,0.27,4.29,207.67,245.28
2022-12-24 23:00:00,1655.58,27.76,0.25,3.81,200.95,234.66
2022-12-25 00:00:00,1548.77,25.7,0.55,4.83,193.55,223.8
2022-12-26 01:00:00,867.84,16.28,47.92,7.63,146.82,172.57
2022-12-26 02:00:00,867.84,16.45,45.78,8.23,134.75,161.9
2022-12-26 03:00:00,794.41,13.88,54.36,9.18,118.79,145.43
2022-12-26 04:00:00,473.98,9.25,88.69,19.31,72.6,91.48
2022-12-26 05:00:00,387.19,9.17,98.71,22.17,49.97,63.62
2022-12-26 06:00:00,363.83,9.77,103.0,23.84,41.97,53.47
2022-12-26 07:00:00,363.83,10.88,104.43,25.03,41.42,53.31
2022-12-26 08:00:00,377.18,11.65,105.86,25.27,44.17,57.48
2022-12-26 09:00:00,387.19,12.34,108.72,25.27,49.59,64.34
2022-12-26 10:00:00,420.57,15.25,107.29,26.94,56.04,72.13
2022-12-26 11:00:00,473.98,20.39,100.14,29.09,61.61,79.11
2022-12-26 12:00:00,534.06,23.99,91.55,30.52,70.54,89.5
2022-12-26 13:00:00,587.46,25.7,86.55,29.56,79.28,99.28
2022-12-26 14:00:00,620.84,25.36,80.82,26.7,84.02,104.0
2022-12-26 15:00:00,620.84,23.31,77.96,23.6,85.57,104.34
2022-12-26 16:00:00,620.84,21.76,76.53,21.22,85.88,103.38
2022-12-26 17:00:00,614.17,20.39,75.1,18.6,85.27,101.83
2022-12-26 18:00:00,587.46,17.48,73.67,15.74,83.17,99.06
2022-12-26 19:00:00,594.14,15.77,71.53,12.87,81.77,97.76
2022-12-26 20:00:00,634.19,15.59,65.8,10.49,83.55,100.47
2022-12-26 21:00:00,667.57,15.59,60.8,9.06,86.96,105.1
2022-12-26 22:00:00,674.25,14.57,57.94,7.87,90.67,110.34
2022-12-26 23:00:00,674.25,14.05,57.22,7.33,93.79,114.98
2022-12-27 00:00:00,707.63,15.42,54.36,7.87,96.63,119.73
2022-12-27 01:00:00,707.63,16.62,52.21,8.7,90.57,114.38
2022-12-27 02:00:00,667.57,16.11,57.94,10.61,76.32,98.66
2022-12-27 03:00:00,554.08,13.71,77.96,16.93,65.24,84.36
2022-12-27 04:00:00,387.19,9.34,111.58,28.61,59.46,73.3
2022-12-27 05:00:00,383.85,7.28,125.89,26.46,61.7,73.6
2022-12-27 06:00:00,397.21,6.34,135.9,27.89,70.84,82.59
2022-12-27 07:00:00,417.23,6.08,143.05,28.85,80.61,92.36
2022-12-27 08:00:00,440.6,6.94,148.77,30.04,92.21,104.46
2022-12-27 09:00:00,473.98,9.51,147.34,33.38,103.88,117.11
2022-12-27 10:00:00,534.06,15.42,135.9,38.15,116.77,131.54
2022-12-27 11:00:00,614.17,20.91,121.59,41.48,130.32,146.85
2022-12-27 12:00:00,694.27,22.96,114.44,41.48,152.4,171.01
2022-12-27 13:00:00,761.03,23.31,111.58,40.53,176.5,197.45
2022-12-27 14:00:00,821.11,21.93,111.58,38.15,201.96,225.63
2022-12-27 15:00:00,841.14,19.88,111.58,33.86,217.09,242.88
2022-12-27 16:00:00,867.84,19.19,103.0,25.51,219.1,246.1
2022-12-27 17:00:00,894.55,19.02,89.41,17.17,210.92,238.21
2022-12-27 18:00:00,881.2,17.31,80.82,12.4,202.88,229.91
2022-12-27 19:00:00,881.2,15.59,76.53,10.37,203.17,230.72
2022-12-27 20:00:00,867.84,13.71,76.53,10.25,207.13,234.93
2022-12-27 21:00:00,847.82,11.82,75.82,10.25,203.75,231.3
2022-12-27 22:00:00,787.73,10.11,74.39,9.54,181.99,207.69
2022-12-27 23:00:00,700.95,9.0,74.39,9.06,144.99,167.39
2022-12-28 00:00:00,647.54,9.85,80.11,13.95,130.8,151.43
2022-12-28 01:00:00,647.54,10.45,82.25,26.7,147.09,166.66
2022-12-28 02:00:00,667.57,15.59,57.22,35.29,130.55,147.28
2022-12-28 03:00:00,627.52,18.68,39.7,30.99,99.76,112.87
2022-12-28 04:00:00,594.14,15.59,39.7,21.7,79.37,87.41
2022-12-28 05:00:00,574.11,11.14,45.78,15.26,66.03,70.99
2022-12-28 06:00:00,547.41,8.31,49.35,11.21,53.58,56.43
2022-12-28 07:00:00,520.71,6.6,52.21,8.94,40.91,42.63
2022-12-28 08:00:00,500.68,6.85,50.07,8.23,32.12,33.6
2022-12-28 09:00:00,494.0,6.85,51.5,8.23,28.29,29.76
2022-12-28 10:00:00,494.0,7.11,52.93,8.58,27.34,28.93
2022-12-28 11:00:00,514.03,7.8,53.64,9.18,28.09,30.02
2022-12-28 12:00:00,534.06,8.4,53.64,9.54,29.75,32.21
2022-12-28 13:00:00,547.41,8.65,53.64,9.78,31.26,34.22
2022-12-28 14:00:00,554.08,8.31,55.07,9.66,32.07,35.03
2022-12-28 15:00:00,554.08,7.8,57.22,9.3,31.85,34.63
2022-12-28 16:00:00,554.08,7.28,59.37,8.82,30.8,33.25
2022-12-28 17:00:00,534.06,6.77,61.51,8.23,28.99,30.88
2022-12-28 18:00:00,520.71,6.34,63.66,7.87,27.54,29.02
2022-12-28 19:00:00,507.35,6.08,64.37,7.57,26.63,27.98
2022-12-28 20:00:00,500.68,5.91,65.09,7.39,25.97,27.27
2022-12-28 21:00:00,494.0,5.83,64.37,7.27,25.38,26.65
2022-12-28 22:00:00,487.33,5.91,62.94,7.27,24.66,25.9
2022-12-28 23:00:00,487.33,6.43,60.08,7.39,24.27,25.59
2022-12-29 00:00:00,507.35,7.63,56.51,7.75,25.09,26.95
2022-12-29 01:00:00,527.38,8.83,52.21,8.11,25.54,28.07
2022-12-29 02:00:00,527.38,9.51,49.35,8.23,24.91,27.74
2022-12-29 03:00:00,520.71,9.42,49.35,7.99,24.18,26.98
2022-12-29 04:00:00,500.68,8.57,54.36,7.75,23.71,26.37
2022-12-29 05:00:00,480.65,7.71,60.08,7.45,22.97,25.48
2022-12-29 06:00:00,460.62,6.94,65.09,7.09,21.51,23.88
2022-12-29 07:00:00,447.27,6.6,69.38,7.15,21.42,23.77
2022-12-29 08:00:00,453.95,6.68,72.96,7.39,21.48,23.99
2022-12-29 09:00:00,453.95,6.77,75.82,7.51,20.81,23.43
2022-12-29 10:00:00,460.62,6.85,76.53,7.51,19.55,22.27
2022-12-29 11:00:00,467.3,7.03,77.25,7.63,18.16,21.06
2022-12-29 12:00:00,467.3,7.28,77.25,7.87,17.11,20.37
2022-12-29 13:00:00,473.98,7.11,77.96,7.99,16.4,20.04
2022-12-29 14:00:00,473.98,7.11,77.96,8.58,16.04,19.82
2022-12-29 15:00:00,494.0,7.28,76.53,9.42,15.92,19.82
2022-12-29 16:00:00,507.35,7.54,73.67,10.13,15.42,19.27
2022-12-29 17:00:00,514.03,7.45,70.81,10.37,14.5,17.88
2022-12-29 18:00:00,500.68,7.54,67.95,10.61,14.84,17.93
2022-12-29 19:00:00,494.0,7.54,65.8,10.49,16.25,19.25
2022-12-29 20:00:00,487.33,7.37,65.09,10.25,17.61,20.59
2022-12-29 21:00:00,487.33,6.94,65.8,10.13,18.8,21.66
2022-12-29 22:00:00,494.0,6.6,66.52,9.89,19.83,22.49
2022-12-29 23:00:00,500.68,6.6,67.23,9.78,21.25,23.83
2022-12-30 00:00:00,514.03,7.11,67.95,10.13,24.02,27.06
2022-12-30 01:00:00,534.06,8.23,67.95,10.73,27.44,31.25
2022-12-30 02:00:00,540.73,9.08,67.23,11.44,30.88,35.19
2022-12-30 03:00:00,534.06,9.0,68.66,11.44,33.2,37.45
2022-12-30 04:00:00,534.06,8.57,70.81,10.97,33.53,37.41
2022-12-30 05:00:00,534.06,8.31,72.96,10.49,32.74,36.24
2022-12-30 06:00:00,527.38,7.8,75.1,10.13,33.31,36.61
2022-12-30 07:00:00,527.38,7.54,77.96,10.37,35.38,38.62
2022-12-30 08:00:00,534.06,7.54,80.11,10.49,38.17,41.52
2022-12-30 09:00:00,540.73,7.71,80.82,10.25,39.47,42.96
2022-12-30 10:00:00,640.87,11.65,72.96,10.49,44.14,49.4
2022-12-30 11:00:00,841.14,19.02,57.22,11.09,53.9,62.66
2022-12-30 12:00:00,1014.71,25.02,45.78,11.56,64.51,77.24
2022-12-30 13:00:00,1188.28,29.13,36.84,11.44,76.29,93.46
2022-12-30 14:00:00,1375.2,32.56,27.18,10.61,89.45,111.53
2022-12-30 15:00:00,1522.06,35.64,18.78,9.78,102.97,129.03
2022-12-30 16:00:00,1642.23,38.04,11.98,8.82,113.67,141.15
2022-12-30 17:00:00,1522.06,33.93,13.95,6.68,107.26,129.86
2022-12-30 18:00:00,1268.39,26.05,21.46,5.01,91.21,107.73
2022-12-30 19:00:00,1054.76,19.71,28.61,4.35,78.22,90.03
2022-12-30 20:00:00,947.95,17.31,30.4,3.87,73.65,83.45
2022-12-30 21:00:00,854.49,15.42,33.26,3.7,71.17,79.8
2022-12-30 22:00:00,741.0,12.85,40.41,3.99,70.81,78.44
2022-12-30 23:00:00,687.6,11.65,45.42,4.53,73.31,80.84
2022-12-31 00:00:00,714.3,12.0,47.92,5.96,78.72,87.21
2022-12-31 01:00:00,767.71,12.51,48.64,7.75,82.62,92.6
2022-12-31 02:00:00,801.09,11.31,53.64,10.25,87.68,98.78
2022-12-31 03:00:00,801.09,9.68,67.95,13.95,98.68,110.43
2022-12-31 04:00:00,687.6,7.11,105.86,24.32,108.76,117.62
2022-12-31 05:00:00,640.87,5.06,131.61,24.56,107.64,115.11
2022-12-31 06:00:00,620.84,3.81,147.34,23.37,107.11,114.06
2022-12-31 07:00:00,594.14,3.51,154.5,21.46,102.4,108.66
2022-12-31 08:00:00,580.79,3.94,154.5,19.79,96.79,102.56
2022-12-31 09:00:00,574.11,4.5,150.2,19.07,91.92,97.51
2022-12-31 10:00:00,587.46,5.48,144.48,19.07,91.05,96.98
2022-12-31 11:00:00,627.52,7.11,135.9,18.84,95.48,102.34
2022-12-31 12:00:00,660.9,8.23,125.89,16.69,99.35,107.12
2022-12-31 13:00:00,881.2,15.77,98.71,13.47,113.25,126.24
2022-12-31 14:00:00,1188.28,25.7,65.09,10.49,133.09,154.2
2022-12-31 15:00:00,1428.6,33.24,41.84,9.06,150.44,178.54
2022-12-31 16:00:00,1642.23,39.76,24.68,8.58,167.99,200.73
2022-12-31 17:00:00,1695.63,40.1,15.91,6.85,172.75,203.63
2022-12-31 18:00:00,1562.12,33.93,16.27,5.42,165.89,191.64
2022-12-31 19:00:00,1401.9,28.1,20.56,4.71,158.06,178.7
2022-12-31 20:00:00,1295.09,25.02,23.96,4.11,154.97,172.36
2022-12-31 21:00:00,1174.93,21.42,30.4,3.93,150.61,165.35
2022-12-31 22:00:00,907.9,13.71,49.35,5.01,132.87,143.69
2022-12-31 23:00:00,834.47,12.34,50.78,5.6,122.23,131.99
2023-01-01 00:00:00,834.47,13.19,49.35,6.91,116.54,126.52
2023-01-01 01:00:00,834.47,13.54,49.35,8.11,112.35,123.02
2023-01-01 02:00:00,834.47,12.17,52.93,9.42,110.6,121.73
2023-01-01 03:00:00,787.73,9.94,66.52,11.09,110.76,120.93
2023-01-01 04:00:00,660.9,5.91,101.57,14.42,111.05,117.48
