time,co,no2,o3,so2,pm2_5,pm10,aqi
2020-12-12 20:00:00,1789.09,34.96,10.1,6.68,63.37,70.58,5
2020-12-12 21:00:00,1682.28,30.16,15.02,5.54,60.66,67.62,5
2020-12-12 22:00:00,1441.96,24.33,25.03,4.59,54.73,61.2,5
2020-12-12 23:00:00,1441.96,27.42,18.77,4.53,58.01,64.91,5
2020-12-13 00:00:00,1789.09,35.3,2.8200000000000003,5.66,73.1,80.9,5
2020-12-13 01:00:00,1976.01,36.67,0.33,6.91,85.31,93.47,5
2020-12-13 02:00:00,2082.82,38.04,0.06,8.23,99.75,108.08,5
2020-12-13 03:00:00,2136.23,37.01,0.03,8.35,114.53,122.44,5
2020-12-13 04:00:00,2082.82,32.9,0.04,7.45,123.67,130.78,5
2020-12-13 05:00:00,2029.42,27.08,0.06,5.78,128.19,135.26,5
2020-12-13 06:00:00,1976.01,19.54,0.07,3.99,127.07,134.24,5
2020-12-13 07:00:00,1949.31,14.91,0.29,4.17,119.02,126.45,5
2020-12-13 08:00:00,1094.82,17.14,27.9,3.93,66.86,73.96,5
2020-12-13 09:00:00,1094.82,17.82,36.84,5.13,62.05,69.45,5
2020-12-13 10:00:00,1081.47,19.02,46.49,5.9,60.09,67.81,5
2020-12-13 11:00:00,494.0,6.17,73.67,2.44,24.85,28.39,3
2020-12-13 12:00:00,407.22,3.51,80.11,1.85,20.63,23.76,3
2020-12-13 13:00:00,350.48,2.27,82.97,1.48,19.17,22.39,2
2020-12-13 14:00:00,313.76,2.14,77.96,1.28,17.67,20.77,2
2020-12-13 15:00:00,310.42,2.55,71.53,1.31,18.08,21.33,2
2020-12-13 16:00:00,317.1,3.0,66.52,1.3,18.73,22.37,2
2020-12-13 17:00:00,467.3,8.65,52.93,2.15,19.24,24.56,2
2020-12-13 18:00:00,720.98,16.97,36.84,3.46,20.48,27.73,3
2020-12-13 19:00:00,867.84,21.42,27.9,4.17,22.55,31.38,3
2020-12-13 20:00:00,1054.76,26.73,14.84,5.13,28.45,38.95,4
2020-12-13 21:00:00,1255.04,28.45,4.5600000000000005,5.6,36.83,48.59,4
2020-12-13 22:00:00,1415.25,26.73,1.1,6.02,46.75,59.51,4
2020-12-13 23:00:00,1602.17,22.96,0.17,6.5,58.33,70.63,5
2020-12-14 00:00:00,1682.28,20.56,0.08,5.6,66.21,75.94,5
2020-12-14 01:00:00,1575.47,22.28,0.48,4.41,67.07,75.01,5
2020-12-14 02:00:00,1308.44,23.65,2.37,3.43,55.02,61.92,5
2020-12-14 03:00:00,1255.04,20.74,1.88,3.58,49.81,56.65,4
2020-12-14 04:00:00,1281.74,20.56,1.33,4.71,49.72,56.93,4
2020-12-14 05:00:00,1388.55,22.62,0.61,6.5600000000000005,55.41,63.34,5
2020-12-14 06:00:00,1495.36,22.28,0.33,7.33,62.16,70.79,5
2020-12-14 07:00:00,1735.69,21.59,0.18,8.94,66.21,75.39,5
2020-12-14 08:00:00,1976.01,23.31,0.91,10.25,59.22,68.13,5
2020-12-14 09:00:00,2403.26,27.42,2.17,9.42,56.51,65.53,5
2020-12-14 10:00:00,2296.45,33.24,7.06,7.45,46.58,54.28,4
2020-12-14 11:00:00,473.98,6.68,70.1,2.21,21.36,24.55,3
2020-12-14 12:00:00,320.44,2.87,73.67,1.27,14.22,15.76,2
2020-12-14 13:00:00,287.06,2.19,70.81,1.0,11.33,12.39,2
2020-12-14 14:00:00,290.39,2.49,67.23,1.07,10.65,11.63,2
2020-12-14 15:00:00,293.73,2.87,64.37,1.18,10.21,11.23,2
2020-12-14 16:00:00,303.75,3.26,63.66,1.22,10.49,11.66,2
2020-12-14 17:00:00,327.11,4.03,64.37,1.33,11.51,12.93,2
2020-12-14 18:00:00,360.49,4.88,63.66,1.54,12.78,14.39,2
2020-12-14 19:00:00,377.18,4.84,64.37,1.65,14.08,15.84,2
2020-12-14 20:00:00,360.49,3.9,66.52,1.55,14.97,16.93,2
2020-12-14 21:00:00,333.79,2.96,68.67,1.33,15.63,18.22,2
2020-12-14 22:00:00,317.1,2.46,69.38,1.22,16.24,20.92,2
2020-12-14 23:00:00,323.77,2.29,72.24,1.15,18.33,25.55,2
2020-12-15 00:00:00,347.14,1.9100000000000001,79.39,1.01,23.93,33.72,3
2020-12-15 01:00:00,373.84,1.44,84.4,0.9500000000000001,30.72,42.7,4
2020-12-15 02:00:00,393.87,1.32,84.4,0.98,33.4,45.88,4
2020-12-15 03:00:00,377.18,1.3,82.97,1.0,30.28,42.37,4
2020-12-15 04:00:00,343.8,1.29,79.39,0.97,24.54,34.03,3
2020-12-15 05:00:00,323.77,1.3,76.53,0.97,21.44,29.22,3
2020-12-15 06:00:00,333.79,1.52,77.25,1.06,22.76,30.36,3
2020-12-15 07:00:00,373.84,2.68,77.96,1.3900000000000001,24.67,33.33,3
2020-12-15 08:00:00,420.57,3.98,77.96,1.6800000000000002,24.16,33.55,3
2020-12-15 09:00:00,433.92,3.81,80.11,1.74,24.95,34.54,3
2020-12-15 10:00:00,427.25,2.87,84.4,1.76,28.93,39.15,4
2020-12-15 11:00:00,427.25,2.44,87.98,1.83,34.33,45.85,4
2020-12-15 12:00:00,514.03,2.79,85.83,2.5300000000000002,49.07,63.47,4
2020-12-15 13:00:00,600.82,3.04,87.26,3.01,62.3,77.5,5
2020-12-15 14:00:00,654.22,3.3,94.41,3.2800000000000002,64.86,82.74,5
2020-12-15 15:00:00,634.19,3.3,103.0,3.87,68.52,89.33,5
2020-12-15 16:00:00,547.41,3.13,97.28,3.7,52.59,73.57,5
2020-12-15 17:00:00,487.33,3.34,90.84,3.19,35.85,56.6,4
2020-12-15 18:00:00,453.95,3.6,85.12,2.92,27.57,47.42,4
2020-12-15 19:00:00,423.91,3.26,82.97,3.01,26.28,44.95,4
2020-12-15 20:00:00,417.23,2.83,84.4,3.37,30.34,47.14,4
2020-12-15 21:00:00,433.92,2.83,85.12,3.8200000000000003,34.48,49.59,4
2020-12-15 22:00:00,453.95,3.17,78.68,4.11,34.26,47.61,4
2020-12-15 23:00:00,460.63,3.56,69.38,4.29,30.13,41.48,4
2020-12-16 00:00:00,440.6,3.3,62.23,4.11,25.2,35.16,4
2020-12-16 01:00:00,413.9,2.87,56.51,3.99,21.09,30.76,3
2020-12-16 02:00:00,403.88,2.87,51.5,3.93,18.7,28.22,2
2020-12-16 03:00:00,420.57,3.34,46.49,3.99,18.07,28.05,2
2020-12-16 04:00:00,460.63,4.71,39.34,4.17,18.65,28.86,2
2020-12-16 05:00:00,520.71,7.54,31.11,4.65,19.48,29.3,2
2020-12-16 06:00:00,574.11,11.14,24.68,5.96,22.15,31.54,3
2020-12-16 07:00:00,614.17,13.71,21.28,7.75,26.48,36.83,4
2020-12-16 08:00:00,634.19,13.02,25.03,9.18,27.0,37.44,4
2020-12-16 09:00:00,607.49,9.68,36.84,9.3,27.03,37.43,4
2020-12-16 10:00:00,580.79,6.86,50.07,9.06,28.98,39.34,4
2020-12-16 11:00:00,567.44,5.91,59.37,9.06,34.64,47.08,4
2020-12-16 12:00:00,567.44,6.17,66.52,9.54,42.77,58.63,4
2020-12-16 13:00:00,574.11,6.43,77.25,10.25,53.26,72.66,5
2020-12-16 14:00:00,580.79,6.86,83.69,10.61,59.38,78.66,5
2020-12-16 15:00:00,580.79,7.37,83.69,10.85,57.65,75.36,5
2020-12-16 16:00:00,587.46,8.57,76.53,11.44,51.34,68.34,5
2020-12-16 17:00:00,607.49,12.34,62.23,12.16,43.5,60.1,4
2020-12-16 18:00:00,594.14,15.94,48.64,12.16,34.63,50.34,4
2020-12-16 19:00:00,560.76,16.28,41.13,11.21,27.6,41.84,4
2020-12-16 20:00:00,527.38,14.91,36.84,10.13,22.74,35.4,3
2020-12-16 21:00:00,514.03,14.05,32.9,9.42,20.67,31.58,3
2020-12-16 22:00:00,507.36,14.57,27.9,9.3,20.52,31.64,3
2020-12-16 23:00:00,514.03,16.11,22.89,9.78,20.97,32.96,3
2020-12-17 00:00:00,514.03,17.82,19.13,10.25,20.28,31.52,3
2020-12-17 01:00:00,507.36,19.02,16.81,10.73,20.67,31.21,3
2020-12-17 02:00:00,507.36,19.71,15.91,10.97,22.34,32.72,3
2020-12-17 03:00:00,507.36,19.36,16.45,11.09,24.09,35.76,3
2020-12-17 04:00:00,514.03,17.65,18.95,11.09,23.62,35.57,3
2020-12-17 05:00:00,514.03,15.94,22.17,10.73,22.98,35.7,3
2020-12-17 06:00:00,520.71,14.4,25.03,10.49,23.06,38.36,3
2020-12-17 07:00:00,540.73,14.4,26.11,10.73,23.77,39.66,3
2020-12-17 08:00:00,567.44,14.91,27.54,11.09,24.59,40.74,3
2020-12-17 09:00:00,574.11,13.88,33.62,11.44,25.8,40.23,4
2020-12-17 10:00:00,560.76,11.65,43.27,11.68,29.07,42.01,4
2020-12-17 11:00:00,554.09,10.37,55.08,11.92,35.66,48.2,4
2020-12-17 12:00:00,547.41,9.6,67.95,11.92,44.81,58.23,4
2020-12-17 13:00:00,540.73,9.34,77.96,11.56,50.63,64.73,5
2020-12-17 14:00:00,540.73,10.88,82.25,12.04,51.31,65.64,5
2020-12-17 15:00:00,560.76,14.74,80.82,12.99,50.23,66.22,5
2020-12-17 16:00:00,587.46,19.71,77.25,14.07,50.99,68.44,5
2020-12-17 17:00:00,614.17,23.99,70.1,14.54,49.78,67.31,4
2020-12-17 18:00:00,634.19,25.71,57.94,14.42,43.98,59.74,4
2020-12-17 19:00:00,620.84,23.99,47.92,13.59,36.68,51.14,4
2020-12-17 20:00:00,580.79,20.91,42.92,11.92,29.05,42.64,4
2020-12-17 21:00:00,534.06,17.82,40.41,10.37,21.65,34.45,3
2020-12-17 22:00:00,494.0,15.42,38.98,9.3,17.15,29.72,2
2020-12-17 23:00:00,480.65,14.05,37.19,8.58,15.19,27.73,2
2020-12-18 00:00:00,467.3,13.02,36.12,8.23,14.61,27.71,2
2020-12-18 01:00:00,460.63,12.34,35.05,8.11,15.31,29.54,2
2020-12-18 02:00:00,460.63,12.17,33.62,8.23,15.86,30.2,2
2020-12-18 03:00:00,460.63,12.17,32.19,8.23,16.51,29.67,2
2020-12-18 04:00:00,453.95,11.48,32.19,7.99,17.9,30.39,2
2020-12-18 05:00:00,447.27,10.11,35.05,7.75,18.45,30.31,2
2020-12-18 06:00:00,440.6,8.4,40.05,7.33,17.79,29.44,2
2020-12-18 07:00:00,447.27,7.88,44.7,7.03,17.57,29.24,2
2020-12-18 08:00:00,467.3,8.48,45.78,7.21,17.87,29.5,2
2020-12-18 09:00:00,460.63,8.23,47.92,7.15,17.89,27.46,2
2020-12-18 10:00:00,433.92,7.11,50.78,6.74,18.2,25.43,2
2020-12-18 11:00:00,417.23,6.94,52.21,6.44,19.96,26.68,2
2020-12-18 12:00:00,410.56,7.37,52.93,6.32,21.86,28.15,3
2020-12-18 13:00:00,410.56,7.8,55.79,6.68,24.9,31.37,3
2020-12-18 14:00:00,417.23,7.8,62.94,6.8,29.24,35.71,4
2020-12-18 15:00:00,420.57,6.77,75.82,6.5,36.16,44.34,4
2020-12-18 16:00:00,427.25,5.83,87.98,6.14,41.99,51.44,4
2020-12-18 17:00:00,440.6,5.57,94.41,5.78,44.07,54.5,4
2020-12-18 18:00:00,447.27,5.31,95.84,5.42,42.76,52.3,4
2020-12-18 19:00:00,440.6,4.63,94.41,5.01,40.74,48.27,4
2020-12-18 20:00:00,427.25,4.07,90.12,4.89,38.43,44.39,4
2020-12-18 21:00:00,427.25,3.81,86.55,4.89,37.14,42.17,4
2020-12-18 22:00:00,433.92,3.73,84.4,5.01,37.55,42.31,4
2020-12-18 23:00:00,447.27,3.94,81.54,5.25,37.59,41.96,4
2020-12-19 00:00:00,440.6,4.11,73.67,5.48,34.5,38.23,4
2020-12-19 01:00:00,407.22,3.64,65.09,5.13,30.44,33.93,4
2020-12-19 02:00:00,383.85,2.87,65.8,4.29,29.24,32.55,4
2020-12-19 03:00:00,380.52,2.21,70.81,3.49,28.82,31.93,4
2020-12-19 04:00:00,393.87,1.9100000000000001,75.1,3.1,29.27,32.08,4
2020-12-19 05:00:00,407.22,1.71,81.54,2.92,30.42,33.24,4
2020-12-19 06:00:00,423.91,1.76,87.98,2.92,32.58,35.53,4
2020-12-19 07:00:00,460.63,2.51,90.84,3.34,34.6,37.62,4
2020-12-19 08:00:00,507.36,3.64,87.26,3.93,36.42,39.47,4
2020-12-19 09:00:00,520.71,3.98,80.11,4.11,35.37,37.98,4
2020-12-19 10:00:00,514.03,3.73,74.39,4.11,33.53,35.72,4
2020-12-19 11:00:00,494.0,3.64,70.1,3.93,30.46,32.34,4
2020-12-19 12:00:00,480.65,3.51,67.23,3.87,27.64,29.64,4
2020-12-19 13:00:00,480.65,3.77,65.8,4.17,27.47,30.13,4
2020-12-19 14:00:00,494.0,4.58,65.8,4.77,28.67,31.91,4
2020-12-19 15:00:00,507.36,5.66,64.37,5.19,30.36,34.37,4
2020-12-19 16:00:00,507.36,6.26,64.37,5.25,30.85,35.18,4
2020-12-19 17:00:00,507.36,6.51,66.52,4.89,31.53,36.1,4
2020-12-19 18:00:00,507.36,6.34,70.81,4.53,33.18,37.63,4
2020-12-19 19:00:00,494.0,5.57,76.53,4.17,34.46,38.75,4
2020-12-19 20:00:00,480.65,4.76,80.11,3.99,34.77,39.3,4
2020-12-19 21:00:00,473.98,4.41,81.54,3.93,35.7,40.88,4
2020-12-19 22:00:00,473.98,4.37,82.25,4.05,38.51,45.26,4
2020-12-19 23:00:00,480.65,4.41,82.25,4.11,41.19,49.28,4
2020-12-20 00:00:00,473.98,3.9,81.54,3.93,41.65,52.12,4
2020-12-20 01:00:00,453.95,3.17,80.82,3.67,39.27,50.75,4
2020-12-20 02:00:00,433.92,2.74,77.96,3.4,36.4,47.19,4
2020-12-20 03:00:00,420.57,2.49,75.1,3.22,33.31,42.62,4
2020-12-20 04:00:00,413.9,2.25,72.96,3.07,30.7,37.6,4
2020-12-20 05:00:00,420.57,2.23,72.24,3.16,29.49,34.2,4
2020-12-20 06:00:00,453.95,2.68,67.23,3.58,32.11,35.41,4
2020-12-20 07:00:00,527.38,4.28,57.94,4.53,39.46,42.66,4
2020-12-20 08:00:00,567.44,5.91,52.21,5.42,42.74,46.65,4
2020-12-20 09:00:00,567.44,6.17,51.5,5.72,42.17,46.78,4
2020-12-20 10:00:00,554.09,5.57,52.93,5.48,41.72,46.45,4
2020-12-20 11:00:00,534.06,5.1,53.64,5.07,40.74,44.82,4
2020-12-20 12:00:00,514.03,4.84,54.36,4.83,39.44,42.78,4
2020-12-20 13:00:00,507.36,5.31,53.64,5.19,39.75,44.11,4
2020-12-20 14:00:00,514.03,6.17,51.5,5.84,40.15,45.92,4
2020-12-20 15:00:00,514.03,6.68,52.93,6.2,40.93,48.86,4
2020-12-20 16:00:00,520.71,6.77,56.51,6.2,42.02,50.9,4
2020-12-20 17:00:00,534.06,7.03,60.8,6.08,43.87,52.13,4
2020-12-20 18:00:00,560.76,7.71,63.66,6.26,44.97,50.01,4
2020-12-20 19:00:00,567.44,7.37,70.81,6.5,47.81,52.25,4
2020-12-20 20:00:00,560.76,6.6,79.39,6.62,54.43,61.35,5
2020-12-20 21:00:00,560.76,6.0,82.25,6.74,58.76,69.26,5
2020-12-20 22:00:00,560.76,5.83,80.11,6.74,56.84,69.8,5
2020-12-20 23:00:00,567.44,6.17,74.39,6.62,53.3,64.79,5
2020-12-21 00:00:00,574.11,6.43,67.95,6.8,52.46,61.11,5
2020-12-21 01:00:00,567.44,5.83,66.52,6.8,54.26,60.36,5
2020-12-21 02:00:00,534.06,4.33,68.67,5.72,51.94,56.22,5
2020-12-21 03:00:00,494.0,3.47,68.67,4.89,45.27,49.03,4
2020-12-21 04:00:00,460.63,3.09,67.23,4.53,39.32,42.86,4
2020-12-21 05:00:00,467.3,3.04,65.09,4.95,37.31,40.36,4
2020-12-21 06:00:00,514.03,3.86,61.51,6.26,42.07,44.8,4
2020-12-21 07:00:00,580.79,5.31,58.65,7.63,51.32,54.56,5
2020-12-21 08:00:00,640.87,6.51,62.23,8.35,61.57,66.65,5
2020-12-21 09:00:00,647.54,6.0,67.23,8.58,70.16,78.3,5
2020-12-21 10:00:00,620.84,4.8,70.81,8.46,73.36,84.26,5
2020-12-21 11:00:00,600.82,4.24,71.53,8.23,73.03,84.54,5
2020-12-21 12:00:00,600.82,4.58,70.81,8.7,74.66,84.99,5
2020-12-21 13:00:00,607.49,5.74,68.67,9.42,77.48,86.79,5
2020-12-21 14:00:00,614.17,6.43,70.1,9.54,80.88,90.9,5
2020-12-21 15:00:00,600.82,6.6,72.24,8.82,80.17,90.97,5
2020-12-21 16:00:00,574.11,5.83,77.25,7.63,75.02,85.18,5
2020-12-21 17:00:00,560.76,5.57,82.97,7.03,71.29,80.36,5
2020-12-21 18:00:00,567.44,5.66,85.83,7.39,71.99,80.89,5
2020-12-21 19:00:00,567.44,5.14,89.41,8.23,76.46,85.97,5
2020-12-21 20:00:00,567.44,4.41,97.28,9.3,82.25,93.06,5
2020-12-21 21:00:00,554.09,3.64,104.43,9.78,85.19,96.57,5
2020-12-21 22:00:00,547.41,3.26,108.72,9.78,84.64,95.11,5
2020-12-21 23:00:00,540.73,3.21,110.15,9.18,80.32,88.95,5
2020-12-22 00:00:00,534.06,3.13,110.15,8.46,75.11,82.0,5
2020-12-22 01:00:00,527.38,2.87,110.15,7.75,72.94,78.46,5
2020-12-22 02:00:00,534.06,2.79,107.29,7.27,74.88,79.67,5
2020-12-22 03:00:00,547.41,2.87,104.43,7.21,80.16,84.51,5
2020-12-22 04:00:00,567.44,3.0,100.14,7.27,86.35,90.34,5
2020-12-22 05:00:00,587.46,3.3,95.84,7.15,91.4,94.81,5
2020-12-22 06:00:00,607.49,4.16,87.98,6.68,91.19,94.13,5
2020-12-22 07:00:00,674.25,6.94,80.82,6.8,89.59,92.49,5
2020-12-22 08:00:00,781.06,11.48,76.53,7.51,90.39,93.48,5
2020-12-22 09:00:00,787.74,11.31,77.96,7.51,89.26,92.6,5
2020-12-22 10:00:00,687.6,7.8,83.69,7.03,85.35,88.81,5
2020-12-22 11:00:00,574.11,3.94,95.84,6.74,80.19,83.61,5
2020-12-22 12:00:00,554.09,3.56,98.71,6.97,79.01,83.12,5
2020-12-22 13:00:00,547.41,3.43,100.14,7.63,79.95,85.17,5
2020-12-22 14:00:00,540.73,3.56,100.14,8.11,81.92,86.94,5
2020-12-22 15:00:00,554.09,3.94,97.28,8.35,84.18,88.7,5
2020-12-22 16:00:00,574.11,4.54,95.84,8.82,86.61,90.79,5
2020-12-22 17:00:00,620.84,6.08,91.55,9.3,89.14,93.22,5
2020-12-22 18:00:00,667.57,7.71,85.83,9.3,91.98,96.1,5
2020-12-22 19:00:00,694.28,8.31,80.82,8.82,93.85,97.78,5
2020-12-22 20:00:00,1054.76,21.08,52.21,8.23,104.69,110.03,5
2020-12-22 21:00:00,1361.85,30.16,29.68,7.63,116.92,124.16,5
2020-12-22 22:00:00,1428.6,30.5,20.56,7.45,124.4,133.0,5
2020-12-22 23:00:00,1428.6,28.79,14.48,7.27,126.01,135.24,5
2020-12-23 00:00:00,1335.14,24.68,13.41,5.9,120.06,128.91,5
2020-12-23 01:00:00,1201.63,19.36,16.81,4.71,113.71,122.46,5
2020-12-23 02:00:00,1028.06,13.71,23.25,3.8200000000000003,106.61,115.7,5
2020-12-23 03:00:00,894.55,10.54,27.9,3.31,99.04,108.35,5
2020-12-23 04:00:00,814.44,9.17,31.11,3.01,92.72,102.17,5
2020-12-23 05:00:00,761.03,8.57,35.76,2.86,88.88,98.78,5
2020-12-23 06:00:00,741.01,8.91,39.34,2.83,88.37,99.24,5
2020-12-23 07:00:00,767.71,11.48,43.63,3.55,88.83,100.75,5
2020-12-23 08:00:00,700.95,10.28,63.66,4.23,89.2,101.47,5
2020-12-23 09:00:00,707.63,10.28,68.67,4.71,91.58,103.52,5
2020-12-23 10:00:00,647.54,7.63,75.82,4.71,89.93,100.68,5
2020-12-23 11:00:00,554.09,4.71,85.12,4.71,78.33,86.37,5
2020-12-23 12:00:00,527.38,4.24,85.12,4.65,69.61,76.03,5
2020-12-23 13:00:00,514.03,4.24,83.69,4.71,64.69,69.99,5
2020-12-23 14:00:00,514.03,4.63,80.82,4.77,64.94,69.69,5
2020-12-23 15:00:00,540.73,5.57,75.82,4.83,66.71,70.75,5
2020-12-23 16:00:00,567.44,6.77,69.38,4.95,64.15,67.39,5
2020-12-23 17:00:00,821.11,16.97,49.35,5.84,66.99,70.17,5
2020-12-23 18:00:00,1161.58,29.13,27.18,6.91,71.95,75.45,5
2020-12-23 19:00:00,1228.33,29.82,18.6,6.97,71.78,75.59,5
2020-12-23 20:00:00,1228.33,27.76,15.02,7.03,71.79,76.02,5
2020-12-23 21:00:00,1174.93,24.68,13.59,6.5600000000000005,71.24,75.95,5
2020-12-23 22:00:00,1108.17,21.94,12.7,6.08,70.34,75.55,5
2020-12-23 23:00:00,1054.76,20.56,11.09,5.36,68.57,74.03,5
2020-12-24 00:00:00,947.95,17.82,11.62,4.23,65.04,70.01,5
2020-12-24 01:00:00,834.47,14.05,14.13,3.37,62.57,67.08,5
2020-12-24 02:00:00,734.33,10.71,16.81,2.83,59.69,63.52,5
2020-12-24 03:00:00,687.6,9.25,17.17,2.62,57.91,61.04,5
2020-12-24 04:00:00,674.25,8.82,16.81,2.56,57.77,60.53,5
2020-12-24 05:00:00,687.6,9.08,17.17,2.68,59.12,61.7,5
2020-12-24 06:00:00,700.95,9.43,18.6,2.92,61.08,63.61,5
2020-12-24 07:00:00,761.03,11.82,20.39,3.87,63.84,66.55,5
2020-12-24 08:00:00,801.09,13.71,27.18,5.13,68.13,70.82,5
2020-12-24 09:00:00,827.79,14.05,28.61,5.72,73.12,75.94,5
2020-12-24 10:00:00,747.68,11.14,31.83,5.84,76.73,79.51,5
2020-12-24 11:00:00,640.87,8.48,34.33,6.32,76.21,78.56,5
2020-12-24 12:00:00,640.87,9.25,32.9,6.97,74.86,76.81,5
2020-12-24 13:00:00,660.9,10.11,33.98,7.39,72.57,74.25,5
2020-12-24 14:00:00,674.25,10.54,34.33,7.39,70.14,71.63,5
2020-12-24 15:00:00,680.92,10.97,33.26,7.27,65.89,67.17,5
2020-12-24 16:00:00,627.52,10.45,36.12,6.68,53.78,54.9,5
2020-12-24 17:00:00,594.14,10.97,40.41,6.44,43.73,44.74,4
2020-12-24 18:00:00,620.84,13.37,39.34,6.97,46.18,47.3,4
2020-12-24 19:00:00,640.87,13.54,40.41,7.39,57.29,58.73,5
2020-12-24 20:00:00,640.87,11.82,48.64,7.63,68.22,70.0,5
2020-12-24 21:00:00,627.52,9.43,58.65,7.75,77.13,79.34,5
2020-12-24 22:00:00,620.84,7.63,66.52,7.33,82.51,85.14,5
2020-12-24 23:00:00,620.84,7.28,67.23,6.8,82.13,85.0,5
2020-12-25 00:00:00,594.14,6.94,64.37,6.08,73.93,76.92,5
2020-12-25 01:00:00,514.03,5.48,61.51,5.01,58.37,61.42,5
2020-12-25 02:00:00,433.92,4.16,58.65,3.67,42.41,45.38,4
2020-12-25 03:00:00,383.85,3.21,60.08,2.74,32.33,35.11,4
2020-12-25 04:00:00,357.15,2.64,65.09,2.35,27.52,30.15,4
2020-12-25 05:00:00,340.46,2.29,71.53,2.35,24.64,27.38,3
2020-12-25 06:00:00,353.81,2.61,72.96,2.44,24.41,27.27,3
2020-12-25 07:00:00,407.22,4.33,70.1,2.86,26.54,29.65,4
2020-12-25 08:00:00,467.3,6.51,67.95,3.55,27.66,31.42,4
2020-12-25 09:00:00,494.0,7.2,64.37,4.35,30.88,36.16,4
2020-12-25 10:00:00,494.0,6.6,61.51,5.07,35.09,41.39,4
2020-12-25 11:00:00,494.0,6.26,58.65,5.48,38.01,44.16,4
2020-12-25 12:00:00,487.33,6.0,58.65,6.02,39.08,45.05,4
2020-12-25 13:00:00,494.0,5.66,61.51,7.15,42.25,49.7,4
2020-12-25 14:00:00,534.06,6.08,62.23,8.94,54.16,64.42,5
2020-12-25 15:00:00,594.14,6.51,64.37,10.85,70.94,84.38,5
2020-12-25 16:00:00,620.84,6.77,70.1,11.21,82.09,96.51,5
2020-12-25 17:00:00,640.87,8.4,74.39,9.06,77.73,91.21,5
2020-12-25 18:00:00,680.92,11.14,73.67,6.97,64.76,76.46,5
2020-12-25 19:00:00,680.92,11.82,72.96,5.66,54.82,64.81,5
2020-12-25 20:00:00,614.17,9.85,76.53,4.41,47.81,56.44,4
2020-12-25 21:00:00,514.03,7.11,76.53,3.4,42.53,49.73,4
2020-12-25 22:00:00,447.27,5.57,73.67,2.77,33.57,39.14,4
2020-12-25 23:00:00,393.87,5.23,72.96,2.27,23.11,27.41,3
2020-12-26 00:00:00,347.14,4.46,72.96,1.73,16.88,20.5,2
2020-12-26 01:00:00,303.75,3.0,73.67,1.3,14.98,18.46,2
2020-12-26 02:00:00,290.39,2.44,72.96,1.21,15.59,19.32,2
2020-12-26 03:00:00,290.39,2.44,71.53,1.25,16.52,20.64,2
2020-12-26 04:00:00,297.07,2.64,70.1,1.33,16.84,21.31,2
2020-12-26 05:00:00,303.75,2.91,67.95,1.43,16.91,22.0,2
2020-12-26 06:00:00,327.11,3.73,62.94,1.65,17.23,23.05,2
2020-12-26 07:00:00,407.22,6.6,55.08,2.38,18.56,24.98,2
2020-12-26 08:00:00,514.03,9.85,50.07,3.22,19.57,26.97,2
2020-12-26 09:00:00,540.73,9.34,53.64,3.31,19.25,27.65,2
2020-12-26 10:00:00,473.98,6.94,62.23,2.92,18.49,27.29,2
2020-12-26 11:00:00,363.83,3.47,70.81,1.83,18.56,26.9,2
2020-12-26 12:00:00,353.81,2.49,75.1,1.6099999999999999,21.19,29.23,3
2020-12-26 13:00:00,370.5,2.06,82.97,1.6099999999999999,28.43,36.46,4
2020-12-26 14:00:00,407.22,2.19,89.41,1.76,39.23,46.77,4
2020-12-26 15:00:00,447.27,2.59,91.55,2.03,49.55,56.73,4
2020-12-26 16:00:00,500.68,3.21,89.41,2.35,58.29,64.89,5
2020-12-26 17:00:00,754.36,10.88,65.8,3.58,67.67,73.93,5
2020-12-26 18:00:00,1148.22,21.42,39.7,5.01,71.17,77.33,5
2020-12-26 19:00:00,1375.2,26.39,27.54,5.66,71.32,77.62,5
2020-12-26 20:00:00,1548.77,30.16,18.06,6.08,69.07,76.0,5
2020-12-26 21:00:00,1642.23,31.87,11.27,6.02,66.8,74.5,5
2020-12-26 22:00:00,1655.58,32.56,9.66,5.96,67.72,76.19,5
2020-12-26 23:00:00,1655.58,34.27,8.85,5.9,74.52,83.87,5
2020-12-27 00:00:00,1548.77,31.87,11.62,4.65,77.44,85.37,5
2020-12-27 01:00:00,1268.39,23.31,21.46,3.25,73.09,79.41,5
2020-12-27 02:00:00,1068.12,16.79,28.25,2.59,69.63,75.09,5
2020-12-27 03:00:00,1228.33,18.51,15.38,2.59,82.39,87.79,5
2020-12-27 04:00:00,1388.55,20.22,7.69,3.13,95.71,101.22,5
2020-12-27 05:00:00,1495.36,21.59,5.63,3.64,105.51,111.4,5
2020-12-27 06:00:00,1575.47,22.28,4.69,3.58,112.64,119.11,5
2020-12-27 07:00:00,1708.98,26.39,4.47,4.71,114.63,121.79,5
2020-12-27 08:00:00,781.06,13.37,53.64,6.02,56.57,62.25,5
2020-12-27 09:00:00,720.98,12.0,56.51,5.9,48.57,54.33,4
2020-12-27 10:00:00,620.84,8.31,68.67,4.89,42.35,48.82,4
2020-12-27 11:00:00,440.6,3.56,80.82,2.56,30.03,37.96,4
2020-12-27 12:00:00,367.17,2.16,82.25,1.74,23.73,32.51,3
2020-12-27 13:00:00,330.45,1.74,82.25,1.3599999999999999,19.92,28.73,2
