time,co,no2,o3,so2,pm2_5,pm10
2021-04-05 23:00:00,620.84,7.37,18.95,2.62,52.15,54.27
2021-04-06 00:00:00,627.52,7.71,18.77,2.71,52.93,55.13
2021-04-06 01:00:00,634.19,8.05,20.74,2.86,52.86,55.09
2021-04-06 02:00:00,627.52,8.14,23.6,2.92,52.87,55.05
2021-04-06 03:00:00,627.52,7.8,26.82,3.07,54.1,56.25
2021-04-06 04:00:00,607.49,6.34,43.27,4.17,58.06,60.26
2021-04-06 05:00:00,574.11,5.36,61.51,5.25,58.79,61.43
2021-04-06 06:00:00,554.09,4.88,73.67,6.02,56.44,59.79
2021-04-06 07:00:00,574.11,5.01,85.83,6.74,52.1,55.64
2021-04-06 08:00:00,607.49,5.66,90.12,7.99,53.37,56.76
2021-04-06 09:00:00,620.84,6.6,86.55,9.66,52.51,55.46
2021-04-06 10:00:00,614.17,7.63,74.39,10.25,47.25,49.6
2021-04-06 11:00:00,614.17,8.82,58.65,9.54,43.72,45.74
2021-04-06 12:00:00,620.84,9.34,49.35,8.94,41.53,43.53
2021-04-06 13:00:00,627.52,9.6,45.78,8.58,42.18,44.67
2021-04-06 14:00:00,634.19,10.03,44.7,8.82,45.05,48.61
2021-04-06 15:00:00,647.54,10.71,44.35,9.3,49.47,54.81
2021-04-06 16:00:00,674.25,11.31,45.42,9.54,56.18,63.34
2021-04-06 17:00:00,694.28,11.31,47.21,9.42,59.79,67.88
2021-04-06 18:00:00,714.3,10.88,49.35,8.82,62.06,70.62
2021-04-06 19:00:00,741.01,10.63,50.07,8.35,65.68,73.77
2021-04-06 20:00:00,754.36,10.8,51.5,8.23,65.67,72.43
2021-04-06 21:00:00,754.36,10.71,54.36,8.11,66.87,73.13
2021-04-06 22:00:00,734.33,10.37,56.51,7.87,69.68,75.56
2021-04-06 23:00:00,727.65,10.71,53.64,7.99,75.95,81.39
2021-04-07 00:00:00,754.36,12.85,47.92,8.7,78.62,83.73
2021-04-07 01:00:00,794.41,16.11,42.56,9.78,77.39,82.52
2021-04-07 02:00:00,834.47,19.19,41.13,10.97,76.18,81.97
2021-04-07 03:00:00,867.84,20.56,43.63,11.92,79.76,86.08
2021-04-07 04:00:00,847.82,17.99,55.79,10.97,76.14,81.82
2021-04-07 05:00:00,807.76,13.2,78.68,9.66,70.24,75.23
2021-04-07 06:00:00,767.71,9.0,105.86,8.94,65.52,69.98
2021-04-07 07:00:00,700.95,5.18,117.3,7.27,54.77,58.56
2021-04-07 08:00:00,627.52,3.34,113.01,5.6,39.74,43.21
2021-04-07 09:00:00,574.11,2.96,107.29,4.95,30.08,33.67
2021-04-07 10:00:00,594.14,4.76,94.41,4.95,27.61,31.98
2021-04-07 11:00:00,674.25,8.4,78.68,5.25,31.64,37.5
2021-04-07 12:00:00,761.03,10.97,65.09,5.48,37.76,45.29
2021-04-07 13:00:00,854.49,12.85,57.22,5.96,48.15,57.56
2021-04-07 14:00:00,947.95,14.4,50.78,7.39,64.96,75.91
2021-04-07 15:00:00,1041.41,16.28,43.99,9.42,83.78,96.19
2021-04-07 16:00:00,1094.82,18.51,35.76,10.49,95.96,109.69
2021-04-07 17:00:00,1121.52,20.05,27.9,9.89,99.1,114.06
2021-04-07 18:00:00,1094.82,19.36,22.71,8.46,95.6,111.2
2021-04-07 19:00:00,1054.76,17.99,19.13,7.21,88.04,102.32
2021-04-07 20:00:00,1028.06,17.48,16.63,6.86,78.87,91.1
2021-04-07 21:00:00,988.01,18.85,15.74,7.57,69.97,80.27
2021-04-07 22:00:00,947.95,21.42,18.06,9.42,57.49,65.65
2021-04-07 23:00:00,907.9,20.56,19.31,8.7,49.2,55.68
2021-04-08 00:00:00,881.2,19.36,20.56,7.87,45.75,51.38
2021-04-08 01:00:00,867.84,17.48,24.32,7.21,42.05,46.94
2021-04-08 02:00:00,841.14,14.57,34.33,6.68,38.92,43.37
2021-04-08 03:00:00,801.09,12.0,57.94,6.38,38.16,42.55
2021-04-08 04:00:00,680.92,6.86,95.84,5.25,37.36,41.44
2021-04-08 05:00:00,620.84,3.34,115.87,4.23,39.14,43.01
2021-04-08 06:00:00,620.84,2.44,128.75,3.93,44.45,48.33
2021-04-08 07:00:00,640.87,2.38,134.47,3.7,50.16,54.0
2021-04-08 08:00:00,654.22,2.46,131.61,3.64,54.85,58.49
2021-04-08 09:00:00,694.28,3.34,133.04,5.25,64.98,68.4
2021-04-08 10:00:00,640.87,3.64,101.57,5.01,47.19,49.4
2021-04-08 11:00:00,540.73,3.3,57.22,2.21,21.2,22.12
2021-04-08 12:00:00,527.38,3.38,49.35,1.34,14.93,15.65
2021-04-08 13:00:00,534.06,3.47,49.35,1.49,13.53,14.32
2021-04-08 14:00:00,540.73,3.68,45.42,1.8900000000000001,13.71,14.57
2021-04-08 15:00:00,547.41,3.98,40.05,2.24,14.16,15.09
2021-04-08 16:00:00,554.09,4.2,36.12,2.41,13.74,14.67
2021-04-08 17:00:00,547.41,4.2,33.98,2.33,12.71,13.53
2021-04-08 18:00:00,540.73,3.94,32.9,2.18,11.79,12.49
2021-04-08 19:00:00,534.06,3.68,31.83,1.8900000000000001,11.29,11.96
2021-04-08 20:00:00,520.71,3.51,30.4,1.62,11.22,11.92
2021-04-08 21:00:00,507.36,3.34,29.33,1.43,11.2,11.95
2021-04-08 22:00:00,494.0,3.21,29.33,1.3,11.26,12.08
2021-04-08 23:00:00,487.33,3.21,29.33,1.21,11.38,12.33
2021-04-09 00:00:00,494.0,3.86,29.33,1.33,11.93,13.2
2021-04-09 01:00:00,507.36,4.93,29.68,1.52,12.26,13.79
2021-04-09 02:00:00,507.36,5.36,30.4,1.58,12.13,13.79
2021-04-09 03:00:00,500.68,4.88,32.19,1.51,11.78,13.44
2021-04-09 04:00:00,480.65,3.98,37.19,1.3900000000000001,11.24,12.79
2021-04-09 05:00:00,473.98,3.73,40.05,1.3599999999999999,11.06,12.6
2021-04-09 06:00:00,480.65,3.68,41.84,1.3900000000000001,11.11,12.65
2021-04-09 07:00:00,494.0,3.56,44.7,1.34,10.97,12.37
2021-04-09 08:00:00,500.68,3.38,47.92,1.24,10.24,11.45
2021-04-09 09:00:00,507.36,3.34,49.35,1.16,10.03,11.21
2021-04-09 10:00:00,507.36,3.68,49.35,1.25,10.57,11.71
2021-04-09 11:00:00,520.71,4.5,46.49,1.46,11.99,13.15
2021-04-09 12:00:00,540.73,4.97,42.92,1.62,13.64,14.92
2021-04-09 13:00:00,547.41,5.01,39.7,1.74,14.85,16.23
2021-04-09 14:00:00,560.76,4.93,36.84,1.85,15.77,17.23
2021-04-09 15:00:00,567.44,4.93,33.98,2.0,16.64,18.19
2021-04-09 16:00:00,580.79,5.01,31.83,2.06,17.72,19.22
2021-04-09 17:00:00,580.79,4.88,30.4,1.97,18.77,20.07
2021-04-09 18:00:00,574.11,4.5,28.97,1.8,19.87,20.98
2021-04-09 19:00:00,560.76,4.16,27.54,1.6400000000000001,20.83,21.8
2021-04-09 20:00:00,554.09,3.94,25.75,1.48,21.53,22.42
2021-04-09 21:00:00,540.73,3.81,23.96,1.34,22.0,22.83
2021-04-09 22:00:00,534.06,3.68,22.17,1.21,22.53,23.33
2021-04-09 23:00:00,527.38,3.6,20.56,1.16,22.78,23.59
2021-04-10 00:00:00,534.06,3.98,18.77,1.33,23.5,24.48
2021-04-10 01:00:00,547.41,4.97,16.99,1.65,24.79,25.97
2021-04-10 02:00:00,560.76,5.74,15.56,1.9100000000000001,26.3,27.68
2021-04-10 03:00:00,567.44,6.0,14.31,2.03,27.5,29.08
2021-04-10 04:00:00,574.11,6.17,14.31,2.27,28.87,30.47
2021-04-10 05:00:00,574.11,6.34,15.56,2.56,29.87,31.36
2021-04-10 06:00:00,574.11,6.43,16.09,2.74,30.11,31.51
2021-04-10 07:00:00,574.11,6.6,17.17,3.01,28.65,29.94
2021-04-10 08:00:00,580.79,6.94,17.7,3.16,27.1,28.37
2021-04-10 09:00:00,594.14,7.45,17.52,3.16,26.38,27.8
2021-04-10 10:00:00,654.22,9.77,12.88,3.16,27.66,29.77
2021-04-10 11:00:00,761.03,13.02,6.8,3.34,31.02,34.38
2021-04-10 12:00:00,847.82,14.91,3.49,3.67,35.24,40.03
2021-04-10 13:00:00,894.55,15.59,2.17,3.99,38.55,44.51
2021-04-10 14:00:00,894.55,15.08,2.06,3.87,40.01,46.19
2021-04-10 15:00:00,867.84,14.22,2.44,3.64,40.11,45.83
2021-04-10 16:00:00,827.79,13.71,2.8200000000000003,3.37,39.8,44.53
2021-04-10 17:00:00,794.41,13.2,2.68,2.92,40.44,44.08
2021-04-10 18:00:00,781.06,13.2,2.62,2.68,42.66,45.52
2021-04-10 19:00:00,787.74,14.57,2.59,2.89,47.03,49.53
2021-04-10 20:00:00,814.44,16.62,2.86,3.4,53.33,55.83
2021-04-10 21:00:00,841.14,18.85,4.2,4.23,60.86,63.76
2021-04-10 22:00:00,847.82,19.02,7.33,5.01,66.52,70.28
2021-04-10 23:00:00,847.82,17.99,11.44,5.6,69.9,75.23
2021-04-11 00:00:00,854.49,17.82,15.2,6.5,72.22,79.85
2021-04-11 01:00:00,847.82,17.99,19.31,7.57,71.36,80.93
2021-04-11 02:00:00,807.76,17.82,22.89,7.99,67.4,76.87
2021-04-11 03:00:00,761.03,17.14,26.82,8.11,62.63,70.8
2021-04-11 04:00:00,687.6,15.94,36.12,7.99,51.29,57.73
2021-04-11 05:00:00,647.54,15.59,42.92,8.11,43.61,49.1
2021-04-11 06:00:00,627.52,15.25,52.21,8.58,38.41,43.32
2021-04-11 07:00:00,594.14,12.68,72.96,8.11,31.42,35.89
2021-04-11 08:00:00,574.11,9.68,91.55,7.63,30.78,35.09
2021-04-11 09:00:00,587.46,6.86,107.29,7.75,35.7,40.22
2021-04-11 10:00:00,600.82,5.74,108.72,7.27,40.25,44.89
2021-04-11 11:00:00,614.17,6.68,98.71,7.15,44.97,49.79
2021-04-11 12:00:00,614.17,8.48,87.26,8.35,49.25,54.63
2021-04-11 13:00:00,607.49,10.63,76.53,9.89,51.25,58.52
2021-04-11 14:00:00,600.82,12.34,65.8,10.61,46.74,55.97
2021-04-11 15:00:00,600.82,13.54,57.94,10.97,40.34,50.4
2021-04-11 16:00:00,587.46,13.71,54.36,11.21,37.86,47.75
2021-04-11 17:00:00,600.82,14.22,49.35,10.97,40.36,50.39
2021-04-11 18:00:00,634.19,15.42,43.63,10.73,44.64,55.44
2021-04-11 19:00:00,660.9,16.45,39.34,10.13,48.13,59.82
2021-04-11 20:00:00,667.57,16.79,35.76,9.18,50.58,62.91
2021-04-11 21:00:00,674.25,16.79,32.54,8.35,53.5,66.08
2021-04-11 22:00:00,674.25,17.14,29.68,8.11,54.31,66.79
2021-04-11 23:00:00,674.25,17.82,28.97,8.35,51.72,64.47
2021-04-12 00:00:00,660.9,18.68,30.4,8.94,44.76,56.55
2021-04-12 01:00:00,614.17,18.17,35.76,8.94,35.56,44.76
2021-04-12 02:00:00,587.46,17.82,37.91,8.94,30.74,38.1
2021-04-12 03:00:00,567.44,17.14,37.91,8.82,29.46,36.13
2021-04-12 04:00:00,514.03,13.2,42.92,7.21,25.13,31.05
2021-04-12 05:00:00,447.27,9.43,50.78,5.48,19.49,24.44
2021-04-12 06:00:00,433.92,7.8,55.79,5.01,16.32,20.62
2021-04-12 07:00:00,427.25,6.0,63.66,4.41,13.75,17.43
2021-04-12 08:00:00,440.6,4.37,70.81,3.87,12.46,15.72
2021-04-12 09:00:00,453.95,3.9,75.82,3.8200000000000003,12.22,15.42
2021-04-12 10:00:00,460.63,4.88,70.81,4.17,12.36,16.03
2021-04-12 11:00:00,467.3,7.54,55.08,4.83,11.98,16.77
2021-04-12 12:00:00,507.36,13.2,42.92,8.23,14.83,21.07
2021-04-12 13:00:00,594.14,21.59,37.55,15.02,24.3,33.57
2021-04-12 14:00:00,654.22,26.05,33.98,18.12,31.2,45.62
2021-04-12 15:00:00,674.25,26.73,29.33,17.17,32.51,51.17
2021-04-12 16:00:00,674.25,26.05,25.75,15.5,32.42,53.3
2021-04-12 17:00:00,654.22,24.33,22.89,13.23,32.61,55.06
2021-04-12 18:00:00,640.87,22.62,21.28,11.44,33.42,56.68
2021-04-12 19:00:00,627.52,21.25,20.21,10.37,33.13,55.28
2021-04-12 20:00:00,620.84,20.39,19.49,9.66,31.56,51.21
2021-04-12 21:00:00,627.52,20.22,18.6,9.3,29.01,45.63
2021-04-12 22:00:00,640.87,20.56,16.99,9.18,27.62,41.07
2021-04-12 23:00:00,660.9,21.94,14.48,9.18,29.92,42.24
2021-04-13 00:00:00,680.92,24.33,12.34,10.01,33.06,45.41
2021-04-13 01:00:00,680.92,26.39,11.8,11.33,32.57,43.58
2021-04-13 02:00:00,674.25,28.45,11.62,12.88,30.99,40.25
2021-04-13 03:00:00,680.92,31.53,10.82,14.78,29.84,37.86
2021-04-13 04:00:00,680.92,29.82,13.95,15.74,27.13,34.01
2021-04-13 05:00:00,654.22,25.02,21.46,14.78,23.16,28.55
2021-04-13 06:00:00,660.9,25.02,26.82,15.74,22.17,26.72
2021-04-13 07:00:00,667.57,26.05,30.04,16.93,22.45,26.52
2021-04-13 08:00:00,647.54,26.39,32.19,17.64,23.8,27.89
2021-04-13 09:00:00,614.17,25.36,35.76,18.12,25.28,29.79
2021-04-13 10:00:00,587.46,23.31,35.41,16.93,25.19,30.3
2021-04-13 11:00:00,580.79,22.28,31.11,14.66,23.06,28.74
2021-04-13 12:00:00,567.44,21.94,27.18,13.11,21.05,27.55
2021-04-13 13:00:00,567.44,22.28,23.96,12.16,19.93,28.05
2021-04-13 14:00:00,587.46,22.96,20.21,11.68,20.4,30.89
2021-04-13 15:00:00,620.84,24.68,16.81,11.68,22.17,35.57
2021-04-13 16:00:00,634.19,25.36,15.02,11.68,24.19,40.06
2021-04-13 17:00:00,634.19,25.36,14.31,11.68,25.47,42.79
2021-04-13 18:00:00,640.87,25.71,13.05,11.92,27.08,45.22
2021-04-13 19:00:00,660.9,27.08,11.09,12.4,29.25,47.09
2021-04-13 20:00:00,674.25,28.1,9.3,11.92,28.87,44.82
2021-04-13 21:00:00,680.92,27.76,8.32,11.09,26.57,39.76
2021-04-13 22:00:00,667.57,27.08,7.69,10.25,25.39,36.41
2021-04-13 23:00:00,660.9,27.08,6.53,9.89,25.57,35.28
2021-04-14 00:00:00,687.6,28.1,4.5600000000000005,9.89,26.93,36.26
2021-04-14 01:00:00,720.98,28.1,3.22,10.13,28.25,36.93
2021-04-14 02:00:00,741.01,28.45,2.68,10.73,30.0,37.75
2021-04-14 03:00:00,747.68,29.47,2.41,11.8,31.56,38.76
2021-04-14 04:00:00,707.63,29.47,5.59,12.99,29.03,35.38
2021-04-14 05:00:00,667.57,27.08,10.82,12.76,24.08,29.29
2021-04-14 06:00:00,674.25,27.42,13.59,13.71,21.2,25.57
2021-04-14 07:00:00,687.6,26.39,16.09,14.78,19.4,23.23
2021-04-14 08:00:00,687.6,24.68,20.03,15.26,18.48,21.95
2021-04-14 09:00:00,680.92,25.36,23.6,15.97,18.46,21.68
2021-04-14 10:00:00,680.92,26.73,23.96,16.21,19.89,23.19
2021-04-14 11:00:00,694.28,26.05,20.92,14.9,22.45,26.14
2021-04-14 12:00:00,700.95,25.02,17.88,13.59,23.98,28.39
2021-04-14 13:00:00,694.28,24.33,16.09,12.16,24.15,29.54
2021-04-14 14:00:00,674.25,23.65,15.02,11.21,23.84,30.26
2021-04-14 15:00:00,660.9,23.65,13.23,10.73,23.87,30.99
2021-04-14 16:00:00,647.54,23.99,11.27,10.37,24.29,31.56
2021-04-14 17:00:00,614.17,22.28,10.37,9.06,23.84,30.39
2021-04-14 18:00:00,580.79,19.54,10.19,7.57,22.48,28.48
2021-04-14 19:00:00,547.41,17.14,10.1,6.44,21.06,26.62
2021-04-14 20:00:00,527.38,15.42,9.74,5.72,20.12,25.63
2021-04-14 21:00:00,514.03,14.4,9.12,5.07,19.84,25.62
2021-04-14 22:00:00,500.68,13.71,8.05,4.65,19.95,25.83
2021-04-14 23:00:00,507.36,14.05,6.26,4.71,20.49,25.92
2021-04-15 00:00:00,534.06,15.42,3.98,5.42,21.67,26.43
2021-04-15 01:00:00,580.79,17.99,1.7000000000000002,6.74,22.63,26.64
2021-04-15 02:00:00,634.19,21.25,0.36,8.82,23.7,27.22
2021-04-15 03:00:00,680.92,25.02,0.09,11.92,25.43,28.78
2021-04-15 04:00:00,714.3,30.16,0.77,15.26,24.93,28.09
2021-04-15 05:00:00,741.01,30.16,2.55,15.74,24.27,27.37
2021-04-15 06:00:00,747.68,28.79,5.14,15.74,22.41,25.24
2021-04-15 07:00:00,694.28,23.99,17.52,15.02,20.05,22.56
2021-04-15 08:00:00,654.22,21.94,33.62,15.26,21.06,23.91
2021-04-15 09:00:00,620.84,18.85,47.21,15.26,21.46,25.0
2021-04-15 10:00:00,594.14,17.82,45.42,13.83,20.48,24.55
2021-04-15 11:00:00,594.14,19.88,28.61,12.04,19.03,23.67
2021-04-15 12:00:00,580.79,20.91,18.24,10.49,17.71,22.83
2021-04-15 13:00:00,560.76,20.39,14.84,9.18,16.7,22.41
2021-04-15 14:00:00,554.09,19.36,14.48,8.35,16.69,23.27
2021-04-15 15:00:00,547.41,18.17,14.84,7.75,17.05,24.46
2021-04-15 16:00:00,527.38,16.45,15.38,6.8,16.79,24.42
2021-04-15 17:00:00,494.0,14.22,16.09,5.6,15.91,23.08
2021-04-15 18:00:00,453.95,12.0,16.81,4.65,14.59,20.93
2021-04-15 19:00:00,423.91,10.37,17.17,4.23,13.9,19.07
2021-04-15 20:00:00,400.54,9.34,16.63,4.29,13.94,17.85
2021-04-15 21:00:00,377.18,8.82,15.74,4.65,14.66,17.75
2021-04-15 22:00:00,357.15,8.65,14.66,5.31,15.38,17.87
2021-04-15 23:00:00,343.8,8.57,13.59,5.78,15.75,17.74
2021-04-16 00:00:00,347.14,8.82,12.7,5.78,15.76,17.53
2021-04-16 01:00:00,360.49,9.43,11.98,5.42,15.07,16.77
2021-04-16 02:00:00,373.84,9.6,12.7,4.95,13.86,15.7
2021-04-16 03:00:00,380.52,9.51,14.13,4.59,12.59,14.71
2021-04-16 04:00:00,380.52,10.88,19.13,4.95,11.82,14.24
2021-04-16 05:00:00,433.92,14.05,28.25,6.86,14.18,16.92
2021-04-16 06:00:00,520.71,15.94,43.27,9.89,17.8,20.89
2021-04-16 07:00:00,607.49,18.68,57.22,13.23,21.47,24.74
2021-04-16 08:00:00,654.22,20.91,60.8,15.74,25.76,29.23
2021-04-16 09:00:00,634.19,21.42,52.93,16.45,25.63,29.13
2021-04-16 10:00:00,607.49,21.25,40.41,15.14,22.81,26.09
2021-04-16 11:00:00,600.82,20.22,29.68,12.64,20.83,23.84
2021-04-16 12:00:00,587.46,17.99,21.64,9.78,19.06,21.57
2021-04-16 13:00:00,520.71,13.2,16.27,6.86,16.7,18.33
2021-04-16 14:00:00,494.0,8.14,13.59,4.59,14.75,15.73
2021-04-16 15:00:00,574.11,5.83,14.48,2.71,12.55,13.3
2021-04-16 16:00:00,627.52,5.18,15.38,1.97,11.53,12.14
2021-04-16 17:00:00,620.84,5.1,13.77,1.79,11.51,12.0
2021-04-16 18:00:00,594.14,4.88,11.8,1.62,11.23,11.64
2021-04-16 19:00:00,560.76,4.58,10.01,1.54,10.26,10.67
2021-04-16 20:00:00,534.06,4.24,8.76,1.45,9.25,9.72
2021-04-16 21:00:00,514.03,3.94,8.05,1.33,8.42,8.96
2021-04-16 22:00:00,500.68,3.68,7.69,1.18,7.74,8.32
2021-04-16 23:00:00,494.0,3.51,7.42,1.04,7.27,7.87
2021-04-17 00:00:00,507.36,3.77,6.8,1.09,7.27,8.04
2021-04-17 01:00:00,520.71,4.33,6.71,1.19,7.49,8.37
2021-04-17 02:00:00,534.06,4.54,6.97,1.24,7.87,8.83
2021-04-17 03:00:00,547.41,4.2,8.32,1.22,8.49,9.46
2021-04-17 04:00:00,547.41,3.73,11.0,1.18,9.38,10.26
2021-04-17 05:00:00,554.09,3.21,15.56,1.15,10.39,11.18
2021-04-17 06:00:00,554.09,2.61,22.71,1.1,11.72,12.44
2021-04-17 07:00:00,547.41,2.7,23.6,1.04,12.36,13.04
2021-04-17 08:00:00,547.41,2.83,22.89,1.03,12.84,13.53
2021-04-17 09:00:00,554.09,2.96,23.96,1.04,13.48,14.21
2021-04-17 10:00:00,560.76,3.56,24.32,1.16,14.15,14.99
2021-04-17 11:00:00,587.46,4.71,22.17,1.4,14.85,16.0
2021-04-17 12:00:00,607.49,5.66,20.56,1.65,15.52,17.04
2021-04-17 13:00:00,634.19,6.43,18.06,1.85,16.43,18.41
2021-04-17 14:00:00,654.22,6.86,14.13,1.8599999999999999,17.58,20.2
2021-04-17 15:00:00,660.9,6.77,11.62,1.73,18.38,21.37
2021-04-17 16:00:00,660.9,6.43,10.37,1.48,18.41,21.32
2021-04-17 17:00:00,634.19,5.66,10.64,1.1,17.32,19.56
2021-04-17 18:00:00,594.14,4.67,12.16,0.85,15.82,17.42
2021-04-17 19:00:00,567.44,3.94,14.13,0.73,14.93,16.18
2021-04-17 20:00:00,554.09,3.6,14.48,0.67,14.45,15.6
2021-04-17 21:00:00,547.41,3.34,14.66,0.63,14.17,15.19
2021-04-17 22:00:00,540.73,3.21,14.48,0.59,13.9,14.8
2021-04-17 23:00:00,540.73,3.26,13.41,0.63,13.84,14.78
2021-04-18 00:00:00,554.09,3.9,11.36,0.88,14.44,15.68
2021-04-18 01:00:00,580.79,4.76,10.73,1.18,14.85,16.31
2021-04-18 02:00:00,594.14,5.01,12.88,1.31,14.9,16.47
2021-04-18 03:00:00,594.14,4.46,17.35,1.28,15.1,16.66
2021-04-18 04:00:00,587.46,3.64,24.68,1.21,15.57,16.98
2021-04-18 05:00:00,580.79,3.09,31.11,1.16,16.49,17.76
2021-04-18 06:00:00,580.79,2.7199999999999998,36.48,1.21,17.8,18.9
2021-04-18 07:00:00,580.79,2.44,47.21,1.43,21.11,21.98
2021-04-18 08:00:00,587.46,2.61,51.5,1.5899999999999999,23.28,24.16
2021-04-18 09:00:00,600.82,3.04,51.5,1.71,24.29,25.24
2021-04-18 10:00:00,654.22,5.57,40.05,2.03,26.32,27.96
2021-04-18 11:00:00,741.01,9.08,24.32,2.38,29.38,32.24
2021-04-18 12:00:00,807.76,10.54,14.84,2.5300000000000002,32.18,36.14
2021-04-18 13:00:00,827.79,10.11,11.18,2.47,33.99,37.84
2021-04-18 14:00:00,801.09,8.57,9.57,2.12,33.95,37.44
2021-04-18 15:00:00,761.03,7.2,8.49,1.8,32.62,35.73
2021-04-18 16:00:00,720.98,6.26,7.78,1.52,30.4,33.02
2021-04-18 17:00:00,687.6,5.57,6.62,1.19,27.64,29.71
2021-04-18 18:00:00,654.22,4.71,6.35,0.97,24.68,26.3
2021-04-18 19:00:00,627.52,4.07,6.88,0.89,21.81,23.09
2021-04-18 20:00:00,620.84,3.77,6.44,0.87,20.38,21.53
2021-04-18 21:00:00,620.84,3.68,5.8100000000000005,0.9,19.61,20.69
2021-04-18 22:00:00,627.52,3.73,5.45,0.9500000000000001,19.5,20.52
2021-04-18 23:00:00,634.19,3.86,5.14,1.04,19.94,20.96
2021-04-19 00:00:00,654.22,4.58,4.69,1.3900000000000001,21.02,22.25
2021-04-19 01:00:00,687.6,6.08,4.74,1.9100000000000001,22.83,24.31
2021-04-19 02:00:00,720.98,7.54,5.1,2.33,24.43,26.2
2021-04-19 03:00:00,741.01,8.23,5.8100000000000005,2.5300000000000002,25.58,27.5
2021-04-19 04:00:00,747.68,8.82,10.1,2.77,24.61,26.35
2021-04-19 05:00:00,767.71,9.77,13.59,3.07,24.18,25.87
2021-04-19 06:00:00,794.41,10.88,19.85,3.46,25.59,27.33
2021-04-19 07:00:00,847.82,10.54,27.54,3.46,28.59,31.12
2021-04-19 08:00:00,921.25,9.77,44.35,3.46,34.55,38.53
2021-04-19 09:00:00,1001.36,9.6,65.09,3.87,41.87,47.01
2021-04-19 10:00:00,1081.47,11.31,76.53,4.65,49.58,55.54
2021-04-19 11:00:00,1161.58,13.54,61.51,4.71,54.93,61.3
2021-04-19 12:00:00,1214.98,13.71,50.78,4.77,64.68,71.64
2021-04-19 13:00:00,1214.98,12.85,60.8,6.44,100.16,107.97
2021-04-19 14:00:00,1134.87,12.17,69.38,9.18,130.25,138.71
2021-04-19 15:00:00,988.01,14.05,60.8,11.33,108.89,117.48
2021-04-19 16:00:00,847.82,19.02,39.7,12.64,65.15,74.68
2021-04-19 17:00:00,754.36,22.28,22.35,11.33,44.56,55.52
2021-04-19 18:00:00,700.95,23.31,13.41,10.01,38.56,50.41
2021-04-19 19:00:00,680.92,23.99,8.23,9.06,38.34,50.45
2021-04-19 20:00:00,680.92,24.33,5.28,8.35,39.89,52.3
2021-04-19 21:00:00,674.25,23.65,3.89,7.75,40.88,53.17
2021-04-19 22:00:00,660.9,22.62,3.76,7.33,40.07,51.67
2021-04-19 23:00:00,640.87,21.76,4.02,7.45,39.27,49.38
2021-04-20 00:00:00,640.87,20.05,6.53,8.35,37.84,46.9
2021-04-20 01:00:00,634.19,15.94,14.66,8.82,33.01,40.1
2021-04-20 02:00:00,634.19,17.48,21.64,9.89,29.83,35.48
2021-04-20 03:00:00,634.19,20.39,28.97,11.56,30.28,35.49
2021-04-20 04:00:00,614.17,16.28,47.92,10.13,27.66,31.9
2021-04-20 05:00:00,600.82,8.57,85.83,7.75,27.6,31.26
2021-04-20 06:00:00,607.49,3.94,113.01,6.68,31.12,34.91
2021-04-20 07:00:00,614.17,2.49,123.02,5.48,32.13,36.07
2021-04-20 08:00:00,620.84,2.23,134.47,4.77,34.49,38.68
2021-04-20 09:00:00,640.87,2.51,151.63,5.25,38.47,43.06
2021-04-20 10:00:00,694.28,4.16,165.94,7.57,46.59,51.82
2021-04-20 11:00:00,781.06,6.86,177.38,11.44,73.5,80.7
2021-04-20 12:00:00,814.44,8.4,168.8,13.47,95.0,104.84
2021-04-20 13:00:00,794.41,9.34,128.75,12.16,77.19,88.62
2021-04-20 14:00:00,794.41,11.48,85.83,11.21,54.2,67.28
2021-04-20 15:00:00,794.41,14.74,52.93,10.73,43.75,59.19
2021-04-20 16:00:00,754.36,17.65,31.11,10.13,38.43,54.92
2021-04-20 17:00:00,714.3,19.36,19.31,9.3,35.94,51.89
2021-04-20 18:00:00,694.28,19.88,13.59,8.58,35.56,51.01
2021-04-20 19:00:00,694.28,20.56,9.74,8.35,36.23,51.32
2021-04-20 20:00:00,714.3,21.94,6.44,8.58,36.02,49.77
2021-04-20 21:00:00,707.63,23.65,4.51,9.3,33.59,46.02
2021-04-20 22:00:00,667.57,24.33,3.84,10.13,30.02,40.56
2021-04-20 23:00:00,614.17,22.96,4.16,10.13,26.53,35.39
2021-04-21 00:00:00,567.44,20.39,6.08,9.78,22.62,29.98
2021-04-21 01:00:00,527.38,16.62,13.23,9.42,18.4,24.49
2021-04-21 02:00:00,514.03,13.71,25.75,9.54,18.44,24.65
2021-04-21 03:00:00,514.03,11.31,48.64,9.89,21.6,28.66
2021-04-21 04:00:00,534.06,6.77,80.82,8.46,24.92,31.67
2021-04-21 05:00:00,554.09,3.51,110.15,7.27,27.94,33.8
2021-04-21 06:00:00,580.79,2.91,140.19,7.09,33.96,39.61
2021-04-21 07:00:00,607.49,2.96,151.63,7.03,36.34,41.56
2021-04-21 08:00:00,634.19,3.13,154.5,7.99,38.33,43.64
2021-04-21 09:00:00,667.57,3.86,178.81,10.85,57.27,63.37
2021-04-21 10:00:00,687.6,5.57,203.13,13.59,85.08,92.25
2021-04-21 11:00:00,714.3,7.54,191.69,14.07,93.42,101.62
2021-04-21 12:00:00,727.65,8.91,157.36,13.35,82.74,91.8
