time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 11:00:00,347.14,6.6,44.7,2.3,16.04,22.45
2020-12-13 12:00:00,410.56,8.65,37.55,2.89,18.79,26.15
2020-12-13 13:00:00,514.03,11.14,27.18,3.61,23.75,32.61
2020-12-13 14:00:00,627.52,12.51,18.24,3.87,29.76,39.99
2020-12-13 15:00:00,707.63,13.02,14.13,3.93,35.19,46.22
2020-12-13 16:00:00,781.06,13.54,9.12,3.79,38.52,49.62
2020-12-13 17:00:00,841.14,13.02,3.84,2.92,38.69,47.47
2020-12-13 18:00:00,854.49,11.82,2.46,2.47,36.77,42.76
2020-12-13 19:00:00,734.33,10.8,5.01,2.27,31.27,35.35
2020-12-13 20:00:00,647.54,9.43,5.72,2.09,27.66,30.82
2020-12-13 21:00:00,607.49,8.65,5.45,2.03,25.01,27.66
2020-12-13 22:00:00,567.44,8.14,7.42,2.12,23.14,25.61
2020-12-13 23:00:00,534.06,7.71,10.01,2.21,22.1,24.6
2020-12-14 00:00:00,527.38,8.31,13.59,2.65,21.6,24.58
2020-12-14 01:00:00,540.73,9.94,17.88,3.43,21.94,25.46
2020-12-14 02:00:00,560.76,10.54,20.56,4.11,23.11,27.26
2020-12-14 03:00:00,514.03,9.0,29.68,4.29,22.83,27.35
2020-12-14 04:00:00,330.45,4.07,57.94,2.74,16.76,19.51
2020-12-14 05:00:00,293.73,3.0,64.37,2.21,13.15,15.23
2020-12-14 06:00:00,260.35,2.16,68.67,1.65,9.65,11.13
2020-12-14 07:00:00,243.66,1.99,67.95,1.55,8.06,9.23
2020-12-14 08:00:00,243.66,2.16,65.09,1.67,8.56,9.66
2020-12-14 09:00:00,250.34,2.25,65.09,1.62,10.19,11.27
2020-12-14 10:00:00,273.71,3.3,61.51,1.76,11.56,12.89
2020-12-14 11:00:00,313.76,4.63,57.22,2.03,12.56,14.25
2020-12-14 12:00:00,350.48,5.23,54.36,2.3,13.81,15.91
2020-12-14 13:00:00,360.49,4.71,54.36,2.27,14.92,17.44
2020-12-14 14:00:00,343.8,3.77,55.79,2.06,15.3,18.2
2020-12-14 15:00:00,323.77,3.21,57.22,1.9100000000000001,15.83,19.93
2020-12-14 16:00:00,320.44,2.91,60.8,1.79,17.45,23.99
2020-12-14 17:00:00,330.45,2.34,70.81,1.48,21.72,31.54
2020-12-14 18:00:00,337.12,1.78,77.25,1.28,24.81,36.83
2020-12-14 19:00:00,333.79,1.63,75.1,1.22,24.03,35.87
2020-12-14 20:00:00,327.11,1.63,71.53,1.25,22.35,34.3
2020-12-14 21:00:00,320.44,1.65,68.67,1.3,20.92,33.79
2020-12-14 22:00:00,317.1,1.6099999999999999,67.95,1.28,20.55,34.46
2020-12-14 23:00:00,320.44,1.71,68.67,1.3599999999999999,20.79,35.87
2020-12-15 00:00:00,337.12,2.23,69.38,1.6400000000000001,21.42,37.19
2020-12-15 01:00:00,343.8,2.31,72.96,1.71,20.92,36.74
2020-12-15 02:00:00,343.8,2.06,76.53,1.65,20.08,34.83
2020-12-15 03:00:00,353.81,1.65,82.25,1.6400000000000001,23.4,36.12
2020-12-15 04:00:00,377.18,1.4100000000000001,88.69,2.06,37.04,45.9
2020-12-15 05:00:00,400.54,1.46,91.55,2.44,46.55,54.06
2020-12-15 06:00:00,467.3,1.65,95.84,2.56,56.6,65.11
2020-12-15 07:00:00,554.09,1.9500000000000002,94.41,2.68,60.9,72.06
2020-12-15 08:00:00,574.11,2.21,90.84,3.04,57.14,72.83
2020-12-15 09:00:00,494.0,2.21,87.98,3.2800000000000002,47.87,65.18
2020-12-15 10:00:00,420.57,2.34,84.4,3.07,35.57,51.36
2020-12-15 11:00:00,387.19,2.61,83.69,2.86,28.61,42.2
2020-12-15 12:00:00,373.84,2.59,83.69,2.74,25.35,37.75
2020-12-15 13:00:00,363.83,2.29,82.97,2.71,23.66,34.94
2020-12-15 14:00:00,360.49,2.1,80.82,2.83,23.19,33.02
2020-12-15 15:00:00,363.83,2.06,75.82,3.1,22.92,32.4
2020-12-15 16:00:00,360.49,2.21,69.38,3.2800000000000002,21.01,30.13
2020-12-15 17:00:00,350.48,2.16,63.66,3.22,17.84,26.76
2020-12-15 18:00:00,340.46,2.01,60.8,3.13,15.66,24.69
2020-12-15 19:00:00,337.12,1.97,58.65,3.01,14.66,23.99
2020-12-15 20:00:00,330.45,1.8599999999999999,57.22,2.89,14.1,24.07
2020-12-15 21:00:00,327.11,1.76,56.51,2.8,13.69,24.01
2020-12-15 22:00:00,320.44,1.67,55.79,2.71,13.21,23.03
2020-12-15 23:00:00,317.1,1.74,53.64,2.68,12.99,22.07
2020-12-16 00:00:00,333.79,2.21,51.5,2.95,13.37,21.97
2020-12-16 01:00:00,347.14,2.68,50.78,3.4,14.02,22.58
2020-12-16 02:00:00,353.81,2.7,52.93,3.79,14.95,23.68
2020-12-16 03:00:00,357.15,2.4,58.65,4.11,17.35,26.4
2020-12-16 04:00:00,357.15,2.12,65.09,4.47,21.54,30.54
2020-12-16 05:00:00,363.83,2.01,71.53,4.83,25.9,35.49
2020-12-16 06:00:00,377.18,2.06,75.1,5.13,27.96,38.24
2020-12-16 07:00:00,383.85,2.31,73.67,5.13,26.44,38.58
2020-12-16 08:00:00,380.52,2.44,72.24,4.77,25.18,37.52
2020-12-16 09:00:00,373.84,2.42,73.67,4.29,25.2,37.87
2020-12-16 10:00:00,370.5,2.51,73.67,3.8200000000000003,24.72,38.16
2020-12-16 11:00:00,370.5,2.64,71.53,3.58,23.05,37.76
2020-12-16 12:00:00,370.5,2.59,68.67,3.49,21.44,37.32
2020-12-16 13:00:00,370.5,2.44,67.23,3.4,19.8,34.94
2020-12-16 14:00:00,363.83,2.29,66.52,3.25,17.88,31.07
2020-12-16 15:00:00,360.49,2.23,65.09,3.13,15.99,28.08
2020-12-16 16:00:00,357.15,2.31,62.23,3.1,14.77,26.97
2020-12-16 17:00:00,357.15,2.29,59.37,3.13,14.64,27.14
2020-12-16 18:00:00,360.49,2.36,55.08,3.43,15.43,27.89
2020-12-16 19:00:00,373.84,2.68,50.78,3.87,16.65,28.79
2020-12-16 20:00:00,383.85,3.13,46.49,4.29,17.5,29.49
2020-12-16 21:00:00,393.87,3.47,42.92,4.71,17.15,28.2
2020-12-16 22:00:00,400.54,3.81,40.77,4.95,16.55,26.42
2020-12-16 23:00:00,407.22,4.16,38.98,5.25,16.5,26.13
2020-12-17 00:00:00,420.57,4.63,38.27,5.66,17.01,26.55
2020-12-17 01:00:00,433.92,4.93,39.34,6.08,17.45,26.2
2020-12-17 02:00:00,433.92,4.67,42.92,6.44,19.03,28.34
2020-12-17 03:00:00,427.25,3.94,50.07,6.5600000000000005,21.88,32.33
2020-12-17 04:00:00,420.57,3.0,60.8,6.44,25.79,35.51
2020-12-17 05:00:00,410.56,2.19,72.24,6.2,32.31,42.28
2020-12-17 06:00:00,400.54,1.69,81.54,5.84,38.67,50.18
2020-12-17 07:00:00,400.54,1.63,86.55,5.66,43.17,55.68
2020-12-17 08:00:00,417.23,1.9300000000000002,92.98,6.08,49.53,62.0
2020-12-17 09:00:00,440.6,2.79,101.57,6.91,56.69,68.82
2020-12-17 10:00:00,467.3,4.16,100.14,7.63,59.98,73.2
2020-12-17 11:00:00,494.0,5.74,94.41,8.46,58.63,71.1
2020-12-17 12:00:00,500.68,6.94,83.69,8.82,53.28,64.02
2020-12-17 13:00:00,487.33,7.03,71.53,8.23,43.52,53.9
2020-12-17 14:00:00,473.98,7.2,58.65,7.99,34.62,45.88
2020-12-17 15:00:00,480.65,8.23,45.78,8.11,27.07,38.8
2020-12-17 16:00:00,487.33,9.43,35.41,8.11,22.29,32.73
2020-12-17 17:00:00,480.65,9.77,30.04,7.87,20.89,29.47
2020-12-17 18:00:00,467.3,9.17,28.97,7.51,20.96,28.41
2020-12-17 19:00:00,453.95,8.4,30.4,6.97,21.33,28.43
2020-12-17 20:00:00,440.6,7.37,32.19,6.44,20.95,27.88
2020-12-17 21:00:00,427.25,6.6,32.54,6.08,20.56,27.5
2020-12-17 22:00:00,427.25,6.43,31.11,6.14,20.25,26.87
2020-12-17 23:00:00,440.6,7.37,28.25,6.91,21.41,27.78
2020-12-18 00:00:00,473.98,8.91,26.11,8.35,24.03,30.85
2020-12-18 01:00:00,494.0,9.17,27.54,9.78,25.65,32.36
2020-12-18 02:00:00,487.33,7.88,32.54,10.25,25.47,31.16
2020-12-18 03:00:00,467.3,6.77,37.91,10.25,25.29,30.14
2020-12-18 04:00:00,460.63,7.71,38.62,10.73,26.27,30.81
2020-12-18 05:00:00,480.65,13.2,35.76,12.28,29.04,33.89
2020-12-18 06:00:00,514.03,21.94,34.33,14.07,32.13,38.89
2020-12-18 07:00:00,527.38,27.42,38.98,15.26,35.35,44.44
2020-12-18 08:00:00,534.06,27.76,45.78,16.21,37.32,50.81
2020-12-18 09:00:00,527.38,25.02,51.5,15.74,34.75,49.27
2020-12-18 10:00:00,520.71,21.42,50.78,14.66,30.07,42.14
2020-12-18 11:00:00,520.71,17.99,47.21,12.99,26.79,35.32
2020-12-18 12:00:00,507.36,14.05,46.49,11.09,23.82,29.64
2020-12-18 13:00:00,480.65,10.71,48.64,9.3,18.77,22.75
2020-12-18 14:00:00,447.27,7.8,52.93,7.39,14.21,16.92
2020-12-18 15:00:00,420.57,5.66,57.94,5.78,13.05,15.13
2020-12-18 16:00:00,393.87,4.28,62.23,4.71,14.21,16.05
2020-12-18 17:00:00,373.84,3.21,67.23,4.11,17.13,18.87
2020-12-18 18:00:00,370.5,2.19,73.67,3.61,21.57,23.52
2020-12-18 19:00:00,377.18,1.74,80.11,2.98,25.96,28.04
2020-12-18 20:00:00,390.53,1.5899999999999999,84.4,2.5300000000000002,29.2,31.45
2020-12-18 21:00:00,410.56,1.5899999999999999,87.98,2.44,31.21,33.67
2020-12-18 22:00:00,440.6,1.65,91.55,2.89,33.79,36.41
2020-12-18 23:00:00,480.65,1.8,94.41,3.87,37.97,40.66
2020-12-19 00:00:00,527.38,2.21,92.98,5.19,41.72,44.56
2020-12-19 01:00:00,547.41,2.7,85.83,6.2,43.33,46.91
2020-12-19 02:00:00,540.73,3.04,75.1,6.68,41.47,46.89
2020-12-19 03:00:00,527.38,3.56,66.52,7.27,36.05,42.65
2020-12-19 04:00:00,534.06,4.41,61.51,8.23,29.72,35.47
2020-12-19 05:00:00,554.09,6.34,57.94,9.89,26.96,32.23
2020-12-19 06:00:00,574.11,10.45,51.5,11.56,26.12,31.47
2020-12-19 07:00:00,580.79,14.91,43.63,11.8,24.76,29.59
2020-12-19 08:00:00,567.44,16.62,38.27,10.85,22.49,26.68
2020-12-19 09:00:00,540.73,15.42,37.19,9.3,21.38,25.7
2020-12-19 10:00:00,527.38,13.88,39.34,8.23,22.62,27.57
2020-12-19 11:00:00,507.36,12.34,43.99,7.09,21.23,25.43
2020-12-19 12:00:00,473.98,9.6,50.78,5.96,18.0,21.66
2020-12-19 13:00:00,440.6,7.11,55.08,5.13,16.22,20.14
2020-12-19 14:00:00,420.57,5.48,58.65,4.65,16.47,20.82
2020-12-19 15:00:00,413.9,4.24,65.09,4.29,17.69,22.22
2020-12-19 16:00:00,407.22,3.04,75.82,3.8200000000000003,19.31,23.33
2020-12-19 17:00:00,397.21,2.12,86.55,3.2800000000000002,23.01,27.32
2020-12-19 18:00:00,397.21,1.67,91.55,2.98,26.72,31.49
2020-12-19 19:00:00,400.54,1.56,92.98,2.89,29.36,34.57
2020-12-19 20:00:00,403.88,1.52,91.55,2.95,30.17,35.35
2020-12-19 21:00:00,403.88,1.5,89.41,3.04,28.79,33.22
2020-12-19 22:00:00,403.88,1.5,87.26,3.2800000000000002,25.82,29.78
2020-12-19 23:00:00,403.88,1.56,83.69,3.67,24.11,28.16
2020-12-20 00:00:00,407.22,1.9300000000000002,77.96,4.17,22.29,26.28
2020-12-20 01:00:00,420.57,2.59,71.53,4.89,20.88,24.62
2020-12-20 02:00:00,433.92,3.17,65.09,5.42,20.69,24.18
2020-12-20 03:00:00,433.92,3.47,62.94,5.72,19.2,22.15
2020-12-20 04:00:00,433.92,3.51,62.23,6.08,18.66,21.51
2020-12-20 05:00:00,440.6,3.77,61.51,6.5,18.97,21.9
2020-12-20 06:00:00,440.6,4.5,58.65,6.62,19.6,23.45
2020-12-20 07:00:00,447.27,5.74,55.08,6.74,20.57,25.15
2020-12-20 08:00:00,447.27,6.94,50.78,6.68,19.91,24.02
2020-12-20 09:00:00,453.95,7.8,47.92,6.5600000000000005,19.12,22.73
2020-12-20 10:00:00,447.27,8.14,47.21,6.2,18.55,22.02
2020-12-20 11:00:00,440.6,7.63,49.35,5.72,19.4,23.62
2020-12-20 12:00:00,433.92,6.51,52.93,5.25,22.29,27.57
2020-12-20 13:00:00,427.25,5.66,57.22,4.89,24.84,31.13
2020-12-20 14:00:00,427.25,4.76,60.8,4.65,27.06,34.35
2020-12-20 15:00:00,433.92,3.98,64.37,4.53,30.95,38.72
2020-12-20 16:00:00,440.6,3.34,66.52,4.23,33.63,40.16
2020-12-20 17:00:00,427.25,3.04,66.52,3.93,30.68,35.45
2020-12-20 18:00:00,407.22,3.21,65.09,3.93,24.96,28.39
2020-12-20 19:00:00,403.88,3.09,65.09,4.05,23.9,26.42
2020-12-20 20:00:00,400.54,2.64,67.95,3.93,23.11,25.09
2020-12-20 21:00:00,400.54,2.16,72.24,3.76,23.29,25.07
2020-12-20 22:00:00,400.54,1.8900000000000001,76.53,3.87,26.14,27.92
2020-12-20 23:00:00,410.56,1.8399999999999999,79.39,4.47,30.01,31.78
2020-12-21 00:00:00,423.91,2.06,80.11,5.13,32.54,34.27
2020-12-21 01:00:00,433.92,2.5300000000000002,79.39,5.84,34.54,36.17
2020-12-21 02:00:00,440.6,2.79,76.53,6.14,36.04,37.53
2020-12-21 03:00:00,433.92,2.74,72.96,5.96,35.58,36.94
2020-12-21 04:00:00,427.25,2.64,70.1,5.19,34.1,35.34
2020-12-21 05:00:00,427.25,2.5700000000000003,66.52,4.53,33.44,34.56
2020-12-21 06:00:00,447.27,2.64,64.37,4.53,37.41,38.54
2020-12-21 07:00:00,473.98,2.83,64.37,4.83,43.98,45.28
2020-12-21 08:00:00,500.68,3.21,65.09,5.31,51.34,52.72
2020-12-21 09:00:00,527.38,3.73,65.8,5.78,57.89,59.29
2020-12-21 10:00:00,554.09,4.46,66.52,6.38,63.5,65.01
2020-12-21 11:00:00,580.79,5.23,65.09,7.03,70.09,72.08
2020-12-21 12:00:00,587.46,5.27,67.23,7.33,76.75,79.57
2020-12-21 13:00:00,574.11,4.46,74.39,6.86,78.76,82.01
2020-12-21 14:00:00,560.76,3.56,82.25,6.5,79.83,82.98
2020-12-21 15:00:00,554.09,3.04,87.98,6.5600000000000005,82.27,85.11
2020-12-21 16:00:00,560.76,2.83,94.41,6.91,87.19,89.95
2020-12-21 17:00:00,554.09,2.7,100.14,7.45,92.15,94.87
2020-12-21 18:00:00,554.09,2.61,103.0,7.87,93.14,95.79
2020-12-21 19:00:00,554.09,2.7,101.57,8.11,89.29,91.82
2020-12-21 20:00:00,554.09,2.96,97.28,8.11,84.62,86.97
2020-12-21 21:00:00,554.09,3.13,92.98,7.87,81.47,83.6
2020-12-21 22:00:00,540.73,3.0,87.98,6.97,76.12,77.98
2020-12-21 23:00:00,514.03,2.87,84.4,6.08,66.41,68.13
2020-12-22 00:00:00,494.0,3.21,81.54,5.9,59.03,60.72
2020-12-22 01:00:00,487.33,3.94,78.68,6.08,55.6,57.32
2020-12-22 02:00:00,494.0,4.11,77.25,6.26,57.46,59.14
2020-12-22 03:00:00,527.38,4.16,77.96,6.86,66.17,67.73
2020-12-22 04:00:00,567.44,4.54,81.54,8.35,75.48,76.86
2020-12-22 05:00:00,580.79,5.1,83.69,9.42,76.26,77.5
2020-12-22 06:00:00,560.76,4.84,84.4,8.94,72.23,73.5
2020-12-22 07:00:00,527.38,4.16,83.69,7.99,69.46,70.99
2020-12-22 08:00:00,514.03,3.94,83.69,7.87,70.88,72.82
2020-12-22 09:00:00,507.36,4.03,84.4,7.99,72.66,74.91
2020-12-22 10:00:00,507.36,4.24,84.4,7.87,73.99,76.47
2020-12-22 11:00:00,514.03,4.5,84.4,7.63,76.76,79.36
2020-12-22 12:00:00,534.06,4.67,83.69,7.99,81.48,83.98
2020-12-22 13:00:00,567.44,5.18,82.97,9.06,86.3,88.78
2020-12-22 14:00:00,600.82,5.83,80.11,9.78,90.77,93.38
2020-12-22 15:00:00,634.19,6.43,77.25,9.89,93.6,96.35
2020-12-22 16:00:00,647.54,6.94,73.67,9.66,92.09,94.74
2020-12-22 17:00:00,634.19,6.86,71.53,8.94,85.51,87.86
2020-12-22 18:00:00,600.82,6.08,71.53,8.11,78.03,80.22
2020-12-22 19:00:00,567.44,5.27,71.53,7.27,70.32,72.63
2020-12-22 20:00:00,534.06,4.76,71.53,6.86,64.52,67.03
2020-12-22 21:00:00,520.71,4.58,71.53,6.68,62.06,64.77
2020-12-22 22:00:00,514.03,4.37,72.24,6.38,63.58,66.62
2020-12-22 23:00:00,514.03,4.2,73.67,6.08,65.32,68.73
2020-12-23 00:00:00,507.36,4.5,75.1,6.32,66.9,70.64
2020-12-23 01:00:00,507.36,5.18,77.25,6.91,69.06,73.1
2020-12-23 02:00:00,507.36,5.1,80.11,7.09,72.49,77.18
2020-12-23 03:00:00,507.36,4.46,81.54,6.91,73.73,78.77
2020-12-23 04:00:00,494.0,4.11,80.11,6.91,66.23,70.94
2020-12-23 05:00:00,487.33,4.33,77.25,7.09,59.34,63.54
2020-12-23 06:00:00,494.0,4.28,77.25,6.91,57.41,61.38
2020-12-23 07:00:00,494.0,4.03,77.96,6.44,57.13,61.02
2020-12-23 08:00:00,494.0,4.2,77.25,6.32,59.12,62.81
2020-12-23 09:00:00,494.0,4.63,75.1,6.5600000000000005,58.01,61.47
2020-12-23 10:00:00,500.68,5.4,71.53,6.74,58.64,62.05
2020-12-23 11:00:00,514.03,6.34,66.52,6.86,60.45,63.87
2020-12-23 12:00:00,534.06,7.28,61.51,7.39,61.13,64.28
2020-12-23 13:00:00,540.73,8.31,56.51,8.7,61.11,64.17
2020-12-23 14:00:00,547.41,9.25,51.5,9.54,60.07,63.14
2020-12-23 15:00:00,547.41,9.34,47.92,9.06,57.91,61.05
2020-12-23 16:00:00,534.06,8.82,44.7,7.87,54.66,57.72
2020-12-23 17:00:00,514.03,7.88,43.99,7.21,50.04,52.49
2020-12-23 18:00:00,494.0,7.2,44.35,7.09,46.08,48.05
2020-12-23 19:00:00,473.98,6.51,44.35,6.68,42.63,44.16
2020-12-23 20:00:00,460.63,6.08,43.99,6.26,40.59,41.88
2020-12-23 21:00:00,453.95,5.74,43.63,5.9,40.19,41.41
2020-12-23 22:00:00,460.63,5.48,43.27,5.72,40.82,41.98
2020-12-23 23:00:00,473.98,5.44,43.27,5.72,42.64,43.78
2020-12-24 00:00:00,500.68,6.0,42.56,6.14,45.46,46.76
2020-12-24 01:00:00,534.06,7.2,41.13,6.86,50.01,51.6
2020-12-24 02:00:00,574.11,7.63,40.41,7.39,56.16,58.06
2020-12-24 03:00:00,594.14,7.2,41.13,7.57,62.46,64.69
2020-12-24 04:00:00,607.49,6.77,43.63,7.99,65.53,67.9
2020-12-24 05:00:00,614.17,7.03,43.27,8.35,64.28,66.3
2020-12-24 06:00:00,594.14,6.94,43.63,8.11,58.65,60.2
2020-12-24 07:00:00,560.76,6.94,42.2,7.45,51.01,52.33
2020-12-24 08:00:00,527.38,7.11,40.05,6.86,43.99,45.31
2020-12-24 09:00:00,507.36,8.31,38.98,6.97,41.61,43.33
2020-12-24 10:00:00,514.03,10.88,41.84,7.57,43.66,46.33
2020-12-24 11:00:00,534.06,13.37,44.7,8.11,48.58,52.69
2020-12-24 12:00:00,554.09,14.74,43.99,8.82,51.95,57.77
2020-12-24 13:00:00,567.44,15.77,41.13,9.06,52.86,61.14
2020-12-24 14:00:00,580.79,16.79,35.76,9.06,54.96,65.91
2020-12-24 15:00:00,607.49,17.82,31.47,9.3,58.3,71.21
2020-12-24 16:00:00,614.17,16.45,30.04,8.82,59.29,72.97
2020-12-24 17:00:00,580.79,12.68,33.26,7.57,56.23,70.27
2020-12-24 18:00:00,520.71,8.74,38.98,6.38,51.59,65.75
2020-12-24 19:00:00,480.65,6.34,42.92,5.6,48.47,62.42
2020-12-24 20:00:00,447.27,4.8,47.92,5.31,46.61,60.98
2020-12-24 21:00:00,413.9,3.68,54.36,5.25,45.56,59.41
2020-12-24 22:00:00,387.19,2.91,61.51,5.36,45.69,58.4
2020-12-24 23:00:00,387.19,2.87,64.37,5.48,48.11,59.73
2020-12-25 00:00:00,400.54,3.43,66.52,5.78,49.43,60.07
2020-12-25 01:00:00,407.22,3.98,69.38,5.84,47.06,56.89
2020-12-25 02:00:00,403.88,4.03,69.38,5.6,44.35,53.96
2020-12-25 03:00:00,393.87,3.68,70.1,5.31,42.23,52.26
2020-12-25 04:00:00,387.19,3.26,72.24,4.95,41.75,52.54
2020-12-25 05:00:00,370.5,2.64,78.68,4.23,42.74,54.98
2020-12-25 06:00:00,347.14,2.04,85.12,3.13,41.79,54.3
2020-12-25 07:00:00,317.1,1.8900000000000001,87.98,2.15,36.58,47.63
2020-12-25 08:00:00,293.73,1.9300000000000002,86.55,1.5899999999999999,30.1,39.63
2020-12-25 09:00:00,283.72,1.99,86.55,1.37,25.81,34.15
2020-12-25 10:00:00,293.73,2.5700000000000003,86.55,1.7000000000000002,28.41,36.71
2020-12-25 11:00:00,327.11,3.34,84.4,2.21,34.69,42.76
2020-12-25 12:00:00,347.14,3.64,78.68,2.5,36.58,44.18
2020-12-25 13:00:00,357.15,4.2,70.1,2.44,30.69,37.79
2020-12-25 14:00:00,370.5,5.18,61.51,2.47,24.73,32.11
2020-12-25 15:00:00,393.87,6.17,55.08,2.71,22.67,31.08
2020-12-25 16:00:00,494.0,9.51,38.62,3.34,25.96,35.96
2020-12-25 17:00:00,580.79,11.65,24.68,3.16,29.43,40.25
2020-12-25 18:00:00,594.14,11.14,20.21,2.74,31.06,41.86
2020-12-25 19:00:00,620.84,10.8,15.2,2.62,34.1,44.6
2020-12-25 20:00:00,660.9,10.45,8.32,2.35,38.7,48.69
2020-12-25 21:00:00,694.28,9.68,5.45,2.06,42.58,51.77
2020-12-25 22:00:00,634.19,8.31,10.1,1.8900000000000001,39.26,47.63
2020-12-25 23:00:00,574.11,7.37,15.74,1.8599999999999999,34.55,42.83
2020-12-26 00:00:00,560.76,8.05,18.24,2.35,31.67,40.38
2020-12-26 01:00:00,600.82,10.11,17.7,3.07,30.9,40.04
2020-12-26 02:00:00,607.49,10.63,21.28,3.31,30.16,39.92
2020-12-26 03:00:00,520.71,8.48,34.69,3.04,27.37,37.12
2020-12-26 04:00:00,307.08,2.55,70.81,1.88,20.87,28.38
2020-12-26 05:00:00,317.1,1.9100000000000001,77.96,1.74,25.59,32.2
2020-12-26 06:00:00,370.5,1.8,81.54,1.8599999999999999,36.73,42.88
2020-12-26 07:00:00,447.27,2.1,78.68,2.24,48.84,54.39
2020-12-26 08:00:00,507.36,2.42,74.39,2.59,57.19,62.28
2020-12-26 09:00:00,554.09,2.66,70.1,2.77,61.68,66.37
2020-12-26 10:00:00,574.11,4.11,61.51,2.83,62.28,66.85
2020-12-26 11:00:00,567.44,5.48,55.08,2.77,57.39,61.82
2020-12-26 12:00:00,547.41,5.91,52.93,2.74,49.76,54.17
2020-12-26 13:00:00,520.71,5.91,52.93,2.8,44.58,49.27
2020-12-26 14:00:00,514.03,5.91,52.21,2.83,42.7,47.83
2020-12-26 15:00:00,514.03,6.17,51.5,2.86,41.11,46.84
2020-12-26 16:00:00,567.44,8.4,40.41,3.01,41.51,48.39
2020-12-26 17:00:00,620.84,10.28,27.9,2.83,41.94,49.0
2020-12-26 18:00:00,654.22,10.97,21.99,2.95,42.62,49.4
2020-12-26 19:00:00,707.63,12.17,16.81,3.4,45.94,52.2
2020-12-26 20:00:00,767.71,12.17,12.52,2.98,50.83,56.08
2020-12-26 21:00:00,781.06,11.14,13.23,2.44,53.7,57.93
2020-12-26 22:00:00,694.28,9.17,17.17,2.24,50.09,53.77
2020-12-26 23:00:00,654.22,8.65,16.63,2.18,48.13,51.77
2020-12-27 00:00:00,667.57,9.68,14.66,2.62,47.89,51.91
2020-12-27 01:00:00,734.33,12.0,10.55,3.43,48.98,53.69
2020-12-27 02:00:00,814.44,12.34,12.52,4.05,50.5,56.86
2020-12-27 03:00:00,781.06,10.97,26.11,4.05,48.53,56.8
2020-12-27 04:00:00,340.46,2.61,74.39,2.18,21.88,30.45
2020-12-27 05:00:00,293.73,1.4100000000000001,77.25,1.5899999999999999,17.48,25.32
2020-12-27 06:00:00,267.03,0.89,76.53,1.19,14.58,22.76
2020-12-27 07:00:00,253.68,0.81,74.39,1.06,13.29,22.63
2020-12-27 08:00:00,250.34,0.9400000000000001,72.24,1.1,13.51,24.52
2020-12-27 09:00:00,243.66,1.09,69.38,1.09,13.19,25.11
2020-12-27 10:00:00,267.03,2.66,60.08,1.37,13.68,27.1
2020-12-27 11:00:00,303.75,4.67,50.07,1.8,14.4,29.22
2020-12-27 12:00:00,340.46,5.91,45.78,2.24,15.89,31.93
2020-12-27 13:00:00,447.27,9.17,35.05,3.19,20.27,38.91
2020-12-27 14:00:00,574.11,12.51,24.32,4.35,26.24,47.76
2020-12-27 15:00:00,707.63,16.45,16.09,6.2,33.39,57.3
2020-12-27 16:00:00,881.2,21.42,6.08,8.11,43.09,68.27
2020-12-27 17:00:00,988.01,19.19,0.88,6.08,50.41,74.13
2020-12-27 18:00:00,1001.36,14.91,0.81,3.52,52.7,73.47
2020-12-27 19:00:00,774.38,12.51,7.42,2.27,41.79,59.31
2020-12-27 20:00:00,634.19,9.08,10.28,1.88,34.88,49.78
2020-12-27 21:00:00,567.44,7.54,8.23,1.82,31.46,44.51
2020-12-27 22:00:00,547.41,7.11,6.71,1.9100000000000001,29.82,41.59
2020-12-27 23:00:00,547.41,7.2,7.15,2.0,29.24,41.71
2020-12-28 00:00:00,567.44,8.48,9.92,2.56,29.4,44.25
2020-12-28 01:00:00,527.38,8.82,22.35,3.01,26.14,43.06
2020-12-28 02:00:00,494.0,7.8,30.4,3.2800000000000002,23.53,41.67
2020-12-28 03:00:00,417.23,5.74,47.21,3.13,20.82,39.33
2020-12-28 04:00:00,247.0,1.35,63.66,1.3900000000000001,11.38,23.66
2020-12-28 05:00:00,233.65,0.9400000000000001,65.09,1.24,10.3,21.3
2020-12-28 06:00:00,233.65,0.85,67.95,1.25,10.98,22.25
2020-12-28 07:00:00,236.99,1.0,71.53,1.45,13.26,26.24
2020-12-28 08:00:00,240.33,1.24,73.67,1.58,14.81,28.89
2020-12-28 09:00:00,240.33,1.54,71.53,1.51,13.97,27.05
2020-12-28 10:00:00,280.38,3.98,61.51,1.88,15.59,29.84
2020-12-28 11:00:00,353.81,7.37,50.78,2.5,19.0,35.32
2020-12-28 12:00:00,417.23,9.08,46.49,3.04,22.45,40.05
2020-12-28 13:00:00,547.41,12.34,33.98,3.93,28.33,47.45
2020-12-28 14:00:00,741.01,16.45,17.17,4.65,37.66,58.77
2020-12-28 15:00:00,934.6,19.36,5.72,5.19,49.07,72.01
2020-12-28 16:00:00,1094.82,19.88,1.15,5.13,58.35,82.07
2020-12-28 17:00:00,1041.41,18.51,1.43,3.4,56.37,77.91
2020-12-28 18:00:00,854.49,15.42,6.97,2.12,46.99,64.53
2020-12-28 19:00:00,500.68,7.54,28.61,1.52,29.48,43.79
2020-12-28 20:00:00,440.6,6.0,24.68,1.37,26.49,38.77
2020-12-28 21:00:00,433.92,5.74,19.31,1.4,25.66,36.25
