time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 07:00:00,423.91,4.46,72.96,1.31,20.99,22.57
2020-12-13 08:00:00,514.03,6.34,87.26,2.35,35.13,37.07
2020-12-13 09:00:00,587.46,7.37,103.0,3.4,51.56,53.92
2020-12-13 10:00:00,654.22,8.91,101.57,3.61,60.81,64.46
2020-12-13 11:00:00,727.65,11.48,83.69,3.43,61.26,67.13
2020-12-13 12:00:00,774.38,13.54,64.37,3.25,57.17,64.95
2020-12-13 13:00:00,781.06,14.4,48.64,3.01,49.19,58.78
2020-12-13 14:00:00,761.03,13.88,40.05,2.74,43.0,53.26
2020-12-13 15:00:00,761.03,13.54,37.19,2.56,41.18,51.35
2020-12-13 16:00:00,734.33,12.85,35.05,2.33,36.9,46.66
2020-12-13 17:00:00,694.28,12.17,33.26,2.0,31.96,40.82
2020-12-13 18:00:00,647.54,11.65,32.19,1.83,28.56,36.67
2020-12-13 19:00:00,647.54,11.65,30.04,1.8,27.99,35.69
2020-12-13 20:00:00,674.25,12.51,27.18,1.8599999999999999,28.63,36.34
2020-12-13 21:00:00,687.6,13.02,25.39,1.9100000000000001,28.93,36.67
2020-12-13 22:00:00,667.57,12.34,26.82,1.8599999999999999,27.74,35.35
2020-12-13 23:00:00,600.82,10.71,31.47,1.71,24.86,31.89
2020-12-14 00:00:00,514.03,8.74,37.91,1.74,20.52,26.88
2020-12-14 01:00:00,360.49,4.93,50.07,1.31,13.86,18.47
2020-12-14 02:00:00,320.44,3.81,54.36,1.24,12.8,16.72
2020-12-14 03:00:00,303.75,2.96,58.65,1.12,13.24,16.85
2020-12-14 04:00:00,280.38,2.14,62.94,0.87,11.84,14.53
2020-12-14 05:00:00,277.04,2.08,63.66,0.81,10.62,12.76
2020-12-14 06:00:00,277.04,2.08,63.66,0.79,10.43,12.41
2020-12-14 07:00:00,283.72,2.12,63.66,0.8300000000000001,10.89,12.88
2020-12-14 08:00:00,287.06,2.04,65.09,0.85,12.28,14.43
2020-12-14 09:00:00,290.39,2.06,65.09,0.84,13.87,16.24
2020-12-14 10:00:00,310.42,2.91,62.23,0.97,15.21,18.16
2020-12-14 11:00:00,350.48,4.63,57.94,1.3,17.19,21.15
2020-12-14 12:00:00,387.19,5.83,55.79,1.58,18.52,23.34
2020-12-14 13:00:00,407.22,6.26,53.64,1.7000000000000002,18.56,24.02
2020-12-14 14:00:00,403.88,6.0,52.21,1.67,17.51,23.51
2020-12-14 15:00:00,390.53,5.74,50.07,1.62,16.01,22.5
2020-12-14 16:00:00,373.84,5.44,47.92,1.51,14.36,21.09
2020-12-14 17:00:00,350.48,5.01,45.78,1.25,12.53,19.09
2020-12-14 18:00:00,330.45,4.54,44.7,1.09,11.53,17.44
2020-12-14 19:00:00,327.11,4.63,43.99,1.07,12.03,17.44
2020-12-14 20:00:00,350.48,5.27,42.56,1.15,13.21,18.43
2020-12-14 21:00:00,377.18,5.83,42.2,1.21,14.43,19.58
2020-12-14 22:00:00,397.21,5.91,42.92,1.19,15.19,20.34
2020-12-14 23:00:00,387.19,5.44,44.7,1.16,15.6,20.7
2020-12-15 00:00:00,363.83,4.97,47.21,1.25,15.94,20.8
2020-12-15 01:00:00,313.76,3.56,53.64,1.13,12.58,16.82
2020-12-15 02:00:00,287.06,2.5700000000000003,60.08,1.07,9.19,13.28
2020-12-15 03:00:00,277.04,1.74,67.23,0.9500000000000001,8.13,12.57
2020-12-15 04:00:00,267.03,1.08,72.96,0.72,7.11,10.31
2020-12-15 05:00:00,273.71,0.92,74.39,0.61,7.13,9.41
2020-12-15 06:00:00,273.71,0.89,72.96,0.5700000000000001,7.23,9.21
2020-12-15 07:00:00,273.71,1.01,69.38,0.61,7.36,9.3
2020-12-15 08:00:00,280.38,1.24,67.95,0.68,8.39,10.56
2020-12-15 09:00:00,287.06,1.56,66.52,0.73,9.81,12.29
2020-12-15 10:00:00,300.41,2.25,65.09,0.84,11.81,14.94
2020-12-15 11:00:00,323.77,3.3,64.37,1.04,14.04,18.31
2020-12-15 12:00:00,333.79,3.77,62.94,1.19,14.21,19.4
2020-12-15 13:00:00,337.12,3.94,62.23,1.24,13.39,19.22
2020-12-15 14:00:00,343.8,3.94,64.37,1.27,14.0,20.49
2020-12-15 15:00:00,360.49,4.03,66.52,1.31,16.38,23.54
2020-12-15 16:00:00,380.52,4.33,66.52,1.34,18.97,26.59
2020-12-15 17:00:00,407.22,4.8,63.66,1.28,20.89,28.52
2020-12-15 18:00:00,433.92,5.31,60.08,1.31,22.85,30.19
2020-12-15 19:00:00,500.68,7.28,50.78,1.51,25.28,32.01
2020-12-15 20:00:00,634.19,10.97,35.05,1.82,28.4,35.23
2020-12-15 21:00:00,834.47,15.08,20.74,2.33,35.42,43.49
2020-12-15 22:00:00,1108.17,18.68,13.59,3.43,57.28,66.38
2020-12-15 23:00:00,1335.14,19.54,16.09,4.83,96.4,105.14
2020-12-16 00:00:00,1441.96,18.51,25.03,6.26,131.2,138.7
2020-12-16 01:00:00,1361.85,15.08,43.63,6.86,134.38,140.39
2020-12-16 02:00:00,1295.09,12.0,64.37,6.02,117.7,123.18
2020-12-16 03:00:00,1214.98,9.34,89.41,5.19,103.05,108.44
2020-12-16 04:00:00,894.55,5.23,100.14,3.58,71.8,75.87
2020-12-16 05:00:00,774.38,4.24,103.0,3.22,62.28,65.76
2020-12-16 06:00:00,761.03,4.5,111.58,3.61,67.18,70.61
2020-12-16 07:00:00,714.3,4.67,118.73,3.87,66.15,69.32
2020-12-16 08:00:00,660.9,5.1,121.59,3.8200000000000003,63.91,67.06
2020-12-16 09:00:00,567.44,4.76,114.44,3.01,52.77,56.16
2020-12-16 10:00:00,453.95,4.07,91.55,1.97,32.78,36.24
2020-12-16 11:00:00,413.9,4.33,72.24,1.85,24.2,28.62
2020-12-16 12:00:00,400.54,4.71,64.37,1.97,20.74,26.26
2020-12-16 13:00:00,377.18,4.54,63.66,1.85,17.48,22.94
2020-12-16 14:00:00,353.81,4.11,65.09,1.65,15.57,20.66
2020-12-16 15:00:00,343.8,3.9,66.52,1.57,14.92,19.64
2020-12-16 16:00:00,343.8,3.94,66.52,1.51,14.74,19.46
2020-12-16 17:00:00,350.48,4.16,65.09,1.42,14.55,19.08
2020-12-16 18:00:00,360.49,4.37,62.94,1.3599999999999999,14.28,18.48
2020-12-16 19:00:00,383.85,5.06,59.37,1.46,14.8,18.83
2020-12-16 20:00:00,427.25,6.26,52.21,1.6099999999999999,16.3,20.36
2020-12-16 21:00:00,480.65,7.63,44.7,1.7000000000000002,18.37,22.76
2020-12-16 22:00:00,547.41,9.08,36.48,1.8599999999999999,21.32,26.32
2020-12-16 23:00:00,607.49,10.63,28.61,2.33,24.06,30.0
2020-12-17 00:00:00,680.92,12.17,23.25,3.2800000000000002,28.93,36.79
2020-12-17 01:00:00,787.74,12.68,24.32,4.23,40.06,49.34
2020-12-17 02:00:00,907.9,13.54,29.68,4.95,54.11,63.35
2020-12-17 03:00:00,1001.36,15.42,33.62,5.42,63.07,71.87
2020-12-17 04:00:00,801.09,11.31,50.78,4.77,50.91,56.95
2020-12-17 05:00:00,560.76,5.31,76.53,3.1,32.29,35.93
2020-12-17 06:00:00,373.84,1.8599999999999999,85.83,1.51,16.95,19.15
2020-12-17 07:00:00,297.07,1.09,80.82,0.98,11.29,13.08
2020-12-17 08:00:00,297.07,1.31,78.68,1.07,12.66,14.99
2020-12-17 09:00:00,310.42,1.74,78.68,1.21,14.65,17.69
2020-12-17 10:00:00,330.45,2.68,75.82,1.37,15.89,19.94
2020-12-17 11:00:00,357.15,4.16,70.1,1.5899999999999999,17.05,22.35
2020-12-17 12:00:00,383.85,4.97,67.95,1.77,18.05,24.18
2020-12-17 13:00:00,397.21,5.31,67.95,1.8599999999999999,18.57,25.05
2020-12-17 14:00:00,407.22,5.48,66.52,1.88,18.28,24.7
2020-12-17 15:00:00,417.23,5.74,65.09,1.9100000000000001,18.0,24.23
2020-12-17 16:00:00,440.6,6.43,60.8,1.97,18.33,24.43
2020-12-17 17:00:00,473.98,7.37,54.36,1.8900000000000001,19.03,24.74
2020-12-17 18:00:00,507.36,8.14,49.35,1.8,19.78,25.07
2020-12-17 19:00:00,560.76,9.6,41.84,1.85,21.65,26.54
2020-12-17 20:00:00,654.22,11.82,33.62,1.97,25.0,29.8
2020-12-17 21:00:00,741.01,13.88,26.11,2.06,28.77,33.71
2020-12-17 22:00:00,821.11,15.42,20.74,2.06,31.95,37.39
2020-12-17 23:00:00,894.55,16.28,17.35,2.18,35.77,42.29
2020-12-18 00:00:00,988.01,17.14,15.74,2.65,42.16,50.86
2020-12-18 01:00:00,961.3,16.11,19.13,3.07,44.17,53.53
2020-12-18 02:00:00,988.01,16.97,20.74,3.67,48.11,57.62
2020-12-18 03:00:00,1054.76,19.19,24.68,4.59,55.96,65.72
2020-12-18 04:00:00,841.14,17.31,38.27,4.05,45.85,52.68
2020-12-18 05:00:00,767.71,17.14,42.92,3.93,39.58,44.46
2020-12-18 06:00:00,707.63,14.22,47.21,3.31,31.68,34.88
2020-12-18 07:00:00,594.14,8.91,54.36,2.33,21.93,24.18
2020-12-18 08:00:00,487.33,6.26,59.37,1.77,16.53,18.5
2020-12-18 09:00:00,420.57,4.67,64.37,1.49,14.66,16.59
2020-12-18 10:00:00,433.92,5.57,64.37,1.77,16.9,19.32
2020-12-18 11:00:00,507.36,7.97,59.37,2.33,21.56,25.0
2020-12-18 12:00:00,574.11,10.03,54.36,2.83,26.32,30.97
2020-12-18 13:00:00,660.9,12.34,47.21,3.2800000000000002,31.29,37.61
2020-12-18 14:00:00,814.44,16.11,36.12,3.73,38.39,46.46
2020-12-18 15:00:00,974.66,19.36,25.39,4.17,45.86,55.12
2020-12-18 16:00:00,1228.33,22.62,11.8,4.47,56.81,68.08
2020-12-18 17:00:00,1535.42,23.31,1.54,4.35,71.99,85.53
2020-12-18 18:00:00,1815.8,20.22,0.07,4.23,87.6,102.81
2020-12-18 19:00:00,2056.12,17.82,0.01,4.29,103.15,119.45
2020-12-18 20:00:00,2216.34,16.97,0.0,4.05,115.24,131.66
2020-12-18 21:00:00,2323.15,17.82,0.0,4.05,123.62,139.68
2020-12-18 22:00:00,2296.45,20.74,0.0,4.29,126.89,141.76
2020-12-18 23:00:00,2136.23,23.99,0.01,4.23,122.57,135.25
2020-12-19 00:00:00,1815.8,26.05,0.74,4.11,102.39,113.04
2020-12-19 01:00:00,1281.74,21.25,9.12,3.49,61.61,68.56
2020-12-19 02:00:00,1108.17,17.31,12.88,3.4,47.51,53.04
2020-12-19 03:00:00,1028.06,17.14,14.31,4.17,42.26,47.1
2020-12-19 04:00:00,881.2,19.19,17.17,5.84,39.05,42.58
2020-12-19 05:00:00,881.2,21.94,18.6,6.26,45.98,49.04
2020-12-19 06:00:00,821.11,19.19,27.54,5.42,44.6,47.27
2020-12-19 07:00:00,707.63,13.71,40.05,4.17,35.55,37.91
2020-12-19 08:00:00,660.9,11.48,47.21,3.64,32.36,34.75
2020-12-19 09:00:00,680.92,12.17,46.49,3.67,33.72,36.15
2020-12-19 10:00:00,1014.71,22.62,22.53,4.47,47.95,53.51
2020-12-19 11:00:00,1535.42,32.22,2.64,5.42,71.97,82.46
2020-12-19 12:00:00,2029.42,31.19,0.03,6.68,97.97,113.67
2020-12-19 13:00:00,2403.26,29.47,0.0,7.51,121.98,142.05
2020-12-19 14:00:00,2563.48,27.76,0.0,5.84,135.17,156.8
2020-12-19 15:00:00,2429.96,28.1,0.06,4.41,131.8,150.88
2020-12-19 16:00:00,1174.93,21.76,23.6,3.07,67.76,76.53
2020-12-19 17:00:00,1054.76,18.68,23.6,2.77,62.48,70.4
2020-12-19 18:00:00,1068.12,18.68,18.6,2.56,62.35,70.05
2020-12-19 19:00:00,1201.63,20.56,10.55,2.5,69.43,77.82
2020-12-19 20:00:00,1468.66,26.39,3.58,3.31,84.23,95.16
2020-12-19 21:00:00,1441.96,28.1,4.83,5.01,74.19,84.94
2020-12-19 22:00:00,974.66,19.19,17.17,5.31,36.5,42.49
2020-12-19 23:00:00,727.65,13.2,25.03,4.47,19.67,23.24
2020-12-20 00:00:00,667.57,12.34,26.46,4.53,16.41,19.72
2020-12-20 01:00:00,647.54,11.14,29.33,4.83,14.99,18.34
2020-12-20 02:00:00,614.17,8.82,39.7,4.59,14.92,18.32
2020-12-20 03:00:00,567.44,6.43,60.08,4.05,17.99,21.27
2020-12-20 04:00:00,460.63,3.13,82.25,2.95,20.92,23.46
2020-12-20 05:00:00,407.22,1.8399999999999999,92.98,2.47,23.45,25.65
2020-12-20 06:00:00,383.85,1.54,97.28,2.3,24.68,26.73
2020-12-20 07:00:00,417.23,2.55,100.14,2.5300000000000002,27.87,30.3
2020-12-20 08:00:00,500.68,4.58,101.57,3.01,33.77,37.1
2020-12-20 09:00:00,594.14,7.2,97.28,3.46,38.1,42.33
2020-12-20 10:00:00,700.95,11.14,81.54,3.93,40.77,45.99
2020-12-20 11:00:00,821.11,15.42,61.51,4.53,42.07,48.53
2020-12-20 12:00:00,921.25,18.34,46.49,4.89,42.21,50.09
2020-12-20 13:00:00,961.3,19.71,36.84,4.89,39.34,47.81
2020-12-20 14:00:00,854.49,17.65,35.41,4.77,30.43,37.58
2020-12-20 15:00:00,714.3,14.74,40.05,6.5,22.18,27.27
2020-12-20 16:00:00,587.46,12.51,45.78,8.46,16.03,19.56
2020-12-20 17:00:00,560.76,12.17,43.99,8.23,15.11,18.35
2020-12-20 18:00:00,560.76,12.0,41.49,7.45,15.25,18.47
2020-12-20 19:00:00,554.09,11.31,40.05,6.08,15.0,18.14
2020-12-20 20:00:00,547.41,10.37,38.98,4.47,14.38,17.42
2020-12-20 21:00:00,547.41,9.94,37.91,3.67,14.02,17.11
2020-12-20 22:00:00,547.41,10.28,36.48,3.61,13.9,17.09
2020-12-20 23:00:00,540.73,10.63,35.76,3.8200000000000003,13.12,16.28
2020-12-21 00:00:00,520.71,10.63,35.76,4.11,11.89,15.09
2020-12-21 01:00:00,507.36,8.82,39.34,4.11,10.78,13.94
2020-12-21 02:00:00,507.36,6.68,49.35,4.11,11.61,14.88
2020-12-21 03:00:00,494.0,5.06,68.67,3.99,16.98,20.35
2020-12-21 04:00:00,460.63,2.87,91.55,3.43,24.92,27.89
2020-12-21 05:00:00,440.6,1.9300000000000002,104.43,3.07,30.32,33.0
2020-12-21 06:00:00,427.25,1.69,111.58,2.95,33.93,36.42
2020-12-21 07:00:00,427.25,1.78,114.44,2.83,35.38,37.69
2020-12-21 08:00:00,440.6,2.23,115.87,2.83,36.45,38.74
2020-12-21 09:00:00,453.95,2.96,115.87,2.98,35.88,38.24
2020-12-21 10:00:00,507.36,5.57,101.57,3.46,34.54,37.34
2020-12-21 11:00:00,607.49,9.17,82.25,4.23,34.71,38.56
2020-12-21 12:00:00,714.3,13.2,64.37,5.25,35.62,40.96
2020-12-21 13:00:00,801.09,17.14,50.78,6.14,35.85,42.5
2020-12-21 14:00:00,841.14,18.85,41.13,6.5600000000000005,34.38,41.88
2020-12-21 15:00:00,847.82,18.85,34.69,6.62,31.97,39.91
2020-12-21 16:00:00,821.11,18.17,31.83,6.32,29.27,37.08
2020-12-21 17:00:00,774.38,16.79,31.11,5.6,26.58,33.62
2020-12-21 18:00:00,720.98,15.08,32.54,5.01,23.54,29.51
2020-12-21 19:00:00,667.57,13.88,33.62,5.01,21.45,26.49
2020-12-21 20:00:00,660.9,13.02,34.69,5.31,24.21,28.71
2020-12-21 21:00:00,654.22,11.14,39.34,5.19,28.65,32.64
2020-12-21 22:00:00,607.49,8.48,45.06,4.47,28.75,31.39
2020-12-21 23:00:00,574.11,7.11,46.49,3.7,26.76,28.27
2020-12-22 00:00:00,540.73,6.6,45.78,3.22,22.82,24.06
2020-12-22 01:00:00,514.03,6.6,45.78,3.1,18.38,19.63
2020-12-22 02:00:00,527.38,6.86,45.78,3.19,17.71,18.99
2020-12-22 03:00:00,554.09,7.11,46.49,3.34,20.22,21.57
2020-12-22 04:00:00,587.46,7.2,48.64,3.76,25.1,26.55
2020-12-22 05:00:00,607.49,7.03,53.64,4.47,30.03,31.46
2020-12-22 06:00:00,614.17,6.77,57.94,4.65,33.33,34.69
2020-12-22 07:00:00,620.84,7.2,58.65,5.01,34.78,36.14
2020-12-22 08:00:00,660.9,8.31,56.51,6.2,37.25,38.9
2020-12-22 09:00:00,694.28,9.85,52.93,7.27,38.15,39.97
2020-12-22 10:00:00,734.33,12.34,48.64,7.99,39.79,42.17
2020-12-22 11:00:00,801.09,15.25,42.2,8.58,43.13,46.44
2020-12-22 12:00:00,854.49,17.14,37.91,8.7,47.36,51.9
2020-12-22 13:00:00,907.9,18.68,35.05,8.46,51.52,57.58
2020-12-22 14:00:00,961.3,20.22,31.83,8.23,55.42,62.79
2020-12-22 15:00:00,1001.36,21.08,30.04,7.75,56.67,64.2
2020-12-22 16:00:00,947.95,19.02,31.47,6.74,51.09,57.27
2020-12-22 17:00:00,814.44,15.25,33.62,5.54,40.56,44.67
2020-12-22 18:00:00,707.63,12.34,35.41,4.71,31.93,34.62
2020-12-22 19:00:00,667.57,11.31,35.76,4.41,29.22,31.0
2020-12-22 20:00:00,727.65,12.51,31.47,4.23,33.14,34.8
2020-12-22 21:00:00,801.09,13.88,27.54,4.17,38.09,39.89
2020-12-22 22:00:00,841.14,14.74,24.68,3.93,41.69,43.73
2020-12-22 23:00:00,867.84,15.59,23.25,3.87,44.48,47.06
2020-12-23 00:00:00,894.55,17.14,21.46,4.29,47.28,51.08
2020-12-23 01:00:00,907.9,17.99,20.74,4.77,47.76,52.47
2020-12-23 02:00:00,894.55,16.79,22.89,4.95,46.0,50.36
2020-12-23 03:00:00,867.84,15.42,27.54,5.25,44.5,48.11
2020-12-23 04:00:00,834.47,14.05,34.69,6.02,45.1,48.74
2020-12-23 05:00:00,821.11,13.02,45.06,7.15,47.89,52.26
2020-12-23 06:00:00,807.76,12.17,56.51,7.51,49.49,54.49
2020-12-23 07:00:00,781.06,11.82,62.94,7.33,47.67,52.11
2020-12-23 08:00:00,761.03,11.65,60.8,6.62,43.31,46.91
2020-12-23 09:00:00,741.01,11.65,54.36,5.42,38.38,41.67
2020-12-23 10:00:00,761.03,13.2,43.63,5.9,34.27,37.04
2020-12-23 11:00:00,720.98,15.08,41.13,5.78,28.1,29.94
2020-12-23 12:00:00,494.0,8.14,55.08,2.15,16.11,17.23
2020-12-23 13:00:00,367.17,3.56,66.52,1.07,12.05,13.01
2020-12-23 14:00:00,350.48,3.0,67.95,1.01,12.37,13.48
2020-12-23 15:00:00,347.14,2.87,67.23,0.97,12.58,13.8
2020-12-23 16:00:00,347.14,2.91,65.8,0.9500000000000001,12.69,13.82
2020-12-23 17:00:00,343.8,2.96,63.66,0.89,12.76,13.79
2020-12-23 18:00:00,340.46,2.91,62.23,0.87,13.19,14.25
2020-12-23 19:00:00,347.14,2.91,62.23,0.9,13.97,15.03
2020-12-23 20:00:00,357.15,3.0,61.51,0.98,15.31,16.33
2020-12-23 21:00:00,370.5,3.09,59.37,1.04,15.54,16.43
2020-12-23 22:00:00,383.85,3.13,53.64,1.09,14.6,15.46
2020-12-23 23:00:00,400.54,3.26,47.21,1.13,13.7,14.66
2020-12-24 00:00:00,423.91,3.64,42.2,1.31,13.74,15.03
2020-12-24 01:00:00,440.6,3.6,41.49,1.45,14.3,15.91
2020-12-24 02:00:00,440.6,2.91,45.78,1.45,15.27,16.94
2020-12-24 03:00:00,423.91,2.23,50.07,1.34,15.92,17.47
2020-12-24 04:00:00,407.22,1.56,52.93,1.13,15.84,17.08
2020-12-24 05:00:00,390.53,1.27,55.08,1.06,15.9,17.1
2020-12-24 06:00:00,370.5,1.17,55.79,1.09,14.8,16.25
2020-12-24 07:00:00,353.81,1.31,56.51,1.18,13.88,15.78
2020-12-24 08:00:00,333.79,1.65,57.22,1.3,12.93,15.45
2020-12-24 09:00:00,317.1,2.1,57.94,1.37,12.73,15.6
2020-12-24 10:00:00,310.42,2.83,57.22,1.4,12.92,16.14
2020-12-24 11:00:00,317.1,3.6,57.94,1.46,13.77,17.29
2020-12-24 12:00:00,327.11,3.98,59.37,1.49,14.18,17.41
2020-12-24 13:00:00,330.45,4.03,60.8,1.48,14.08,17.27
2020-12-24 14:00:00,330.45,3.73,62.23,1.42,14.61,18.22
2020-12-24 15:00:00,330.45,3.51,62.94,1.3599999999999999,15.39,19.83
2020-12-24 16:00:00,323.77,3.34,61.51,1.25,15.02,19.93
2020-12-24 17:00:00,307.08,3.13,60.08,1.07,13.8,18.61
2020-12-24 18:00:00,293.73,2.91,59.37,0.9500000000000001,12.92,17.77
2020-12-24 19:00:00,290.39,2.87,59.37,0.92,12.53,17.29
2020-12-24 20:00:00,293.73,2.91,59.37,0.92,12.65,17.18
2020-12-24 21:00:00,297.07,3.0,59.37,0.91,13.04,17.42
2020-12-24 22:00:00,297.07,2.96,60.08,0.88,13.77,18.82
2020-12-24 23:00:00,297.07,2.83,61.51,0.86,14.31,20.06
2020-12-25 00:00:00,297.07,2.87,62.23,0.97,14.67,20.95
2020-12-25 01:00:00,293.73,2.91,62.94,1.06,14.37,21.28
2020-12-25 02:00:00,287.06,2.64,64.37,1.06,13.64,20.43
2020-12-25 03:00:00,280.38,2.08,68.67,0.98,13.12,19.15
2020-12-25 04:00:00,267.03,1.3900000000000001,71.53,0.8,11.1,14.82
2020-12-25 05:00:00,260.35,1.07,73.67,0.6900000000000001,10.68,13.24
2020-12-25 06:00:00,260.35,0.91,75.1,0.63,11.01,13.22
2020-12-25 07:00:00,260.35,0.9400000000000001,74.39,0.65,10.91,12.99
2020-12-25 08:00:00,267.03,1.1,72.24,0.68,10.96,13.0
2020-12-25 09:00:00,273.71,1.35,70.1,0.72,11.36,13.6
2020-12-25 10:00:00,283.72,1.97,67.95,0.8300000000000001,12.53,15.69
2020-12-25 11:00:00,300.41,2.96,65.09,1.03,13.87,18.75
2020-12-25 12:00:00,313.76,3.38,65.09,1.15,14.73,20.84
2020-12-25 13:00:00,320.44,3.43,66.52,1.16,16.11,22.88
2020-12-25 14:00:00,317.1,3.21,67.23,1.12,16.9,23.85
2020-12-25 15:00:00,313.76,3.13,66.52,1.1,16.77,23.67
2020-12-25 16:00:00,307.08,3.04,65.09,1.06,15.75,22.5
2020-12-25 17:00:00,293.73,2.83,64.37,0.92,14.43,21.05
2020-12-25 18:00:00,283.72,2.5300000000000002,65.8,0.79,13.61,20.19
2020-12-25 19:00:00,280.38,2.51,67.95,0.76,14.13,20.58
2020-12-25 20:00:00,287.06,2.74,68.67,0.78,15.36,21.6
2020-12-25 21:00:00,297.07,2.96,69.38,0.81,16.25,22.37
2020-12-25 22:00:00,300.41,3.0,69.38,0.81,16.6,22.8
2020-12-25 23:00:00,297.07,2.83,70.1,0.8,16.34,22.59
2020-12-26 00:00:00,297.07,2.74,70.1,0.86,16.22,22.44
2020-12-26 01:00:00,293.73,2.44,71.53,0.9,15.86,21.49
2020-12-26 02:00:00,287.06,1.99,74.39,0.89,15.71,20.35
2020-12-26 03:00:00,280.38,1.54,76.53,0.8200000000000001,15.7,20.08
2020-12-26 04:00:00,267.03,1.16,75.1,0.6900000000000001,14.03,17.84
2020-12-26 05:00:00,260.35,1.09,71.53,0.62,13.01,16.74
2020-12-26 06:00:00,257.02,1.17,69.38,0.6000000000000001,12.71,16.58
2020-12-26 07:00:00,263.69,1.32,69.38,0.65,12.9,17.51
2020-12-26 08:00:00,280.38,1.48,72.24,0.75,14.64,20.22
2020-12-26 09:00:00,293.73,1.76,74.39,0.85,16.34,22.35
2020-12-26 10:00:00,320.44,2.74,72.96,1.04,17.67,24.25
2020-12-26 11:00:00,360.49,4.58,67.23,1.33,19.82,27.5
2020-12-26 12:00:00,390.53,5.57,63.66,1.55,21.92,30.62
2020-12-26 13:00:00,410.56,6.0,63.66,1.6400000000000001,23.24,32.77
2020-12-26 14:00:00,417.23,5.91,64.37,1.62,24.28,34.47
2020-12-26 15:00:00,433.92,5.91,63.66,1.6400000000000001,27.07,37.67
2020-12-26 16:00:00,460.63,5.83,63.66,1.58,31.47,42.2
2020-12-26 17:00:00,480.65,5.4,65.09,1.3900000000000001,35.93,46.73
2020-12-26 18:00:00,500.68,4.97,65.09,1.22,38.89,50.07
2020-12-26 19:00:00,514.03,5.31,62.23,1.21,39.76,51.32
2020-12-26 20:00:00,547.41,6.51,56.51,1.28,40.37,52.0
2020-12-26 21:00:00,580.79,7.45,52.21,1.3599999999999999,41.38,52.85
2020-12-26 22:00:00,620.84,8.14,49.35,1.42,44.04,55.73
2020-12-26 23:00:00,667.57,8.65,45.06,1.54,48.83,61.1
2020-12-27 00:00:00,727.65,9.17,40.77,1.83,54.52,67.28
2020-12-27 01:00:00,761.03,8.23,42.2,2.09,59.23,71.58
2020-12-27 02:00:00,781.06,6.94,49.35,2.24,65.04,76.63
2020-12-27 03:00:00,774.38,5.83,66.52,2.27,70.61,80.94
2020-12-27 04:00:00,600.82,3.47,85.83,1.74,57.39,64.61
2020-12-27 05:00:00,527.38,3.21,95.84,2.0,51.18,57.89
2020-12-27 06:00:00,507.36,3.51,103.0,2.68,53.69,60.49
2020-12-27 07:00:00,507.36,3.81,104.43,3.07,53.39,59.29
2020-12-27 08:00:00,507.36,3.94,98.71,2.86,49.52,54.16
2020-12-27 09:00:00,494.0,3.9,88.69,2.33,43.47,47.1
2020-12-27 10:00:00,514.03,5.27,74.39,2.12,39.04,42.57
2020-12-27 11:00:00,580.79,7.88,60.08,2.27,37.62,42.09
2020-12-27 12:00:00,634.19,9.68,52.21,2.38,38.08,43.92
2020-12-27 13:00:00,647.54,9.94,50.78,2.33,39.53,47.61
2020-12-27 14:00:00,607.49,8.91,53.64,2.12,38.27,47.99
2020-12-27 15:00:00,547.41,7.88,55.08,1.97,33.15,43.21
2020-12-27 16:00:00,467.3,6.86,53.64,1.74,26.35,36.48
2020-12-27 17:00:00,400.54,5.83,49.35,1.42,20.4,31.42
2020-12-27 18:00:00,350.48,4.88,44.7,1.18,15.65,27.7
2020-12-27 19:00:00,343.8,5.1,40.05,1.15,13.71,26.92
2020-12-27 20:00:00,397.21,6.68,35.76,1.33,15.13,29.68
2020-12-27 21:00:00,447.27,8.23,32.9,1.49,17.03,32.79
2020-12-27 22:00:00,487.33,9.17,30.4,1.5899999999999999,18.04,34.15
2020-12-27 23:00:00,500.68,9.6,28.97,1.7000000000000002,17.85,33.36
2020-12-28 00:00:00,534.06,10.45,27.18,2.12,17.93,32.88
2020-12-28 01:00:00,520.71,10.03,28.61,2.35,16.32,30.23
2020-12-28 02:00:00,460.63,7.8,33.26,2.21,13.0,25.15
2020-12-28 03:00:00,383.85,5.18,40.05,1.8900000000000001,9.68,19.81
2020-12-28 04:00:00,283.72,2.38,47.92,1.15,6.59,13.67
2020-12-28 05:00:00,270.37,1.8900000000000001,50.78,1.03,6.79,12.61
2020-12-28 06:00:00,273.71,1.78,54.36,0.98,7.39,12.59
2020-12-28 07:00:00,307.08,2.7,55.08,1.3599999999999999,8.89,14.06
2020-12-28 08:00:00,347.14,3.9,52.93,1.67,10.34,15.98
2020-12-28 09:00:00,353.81,4.5,48.64,1.65,10.16,16.08
2020-12-28 10:00:00,357.15,5.57,41.84,1.6800000000000002,9.5,15.83
2020-12-28 11:00:00,390.53,7.45,35.05,1.97,10.13,17.06
2020-12-28 12:00:00,427.25,8.82,30.76,2.3,11.45,19.22
2020-12-28 13:00:00,447.27,9.17,29.68,2.33,12.17,20.57
2020-12-28 14:00:00,427.25,8.31,32.19,2.15,11.7,20.19
2020-12-28 15:00:00,400.54,7.28,37.19,2.0,11.09,19.37
2020-12-28 16:00:00,427.25,8.05,38.62,2.06,12.64,21.47
