time,co,no2,o3,so2,pm2_5,pm10,aqi
2020-12-12 16:00:00,934.6,32.56,79.39,20.74,66.06,71.11,5
2020-12-12 17:00:00,1241.68,39.76,49.35,12.76,78.33,85.01,5
2020-12-12 18:00:00,1815.8,50.72,7.87,9.54,98.72,108.08,5
2020-12-12 19:00:00,2269.75,46.61,0.16,9.18,118.0,129.21,5
2020-12-12 20:00:00,2536.77,40.1,0.01,9.42,136.04,149.56,5
2020-12-12 21:00:00,2750.4,32.22,0.0,8.46,152.41,168.15,5
2020-12-12 22:00:00,2723.69,28.79,0.0,7.27,155.89,170.14,5
2020-12-12 23:00:00,2216.34,30.85,0.05,6.2,131.87,142.86,5
2020-12-13 00:00:00,1949.31,29.47,0.08,4.89,117.53,127.01,5
2020-12-13 01:00:00,1869.2,26.73,0.07,3.93,113.35,121.52,5
2020-12-13 02:00:00,1735.69,23.99,0.26,3.13,108.96,115.97,5
2020-12-13 03:00:00,1602.17,21.25,0.72,2.5,102.15,108.31,5
2020-12-13 04:00:00,1508.71,19.36,1.4100000000000001,2.12,95.11,100.52,5
2020-12-13 05:00:00,1428.6,18.17,3.84,1.9100000000000001,85.87,90.32,5
2020-12-13 06:00:00,1495.36,17.65,3.67,1.9100000000000001,85.02,89.16,5
2020-12-13 07:00:00,1615.52,18.51,3.13,2.5300000000000002,91.71,96.12,5
2020-12-13 08:00:00,1575.47,18.34,13.23,3.8200000000000003,92.57,96.93,5
2020-12-13 09:00:00,1522.06,17.99,22.17,4.71,86.89,91.1,5
2020-12-13 10:00:00,1535.42,18.17,27.18,5.07,84.17,88.12,5
2020-12-13 11:00:00,1134.87,12.17,42.56,3.67,60.57,64.15,5
2020-12-13 12:00:00,934.6,9.68,51.5,3.58,48.77,52.0,4
2020-12-13 13:00:00,934.6,12.68,60.8,7.57,51.48,55.11,5
2020-12-13 14:00:00,1001.36,17.31,74.39,13.71,60.0,64.02,5
2020-12-13 15:00:00,1081.47,20.56,95.84,19.55,75.46,79.98,5
2020-12-13 16:00:00,1174.93,22.28,123.02,24.08,96.35,101.52,5
2020-12-13 17:00:00,1562.12,34.62,82.97,17.41,122.87,130.63,5
2020-12-13 18:00:00,2162.93,50.72,24.68,11.8,149.43,160.42,5
2020-12-13 19:00:00,2590.18,54.84,2.59,10.61,165.62,178.24,5
2020-12-13 20:00:00,2910.61,53.47,0.45,11.09,185.9,201.33,5
2020-12-13 21:00:00,3204.35,52.78,0.31,10.13,217.78,236.91,5
2020-12-13 22:00:00,3231.05,51.41,1.5899999999999999,8.46,245.97,268.12,5
2020-12-13 23:00:00,2510.07,38.39,23.6,7.09,228.47,247.72,5
2020-12-14 00:00:00,1869.2,27.76,25.75,4.95,175.9,193.86,5
2020-12-14 01:00:00,1295.09,21.59,21.64,3.7,102.07,118.62,5
2020-12-14 02:00:00,947.95,18.34,18.06,3.16,57.89,72.89,5
2020-12-14 03:00:00,867.84,17.99,13.59,3.1,43.32,57.94,4
2020-12-14 04:00:00,854.49,18.34,10.73,3.2800000000000002,38.03,51.8,4
2020-12-14 05:00:00,867.84,19.02,9.3,3.64,36.76,51.04,4
2020-12-14 06:00:00,867.84,20.22,8.67,4.59,36.1,51.26,4
2020-12-14 07:00:00,827.79,26.05,8.58,9.89,35.33,50.91,4
2020-12-14 08:00:00,854.49,39.07,7.96,29.33,43.93,61.06,4
2020-12-14 09:00:00,1241.68,49.35,5.45,59.61,72.87,94.54,5
2020-12-14 10:00:00,1708.98,58.95,4.92,84.88,101.23,127.71,5
2020-12-14 11:00:00,1281.74,59.63,20.21,59.61,71.47,87.84,5
2020-12-14 12:00:00,1028.06,45.24,60.08,42.92,57.97,68.46,5
2020-12-14 13:00:00,947.95,33.24,113.01,38.15,63.54,72.15,5
2020-12-14 14:00:00,907.9,22.96,171.66,34.33,77.38,85.23,5
2020-12-14 15:00:00,781.06,16.11,188.83,26.94,73.39,81.12,5
2020-12-14 16:00:00,567.44,11.31,157.36,13.35,43.62,50.33,4
2020-12-14 17:00:00,534.06,14.4,97.28,6.14,26.15,32.68,4
2020-12-14 18:00:00,707.63,23.31,51.5,5.9,26.79,34.82,4
2020-12-14 19:00:00,881.2,29.13,28.61,6.5600000000000005,32.14,42.26,4
2020-12-14 20:00:00,961.3,29.82,19.67,6.62,36.72,49.68,4
2020-12-14 21:00:00,894.55,25.36,20.56,5.78,36.71,51.44,4
2020-12-14 22:00:00,767.71,20.22,26.11,4.95,32.87,47.38,4
2020-12-14 23:00:00,647.54,16.62,30.76,4.29,28.1,40.83,4
2020-12-15 00:00:00,620.84,15.77,29.68,3.73,26.29,37.57,4
2020-12-15 01:00:00,600.82,14.74,27.9,3.25,24.96,35.06,3
2020-12-15 02:00:00,627.52,14.74,23.6,3.07,25.56,35.07,4
2020-12-15 03:00:00,720.98,16.45,15.56,3.07,29.4,38.44,4
2020-12-15 04:00:00,801.09,17.48,9.3,2.92,33.28,40.9,4
2020-12-15 05:00:00,834.47,16.79,5.5,2.62,35.06,41.82,4
2020-12-15 06:00:00,841.14,15.59,3.58,2.62,35.78,42.56,4
2020-12-15 07:00:00,894.55,16.11,2.73,3.43,38.43,45.74,4
2020-12-15 08:00:00,881.2,16.62,6.62,5.01,40.86,49.13,4
2020-12-15 09:00:00,961.3,19.54,7.33,9.06,47.94,57.89,4
2020-12-15 10:00:00,1068.12,27.08,6.88,16.93,58.39,70.03,5
2020-12-15 11:00:00,787.74,27.08,30.04,16.45,49.68,56.4,4
2020-12-15 12:00:00,714.3,21.94,61.51,14.54,44.77,49.11,4
2020-12-15 13:00:00,767.71,21.42,101.57,18.12,55.44,59.59,5
2020-12-15 14:00:00,841.14,20.56,140.19,20.5,72.54,76.88,5
2020-12-15 15:00:00,961.3,24.33,150.2,24.08,89.19,94.23,5
2020-12-15 16:00:00,1148.22,32.56,141.62,32.42,111.34,117.7,5
2020-12-15 17:00:00,1642.23,48.67,80.82,27.9,142.32,151.69,5
2020-12-15 18:00:00,2269.75,63.06,26.11,19.79,169.38,181.63,5
2020-12-15 19:00:00,2670.29,64.43,4.16,15.74,187.79,201.64,5
2020-12-15 20:00:00,2857.21,56.89,0.68,12.76,200.94,216.97,5
2020-12-15 21:00:00,2830.51,47.98,0.53,9.54,205.17,222.33,5
2020-12-15 22:00:00,2563.48,41.81,2.12,8.23,194.57,210.53,5
2020-12-15 23:00:00,1895.9,34.96,17.7,11.33,168.59,178.68,5
2020-12-16 00:00:00,1869.2,32.22,8.76,7.75,153.1,160.96,5
2020-12-16 01:00:00,1895.9,29.47,3.49,5.42,141.75,148.9,5
2020-12-16 02:00:00,1869.2,25.02,2.26,3.87,125.44,132.12,5
2020-12-16 03:00:00,1735.69,20.91,2.3,2.89,106.49,112.52,5
2020-12-16 04:00:00,1615.52,18.17,2.21,2.35,90.56,96.19,5
2020-12-16 05:00:00,1482.01,16.45,1.74,2.18,76.45,81.92,5
2020-12-16 06:00:00,1335.14,14.91,1.1400000000000001,2.21,62.9,68.4,5
2020-12-16 07:00:00,1174.93,13.88,1.48,2.71,48.35,54.64,4
2020-12-16 08:00:00,1001.36,12.34,6.62,3.67,35.45,42.05,4
2020-12-16 09:00:00,1041.41,13.2,13.23,6.44,35.61,44.71,4
2020-12-16 10:00:00,1174.93,20.91,27.9,13.71,45.46,59.08,4
2020-12-16 11:00:00,821.11,26.73,55.08,24.08,40.23,49.86,4
2020-12-16 12:00:00,781.06,27.08,80.11,25.99,44.3,53.3,4
2020-12-16 13:00:00,921.25,37.7,101.57,39.58,63.57,74.6,5
2020-12-16 14:00:00,1054.76,45.24,115.87,51.5,81.65,93.79,5
2020-12-16 15:00:00,1174.93,48.67,130.18,58.17,103.13,115.79,5
2020-12-16 16:00:00,1255.04,49.35,140.19,56.74,122.62,136.21,5
2020-12-16 17:00:00,1241.68,42.5,133.04,36.72,133.42,147.42,5
2020-12-16 18:00:00,1281.74,32.56,117.3,18.84,143.63,156.79,5
2020-12-16 19:00:00,1255.04,26.05,101.57,10.85,135.34,147.21,5
2020-12-16 20:00:00,1455.31,32.22,51.5,8.11,122.43,136.23,5
2020-12-16 21:00:00,1789.09,39.41,12.88,7.63,122.66,139.8,5
2020-12-16 22:00:00,2189.64,38.39,0.65,8.46,141.61,163.28,5
2020-12-16 23:00:00,2510.07,34.27,0.05,9.06,168.98,193.03,5
2020-12-17 00:00:00,2643.59,29.13,0.02,6.26,188.54,210.81,5
2020-12-17 01:00:00,2670.29,27.42,0.08,4.41,203.78,223.18,5
2020-12-17 02:00:00,2216.34,37.36,4.16,5.78,182.59,197.66,5
2020-12-17 03:00:00,2109.53,33.59,2.75,4.47,156.95,171.49,5
2020-12-17 04:00:00,1922.61,29.47,1.22,3.37,122.89,135.93,5
2020-12-17 05:00:00,1668.93,25.36,0.81,2.83,90.86,101.65,5
2020-12-17 06:00:00,1361.85,21.25,0.86,2.8,61.79,70.48,5
2020-12-17 07:00:00,1094.82,18.51,2.39,4.83,41.56,49.52,4
2020-12-17 08:00:00,934.6,17.82,8.32,16.93,32.11,41.55,4
2020-12-17 09:00:00,1148.22,24.33,9.03,33.85,40.18,53.26,4
2020-12-17 10:00:00,1361.85,37.7,11.36,49.11,50.65,66.66,5
2020-12-17 11:00:00,947.95,41.47,26.46,38.62,36.44,45.81,4
2020-12-17 12:00:00,847.82,37.36,41.13,35.76,33.82,41.18,4
2020-12-17 13:00:00,907.9,43.53,50.78,46.73,40.78,48.46,4
2020-12-17 14:00:00,881.2,39.76,72.96,46.73,45.59,52.79,4
2020-12-17 15:00:00,807.76,31.87,98.71,39.58,50.1,57.03,5
2020-12-17 16:00:00,787.74,30.16,108.72,35.29,52.36,59.57,5
2020-12-17 17:00:00,1041.41,37.01,69.38,25.51,59.54,69.7,5
2020-12-17 18:00:00,1495.36,47.98,24.68,17.17,73.11,88.65,5
2020-12-17 19:00:00,1842.5,50.72,5.01,13.23,84.57,103.96,5
2020-12-17 20:00:00,2189.64,45.93,0.23,11.8,98.63,124.14,5
2020-12-17 21:00:00,2643.59,38.39,0.0,12.4,122.19,155.04,5
2020-12-17 22:00:00,3097.53,33.93,0.0,13.83,149.93,187.92,5
2020-12-17 23:00:00,3257.75,32.9,0.0,13.11,159.59,197.47,5
2020-12-18 00:00:00,3017.43,28.45,0.0,8.11,143.73,175.33,5
2020-12-18 01:00:00,2563.48,26.05,0.0,5.13,115.35,139.23,5
2020-12-18 02:00:00,1268.39,35.64,1.2,9.78,47.75,58.89,4
2020-12-18 03:00:00,881.2,31.19,3.04,9.66,30.29,37.48,4
2020-12-18 04:00:00,787.74,32.9,2.84,11.21,26.97,33.44,4
2020-12-18 05:00:00,801.09,38.73,1.34,15.74,28.79,35.79,4
2020-12-18 06:00:00,801.09,41.81,0.78,18.84,29.45,36.76,4
2020-12-18 07:00:00,821.11,40.78,1.03,18.36,29.27,36.9,4
2020-12-18 08:00:00,947.95,38.73,4.51,22.41,33.15,42.85,4
2020-12-18 09:00:00,1188.28,38.39,7.87,32.9,43.09,56.55,4
2020-12-18 10:00:00,1388.55,41.47,12.88,47.21,53.42,69.9,5
2020-12-18 11:00:00,934.6,43.53,26.46,39.58,37.17,46.65,4
2020-12-18 12:00:00,834.47,37.7,42.2,33.38,33.64,41.05,4
2020-12-18 13:00:00,921.25,45.24,45.06,41.49,39.27,47.03,4
2020-12-18 14:00:00,907.9,45.24,45.78,40.05,38.61,45.47,4
2020-12-18 15:00:00,827.79,39.41,47.92,32.9,34.64,40.26,4
2020-12-18 16:00:00,801.09,38.04,45.78,30.28,32.2,37.31,4
2020-12-18 17:00:00,1054.76,47.3,21.82,27.66,39.13,46.01,4
2020-12-18 18:00:00,1508.71,54.15,1.77,23.13,53.17,62.82,5
2020-12-18 19:00:00,1895.9,47.98,0.0,18.6,68.5,80.2,5
2020-12-18 20:00:00,2136.23,42.5,0.0,15.02,80.83,94.25,5
2020-12-18 21:00:00,2216.34,37.7,0.0,11.92,87.45,100.85,5
2020-12-18 22:00:00,2029.42,35.3,0.01,9.66,82.83,94.33,5
2020-12-18 23:00:00,1508.71,32.56,0.22,7.21,63.32,71.98,5
2020-12-19 00:00:00,1295.09,25.71,0.33,4.59,52.95,60.63,5
2020-12-19 01:00:00,1415.25,23.99,0.14,3.19,54.65,62.82,5
2020-12-19 02:00:00,1335.14,25.36,2.68,2.59,46.28,53.53,4
2020-12-19 03:00:00,934.6,19.36,11.8,2.33,29.32,33.99,4
2020-12-19 04:00:00,660.9,15.25,18.95,2.83,18.85,22.05,2
2020-12-19 05:00:00,580.79,18.51,18.24,5.9,15.84,19.04,2
2020-12-19 06:00:00,600.82,21.76,14.84,8.58,16.54,20.13,2
2020-12-19 07:00:00,647.54,23.65,11.62,9.78,17.87,21.9,2
2020-12-19 08:00:00,761.03,27.42,8.49,15.02,21.48,26.97,3
2020-12-19 09:00:00,907.9,28.45,9.21,22.89,26.26,33.39,4
2020-12-19 10:00:00,947.95,28.1,13.77,26.23,28.1,35.62,4
2020-12-19 11:00:00,734.33,21.08,27.54,16.69,21.39,25.84,3
2020-12-19 12:00:00,654.22,17.14,36.48,10.85,19.03,22.44,2
2020-12-19 13:00:00,640.87,18.17,39.34,8.94,19.31,22.61,2
2020-12-19 14:00:00,607.49,15.08,51.5,7.27,22.23,25.1,3
2020-12-19 15:00:00,580.79,12.51,63.66,6.08,24.93,27.43,3
2020-12-19 16:00:00,567.44,13.54,64.37,6.8,22.56,25.07,3
2020-12-19 17:00:00,634.19,19.19,52.21,10.61,20.5,23.69,3
2020-12-19 18:00:00,754.36,25.71,37.19,13.95,20.88,25.29,3
2020-12-19 19:00:00,807.76,28.79,28.97,14.07,20.65,26.05,3
2020-12-19 20:00:00,834.47,29.82,26.82,14.31,20.87,27.52,3
2020-12-19 21:00:00,807.76,27.08,30.4,15.5,20.09,26.43,3
2020-12-19 22:00:00,727.65,22.28,35.76,16.21,17.95,22.68,2
2020-12-19 23:00:00,620.84,17.48,40.05,15.5,13.34,16.35,2
2020-12-20 00:00:00,594.14,17.82,36.84,13.71,11.63,14.25,2
2020-12-20 01:00:00,567.44,17.14,33.98,11.21,10.24,12.47,2
2020-12-20 02:00:00,534.06,13.37,33.98,7.09,9.04,10.87,1
2020-12-20 03:00:00,520.71,10.03,34.33,4.23,8.66,10.25,1
2020-12-20 04:00:00,520.71,8.48,33.98,3.34,8.74,10.2,1
2020-12-20 05:00:00,514.03,7.8,33.26,3.1,8.47,9.82,1
2020-12-20 06:00:00,494.0,7.28,33.26,2.74,7.78,9.09,1
2020-12-20 07:00:00,473.98,6.94,34.33,2.44,7.19,8.62,1
2020-12-20 08:00:00,467.3,6.77,36.48,2.38,6.89,8.49,1
2020-12-20 09:00:00,447.27,5.74,42.2,2.24,6.68,8.41,1
2020-12-20 10:00:00,410.56,4.41,53.64,1.9100000000000001,6.78,8.52,1
2020-12-20 11:00:00,357.15,2.79,63.66,1.43,6.33,7.66,1
2020-12-20 12:00:00,340.46,2.91,67.23,1.3900000000000001,6.12,7.45,1
2020-12-20 13:00:00,340.46,3.81,71.53,2.0,6.27,7.74,1
2020-12-20 14:00:00,353.81,3.9,77.25,2.38,7.04,8.48,1
2020-12-20 15:00:00,363.83,4.37,79.39,2.33,7.94,9.35,1
2020-12-20 16:00:00,380.52,5.66,77.25,2.95,8.61,10.08,1
2020-12-20 17:00:00,410.56,7.63,72.24,4.41,9.18,10.73,1
2020-12-20 18:00:00,453.95,10.11,66.52,6.26,10.05,11.79,2
2020-12-20 19:00:00,473.98,10.8,61.51,7.03,10.04,11.94,2
2020-12-20 20:00:00,473.98,11.31,57.22,8.23,10.09,12.28,2
2020-12-20 21:00:00,467.3,11.48,53.64,8.35,10.02,12.35,2
2020-12-20 22:00:00,453.95,10.97,52.21,7.57,9.72,12.04,1
2020-12-20 23:00:00,440.6,10.45,50.78,6.5,9.07,11.26,1
2020-12-21 00:00:00,433.92,10.2,49.35,5.66,8.22,10.16,1
2020-12-21 01:00:00,433.92,10.2,47.21,5.13,7.59,9.32,1
2020-12-21 02:00:00,423.91,9.08,45.78,3.87,6.98,8.59,1
2020-12-21 03:00:00,420.57,7.54,45.06,2.56,6.54,8.03,1
2020-12-21 04:00:00,417.23,6.68,43.99,2.06,6.34,7.78,1
2020-12-21 05:00:00,417.23,6.34,42.56,1.94,6.3,7.75,1
2020-12-21 06:00:00,413.9,5.57,42.56,1.8900000000000001,6.27,7.66,1
2020-12-21 07:00:00,423.91,5.57,42.92,2.09,6.14,7.6,1
2020-12-21 08:00:00,440.6,6.17,43.63,2.41,6.07,7.66,1
2020-12-21 09:00:00,440.6,5.44,49.35,2.44,6.52,8.24,1
2020-12-21 10:00:00,427.25,4.16,63.66,2.21,8.67,10.53,1
2020-12-21 11:00:00,387.19,2.34,80.11,1.77,12.05,13.56,2
2020-12-21 12:00:00,373.84,1.78,88.69,1.73,15.12,16.39,2
2020-12-21 13:00:00,373.84,1.71,94.41,1.74,16.37,17.56,2
2020-12-21 14:00:00,383.85,1.9500000000000002,94.41,1.8599999999999999,16.41,17.53,2
2020-12-21 15:00:00,407.22,2.5700000000000003,92.98,2.09,16.09,17.23,2
2020-12-21 16:00:00,420.57,3.56,85.12,2.21,14.22,15.44,2
2020-12-21 17:00:00,427.25,5.27,72.96,2.35,11.44,12.69,2
2020-12-21 18:00:00,427.25,6.68,61.51,2.44,9.08,10.5,1
2020-12-21 19:00:00,433.92,8.23,55.08,2.83,8.34,10.08,1
2020-12-21 20:00:00,494.0,13.37,49.35,6.62,10.22,13.02,2
2020-12-21 21:00:00,520.71,15.08,47.21,8.94,11.84,15.07,2
2020-12-21 22:00:00,494.0,13.02,48.64,8.11,11.09,14.01,2
2020-12-21 23:00:00,460.63,9.94,51.5,5.6,9.12,11.4,1
2020-12-22 00:00:00,427.25,7.8,52.21,3.31,7.54,9.28,1
2020-12-22 01:00:00,403.88,5.66,51.5,2.0,6.58,7.87,1
2020-12-22 02:00:00,383.85,4.07,52.21,1.65,5.72,6.72,1
2020-12-22 03:00:00,373.84,3.64,53.64,1.5899999999999999,5.35,6.2,1
2020-12-22 04:00:00,377.18,3.56,55.08,1.6400000000000001,6.14,6.93,1
2020-12-22 05:00:00,390.53,3.6,55.79,1.82,8.14,8.84,1
2020-12-22 06:00:00,410.56,3.64,55.79,2.03,10.71,11.42,2
2020-12-22 07:00:00,433.92,4.07,56.51,2.33,12.91,13.74,2
2020-12-22 08:00:00,460.63,5.01,55.79,2.74,14.27,15.13,2
2020-12-22 09:00:00,487.33,5.48,55.08,2.92,15.69,16.49,2
2020-12-22 10:00:00,500.68,5.27,55.08,2.95,18.13,18.92,2
2020-12-22 11:00:00,507.36,4.97,54.36,2.86,20.6,21.47,3
2020-12-22 12:00:00,514.03,5.1,54.36,2.83,22.44,23.54,3
2020-12-22 13:00:00,520.71,5.48,54.36,2.89,23.36,24.65,3
2020-12-22 14:00:00,514.03,5.57,56.51,2.83,22.65,24.2,3
2020-12-22 15:00:00,500.68,5.27,60.8,2.83,20.51,22.08,3
2020-12-22 16:00:00,487.33,5.36,63.66,2.98,17.49,18.94,2
2020-12-22 17:00:00,480.65,6.17,60.8,3.2800000000000002,14.68,16.02,2
2020-12-22 18:00:00,487.33,7.03,57.22,3.52,14.26,15.61,2
2020-12-22 19:00:00,500.68,7.2,55.79,3.73,15.9,17.38,2
2020-12-22 20:00:00,507.36,8.14,54.36,3.99,18.04,20.13,2
2020-12-22 21:00:00,514.03,9.08,50.78,4.41,18.94,21.6,2
2020-12-22 22:00:00,514.03,9.25,48.64,4.53,18.41,21.2,2
2020-12-22 23:00:00,514.03,9.34,45.78,4.41,17.32,20.04,2
2020-12-23 00:00:00,520.71,10.45,42.92,4.41,16.35,18.98,2
2020-12-23 01:00:00,520.71,12.17,39.34,4.83,15.54,18.12,2
2020-12-23 02:00:00,507.36,10.63,38.62,3.79,14.17,16.45,2
2020-12-23 03:00:00,500.68,7.97,38.98,2.65,13.27,15.2,2
2020-12-23 04:00:00,507.36,7.54,37.55,2.41,13.17,15.02,2
2020-12-23 05:00:00,520.71,7.97,35.05,2.38,13.44,15.37,2
2020-12-23 06:00:00,527.38,8.4,33.26,2.38,13.67,15.72,2
2020-12-23 07:00:00,540.73,9.34,31.11,2.68,14.37,16.77,2
2020-12-23 08:00:00,580.79,10.97,29.33,3.25,15.69,18.51,2
2020-12-23 09:00:00,607.49,10.88,31.83,3.52,17.46,20.65,2
2020-12-23 10:00:00,607.49,9.08,42.56,3.4,19.55,22.82,2
2020-12-23 11:00:00,527.38,6.26,57.94,2.74,19.17,21.71,2
2020-12-23 12:00:00,494.0,5.48,64.37,2.5300000000000002,18.4,20.77,2
2020-12-23 13:00:00,487.33,8.31,65.09,4.11,18.33,21.25,2
2020-12-23 14:00:00,534.06,14.57,57.94,8.46,20.05,23.35,3
2020-12-23 15:00:00,694.28,28.79,41.13,19.55,26.17,30.61,4
2020-12-23 16:00:00,961.3,51.41,21.64,38.62,37.56,44.29,4
2020-12-23 17:00:00,1094.82,59.63,12.16,39.58,42.15,50.87,4
2020-12-23 18:00:00,1081.47,52.09,8.32,25.75,37.35,47.63,4
2020-12-23 19:00:00,1108.17,44.55,5.45,18.36,34.71,46.33,4
2020-12-23 20:00:00,1214.98,43.18,1.9,18.36,36.63,50.2,4
2020-12-23 21:00:00,1415.25,44.55,0.11,20.98,43.47,58.4,4
2020-12-23 22:00:00,1588.82,45.24,0.0,22.17,52.15,67.55,5
2020-12-23 23:00:00,1668.93,43.87,0.0,20.27,58.08,73.48,5
2020-12-24 00:00:00,1548.77,37.36,0.02,14.78,55.11,70.04,5
2020-12-24 01:00:00,1281.74,28.79,0.24,8.82,44.32,58.1,4
2020-12-24 02:00:00,1041.41,22.62,1.17,5.13,35.15,48.02,4
2020-12-24 03:00:00,867.84,19.19,5.1,3.8200000000000003,28.7,40.92,4
2020-12-24 04:00:00,787.74,22.96,7.87,6.08,27.29,38.21,4
2020-12-24 05:00:00,767.71,34.27,7.15,13.47,29.48,38.94,4
2020-12-24 06:00:00,821.11,40.44,3.89,19.31,33.61,43.13,4
2020-12-24 07:00:00,894.55,42.16,3.35,24.56,38.04,48.7,4
2020-12-24 08:00:00,961.3,34.62,12.52,29.8,38.96,50.99,4
2020-12-24 09:00:00,934.6,28.45,21.28,27.66,33.49,46.16,4
2020-12-24 10:00:00,707.63,19.88,44.35,15.5,22.95,34.38,3
2020-12-24 11:00:00,440.6,7.88,82.25,4.95,17.76,24.69,2
2020-12-24 12:00:00,357.15,3.81,97.28,2.5300000000000002,17.46,21.57,2
2020-12-24 13:00:00,317.1,2.96,90.12,1.9100000000000001,12.9,15.34,2
2020-12-24 14:00:00,300.41,2.87,80.82,1.71,9.72,11.55,2
2020-12-24 15:00:00,310.42,3.68,75.82,1.8599999999999999,9.44,11.46,1
2020-12-24 16:00:00,317.1,4.88,68.67,1.94,9.2,11.36,1
2020-12-24 17:00:00,333.79,7.03,62.23,2.27,9.26,12.01,1
2020-12-24 18:00:00,370.5,9.6,57.94,2.77,10.73,14.49,2
2020-12-24 19:00:00,390.53,10.54,56.51,3.04,12.31,16.99,2
2020-12-24 20:00:00,397.21,10.71,55.79,3.13,12.62,18.38,2
2020-12-24 21:00:00,407.22,10.63,51.5,3.22,12.76,19.8,2
2020-12-24 22:00:00,420.57,10.88,46.49,3.4,13.35,21.74,2
2020-12-24 23:00:00,460.63,12.17,38.98,3.55,14.54,23.94,2
2020-12-25 00:00:00,507.36,13.54,31.47,3.4,15.89,26.16,2
2020-12-25 01:00:00,540.73,13.71,26.46,3.13,16.75,27.25,2
2020-12-25 02:00:00,607.49,14.57,20.21,3.1,19.39,29.58,2
2020-12-25 03:00:00,727.65,16.97,12.52,3.31,24.51,34.99,3
2020-12-25 04:00:00,867.84,19.54,5.9,3.8200000000000003,31.2,42.51,4
2020-12-25 05:00:00,1028.06,22.28,1.26,5.13,39.76,53.04,4
2020-12-25 06:00:00,1174.93,24.68,0.08,7.87,49.08,64.46,4
2020-12-25 07:00:00,1308.44,29.47,0.15,14.78,60.55,77.75,5
2020-12-25 08:00:00,1348.5,33.93,1.72,27.66,68.56,87.98,5
2020-12-25 09:00:00,1441.96,32.56,3.22,36.24,70.79,92.4,5
2020-12-25 10:00:00,1441.96,35.99,5.54,45.78,65.95,88.41,5
2020-12-25 11:00:00,867.84,35.3,24.32,33.85,31.78,43.5,4
2020-12-25 12:00:00,687.6,26.05,42.56,25.75,21.5,30.35,3
2020-12-25 13:00:00,540.73,16.79,64.37,16.45,15.75,23.16,2
2020-12-25 14:00:00,413.9,8.91,87.26,8.11,13.32,18.66,2
2020-12-25 15:00:00,370.5,6.17,95.84,4.29,12.62,16.91,2
2020-12-25 16:00:00,367.17,6.6,94.41,3.31,12.06,15.79,2
2020-12-25 17:00:00,500.68,12.34,78.68,4.23,15.66,20.29,2
2020-12-25 18:00:00,727.65,21.94,51.5,5.84,22.23,29.76,3
2020-12-25 19:00:00,947.95,29.47,31.83,7.39,29.31,40.68,4
2020-12-25 20:00:00,1188.28,39.76,16.09,12.4,38.68,55.93,4
2020-12-25 21:00:00,1388.55,47.3,5.63,16.21,48.01,71.06,4
2020-12-25 22:00:00,1441.96,45.24,2.66,14.42,52.61,79.16,5
2020-12-25 23:00:00,1268.39,35.3,5.05,9.42,47.44,73.2,4
2020-12-26 00:00:00,988.01,24.68,11.18,5.6,37.53,59.76,4
2020-12-26 01:00:00,741.01,16.62,19.13,3.73,28.31,45.35,4
2020-12-26 02:00:00,627.52,13.71,22.35,3.01,23.8,36.57,3
2020-12-26 03:00:00,640.87,14.22,18.95,2.83,24.32,35.45,3
2020-12-26 04:00:00,687.6,15.08,15.2,2.86,26.07,36.82,4
2020-12-26 05:00:00,720.98,15.59,12.52,2.98,27.79,38.75,4
2020-12-26 06:00:00,747.68,17.14,9.84,4.29,29.2,40.61,4
2020-12-26 07:00:00,794.41,23.65,5.1,11.92,33.04,45.13,4
2020-12-26 08:00:00,867.84,25.36,9.84,29.33,40.22,53.83,4
2020-12-26 09:00:00,1041.41,28.45,14.84,40.53,50.41,66.83,5
2020-12-26 10:00:00,1188.28,39.07,31.47,47.21,62.39,81.95,5
2020-12-26 11:00:00,847.82,29.13,82.25,31.47,50.05,62.73,5
2020-12-26 12:00:00,674.25,18.85,104.43,22.41,40.93,50.18,4
2020-12-26 13:00:00,560.76,14.91,90.12,15.26,25.74,33.91,4
2020-12-26 14:00:00,413.9,10.54,67.95,6.62,12.89,19.27,2
2020-12-26 15:00:00,353.81,8.31,61.51,3.46,10.31,15.61,2
2020-12-26 16:00:00,347.14,7.54,63.66,2.92,11.5,16.29,2
2020-12-26 17:00:00,417.23,10.03,60.8,3.8200000000000003,15.28,20.88,2
2020-12-26 18:00:00,507.36,13.54,53.64,4.77,19.1,25.69,2
2020-12-26 19:00:00,554.09,14.74,48.64,5.07,21.39,28.67,3
2020-12-26 20:00:00,560.76,14.05,48.64,4.89,23.27,31.69,3
2020-12-26 21:00:00,547.41,12.68,50.07,4.41,24.71,33.92,3
2020-12-26 22:00:00,540.73,11.65,51.5,3.99,26.44,35.86,4
2020-12-26 23:00:00,560.76,11.65,50.07,3.73,30.01,39.28,4
2020-12-27 00:00:00,607.49,12.17,46.49,3.4,36.36,45.71,4
2020-12-27 01:00:00,667.57,12.51,42.2,3.07,44.42,54.09,4
2020-12-27 02:00:00,774.38,14.05,31.11,2.83,53.41,63.71,5
2020-12-27 03:00:00,921.25,16.62,16.99,2.8,62.6,73.73,5
2020-12-27 04:00:00,1054.76,18.17,8.49,2.83,70.21,82.07,5
2020-12-27 05:00:00,1134.87,18.17,3.8,2.74,74.23,85.91,5
2020-12-27 06:00:00,1161.58,16.45,2.08,2.44,72.5,84.33,5
