time,co,no2,o3,so2,pm2_5,pm10
2021-07-19 18:00:00,2964.02,22.62,0.0,12.28,139.88,154.85
2021-07-19 19:00:00,1468.66,39.41,0.11,25.03,72.07,78.02
2021-07-19 20:00:00,1375.2,43.87,0.02,30.28,73.27,78.34
2021-07-19 21:00:00,1375.2,47.3,0.01,36.72,81.32,85.87
2021-07-19 22:00:00,1348.5,50.04,0.01,41.96,89.32,93.8
2021-07-19 23:00:00,1308.44,50.72,0.02,43.87,97.34,102.23
2021-07-20 00:00:00,1321.79,47.3,1.5,43.87,105.67,111.53
2021-07-20 01:00:00,1415.25,45.93,4.38,42.44,113.3,119.98
2021-07-20 02:00:00,1575.47,51.41,4.96,41.01,121.33,128.41
2021-07-20 03:00:00,1789.09,59.63,3.71,40.53,129.14,136.32
2021-07-20 04:00:00,1668.93,56.89,12.7,43.39,107.83,112.8
2021-07-20 05:00:00,1508.71,48.67,20.56,46.73,85.54,89.45
2021-07-20 06:00:00,1455.31,50.72,22.89,54.84,81.47,85.38
2021-07-20 07:00:00,1482.01,56.89,21.64,67.71,86.53,90.91
2021-07-20 08:00:00,1548.77,63.06,17.52,82.97,95.64,100.53
2021-07-20 09:00:00,1628.88,67.17,12.7,92.51,104.67,109.92
2021-07-20 10:00:00,2136.23,61.01,15.74,55.79,131.05,141.77
2021-07-20 11:00:00,2883.91,63.06,5.5,26.46,165.53,183.7
2021-07-20 12:00:00,3391.27,61.01,0.45,18.6,190.08,213.61
2021-07-20 13:00:00,3791.81,56.89,0.02,17.41,216.18,245.99
2021-07-20 14:00:00,4219.06,50.72,0.0,15.26,243.41,278.34
2021-07-20 15:00:00,4325.87,46.61,0.01,13.95,256.93,293.26
2021-07-20 16:00:00,3952.03,51.41,0.02,13.23,242.53,273.27
2021-07-20 17:00:00,4272.46,48.67,0.0,11.92,265.34,291.19
2021-07-20 18:00:00,4699.71,50.04,0.0,15.02,293.42,315.55
2021-07-20 19:00:00,5020.14,55.52,0.0,18.84,314.7,330.54
2021-07-20 20:00:00,5126.95,51.41,0.0,15.14,325.86,336.57
2021-07-20 21:00:00,5020.14,45.93,0.0,10.37,317.27,324.61
2021-07-20 22:00:00,3150.94,49.35,0.27,9.3,191.03,196.62
2021-07-20 23:00:00,2803.8,41.81,0.42,7.57,165.58,172.04
2021-07-21 00:00:00,2536.77,32.9,2.12,7.15,141.32,149.94
2021-07-21 01:00:00,1628.88,22.28,13.77,12.4,80.95,89.92
2021-07-21 02:00:00,1401.9,22.62,26.46,19.07,65.1,74.3
2021-07-21 03:00:00,1535.42,33.93,41.49,26.7,82.48,92.02
2021-07-21 04:00:00,1628.88,43.87,58.65,37.19,101.89,110.04
2021-07-21 05:00:00,1495.36,45.93,55.79,50.07,98.32,104.9
2021-07-21 06:00:00,1388.55,47.98,50.07,66.76,93.81,99.81
2021-07-21 07:00:00,1148.22,38.04,47.92,69.62,71.15,76.16
2021-07-21 08:00:00,947.95,28.1,43.63,56.74,49.21,53.58
2021-07-21 09:00:00,854.49,23.65,40.41,46.25,38.33,42.58
2021-07-21 10:00:00,907.9,21.94,38.62,31.95,36.36,41.78
2021-07-21 11:00:00,1041.41,22.28,31.83,18.84,39.27,46.66
2021-07-21 12:00:00,1161.58,23.65,27.54,13.35,46.13,55.68
2021-07-21 13:00:00,1295.09,27.08,26.11,13.11,56.79,68.09
2021-07-21 14:00:00,1375.2,30.5,21.46,13.47,63.71,75.94
2021-07-21 15:00:00,1388.55,32.22,16.09,12.52,63.74,76.55
2021-07-21 16:00:00,1361.85,32.22,11.18,11.21,60.16,72.74
2021-07-21 17:00:00,1281.74,30.5,8.23,9.89,54.68,65.75
2021-07-21 18:00:00,1188.28,27.42,7.42,8.94,48.98,58.18
2021-07-21 19:00:00,1094.82,24.33,7.06,7.87,44.72,52.88
2021-07-21 20:00:00,1028.06,21.76,4.83,6.8,41.04,48.96
2021-07-21 21:00:00,974.66,20.22,2.3,6.2,37.28,44.74
2021-07-21 22:00:00,934.6,19.02,0.8200000000000001,6.08,34.32,40.73
2021-07-21 23:00:00,921.25,17.99,0.26,6.26,33.6,39.43
2021-07-22 00:00:00,974.66,16.62,0.98,6.86,35.58,41.75
2021-07-22 01:00:00,1041.41,17.48,4.78,7.99,38.38,45.19
2021-07-22 02:00:00,1108.17,21.25,17.88,9.3,41.32,48.66
2021-07-22 03:00:00,1068.12,19.88,50.78,11.8,41.0,48.39
2021-07-22 04:00:00,787.74,11.31,104.43,24.8,30.56,36.5
2021-07-22 05:00:00,640.87,8.4,117.3,30.99,24.82,30.23
2021-07-22 06:00:00,580.79,8.57,115.87,36.24,22.63,27.87
2021-07-22 07:00:00,507.36,9.08,88.69,34.33,16.95,21.61
2021-07-22 08:00:00,453.95,9.94,70.1,30.04,12.41,16.54
2021-07-22 09:00:00,447.27,11.65,62.94,29.33,11.61,15.86
2021-07-22 10:00:00,934.6,27.08,40.05,21.22,26.33,35.42
2021-07-22 11:00:00,1628.88,43.53,13.59,15.26,50.16,65.07
2021-07-22 12:00:00,2082.82,46.61,1.1400000000000001,13.83,69.93,89.49
2021-07-22 13:00:00,2456.67,42.84,0.05,14.19,91.15,115.61
2021-07-22 14:00:00,2670.29,37.7,0.01,12.52,108.35,135.36
2021-07-22 15:00:00,2643.59,34.62,0.02,10.37,112.91,138.76
2021-07-22 16:00:00,1708.98,35.64,3.17,8.23,71.53,86.9
2021-07-22 17:00:00,1468.66,29.13,6.26,6.86,62.93,74.92
2021-07-22 18:00:00,1335.14,24.33,7.51,6.26,59.86,69.76
2021-07-22 19:00:00,1255.04,22.96,5.63,6.26,58.56,67.76
2021-07-22 20:00:00,1228.33,22.28,1.83,5.54,56.42,65.97
2021-07-22 21:00:00,1174.93,19.88,0.33,4.65,50.54,59.74
2021-07-22 22:00:00,1094.82,16.62,0.07,4.29,43.64,51.32
2021-07-22 23:00:00,1014.71,13.37,0.04,4.11,36.7,42.64
2021-07-23 00:00:00,934.6,11.31,0.6000000000000001,4.35,29.74,34.86
2021-07-23 01:00:00,841.14,12.34,2.5,5.96,22.31,27.08
2021-07-23 02:00:00,787.74,14.4,7.96,7.21,18.66,23.43
2021-07-23 03:00:00,747.68,14.22,18.95,7.87,17.31,22.14
2021-07-23 04:00:00,674.25,11.65,30.04,7.99,15.43,19.97
2021-07-23 05:00:00,607.49,9.34,40.41,7.39,13.84,17.79
2021-07-23 06:00:00,567.44,7.71,51.5,6.8,13.08,16.37
2021-07-23 07:00:00,520.71,6.43,52.93,7.15,11.49,14.08
2021-07-23 08:00:00,487.33,6.17,43.27,6.97,9.7,11.94
2021-07-23 09:00:00,460.63,6.51,31.11,6.74,8.13,10.05
2021-07-23 10:00:00,460.63,7.45,22.17,6.08,7.44,9.24
2021-07-23 11:00:00,494.0,9.08,15.38,5.36,7.9,9.93
2021-07-23 12:00:00,520.71,9.85,11.36,5.13,8.8,11.33
2021-07-23 13:00:00,547.41,10.63,9.74,6.02,9.99,13.02
2021-07-23 14:00:00,580.79,13.37,9.21,8.82,11.91,15.0
2021-07-23 15:00:00,680.92,21.76,6.71,14.42,17.39,20.42
2021-07-23 16:00:00,801.09,29.82,5.23,18.12,25.41,28.26
2021-07-23 17:00:00,821.11,29.47,8.76,17.41,30.1,32.73
2021-07-23 18:00:00,807.76,27.08,13.59,15.74,32.01,34.22
2021-07-23 19:00:00,754.36,22.96,20.21,13.83,30.69,32.41
2021-07-23 20:00:00,714.3,20.39,23.6,12.4,29.37,30.71
2021-07-23 21:00:00,700.95,19.36,22.89,11.92,28.94,30.06
2021-07-23 22:00:00,694.28,19.54,20.39,12.28,29.89,30.98
2021-07-23 23:00:00,680.92,19.88,18.77,12.88,30.28,31.55
2021-07-24 00:00:00,687.6,20.74,17.88,13.95,31.5,33.12
2021-07-24 01:00:00,714.3,22.62,15.91,15.74,33.99,36.15
2021-07-24 02:00:00,741.01,24.33,14.66,18.12,35.47,38.03
2021-07-24 03:00:00,747.68,25.02,17.88,20.27,35.45,38.24
2021-07-24 04:00:00,720.98,22.96,28.61,21.46,33.45,35.99
2021-07-24 05:00:00,660.9,19.19,41.84,20.74,29.27,31.39
2021-07-24 06:00:00,574.11,15.77,49.35,18.6,21.89,23.62
2021-07-24 07:00:00,507.36,13.37,48.64,15.74,15.76,17.28
2021-07-24 08:00:00,460.63,12.17,43.27,13.35,11.62,13.17
2021-07-24 09:00:00,433.92,11.31,36.12,11.56,8.9,10.52
2021-07-24 10:00:00,500.68,13.71,29.33,10.01,9.87,12.25
2021-07-24 11:00:00,647.54,20.05,20.92,10.97,14.53,18.27
2021-07-24 12:00:00,781.06,26.05,13.95,12.52,20.34,25.37
2021-07-24 13:00:00,907.9,30.16,8.85,12.99,27.12,34.35
2021-07-24 14:00:00,1028.06,32.9,4.69,12.64,34.72,44.42
2021-07-24 15:00:00,1174.93,33.59,2.01,11.92,43.25,54.97
2021-07-24 16:00:00,1295.09,32.9,1.3599999999999999,10.73,51.31,63.99
2021-07-24 17:00:00,1321.79,33.24,2.26,9.89,57.94,70.91
2021-07-24 18:00:00,1295.09,34.27,5.5,10.61,64.69,77.4
2021-07-24 19:00:00,1214.98,33.59,12.34,12.76,75.74,86.28
2021-07-24 20:00:00,1255.04,33.93,13.59,14.31,94.55,102.91
2021-07-24 21:00:00,1295.09,41.81,8.4,17.64,114.04,121.33
2021-07-24 22:00:00,1388.55,54.15,2.86,22.89,134.17,141.42
2021-07-24 23:00:00,1468.66,61.69,2.01,27.42,152.95,160.52
2021-07-25 00:00:00,1348.5,50.04,11.8,25.51,144.08,151.47
2021-07-25 01:00:00,1054.76,29.47,41.84,20.5,99.03,105.63
2021-07-25 02:00:00,934.6,21.59,73.67,20.03,79.19,86.3
2021-07-25 03:00:00,921.25,16.62,130.18,22.65,83.02,89.95
2021-07-25 04:00:00,694.28,8.4,170.23,22.65,72.25,76.39
2021-07-25 05:00:00,660.9,7.54,185.97,23.13,74.67,78.19
2021-07-25 06:00:00,714.3,8.82,194.55,23.6,87.61,91.2
2021-07-25 07:00:00,761.03,11.14,197.41,26.46,97.22,100.89
2021-07-25 08:00:00,807.76,13.71,200.27,29.56,108.69,112.59
2021-07-25 09:00:00,854.49,16.11,197.41,30.99,119.05,123.19
2021-07-25 10:00:00,1041.41,19.71,158.79,24.32,131.23,137.13
2021-07-25 11:00:00,1295.09,24.68,113.01,19.31,142.22,150.4
2021-07-25 12:00:00,1455.31,27.76,85.83,17.64,147.42,156.42
2021-07-25 13:00:00,1508.71,27.42,69.38,14.78,149.11,159.15
2021-07-25 14:00:00,1535.42,26.05,52.21,11.44,146.94,158.96
2021-07-25 15:00:00,1535.42,24.68,39.34,9.18,134.53,147.82
2021-07-25 16:00:00,1548.77,24.68,27.9,7.39,119.81,134.14
2021-07-25 17:00:00,1602.17,25.71,17.7,6.02,113.26,128.05
2021-07-25 18:00:00,1708.98,27.08,10.28,5.78,112.83,128.2
2021-07-25 19:00:00,1789.09,27.76,5.41,5.66,113.27,129.1
2021-07-25 20:00:00,1789.09,26.73,5.19,5.19,107.19,121.97
2021-07-25 21:00:00,1655.58,24.68,8.94,4.83,96.66,109.35
2021-07-25 22:00:00,1482.01,21.76,14.84,4.71,84.47,95.18
2021-07-25 23:00:00,1415.25,20.74,15.02,4.89,77.7,87.83
2021-07-26 00:00:00,1428.6,20.39,16.45,5.84,75.15,85.86
2021-07-26 01:00:00,1028.06,17.65,40.05,11.21,50.62,58.66
2021-07-26 02:00:00,921.25,19.02,47.92,17.41,43.11,51.14
2021-07-26 03:00:00,921.25,21.94,49.35,23.37,45.69,55.59
2021-07-26 04:00:00,747.68,21.42,60.8,31.95,45.07,52.35
2021-07-26 05:00:00,707.63,19.36,97.28,34.33,52.2,57.85
2021-07-26 06:00:00,747.68,16.45,164.51,39.1,74.91,80.56
2021-07-26 07:00:00,781.06,13.02,231.74,48.16,106.61,112.55
2021-07-26 08:00:00,801.09,13.88,260.35,61.04,126.93,133.17
2021-07-26 09:00:00,807.76,15.94,254.63,62.94,129.52,135.98
2021-07-26 10:00:00,974.66,19.02,200.27,42.92,125.17,133.32
2021-07-26 11:00:00,1241.68,23.31,135.9,23.6,120.44,131.27
2021-07-26 12:00:00,1441.96,26.05,88.69,15.14,113.27,126.67
2021-07-26 13:00:00,1548.77,27.76,66.52,12.4,110.93,126.54
2021-07-26 14:00:00,1535.42,26.73,57.94,11.56,105.33,121.64
2021-07-26 15:00:00,1428.6,24.68,50.78,11.33,94.38,110.45
2021-07-26 16:00:00,1308.44,23.99,40.41,11.33,81.25,96.62
2021-07-26 17:00:00,1241.68,24.68,27.18,10.37,72.65,87.44
2021-07-26 18:00:00,1214.98,24.68,19.13,9.3,67.85,82.29
2021-07-26 19:00:00,1201.63,23.99,14.48,8.11,66.19,80.4
2021-07-26 20:00:00,1188.28,23.31,11.0,7.09,65.2,78.13
2021-07-26 21:00:00,1161.58,22.28,7.33,6.26,62.94,73.07
2021-07-26 22:00:00,1121.52,20.91,4.07,5.6,58.13,66.29
2021-07-26 23:00:00,1054.76,18.17,1.83,5.13,50.85,58.01
2021-07-27 00:00:00,988.01,14.22,7.96,5.42,43.77,50.7
2021-07-27 01:00:00,907.9,13.71,36.48,6.5600000000000005,38.2,45.36
2021-07-27 02:00:00,907.9,12.34,82.25,7.33,38.32,46.12
2021-07-27 03:00:00,881.2,9.0,120.16,7.75,36.64,45.14
2021-07-27 04:00:00,447.27,6.51,82.25,18.84,11.75,15.24
2021-07-27 05:00:00,370.5,6.0,72.96,19.55,7.24,9.66
2021-07-27 06:00:00,360.49,5.44,82.25,20.03,6.84,9.05
2021-07-27 07:00:00,367.17,5.31,85.12,18.84,6.76,8.92
2021-07-27 08:00:00,383.85,6.68,82.97,19.31,7.36,9.66
2021-07-27 09:00:00,407.22,9.0,76.53,20.5,8.08,10.59
2021-07-27 10:00:00,894.55,25.71,42.2,16.21,21.73,29.77
2021-07-27 11:00:00,1628.88,44.55,10.55,13.95,44.86,61.39
2021-07-27 12:00:00,2216.34,48.67,0.34,14.31,66.75,92.6
2021-07-27 13:00:00,2563.48,43.87,0.01,14.66,83.73,119.18
2021-07-27 14:00:00,2643.59,37.36,0.01,12.76,92.53,132.73
2021-07-27 15:00:00,2563.48,31.87,0.01,10.85,94.66,134.51
2021-07-27 16:00:00,1869.2,35.3,0.46,9.18,69.61,98.36
2021-07-27 17:00:00,1762.39,33.59,0.31,7.99,70.38,96.26
2021-07-27 18:00:00,1895.9,32.56,0.04,7.21,84.24,109.07
2021-07-27 19:00:00,2082.82,30.85,0.0,6.14,100.3,124.12
2021-07-27 20:00:00,2002.72,25.71,0.0,4.89,97.51,117.78
2021-07-27 21:00:00,1682.28,19.71,0.0,3.93,76.63,91.77
2021-07-27 22:00:00,1295.09,15.42,0.02,3.58,51.11,61.35
2021-07-27 23:00:00,1041.41,12.68,0.03,3.79,36.23,44.61
2021-07-28 00:00:00,1001.36,11.82,0.11,4.95,33.63,43.06
2021-07-28 01:00:00,1121.52,23.99,0.89,15.14,47.88,59.17
2021-07-28 02:00:00,1348.5,38.39,4.51,23.84,69.87,83.02
2021-07-28 03:00:00,1415.25,45.93,26.11,25.75,75.44,89.3
2021-07-28 04:00:00,854.49,22.28,71.53,24.08,37.94,45.33
2021-07-28 05:00:00,627.52,13.54,75.1,23.13,22.14,26.85
2021-07-28 06:00:00,574.11,12.51,70.81,25.51,17.78,21.86
2021-07-28 07:00:00,560.76,13.54,65.09,30.52,16.21,20.0
2021-07-28 08:00:00,587.46,18.51,59.37,41.49,18.3,22.49
2021-07-28 09:00:00,634.19,26.73,54.36,49.59,23.08,27.8
2021-07-28 10:00:00,867.84,35.3,40.77,36.24,32.23,38.99
2021-07-28 11:00:00,1228.33,43.18,22.35,26.94,45.74,55.87
2021-07-28 12:00:00,1535.42,45.93,7.78,24.08,58.89,71.93
2021-07-28 13:00:00,1735.69,44.55,1.6099999999999999,21.7,69.7,85.07
2021-07-28 14:00:00,1869.2,39.41,0.34,17.88,76.04,92.57
2021-07-28 15:00:00,1895.9,33.24,0.09,13.47,77.33,94.33
2021-07-28 16:00:00,1815.8,27.76,0.04,10.13,72.16,87.53
2021-07-28 17:00:00,1615.52,24.33,0.05,7.51,61.63,73.27
2021-07-28 18:00:00,1388.55,22.96,0.12,6.38,51.81,60.54
2021-07-28 19:00:00,1201.63,22.62,0.22,5.9,46.0,53.39
2021-07-28 20:00:00,1174.93,22.28,0.08,5.78,48.8,56.83
2021-07-28 21:00:00,1201.63,20.91,0.02,5.6,52.45,61.53
2021-07-28 22:00:00,1281.74,18.34,0.0,5.25,55.26,65.16
2021-07-28 23:00:00,1348.5,15.42,0.01,5.13,56.21,66.69
2021-07-29 00:00:00,1361.85,13.71,0.4,6.38,53.61,64.79
2021-07-29 01:00:00,1214.98,18.51,3.8,11.56,44.27,55.21
2021-07-29 02:00:00,1188.28,28.79,10.73,20.03,47.84,59.95
2021-07-29 03:00:00,1281.74,40.44,25.03,31.47,62.38,75.07
2021-07-29 04:00:00,1054.76,44.55,34.33,43.39,56.38,64.76
2021-07-29 05:00:00,947.95,44.55,17.52,46.73,47.52,53.34
2021-07-29 06:00:00,907.9,43.87,13.77,50.07,44.66,49.55
2021-07-29 07:00:00,907.9,40.44,27.54,52.93,44.71,49.48
2021-07-29 08:00:00,961.3,39.41,50.07,57.7,49.07,54.42
2021-07-29 09:00:00,988.01,38.73,67.23,61.99,53.79,59.56
2021-07-29 10:00:00,1281.74,43.18,57.22,48.64,70.12,78.85
2021-07-29 11:00:00,1735.69,50.04,31.11,31.47,92.25,105.28
2021-07-29 12:00:00,2082.82,52.78,10.37,23.37,107.87,125.1
2021-07-29 13:00:00,2323.15,56.21,2.12,21.94,121.45,142.64
2021-07-29 14:00:00,2376.56,52.09,1.22,18.84,124.87,147.23
2021-07-29 15:00:00,2296.45,45.24,1.45,15.26,117.14,138.56
2021-07-29 16:00:00,1842.5,34.96,5.19,11.92,87.51,103.81
2021-07-29 17:00:00,1642.23,30.5,4.11,9.78,76.11,89.15
2021-07-29 18:00:00,1535.42,30.5,3.35,9.78,75.41,86.24
2021-07-29 19:00:00,1482.01,33.24,2.3,10.13,81.56,91.34
2021-07-29 20:00:00,1495.36,34.96,0.77,9.54,88.91,99.28
2021-07-29 21:00:00,1535.42,33.59,0.1,8.23,90.61,101.33
2021-07-29 22:00:00,1535.42,29.47,0.01,6.8,86.21,96.46
2021-07-29 23:00:00,1508.71,23.99,0.02,5.84,77.28,86.13
2021-07-30 00:00:00,1401.9,18.34,1.06,6.02,63.42,72.15
2021-07-30 01:00:00,1081.47,17.48,3.13,7.51,39.87,48.02
2021-07-30 02:00:00,1054.76,20.39,1.7000000000000002,11.56,34.73,44.27
2021-07-30 03:00:00,1428.6,25.36,0.34,21.22,51.2,62.96
2021-07-30 04:00:00,1535.42,36.67,1.3599999999999999,43.39,59.14,68.1
2021-07-30 05:00:00,1468.66,40.1,0.13,54.36,58.9,65.65
2021-07-30 06:00:00,1415.25,38.73,0.02,65.8,58.88,65.05
2021-07-30 07:00:00,1241.68,35.3,0.55,69.62,51.38,57.08
2021-07-30 08:00:00,1001.36,32.22,1.22,56.74,38.78,44.02
2021-07-30 09:00:00,787.74,28.79,5.9,38.15,26.13,30.72
2021-07-30 10:00:00,881.2,27.08,13.23,20.98,25.9,32.48
2021-07-30 11:00:00,1214.98,32.56,8.76,13.35,35.9,46.96
2021-07-30 12:00:00,1522.06,36.67,3.5300000000000002,11.8,48.25,64.32
2021-07-30 13:00:00,1842.5,40.44,1.3900000000000001,12.64,64.81,87.16
2021-07-30 14:00:00,1976.01,42.16,1.92,12.76,77.15,102.76
2021-07-30 15:00:00,1922.61,41.81,3.17,12.4,80.4,105.31
2021-07-30 16:00:00,1708.98,39.07,2.55,11.33,74.41,96.3
2021-07-30 17:00:00,1588.82,34.27,0.7000000000000001,8.94,68.46,89.19
2021-07-30 18:00:00,1508.71,29.47,0.2,6.97,64.17,84.2
2021-07-30 19:00:00,1455.31,25.02,0.05,5.78,61.34,80.2
2021-07-30 20:00:00,1348.5,20.56,0.01,4.83,55.07,70.9
2021-07-30 21:00:00,1161.58,16.45,0.02,3.93,44.6,56.13
2021-07-30 22:00:00,961.3,13.2,0.06,3.31,33.65,41.34
2021-07-30 23:00:00,867.84,11.14,0.08,3.07,27.71,33.65
2021-07-31 00:00:00,814.44,10.2,0.79,3.43,24.43,30.25
2021-07-31 01:00:00,787.74,11.82,5.28,4.29,22.01,28.35
2021-07-31 02:00:00,741.01,13.54,24.32,5.01,20.1,26.85
2021-07-31 03:00:00,667.57,10.97,61.51,5.84,18.52,25.27
2021-07-31 04:00:00,393.87,6.0,55.08,10.01,6.47,9.35
2021-07-31 05:00:00,353.81,5.83,47.92,10.73,4.24,6.37
2021-07-31 06:00:00,343.8,6.0,44.7,11.56,3.42,5.26
2021-07-31 07:00:00,340.46,5.83,40.41,11.33,2.79,4.31
2021-07-31 08:00:00,343.8,6.34,38.27,11.56,2.7199999999999998,4.23
2021-07-31 09:00:00,353.81,7.2,37.55,12.52,3.01,4.67
2021-07-31 10:00:00,567.44,14.05,27.54,10.49,8.15,11.87
2021-07-31 11:00:00,921.25,24.33,13.41,8.94,18.16,25.5
2021-07-31 12:00:00,1214.98,30.5,3.89,8.82,29.02,40.31
2021-07-31 13:00:00,1441.96,32.56,0.56,9.06,40.01,56.31
2021-07-31 14:00:00,1548.77,32.56,0.1,8.94,47.73,67.06
2021-07-31 15:00:00,1535.42,31.19,0.05,8.58,50.49,70.29
2021-07-31 16:00:00,1241.68,28.45,0.28,7.75,40.61,55.98
2021-07-31 17:00:00,1041.41,24.33,0.4,6.5600000000000005,32.62,44.38
2021-07-31 18:00:00,947.95,21.25,0.32,5.6,28.82,38.37
2021-07-31 19:00:00,947.95,18.85,0.14,4.71,29.17,37.79
2021-07-31 20:00:00,1081.47,17.48,0.02,4.35,35.97,45.4
2021-07-31 21:00:00,1281.74,17.82,0.0,4.71,47.41,58.25
2021-07-31 22:00:00,1508.71,21.25,0.0,6.2,61.91,74.5
2021-07-31 23:00:00,1695.63,23.99,0.0,7.99,75.45,89.32
2021-08-01 00:00:00,1842.5,27.42,0.09,10.01,88.28,103.09
2021-08-01 01:00:00,1789.09,37.36,0.46,20.5,96.04,107.7
2021-08-01 02:00:00,1815.8,43.87,1.32,26.94,104.68,114.23
2021-08-01 03:00:00,1869.2,47.3,5.9,30.04,110.12,118.74
2021-08-01 04:00:00,1735.69,39.07,38.62,30.04,100.67,107.89
2021-08-01 05:00:00,1495.36,30.5,77.25,28.37,88.08,94.08
2021-08-01 06:00:00,1348.5,23.31,101.57,28.61,80.69,85.81
2021-08-01 07:00:00,1228.33,17.48,110.15,27.18,71.68,76.17
2021-08-01 08:00:00,1134.87,14.4,108.72,25.03,63.61,67.92
2021-08-01 09:00:00,1068.12,14.05,98.71,25.75,56.5,60.75
2021-08-01 10:00:00,1054.76,15.94,82.25,27.18,53.11,57.42
2021-08-01 11:00:00,1134.87,18.85,67.95,27.42,57.15,61.93
2021-08-01 12:00:00,1255.04,22.28,58.65,27.66,65.39,70.81
2021-08-01 13:00:00,1415.25,26.73,52.93,25.99,78.96,85.13
2021-08-01 14:00:00,1548.77,29.82,45.78,23.84,89.81,96.74
2021-08-01 15:00:00,1615.52,30.85,38.62,23.13,94.94,102.04
2021-08-01 16:00:00,1655.58,30.85,31.83,23.13,96.57,103.26
2021-08-01 17:00:00,1655.58,31.53,25.03,24.08,97.28,103.21
2021-08-01 18:00:00,1628.88,32.9,18.95,24.32,96.6,101.95
2021-08-01 19:00:00,1535.42,31.87,14.48,20.98,90.2,94.92
2021-08-01 20:00:00,1468.66,29.13,11.44,15.5,81.64,85.95
2021-08-01 21:00:00,1428.6,26.39,9.92,11.8,75.85,80.04
2021-08-01 22:00:00,1415.25,25.36,8.58,9.66,73.5,77.92
2021-08-01 23:00:00,1401.9,25.36,6.35,9.06,72.88,77.77
2021-08-02 00:00:00,1335.14,26.05,4.07,9.78,68.92,74.57
2021-08-02 01:00:00,1134.87,23.65,7.42,10.49,53.44,59.08
2021-08-02 02:00:00,1014.71,21.59,15.2,10.85,42.0,48.0
2021-08-02 03:00:00,881.2,18.51,33.62,12.4,33.33,39.39
2021-08-02 04:00:00,647.54,13.88,48.64,21.46,21.6,26.55
2021-08-02 05:00:00,540.73,12.68,46.49,26.46,15.39,19.81
2021-08-02 06:00:00,520.71,13.54,47.92,32.9,13.86,18.28
2021-08-02 07:00:00,487.33,13.02,40.41,32.9,11.34,15.12
2021-08-02 08:00:00,473.98,13.2,38.27,30.99,10.84,14.19
2021-08-02 09:00:00,494.0,13.37,41.49,25.51,11.99,15.22
2021-08-02 10:00:00,600.82,14.05,44.35,16.69,16.29,20.54
2021-08-02 11:00:00,734.33,15.94,41.49,11.44,22.12,27.71
2021-08-02 12:00:00,787.74,17.31,34.69,9.78,26.1,32.62
2021-08-02 13:00:00,907.9,20.74,23.6,9.3,32.55,41.17
2021-08-02 14:00:00,1068.12,25.02,11.62,8.82,41.21,52.73
2021-08-02 15:00:00,1201.63,26.73,3.62,8.11,47.8,61.65
2021-08-02 16:00:00,1281.74,25.36,0.53,7.21,51.05,65.95
2021-08-02 17:00:00,1308.44,22.28,0.05,6.02,51.73,65.81
2021-08-02 18:00:00,1321.79,18.68,0.01,5.13,52.31,65.58
2021-08-02 19:00:00,1308.44,15.42,0.0,4.41,51.92,64.26
2021-08-02 20:00:00,1255.04,13.2,0.0,3.8200000000000003,48.61,59.56
2021-08-02 21:00:00,1148.22,12.0,0.01,3.4,41.93,51.01
2021-08-02 22:00:00,1014.71,10.97,0.01,3.34,34.28,41.73
2021-08-02 23:00:00,934.6,9.6,0.02,3.58,29.07,35.94
2021-08-03 00:00:00,867.84,8.48,0.4,4.41,25.29,32.51
2021-08-03 01:00:00,801.09,9.51,2.5,5.6,21.4,28.85
2021-08-03 02:00:00,841.14,13.88,10.55,7.15,22.71,31.56
2021-08-03 03:00:00,881.2,16.11,55.79,8.7,26.33,36.58
2021-08-03 04:00:00,547.41,11.31,72.24,21.7,14.64,20.53
2021-08-03 05:00:00,467.3,10.63,56.51,24.8,10.38,15.25
2021-08-03 06:00:00,453.95,11.14,60.8,28.13,10.03,15.26
2021-08-03 07:00:00,487.33,13.02,67.95,32.42,12.17,17.51
2021-08-03 08:00:00,587.46,21.25,70.81,38.62,19.33,25.31
2021-08-03 09:00:00,707.63,31.19,68.67,33.38,28.4,34.66
2021-08-03 10:00:00,961.3,32.9,52.21,19.55,40.94,49.46
2021-08-03 11:00:00,1241.68,35.64,36.48,16.21,54.12,66.49
2021-08-03 12:00:00,1455.31,38.04,27.9,15.02,64.46,80.09
2021-08-03 13:00:00,1482.01,37.01,21.82,13.71,68.37,85.39
2021-08-03 14:00:00,1361.85,32.56,15.02,11.56,62.44,78.06
2021-08-03 15:00:00,1134.87,26.39,8.67,8.82,47.93,60.63
2021-08-03 16:00:00,854.49,18.68,8.4,5.96,29.21,38.53
2021-08-03 17:00:00,767.71,15.42,7.6,4.11,21.71,29.29
2021-08-03 18:00:00,747.68,14.22,5.36,3.43,19.87,26.4
2021-08-03 19:00:00,767.71,13.71,2.73,3.07,20.7,26.75
2021-08-03 20:00:00,821.11,13.37,0.77,3.04,23.04,29.15
2021-08-03 21:00:00,867.84,12.17,0.13,3.19,25.19,31.6
2021-08-03 22:00:00,921.25,10.8,0.02,3.49,27.0,33.87
2021-08-03 23:00:00,921.25,9.94,0.02,3.8200000000000003,26.79,33.84
2021-08-04 00:00:00,881.2,9.51,0.63,4.53,24.53,31.98
2021-08-04 01:00:00,781.06,11.14,4.92,5.48,19.32,26.31
2021-08-04 02:00:00,821.11,15.77,16.27,7.09,20.46,28.37
