time,co,no2,o3,so2,pm2_5,pm10
2023-04-25 15:00:00,667.57,17.82,37.19,12.87,26.82,37.88
2023-04-25 16:00:00,680.92,18.16,36.84,12.99,28.93,40.34
2023-04-25 17:00:00,654.22,16.11,40.05,11.21,28.35,38.83
2023-04-25 18:00:00,600.81,12.17,47.21,8.23,26.13,34.63
2023-04-25 19:00:00,540.73,8.91,55.07,6.26,24.28,30.16
2023-04-25 20:00:00,520.71,7.54,60.08,5.42,24.34,29.0
2023-04-25 21:00:00,507.35,6.68,62.94,4.95,25.09,29.11
2023-04-25 22:00:00,487.33,5.65,66.52,4.29,25.12,28.55
2023-04-25 23:00:00,480.65,5.74,66.52,4.41,25.11,28.34
2023-04-26 00:00:00,507.35,7.11,63.66,5.54,26.34,30.13
2023-04-26 01:00:00,520.71,7.97,61.51,6.38,26.7,31.07
2023-04-26 02:00:00,520.71,8.05,61.51,6.68,26.13,30.55
2023-04-26 03:00:00,514.03,7.97,62.94,6.97,25.7,29.89
2023-04-26 04:00:00,527.38,8.48,64.37,7.99,26.77,31.02
2023-04-26 05:00:00,534.06,8.65,67.95,9.06,27.94,32.43
2023-04-26 06:00:00,540.73,7.97,73.67,9.54,28.07,33.02
2023-04-26 07:00:00,540.73,4.97,103.0,9.54,34.67,39.92
2023-04-26 08:00:00,547.41,4.88,120.16,10.37,41.01,46.78
2023-04-26 09:00:00,560.76,6.17,127.32,11.44,44.66,51.19
2023-04-26 10:00:00,634.19,10.37,135.9,15.74,54.68,63.19
2023-04-26 11:00:00,821.11,21.59,124.45,25.75,69.06,80.59
2023-04-26 12:00:00,1108.17,40.78,92.98,40.53,90.95,105.74
2023-04-26 13:00:00,1441.96,66.49,56.51,53.88,115.74,133.91
2023-04-26 14:00:00,1642.23,83.63,34.33,55.79,124.77,144.1
2023-04-26 15:00:00,1695.63,82.25,28.25,50.54,125.7,145.49
2023-04-26 16:00:00,1682.28,73.34,27.54,46.73,137.07,158.26
2023-04-26 17:00:00,1655.58,67.17,27.18,46.25,162.48,185.8
2023-04-26 18:00:00,1642.23,67.17,24.68,44.82,175.93,199.69
2023-04-26 19:00:00,1562.12,65.8,22.89,40.05,167.05,189.43
2023-04-26 20:00:00,1482.01,64.43,20.74,36.24,153.65,174.93
2023-04-26 21:00:00,1401.9,63.75,19.85,34.81,143.64,164.24
2023-04-26 22:00:00,1321.79,63.06,19.85,35.29,138.84,159.23
2023-04-26 23:00:00,1241.68,59.63,21.64,36.72,137.97,158.43
2023-04-27 00:00:00,1201.63,54.84,30.4,39.58,139.17,160.23
2023-04-27 01:00:00,1174.93,43.87,49.35,40.05,135.52,157.12
2023-04-27 02:00:00,1188.28,38.73,72.24,40.05,138.34,160.69
2023-04-27 03:00:00,1161.58,32.22,121.59,38.62,152.61,174.37
2023-04-27 04:00:00,974.66,16.45,183.11,27.89,146.03,162.14
2023-04-27 05:00:00,907.9,8.48,208.85,21.93,139.79,153.05
2023-04-27 06:00:00,854.49,6.6,203.13,18.12,124.19,135.93
2023-04-27 07:00:00,734.33,6.17,177.38,14.19,100.72,110.61
2023-04-27 08:00:00,654.22,6.43,155.93,11.8,84.19,92.64
2023-04-27 09:00:00,640.87,7.28,140.19,10.13,77.86,85.41
2023-04-27 10:00:00,700.95,10.71,137.33,12.87,84.41,92.43
2023-04-27 11:00:00,774.38,18.16,130.18,19.55,88.74,98.1
2023-04-27 12:00:00,814.44,20.91,121.59,23.13,95.84,105.93
2023-04-27 13:00:00,834.47,20.56,118.73,23.37,102.7,112.89
2023-04-27 14:00:00,814.44,20.91,104.43,22.89,100.97,111.78
2023-04-27 15:00:00,787.73,20.22,92.98,21.22,101.19,113.04
2023-04-27 16:00:00,761.03,18.51,86.55,18.6,101.96,114.67
2023-04-27 17:00:00,761.03,17.82,80.82,16.45,103.01,116.03
2023-04-27 18:00:00,747.68,17.31,75.1,14.9,100.4,113.32
2023-04-27 19:00:00,700.95,16.11,69.38,13.35,90.72,103.29
2023-04-27 20:00:00,647.54,15.25,62.23,12.16,78.1,90.19
2023-04-27 21:00:00,600.81,15.08,56.51,11.56,67.57,79.57
2023-04-27 22:00:00,574.11,15.59,50.78,11.68,60.76,72.6
2023-04-27 23:00:00,554.08,15.25,47.92,11.68,56.69,68.39
2023-04-28 00:00:00,540.73,13.88,47.21,10.85,52.76,64.23
2023-04-28 01:00:00,527.38,11.14,50.07,9.3,46.89,56.36
2023-04-28 02:00:00,520.71,9.08,55.07,8.11,41.68,48.78
2023-04-28 03:00:00,507.35,6.77,60.8,6.44,34.09,38.21
2023-04-28 04:00:00,500.68,4.63,64.37,4.11,21.57,23.52
2023-04-28 05:00:00,540.73,4.54,68.66,3.99,15.89,17.56
2023-04-28 06:00:00,574.11,4.88,72.24,4.47,13.2,15.3
2023-04-28 07:00:00,587.46,5.1,77.96,4.89,13.69,16.77
2023-04-28 08:00:00,574.11,5.65,87.98,6.08,18.53,22.94
2023-04-28 09:00:00,527.38,6.51,98.71,7.75,22.75,28.23
2023-04-28 10:00:00,494.0,9.51,101.57,10.97,25.62,32.29
2023-04-28 11:00:00,527.38,15.77,85.12,15.5,28.06,36.82
2023-04-28 12:00:00,580.79,21.08,63.66,18.36,28.54,39.25
2023-04-28 13:00:00,640.87,26.05,47.21,20.98,31.02,44.16
2023-04-28 14:00:00,694.27,29.82,37.91,23.13,38.91,55.44
2023-04-28 15:00:00,700.95,29.47,34.69,22.41,47.65,67.06
2023-04-28 16:00:00,694.27,28.1,32.54,20.27,52.56,72.17
2023-04-28 17:00:00,700.95,29.47,28.25,19.55,56.45,75.86
2023-04-28 18:00:00,747.68,33.24,21.64,20.5,61.61,80.9
2023-04-28 19:00:00,794.41,36.67,16.63,21.7,66.85,86.48
2023-04-28 20:00:00,801.09,37.36,13.95,21.46,69.12,88.99
2023-04-28 21:00:00,787.73,36.33,12.16,20.5,69.74,90.19
2023-04-28 22:00:00,787.73,35.64,9.83,20.03,66.65,84.83
2023-04-28 23:00:00,801.09,35.99,7.24,18.6,59.25,73.4
2023-04-29 00:00:00,821.11,33.93,6.53,16.45,50.63,62.1
2023-04-29 01:00:00,801.09,28.1,9.21,13.11,40.67,50.72
2023-04-29 02:00:00,741.0,21.42,13.05,9.78,32.77,41.6
2023-04-29 03:00:00,667.57,15.42,16.09,6.91,24.25,30.72
2023-04-29 04:00:00,560.76,7.8,31.11,4.47,12.83,15.48
2023-04-29 05:00:00,514.03,5.27,42.56,4.17,9.29,10.77
2023-04-29 06:00:00,460.62,4.46,53.64,4.23,8.78,10.03
2023-04-29 07:00:00,433.92,4.54,60.08,4.65,8.69,10.06
2023-04-29 08:00:00,433.92,5.14,62.23,5.19,9.59,11.21
2023-04-29 09:00:00,427.25,5.23,63.66,5.13,10.54,12.04
2023-04-29 10:00:00,433.92,5.23,62.94,4.71,11.46,12.88
2023-04-29 11:00:00,453.95,6.08,57.94,4.83,12.55,14.32
2023-04-29 12:00:00,487.33,7.45,52.93,5.6,14.34,16.87
2023-04-29 13:00:00,534.06,9.68,48.64,6.97,17.49,21.68
2023-04-29 14:00:00,567.44,11.14,45.42,7.87,21.1,26.69
2023-04-29 15:00:00,587.46,11.82,43.27,8.23,24.13,30.65
2023-04-29 16:00:00,694.27,13.71,31.47,7.15,30.7,40.37
2023-04-29 17:00:00,834.47,15.59,17.52,5.72,38.29,51.45
2023-04-29 18:00:00,934.6,16.62,9.66,5.25,44.68,59.82
2023-04-29 19:00:00,1014.71,18.16,5.59,5.66,50.11,64.32
2023-04-29 20:00:00,1054.76,18.85,3.62,5.66,54.11,69.26
2023-04-29 21:00:00,1054.76,19.88,3.89,5.96,55.61,71.48
2023-04-29 22:00:00,827.79,18.51,20.56,9.18,45.5,56.34
2023-04-29 23:00:00,741.0,17.31,26.82,9.89,42.44,51.76
2023-04-30 00:00:00,720.98,16.11,30.76,10.49,42.37,51.58
2023-04-30 01:00:00,634.19,11.48,49.35,8.7,37.11,44.72
2023-04-30 02:00:00,567.44,8.83,69.38,7.51,33.05,39.72
2023-04-30 03:00:00,540.73,7.71,83.68,7.39,31.7,37.78
2023-04-30 04:00:00,520.71,6.51,92.98,7.21,29.52,34.53
2023-04-30 05:00:00,487.33,4.71,105.86,6.5,27.19,31.44
2023-04-30 06:00:00,453.95,3.13,115.87,5.78,26.73,30.76
2023-04-30 07:00:00,433.92,2.23,127.32,5.6,28.87,32.96
2023-04-30 08:00:00,423.91,2.42,133.04,6.2,32.11,36.89
2023-04-30 09:00:00,413.89,2.96,138.76,6.79,35.34,41.22
2023-04-30 10:00:00,473.98,6.17,128.75,8.11,42.67,51.12
2023-04-30 11:00:00,614.17,11.48,113.01,10.25,53.95,65.71
2023-04-30 12:00:00,767.71,15.42,108.72,13.23,67.55,81.84
2023-04-30 13:00:00,1121.52,21.76,77.96,12.4,90.88,112.65
2023-04-30 14:00:00,1548.77,27.42,42.56,10.37,119.57,150.3
2023-04-30 15:00:00,1842.5,29.82,25.03,9.54,146.13,183.3
2023-04-30 16:00:00,2056.12,30.85,15.02,9.42,168.7,209.47
2023-04-30 17:00:00,2109.53,30.85,9.39,9.06,178.19,219.95
2023-04-30 18:00:00,1976.01,30.85,6.44,9.89,172.19,213.34
2023-04-30 19:00:00,1789.09,29.82,4.11,10.01,157.08,194.89
2023-04-30 20:00:00,1615.52,25.36,3.22,7.39,145.51,179.94
2023-04-30 21:00:00,1468.66,21.42,8.14,5.25,135.81,167.27
2023-04-30 22:00:00,988.01,11.65,60.8,7.51,118.44,140.62
2023-04-30 23:00:00,934.6,11.14,58.65,7.45,117.47,140.0
2023-05-01 00:00:00,1068.12,14.22,50.07,9.54,134.58,159.15
2023-05-01 01:00:00,988.01,17.65,92.98,23.6,166.72,187.85
2023-05-01 02:00:00,1054.76,19.02,117.3,29.33,194.83,216.8
2023-05-01 03:00:00,1068.12,14.05,175.95,29.56,218.01,239.41
2023-05-01 04:00:00,821.11,6.25,217.44,22.41,182.75,198.06
2023-05-01 05:00:00,761.03,4.33,237.46,20.03,171.61,183.72
2023-05-01 06:00:00,807.76,4.11,260.35,21.22,184.48,195.01
2023-05-01 07:00:00,814.44,4.41,240.33,20.27,172.08,180.86
2023-05-01 08:00:00,787.73,4.97,220.3,18.12,153.24,161.63
2023-05-01 09:00:00,720.98,5.74,197.41,14.9,130.31,139.75
2023-05-01 10:00:00,687.6,8.74,174.52,14.54,123.54,135.39
2023-05-01 11:00:00,741.0,15.42,155.93,19.55,127.8,140.5
2023-05-01 12:00:00,881.2,21.08,157.36,31.95,147.86,160.31
2023-05-01 13:00:00,1081.47,21.25,188.83,43.39,209.82,227.03
2023-05-01 14:00:00,1161.58,25.02,158.79,41.48,219.97,246.8
2023-05-01 15:00:00,1041.41,30.5,101.57,36.24,165.3,195.55
2023-05-01 16:00:00,934.6,33.93,72.96,33.86,129.36,159.02
2023-05-01 17:00:00,907.9,36.67,59.37,33.86,120.71,149.92
2023-05-01 18:00:00,907.9,39.07,52.93,33.86,125.03,154.05
2023-05-01 19:00:00,907.9,40.44,48.64,32.9,131.17,159.42
2023-05-01 20:00:00,907.9,41.13,44.35,30.99,133.37,160.47
2023-05-01 21:00:00,907.9,41.47,39.7,29.56,133.74,159.7
2023-05-01 22:00:00,907.9,41.81,35.41,29.09,132.49,157.52
2023-05-01 23:00:00,907.9,42.16,31.83,29.56,127.81,151.79
2023-05-02 00:00:00,907.9,40.1,33.62,29.09,120.29,143.64
2023-05-02 01:00:00,794.41,29.82,50.78,23.37,99.18,118.63
2023-05-02 02:00:00,741.0,24.33,63.66,20.27,85.5,102.77
2023-05-02 03:00:00,680.92,18.16,80.11,16.45,77.27,94.34
2023-05-02 04:00:00,540.73,7.97,98.71,9.18,56.11,69.35
2023-05-02 05:00:00,453.95,4.46,95.84,6.02,37.97,47.04
2023-05-02 06:00:00,423.91,3.68,87.98,5.13,27.09,33.28
2023-05-02 07:00:00,417.23,3.56,81.54,4.83,21.72,26.32
2023-05-02 08:00:00,433.92,3.9,82.97,5.13,20.73,24.93
2023-05-02 09:00:00,460.62,4.46,95.84,5.96,22.86,27.07
2023-05-02 10:00:00,507.35,6.94,110.15,8.46,30.1,35.3
2023-05-02 11:00:00,574.11,12.0,108.72,12.76,41.69,49.02
2023-05-02 12:00:00,620.84,16.11,98.71,16.69,51.58,61.41
2023-05-02 13:00:00,674.25,20.56,81.54,20.74,59.17,71.68
2023-05-02 14:00:00,754.36,27.08,62.23,24.8,70.29,86.03
2023-05-02 15:00:00,814.44,30.5,47.92,25.99,79.36,98.37
2023-05-02 16:00:00,841.14,32.22,37.55,25.03,83.47,104.44
2023-05-02 17:00:00,847.82,33.93,29.68,23.6,84.01,105.85
2023-05-02 18:00:00,841.14,33.93,24.68,21.93,82.11,103.72
2023-05-02 19:00:00,801.09,31.19,22.89,19.31,77.3,97.81
2023-05-02 20:00:00,727.65,26.39,22.89,16.45,70.9,90.02
2023-05-02 21:00:00,667.57,22.28,23.96,14.19,63.7,81.41
2023-05-02 22:00:00,634.19,20.22,23.96,13.23,58.53,75.15
2023-05-02 23:00:00,614.17,18.51,23.96,12.64,53.75,68.97
2023-05-03 00:00:00,594.14,14.91,26.11,11.21,48.56,62.73
2023-05-03 01:00:00,574.11,10.2,33.97,8.94,43.05,55.61
2023-05-03 02:00:00,560.76,8.91,42.56,8.23,39.15,50.64
2023-05-03 03:00:00,554.08,7.97,52.93,7.87,36.59,47.0
2023-05-03 04:00:00,527.38,5.74,61.51,6.26,31.83,39.29
2023-05-03 05:00:00,520.71,4.5,65.09,5.42,27.89,32.8
2023-05-03 06:00:00,507.35,4.11,70.1,5.48,24.54,28.15
2023-05-03 07:00:00,507.35,3.77,75.82,5.25,20.75,23.66
2023-05-03 08:00:00,514.03,3.64,85.12,5.42,19.51,22.94
2023-05-03 09:00:00,514.03,4.03,95.84,6.02,19.53,23.78
2023-05-03 10:00:00,507.35,6.0,103.0,8.11,21.12,26.56
2023-05-03 11:00:00,520.71,11.14,94.41,12.52,22.13,29.81
2023-05-03 12:00:00,554.08,16.62,70.1,16.21,21.34,31.22
2023-05-03 13:00:00,600.81,21.76,47.21,19.07,21.38,33.32
2023-05-03 14:00:00,654.22,27.76,29.33,21.93,23.61,37.51
2023-05-03 15:00:00,680.92,30.5,19.13,21.7,25.56,40.57
2023-05-03 16:00:00,680.92,30.5,13.41,20.03,26.8,42.51
2023-05-03 17:00:00,680.92,29.47,9.66,17.88,27.5,43.2
2023-05-03 18:00:00,674.25,29.13,7.33,16.69,28.31,43.67
2023-05-03 19:00:00,680.92,29.47,5.36,15.97,29.74,45.15
2023-05-03 20:00:00,680.92,29.47,3.5300000000000002,15.26,31.36,46.97
2023-05-03 21:00:00,674.25,29.13,2.1,14.78,32.8,48.07
2023-05-03 22:00:00,660.9,28.1,1.43,14.54,33.84,48.83
2023-05-03 23:00:00,654.22,26.39,1.45,14.9,33.69,48.95
2023-05-04 00:00:00,654.22,20.56,6.79,15.74,33.89,49.64
2023-05-04 01:00:00,660.9,16.96,15.56,16.45,31.81,46.37
2023-05-04 02:00:00,694.27,17.48,31.83,16.45,29.94,42.65
2023-05-04 03:00:00,714.3,14.57,62.23,14.78,28.95,39.53
2023-05-04 04:00:00,667.57,6.51,104.43,10.97,26.64,34.42
2023-05-04 05:00:00,660.9,3.51,131.61,9.54,30.03,37.49
2023-05-04 06:00:00,660.9,3.13,157.36,9.54,34.43,42.28
2023-05-04 07:00:00,667.57,3.34,177.38,10.01,38.04,45.61
2023-05-04 08:00:00,694.27,4.11,197.41,11.44,43.13,50.44
2023-05-04 09:00:00,741.0,5.83,223.16,14.42,54.88,62.83
2023-05-04 10:00:00,801.09,10.71,246.05,21.22,72.21,83.27
2023-05-04 11:00:00,894.55,20.22,223.16,28.85,78.89,94.29
2023-05-04 12:00:00,1001.36,28.1,170.23,34.33,75.98,95.15
2023-05-04 13:00:00,1121.52,32.56,114.44,36.24,73.4,96.14
2023-05-04 14:00:00,1201.63,37.01,73.67,34.33,71.66,97.16
2023-05-04 15:00:00,1214.98,40.44,47.21,30.52,70.75,98.17
2023-05-04 16:00:00,1228.33,42.84,29.33,25.27,71.23,99.7
2023-05-04 17:00:00,1228.33,42.84,18.06,19.79,71.63,100.69
2023-05-04 18:00:00,1201.63,40.78,11.8,15.74,71.26,100.44
2023-05-04 19:00:00,1214.98,33.24,5.14,8.46,73.85,102.92
2023-05-04 20:00:00,1241.68,22.96,0.6900000000000001,4.17,78.34,108.46
2023-05-04 21:00:00,1255.04,15.42,0.03,3.4,82.84,115.26
2023-05-04 22:00:00,1268.39,10.45,0.01,3.52,85.12,119.78
2023-05-04 23:00:00,1281.74,7.71,0.04,3.81,87.44,123.6
2023-05-05 00:00:00,1361.85,7.63,1.54,5.36,92.54,131.55
2023-05-05 01:00:00,1214.98,21.42,20.92,13.71,84.73,120.58
2023-05-05 02:00:00,1295.09,27.42,42.92,16.69,94.86,132.33
2023-05-05 03:00:00,1388.55,32.56,73.67,22.41,110.43,148.32
2023-05-05 04:00:00,1161.58,20.73,124.45,20.74,97.44,119.4
2023-05-05 05:00:00,1068.12,9.68,180.24,17.88,97.29,114.59
2023-05-05 06:00:00,1001.36,5.83,220.3,16.21,100.91,116.93
2023-05-05 07:00:00,947.95,5.14,251.77,15.14,105.22,119.77
2023-05-05 08:00:00,934.6,5.65,280.38,15.5,112.58,125.81
2023-05-05 09:00:00,1068.12,7.8,337.6,20.5,153.18,166.54
2023-05-05 10:00:00,1361.85,12.68,411.99,30.52,223.58,237.82
2023-05-05 11:00:00,1522.06,16.96,394.82,35.76,230.69,245.58
2023-05-05 12:00:00,1602.17,16.28,331.88,36.72,201.54,217.68
2023-05-05 13:00:00,1735.69,14.74,268.94,34.81,184.49,203.8
2023-05-05 14:00:00,1842.5,15.94,200.27,30.52,180.94,204.61
2023-05-05 15:00:00,1949.31,19.36,134.47,26.46,177.94,205.89
2023-05-05 16:00:00,2082.82,25.7,81.54,22.89,176.58,208.54
2023-05-05 17:00:00,2189.64,33.24,42.92,18.6,176.07,211.91
2023-05-05 18:00:00,2269.74,39.76,19.85,15.02,172.7,210.06
2023-05-05 19:00:00,2323.15,41.13,7.42,10.97,172.37,211.24
2023-05-05 20:00:00,2349.85,37.01,1.45,7.45,172.95,213.72
2023-05-05 21:00:00,2296.45,30.85,0.12,5.84,169.68,211.98
2023-05-05 22:00:00,2216.34,23.99,0.01,5.01,162.26,205.77
2023-05-05 23:00:00,2162.93,17.14,0.07,4.95,158.72,203.53
2023-05-06 00:00:00,2216.34,15.25,4.34,6.91,165.35,213.29
2023-05-06 01:00:00,2323.15,22.96,35.05,9.06,175.11,225.75
2023-05-06 02:00:00,2456.67,18.68,135.9,9.06,202.57,253.59
2023-05-06 03:00:00,2536.77,8.48,181.67,8.34,240.65,289.27
2023-05-06 04:00:00,1081.47,4.11,191.69,9.06,101.91,113.06
2023-05-06 05:00:00,881.2,3.26,183.11,7.63,79.97,87.16
2023-05-06 06:00:00,774.38,2.74,178.81,6.38,64.51,69.75
2023-05-06 07:00:00,727.65,3.0,183.11,6.68,61.87,66.51
2023-05-06 08:00:00,734.33,3.77,197.41,7.87,65.25,70.06
2023-05-06 09:00:00,734.33,4.8,197.41,8.82,64.26,69.64
2023-05-06 10:00:00,807.76,7.03,200.27,11.09,79.67,88.01
2023-05-06 11:00:00,1081.47,11.14,254.63,19.31,138.21,151.66
2023-05-06 12:00:00,1642.23,15.25,331.88,37.19,239.15,257.6
2023-05-06 13:00:00,2109.53,16.28,286.1,46.25,261.12,282.13
2023-05-06 14:00:00,2029.42,19.19,185.97,40.05,179.87,200.26
2023-05-06 15:00:00,1789.09,21.25,131.61,34.81,125.97,145.95
2023-05-06 16:00:00,1562.12,25.36,86.55,29.8,102.11,123.01
2023-05-06 17:00:00,1361.85,28.1,52.21,23.6,84.65,106.78
2023-05-06 18:00:00,1134.87,23.99,37.91,16.21,69.46,90.86
2023-05-06 19:00:00,988.01,17.99,33.62,10.25,60.95,80.77
2023-05-06 20:00:00,921.25,14.39,30.04,6.85,57.53,76.27
2023-05-06 21:00:00,881.2,12.68,26.11,5.25,56.0,74.1
2023-05-06 22:00:00,854.49,11.48,21.82,4.47,54.42,71.68
2023-05-06 23:00:00,827.79,10.2,18.6,4.17,54.33,70.41
2023-05-07 00:00:00,847.82,8.74,25.39,4.65,62.56,78.19
2023-05-07 01:00:00,754.36,5.06,62.94,5.42,67.34,79.91
2023-05-07 02:00:00,667.57,3.6,83.68,4.95,57.05,67.14
2023-05-07 03:00:00,614.17,2.87,101.57,4.83,45.45,53.11
2023-05-07 04:00:00,580.79,2.36,113.01,4.71,34.78,40.53
2023-05-07 05:00:00,574.11,2.31,115.87,4.71,28.88,33.85
2023-05-07 06:00:00,567.44,2.5300000000000002,110.15,4.83,24.2,28.85
2023-05-07 07:00:00,560.76,2.7800000000000002,103.0,4.77,21.36,25.75
2023-05-07 08:00:00,560.76,2.91,100.14,4.47,19.54,23.36
2023-05-07 09:00:00,547.41,2.91,104.43,4.05,19.16,22.36
2023-05-07 10:00:00,540.73,3.56,108.72,3.99,19.69,22.48
2023-05-07 11:00:00,554.08,4.84,101.57,4.47,20.44,23.36
2023-05-07 12:00:00,574.11,6.17,90.84,5.19,21.45,24.8
2023-05-07 13:00:00,594.14,7.2,77.25,5.96,22.54,26.54
2023-05-07 14:00:00,620.84,8.05,65.09,7.57,24.17,28.46
2023-05-07 15:00:00,654.22,9.08,55.79,9.54,27.07,31.21
2023-05-07 16:00:00,687.6,10.11,49.35,11.32,30.06,33.95
2023-05-07 17:00:00,674.25,10.28,43.27,10.61,29.26,32.82
2023-05-07 18:00:00,627.52,9.77,36.12,8.23,25.74,28.58
2023-05-07 19:00:00,574.11,8.65,33.26,6.02,22.79,24.61
2023-05-07 20:00:00,527.38,7.54,34.69,4.83,21.78,22.99
2023-05-07 21:00:00,500.68,6.34,38.98,3.93,21.22,22.19
2023-05-07 22:00:00,473.98,5.23,43.63,3.22,19.74,20.6
2023-05-07 23:00:00,473.98,4.97,45.06,3.1,18.13,19.05
2023-05-08 00:00:00,480.65,5.44,45.06,3.61,17.42,18.7
2023-05-08 01:00:00,494.0,6.34,44.7,4.35,17.42,19.45
2023-05-08 02:00:00,500.68,6.51,45.78,4.29,16.46,19.05
2023-05-08 03:00:00,487.33,6.34,47.92,3.93,15.13,17.78
2023-05-08 04:00:00,480.65,5.65,52.21,3.7,14.22,16.52
2023-05-08 05:00:00,473.98,5.31,55.07,3.87,15.09,17.19
2023-05-08 06:00:00,467.3,5.1,55.79,4.23,16.6,18.61
2023-05-08 07:00:00,460.62,5.18,56.51,4.71,17.9,19.85
2023-05-08 08:00:00,467.3,5.48,56.51,5.07,18.97,21.13
2023-05-08 09:00:00,467.3,5.74,55.79,5.25,19.49,21.94
2023-05-08 10:00:00,473.98,6.08,54.36,5.3,19.98,22.9
2023-05-08 11:00:00,487.33,6.94,52.21,5.6,20.67,24.2
2023-05-08 12:00:00,500.68,7.71,50.07,6.02,21.33,25.47
2023-05-08 13:00:00,514.03,8.48,47.21,6.26,22.3,27.02
2023-05-08 14:00:00,514.03,8.65,45.06,6.14,23.21,27.75
2023-05-08 15:00:00,507.35,8.48,43.63,5.96,24.12,28.25
2023-05-08 16:00:00,500.68,8.4,43.27,5.9,24.84,28.54
2023-05-08 17:00:00,500.68,8.48,42.92,6.08,25.32,28.61
2023-05-08 18:00:00,500.68,8.83,42.56,6.5600000000000005,26.22,29.36
2023-05-08 19:00:00,507.35,9.51,42.2,7.45,27.36,30.25
2023-05-08 20:00:00,507.35,10.02,41.84,7.99,28.19,30.81
2023-05-08 21:00:00,507.35,10.11,42.2,8.23,28.45,30.78
2023-05-08 22:00:00,494.0,9.51,42.92,7.63,28.19,30.29
2023-05-08 23:00:00,487.33,9.08,42.56,6.97,28.08,30.0
2023-05-09 00:00:00,500.68,9.34,39.7,6.85,28.89,31.04
2023-05-09 01:00:00,514.03,9.6,38.27,6.85,29.69,32.37
2023-05-09 02:00:00,520.71,9.68,37.91,7.09,30.33,33.73
2023-05-09 03:00:00,527.38,9.94,37.91,7.75,31.54,35.91
2023-05-09 04:00:00,527.38,9.34,46.49,9.06,34.34,39.42
2023-05-09 05:00:00,540.73,9.6,57.22,10.85,38.68,44.82
2023-05-09 06:00:00,560.76,11.31,66.52,13.23,43.59,50.92
2023-05-09 07:00:00,620.84,15.25,75.82,16.93,47.62,54.99
2023-05-09 08:00:00,734.33,21.25,82.97,22.41,51.32,58.06
2023-05-09 09:00:00,867.84,27.76,92.98,28.37,59.11,65.27
2023-05-09 10:00:00,934.6,26.73,134.47,30.52,79.17,85.12
2023-05-09 11:00:00,921.25,22.28,160.22,29.33,90.79,96.54
2023-05-09 12:00:00,847.82,21.93,130.18,26.46,73.25,79.31
2023-05-09 13:00:00,854.49,26.05,91.55,25.51,60.49,68.2
2023-05-09 14:00:00,834.47,26.39,73.67,23.6,56.75,67.46
2023-05-09 15:00:00,774.38,23.99,67.95,20.27,47.54,59.97
2023-05-09 16:00:00,727.65,22.28,64.37,18.36,38.92,51.7
2023-05-09 17:00:00,727.65,23.31,57.94,18.12,36.23,49.5
2023-05-09 18:00:00,767.71,26.73,50.07,19.55,38.63,53.1
2023-05-09 19:00:00,827.79,30.16,40.05,21.93,43.04,59.27
2023-05-09 20:00:00,881.2,34.27,30.76,24.56,48.43,66.72
2023-05-09 21:00:00,881.2,37.36,27.18,25.99,53.66,73.08
2023-05-09 22:00:00,894.55,40.1,24.68,27.42,59.22,78.9
2023-05-09 23:00:00,921.25,40.78,23.25,28.37,61.83,81.11
2023-05-10 00:00:00,934.6,39.07,25.39,27.18,62.27,80.76
2023-05-10 01:00:00,881.2,35.99,38.98,24.8,57.66,74.82
2023-05-10 02:00:00,881.2,37.36,45.06,26.23,57.17,72.99
2023-05-10 03:00:00,907.9,38.04,50.07,27.89,56.74,70.55
2023-05-10 04:00:00,781.06,23.99,72.24,20.03,41.1,49.23
2023-05-10 05:00:00,700.95,13.88,103.0,15.02,34.6,40.07
2023-05-10 06:00:00,667.57,7.45,140.19,13.11,38.37,43.12
2023-05-10 07:00:00,687.6,5.57,178.81,14.54,53.1,58.17
2023-05-10 08:00:00,754.36,7.2,205.99,19.07,75.48,81.41
2023-05-10 09:00:00,867.84,10.88,220.3,25.51,98.36,104.41
2023-05-10 10:00:00,1054.76,17.82,203.13,32.9,116.11,122.33
2023-05-10 11:00:00,1214.98,28.1,148.77,38.15,113.99,121.0
2023-05-10 12:00:00,1281.74,40.1,82.97,39.58,95.11,103.22
2023-05-10 13:00:00,1268.39,52.09,36.48,39.1,72.42,80.81
2023-05-10 14:00:00,1255.04,59.63,13.59,37.67,58.48,66.23
2023-05-10 15:00:00,1201.63,59.63,5.1,35.76,53.82,60.92
2023-05-10 16:00:00,1134.87,56.21,2.32,31.95,53.9,60.1
2023-05-10 17:00:00,1081.47,52.09,1.27,28.85,54.45,60.41
2023-05-10 18:00:00,1054.76,49.35,1.01,26.46,54.82,60.3
2023-05-10 19:00:00,1028.06,46.61,1.56,23.6,53.31,57.95
2023-05-10 20:00:00,988.01,43.18,2.5,20.03,51.45,55.55
2023-05-10 21:00:00,974.66,41.13,2.64,18.36,49.94,53.97
2023-05-10 22:00:00,961.3,39.76,2.26,17.4,48.21,52.27
2023-05-10 23:00:00,961.3,37.7,1.8599999999999999,16.69,45.95,50.02
2023-05-11 00:00:00,947.95,35.3,2.08,15.97,43.29,47.63
2023-05-11 01:00:00,921.25,30.85,5.8100000000000005,14.07,38.83,43.47
2023-05-11 02:00:00,881.2,26.39,13.41,12.64,34.19,39.3
2023-05-11 03:00:00,841.14,22.62,25.75,11.44,30.24,35.55
2023-05-11 04:00:00,774.38,18.51,42.92,9.89,27.56,32.31
