time,co,no2,o3,so2,pm2_5,pm10
2023-03-11 10:00:00,560.76,6.85,117.3,6.5600000000000005,29.19,38.69
2023-03-11 11:00:00,787.73,25.02,124.45,26.7,39.36,52.73
2023-03-11 12:00:00,894.55,41.13,87.26,39.1,36.61,54.53
2023-03-11 13:00:00,694.27,32.56,54.36,27.18,24.4,42.09
2023-03-11 14:00:00,587.46,25.7,54.36,21.46,22.25,39.93
2023-03-11 15:00:00,540.73,22.96,57.22,20.03,22.26,40.05
2023-03-11 16:00:00,514.03,21.76,57.94,18.6,21.91,39.97
2023-03-11 17:00:00,473.98,20.56,57.22,16.93,19.85,37.06
2023-03-11 18:00:00,420.57,18.68,57.22,15.5,16.86,32.2
2023-03-11 19:00:00,397.21,18.34,56.51,15.5,15.39,29.38
2023-03-11 20:00:00,400.54,19.36,53.64,15.97,15.44,28.98
2023-03-11 21:00:00,413.89,20.39,50.78,16.45,15.99,29.38
2023-03-11 22:00:00,420.57,20.39,47.21,16.21,16.53,29.97
2023-03-11 23:00:00,427.25,20.56,44.7,16.21,17.12,30.79
2023-03-12 00:00:00,460.62,19.71,43.99,15.97,18.31,32.7
2023-03-12 01:00:00,467.3,16.79,45.78,12.28,18.06,31.13
2023-03-12 02:00:00,453.95,13.19,50.07,9.3,17.79,29.35
2023-03-12 03:00:00,433.92,10.45,57.94,7.75,18.03,28.87
2023-03-12 04:00:00,397.21,6.0,70.81,5.25,16.84,26.26
2023-03-12 05:00:00,383.85,3.34,88.69,4.23,16.13,24.91
2023-03-12 06:00:00,387.19,2.33,104.43,4.29,16.85,25.6
2023-03-12 07:00:00,400.54,2.29,115.87,4.59,17.89,26.49
2023-03-12 08:00:00,423.91,3.47,124.45,6.44,19.48,28.01
2023-03-12 09:00:00,473.98,6.51,131.61,11.68,22.66,31.58
2023-03-12 10:00:00,600.81,16.11,143.05,25.75,28.86,38.8
2023-03-12 11:00:00,781.06,38.04,124.45,46.73,31.67,43.53
2023-03-12 12:00:00,747.68,43.53,62.23,41.01,21.44,33.55
2023-03-12 13:00:00,634.19,34.27,43.27,28.61,17.31,30.31
2023-03-12 14:00:00,587.46,30.16,42.56,25.03,16.84,31.12
2023-03-12 15:00:00,580.79,30.16,40.05,24.56,16.45,31.4
2023-03-12 16:00:00,700.95,35.3,29.33,21.93,20.44,37.71
2023-03-12 17:00:00,867.84,42.16,17.52,18.84,26.25,45.63
2023-03-12 18:00:00,961.3,45.93,10.01,17.88,31.27,52.4
2023-03-12 19:00:00,1001.36,50.04,4.87,17.88,36.23,58.77
2023-03-12 20:00:00,1014.71,47.98,2.73,14.07,40.31,63.02
2023-03-12 21:00:00,947.95,38.39,3.98,9.89,39.51,60.3
2023-03-12 22:00:00,734.33,22.28,13.23,5.48,28.86,43.99
2023-03-12 23:00:00,554.08,11.48,24.68,3.19,17.26,25.59
2023-03-13 00:00:00,487.33,8.31,35.76,3.19,9.12,14.17
2023-03-13 01:00:00,427.25,6.08,51.5,3.67,4.25,7.5
2023-03-13 02:00:00,440.6,6.34,68.66,5.13,4.64,8.45
2023-03-13 03:00:00,447.27,5.83,107.29,7.03,7.48,12.35
2023-03-13 04:00:00,400.54,3.34,117.3,6.14,9.29,13.68
2023-03-13 05:00:00,390.53,3.0,131.61,6.74,10.85,15.18
2023-03-13 06:00:00,407.22,2.91,147.34,6.85,12.85,17.09
2023-03-13 07:00:00,427.25,2.96,153.06,5.9,13.57,17.36
2023-03-13 08:00:00,447.27,3.43,155.93,5.78,13.73,17.34
2023-03-13 09:00:00,480.65,4.84,165.94,7.87,15.6,19.46
2023-03-13 10:00:00,594.14,12.0,185.97,17.4,22.98,28.42
2023-03-13 11:00:00,867.84,35.64,183.11,42.92,35.69,45.6
2023-03-13 12:00:00,1014.71,51.41,108.72,56.74,34.35,49.2
2023-03-13 13:00:00,1134.87,56.89,50.07,45.78,34.4,56.02
2023-03-13 14:00:00,1308.44,60.32,28.97,35.76,41.83,71.16
2023-03-13 15:00:00,1468.66,64.43,19.31,32.9,50.45,85.81
2023-03-13 16:00:00,1602.17,69.92,11.27,31.47,58.04,96.74
2023-03-13 17:00:00,1668.93,67.86,6.08,25.51,62.91,101.12
2023-03-13 18:00:00,1575.47,53.47,6.44,15.74,62.34,96.37
2023-03-13 19:00:00,1361.85,37.01,9.39,8.11,54.17,80.51
2023-03-13 20:00:00,1268.39,30.5,8.76,5.66,51.24,75.17
2023-03-13 21:00:00,1295.09,31.53,5.99,6.5,55.03,81.24
2023-03-13 22:00:00,1388.55,37.01,2.26,9.42,62.56,93.54
2023-03-13 23:00:00,1482.01,35.3,0.67,9.89,67.95,101.59
2023-03-14 00:00:00,1642.23,30.5,3.17,10.49,69.5,104.27
2023-03-14 01:00:00,934.6,28.79,34.33,21.7,36.06,54.84
2023-03-14 02:00:00,881.2,28.79,67.23,26.23,37.53,56.76
2023-03-14 03:00:00,841.14,22.62,151.63,25.75,50.15,69.67
2023-03-14 04:00:00,647.54,5.74,191.69,13.11,40.28,50.75
2023-03-14 05:00:00,560.76,3.38,194.55,9.42,32.61,39.9
2023-03-14 06:00:00,514.03,3.26,203.13,8.34,28.53,34.48
2023-03-14 07:00:00,514.03,3.47,205.99,7.33,26.88,31.96
2023-03-14 08:00:00,540.73,4.24,214.58,7.51,27.48,32.3
2023-03-14 09:00:00,600.81,6.08,231.74,10.13,32.12,37.27
2023-03-14 10:00:00,727.65,14.05,246.05,20.27,39.0,45.58
2023-03-14 11:00:00,894.55,38.39,194.55,43.87,39.13,49.38
2023-03-14 12:00:00,947.95,51.41,92.98,50.07,33.71,48.2
2023-03-14 13:00:00,841.14,43.53,57.22,39.1,37.04,53.49
2023-03-14 14:00:00,754.36,36.33,54.36,32.42,38.14,54.53
2023-03-14 15:00:00,714.3,33.93,53.64,30.04,34.19,50.37
2023-03-14 16:00:00,700.95,33.93,50.78,28.85,31.98,48.31
2023-03-14 17:00:00,694.27,34.62,47.21,27.42,30.69,46.53
2023-03-14 18:00:00,640.87,33.59,45.06,25.51,28.49,42.89
2023-03-14 19:00:00,614.17,34.96,40.77,25.27,28.49,41.89
2023-03-14 20:00:00,620.84,37.36,33.97,25.03,30.57,44.15
2023-03-14 21:00:00,634.19,37.01,28.61,23.6,32.44,46.6
2023-03-14 22:00:00,627.52,33.93,25.39,20.74,33.3,47.83
2023-03-14 23:00:00,627.52,30.5,22.89,18.12,33.4,48.06
2023-03-15 00:00:00,654.22,26.05,23.25,15.26,33.5,48.42
2023-03-15 01:00:00,614.17,15.94,36.84,11.68,30.61,43.11
2023-03-15 02:00:00,594.14,12.0,66.52,10.25,30.86,42.54
2023-03-15 03:00:00,574.11,8.23,128.75,10.85,36.15,48.12
2023-03-15 04:00:00,423.91,2.74,125.89,5.48,23.24,29.24
2023-03-15 05:00:00,390.53,2.21,120.16,4.29,18.5,22.7
2023-03-15 06:00:00,393.87,2.25,118.73,3.81,17.63,21.31
2023-03-15 07:00:00,407.22,2.44,118.73,3.61,17.87,21.39
2023-03-15 08:00:00,433.92,4.16,133.04,7.27,19.34,23.37
2023-03-15 09:00:00,534.06,10.62,167.37,20.74,24.69,30.25
2023-03-15 10:00:00,667.57,25.36,170.23,35.29,24.59,32.59
2023-03-15 11:00:00,720.98,40.78,95.84,38.62,17.58,27.3
2023-03-15 12:00:00,687.6,39.07,53.64,32.9,16.56,27.87
2023-03-15 13:00:00,620.84,31.19,47.92,26.7,17.02,30.29
2023-03-15 14:00:00,554.08,25.7,47.92,22.89,16.14,30.18
2023-03-15 15:00:00,520.71,23.65,47.92,21.46,16.66,30.75
2023-03-15 16:00:00,507.35,22.96,48.64,20.74,17.63,31.19
2023-03-15 17:00:00,473.98,21.59,50.07,19.07,16.87,28.65
2023-03-15 18:00:00,417.23,18.68,52.21,16.93,14.78,24.48
2023-03-15 19:00:00,387.19,17.99,51.5,16.69,13.59,22.08
2023-03-15 20:00:00,387.19,19.54,49.35,18.12,13.21,21.4
2023-03-15 21:00:00,390.53,20.73,46.49,19.07,12.95,21.2
2023-03-15 22:00:00,393.87,21.08,44.7,19.31,12.64,20.94
2023-03-15 23:00:00,407.22,21.93,41.84,19.55,12.57,21.07
2023-03-16 00:00:00,453.95,22.62,39.34,20.03,13.43,22.88
2023-03-16 01:00:00,507.35,17.14,45.78,17.17,13.69,23.66
2023-03-16 02:00:00,494.0,12.17,70.81,12.76,13.68,23.3
2023-03-16 03:00:00,440.6,6.6,117.3,9.3,14.92,23.5
2023-03-16 04:00:00,347.14,2.46,105.86,4.35,9.87,14.79
2023-03-16 05:00:00,343.8,2.06,101.57,3.37,9.34,13.34
2023-03-16 06:00:00,353.81,2.06,103.0,3.2800000000000002,10.15,14.03
2023-03-16 07:00:00,363.83,2.29,105.86,3.2800000000000002,11.02,14.94
2023-03-16 08:00:00,380.52,3.08,111.58,4.29,11.9,16.05
2023-03-16 09:00:00,423.91,5.57,127.32,9.18,14.0,18.7
2023-03-16 10:00:00,547.41,16.45,137.33,22.17,17.84,24.33
2023-03-16 11:00:00,720.98,39.07,97.27,39.58,19.03,28.56
2023-03-16 12:00:00,727.65,43.87,48.64,39.1,16.77,27.83
2023-03-16 13:00:00,627.52,34.96,35.05,30.04,15.07,26.86
2023-03-16 14:00:00,547.41,27.76,32.9,24.8,13.57,25.14
2023-03-16 15:00:00,507.35,25.02,33.62,22.65,13.41,24.81
2023-03-16 16:00:00,480.65,23.65,35.41,21.22,13.43,24.5
2023-03-16 17:00:00,440.6,21.59,38.27,19.07,12.34,22.07
2023-03-16 18:00:00,383.85,18.85,41.13,16.93,11.25,19.62
2023-03-16 19:00:00,373.84,19.71,40.05,17.64,11.69,19.81
2023-03-16 20:00:00,397.21,23.99,34.33,20.74,13.19,21.96
2023-03-16 21:00:00,413.89,26.05,30.4,21.93,14.17,23.55
2023-03-16 22:00:00,420.57,26.39,28.25,21.46,14.48,24.21
2023-03-16 23:00:00,433.92,26.39,26.11,20.98,14.52,24.37
2023-03-17 00:00:00,467.3,23.99,26.46,19.07,14.71,24.99
2023-03-17 01:00:00,467.3,14.39,37.55,12.52,12.93,21.91
2023-03-17 02:00:00,453.95,9.51,63.66,8.34,12.41,20.1
2023-03-17 03:00:00,417.23,5.1,104.43,6.14,14.64,21.63
2023-03-17 04:00:00,370.5,3.34,91.55,3.61,12.41,17.7
2023-03-17 05:00:00,357.15,3.04,82.97,2.98,11.39,16.17
2023-03-17 06:00:00,360.49,2.87,90.12,3.1,11.93,16.79
2023-03-17 07:00:00,373.84,2.87,98.71,3.46,13.04,18.1
2023-03-17 08:00:00,410.56,3.94,115.87,6.62,15.86,21.37
2023-03-17 09:00:00,520.71,8.83,160.22,18.36,26.01,32.9
2023-03-17 10:00:00,734.33,24.68,194.55,39.1,39.41,49.32
2023-03-17 11:00:00,881.2,48.67,130.18,52.45,31.49,43.83
2023-03-17 12:00:00,781.06,49.35,44.35,43.87,16.34,28.24
2023-03-17 13:00:00,694.27,41.13,22.53,35.29,13.46,26.1
2023-03-17 14:00:00,654.22,36.33,17.88,31.47,13.22,26.06
2023-03-17 15:00:00,607.49,33.59,16.45,29.33,12.86,25.41
2023-03-17 16:00:00,587.46,32.22,16.09,27.42,12.53,24.98
2023-03-17 17:00:00,547.41,30.85,16.45,25.99,11.5,23.27
2023-03-17 18:00:00,480.65,27.08,18.95,22.89,10.02,20.62
2023-03-17 19:00:00,427.25,24.68,21.46,20.5,9.5,19.21
2023-03-17 20:00:00,420.57,26.39,20.74,21.7,10.37,19.99
2023-03-17 21:00:00,427.25,29.47,18.6,24.08,11.69,21.72
2023-03-17 22:00:00,433.92,31.53,16.09,25.75,12.72,23.19
2023-03-17 23:00:00,447.27,33.59,13.41,27.66,13.35,24.06
2023-03-18 00:00:00,507.35,34.96,13.05,30.99,14.72,26.04
2023-03-18 01:00:00,574.11,23.99,26.46,30.52,15.21,26.76
2023-03-18 02:00:00,600.81,20.91,50.78,27.18,16.05,27.77
2023-03-18 03:00:00,574.11,16.96,118.73,25.51,23.58,35.28
2023-03-18 04:00:00,427.25,8.65,123.02,16.45,18.97,26.69
2023-03-18 05:00:00,363.83,5.44,115.87,11.44,13.87,19.68
2023-03-18 06:00:00,337.12,3.81,113.01,8.11,11.73,16.78
2023-03-18 07:00:00,330.45,3.21,110.15,6.26,11.28,15.76
2023-03-18 08:00:00,373.84,5.4,125.89,10.73,15.12,19.76
2023-03-18 09:00:00,447.27,11.14,141.62,19.79,18.58,23.91
2023-03-18 10:00:00,534.06,23.31,117.3,28.37,16.61,23.56
2023-03-18 11:00:00,587.46,35.3,61.51,30.52,13.07,21.39
2023-03-18 12:00:00,567.44,34.27,33.62,26.23,12.6,21.94
2023-03-18 13:00:00,507.35,27.42,29.33,21.22,12.7,22.82
2023-03-18 14:00:00,460.62,22.28,27.18,17.88,12.25,22.51
2023-03-18 15:00:00,433.92,20.05,27.54,16.45,12.61,23.19
2023-03-18 16:00:00,433.92,19.54,28.61,15.97,13.09,24.2
2023-03-18 17:00:00,423.91,19.88,28.61,16.21,12.55,23.39
2023-03-18 18:00:00,387.19,19.02,28.97,15.74,11.36,21.29
2023-03-18 19:00:00,377.18,20.22,27.89,16.69,11.48,21.04
2023-03-18 20:00:00,390.53,23.65,24.32,19.31,12.66,22.46
2023-03-18 21:00:00,407.22,26.39,21.46,20.98,13.87,24.13
2023-03-18 22:00:00,413.89,27.76,19.31,21.46,14.49,25.08
2023-03-18 23:00:00,417.23,27.76,17.88,21.7,14.44,25.04
2023-03-19 00:00:00,447.27,26.05,18.42,22.17,14.68,25.63
2023-03-19 01:00:00,487.33,16.96,28.61,19.55,14.17,24.95
2023-03-19 02:00:00,500.68,14.22,53.64,17.64,14.67,25.09
2023-03-19 03:00:00,480.65,10.54,113.01,16.93,19.45,29.38
2023-03-19 04:00:00,373.84,4.16,128.75,11.56,17.58,24.15
2023-03-19 05:00:00,330.45,2.87,123.02,8.94,14.32,19.16
2023-03-19 06:00:00,320.43,2.7199999999999998,121.59,8.46,12.25,16.33
2023-03-19 07:00:00,323.77,3.13,123.02,9.3,11.85,15.48
2023-03-19 08:00:00,357.15,5.31,140.19,14.54,14.33,18.01
2023-03-19 09:00:00,383.85,8.91,143.05,18.36,14.2,18.37
2023-03-19 10:00:00,447.27,17.99,118.73,22.41,12.88,18.41
2023-03-19 11:00:00,527.38,30.16,72.96,26.94,12.15,19.06
2023-03-19 12:00:00,567.44,34.96,36.12,27.66,12.25,20.33
2023-03-19 13:00:00,560.76,32.22,24.32,25.99,13.04,22.34
2023-03-19 14:00:00,514.03,27.42,23.6,22.65,13.21,23.47
2023-03-19 15:00:00,480.65,24.68,25.03,20.74,13.59,24.63
2023-03-19 16:00:00,453.95,23.31,26.46,19.31,13.79,25.35
2023-03-19 17:00:00,413.89,21.25,27.89,17.64,12.62,23.64
2023-03-19 18:00:00,373.84,20.91,27.89,17.64,11.33,21.49
2023-03-19 19:00:00,363.83,23.99,26.46,20.5,11.74,21.57
2023-03-19 20:00:00,370.5,26.39,25.39,22.41,12.7,22.79
2023-03-19 21:00:00,377.18,28.45,24.32,23.84,13.46,23.87
2023-03-19 22:00:00,383.85,29.47,22.89,24.8,14.0,24.51
2023-03-19 23:00:00,407.22,32.56,20.03,27.18,14.95,25.52
2023-03-20 00:00:00,473.98,35.64,18.78,31.47,17.3,28.71
2023-03-20 01:00:00,587.46,28.79,27.18,34.81,20.26,33.23
2023-03-20 02:00:00,660.9,26.39,42.92,36.24,22.44,36.81
2023-03-20 03:00:00,660.9,25.7,92.98,36.24,27.75,42.52
2023-03-20 04:00:00,500.68,13.88,130.18,26.23,27.39,37.57
2023-03-20 05:00:00,413.89,9.85,128.75,21.22,22.37,29.83
2023-03-20 06:00:00,390.53,10.97,113.01,20.03,15.4,22.23
2023-03-20 07:00:00,387.19,13.02,91.55,19.31,10.75,16.87
2023-03-20 08:00:00,410.56,15.42,92.98,22.41,10.55,16.1
2023-03-20 09:00:00,440.6,17.99,103.0,25.99,11.77,17.1
2023-03-20 10:00:00,554.08,29.82,98.71,34.33,14.11,21.17
2023-03-20 11:00:00,747.68,52.78,57.94,45.78,16.77,27.16
2023-03-20 12:00:00,794.41,57.58,19.49,43.87,17.6,29.96
2023-03-20 13:00:00,720.98,49.35,8.49,36.24,17.45,30.79
2023-03-20 14:00:00,634.19,41.81,9.75,30.99,16.89,30.6
2023-03-20 15:00:00,587.46,38.04,13.05,28.85,17.14,31.19
2023-03-20 16:00:00,540.73,34.96,16.99,26.46,17.13,31.21
2023-03-20 17:00:00,487.33,31.87,19.49,24.32,15.76,29.11
2023-03-20 18:00:00,427.25,28.1,20.74,21.93,13.74,25.92
2023-03-20 19:00:00,393.87,27.08,20.03,21.46,13.01,24.12
2023-03-20 20:00:00,397.21,29.82,17.52,23.84,13.75,24.65
2023-03-20 21:00:00,407.22,33.59,15.56,26.46,15.1,26.6
2023-03-20 22:00:00,413.89,35.3,15.02,27.89,16.31,28.81
2023-03-20 23:00:00,417.23,35.99,15.56,28.37,16.8,30.06
2023-03-21 00:00:00,453.95,37.7,15.74,29.8,17.91,32.16
2023-03-21 01:00:00,520.71,33.24,20.92,30.52,18.79,33.76
2023-03-21 02:00:00,587.46,27.42,30.4,32.9,19.43,34.49
2023-03-21 03:00:00,654.22,26.39,57.22,37.19,21.94,36.82
2023-03-21 04:00:00,567.44,18.68,108.72,30.99,27.45,39.45
2023-03-21 05:00:00,507.35,11.82,161.65,28.85,43.31,54.09
2023-03-21 06:00:00,500.68,8.74,208.85,30.52,57.08,67.9
2023-03-21 07:00:00,507.35,8.31,237.46,30.99,62.12,72.98
2023-03-21 08:00:00,520.71,10.45,246.05,31.95,57.83,68.5
2023-03-21 09:00:00,527.38,14.74,231.74,33.38,45.2,55.41
2023-03-21 10:00:00,620.84,30.85,178.81,40.05,30.53,41.07
2023-03-21 11:00:00,894.55,61.01,87.98,58.17,24.69,37.0
2023-03-21 12:00:00,974.66,67.86,25.75,59.6,23.29,36.71
2023-03-21 13:00:00,867.84,59.63,7.06,49.59,22.81,36.93
2023-03-21 14:00:00,767.71,54.15,3.76,41.96,22.91,38.11
2023-03-21 15:00:00,734.33,53.47,4.78,39.58,25.01,41.37
2023-03-21 16:00:00,727.65,52.09,8.94,38.15,27.94,45.48
2023-03-21 17:00:00,674.25,49.35,14.84,36.72,27.72,45.69
2023-03-21 18:00:00,587.46,46.61,20.56,35.29,25.85,42.99
2023-03-21 19:00:00,507.35,43.18,25.03,31.47,24.57,40.29
2023-03-21 20:00:00,460.62,40.78,25.75,29.56,23.94,38.98
2023-03-21 21:00:00,447.27,40.44,22.35,29.8,23.94,39.02
2023-03-21 22:00:00,433.92,38.73,19.31,28.85,23.45,38.61
2023-03-21 23:00:00,423.91,37.7,17.7,28.37,22.92,38.0
2023-03-22 00:00:00,460.62,38.39,16.99,29.33,23.37,38.8
2023-03-22 01:00:00,520.71,33.93,20.03,29.56,23.17,38.52
2023-03-22 02:00:00,580.79,30.5,22.71,31.95,22.6,37.65
2023-03-22 03:00:00,640.87,29.82,30.04,38.62,23.03,38.15
2023-03-22 04:00:00,587.46,21.93,91.55,33.38,23.88,35.36
2023-03-22 05:00:00,574.11,16.11,164.51,32.9,39.03,49.34
2023-03-22 06:00:00,574.11,11.14,211.72,35.29,53.03,63.62
2023-03-22 07:00:00,560.76,9.42,246.05,34.33,59.96,70.55
2023-03-22 08:00:00,547.41,11.48,257.49,32.9,56.65,66.57
2023-03-22 09:00:00,527.38,15.08,228.88,32.9,43.04,52.36
2023-03-22 10:00:00,647.54,32.9,153.06,43.39,30.11,40.37
2023-03-22 11:00:00,947.95,63.06,57.22,64.85,26.05,38.69
2023-03-22 12:00:00,974.66,62.38,17.7,58.17,24.82,38.77
2023-03-22 13:00:00,801.09,50.04,11.98,41.96,21.61,35.89
2023-03-22 14:00:00,700.95,46.61,10.1,35.76,20.3,35.12
2023-03-22 15:00:00,680.92,45.93,9.3,35.29,21.13,36.33
2023-03-22 16:00:00,674.25,45.93,8.49,34.81,21.64,36.53
2023-03-22 17:00:00,627.52,45.24,7.15,33.38,20.49,34.23
2023-03-22 18:00:00,554.08,43.87,5.8100000000000005,32.42,18.83,31.25
2023-03-22 19:00:00,473.98,41.47,6.08,29.56,17.72,28.13
2023-03-22 20:00:00,433.92,40.44,5.63,29.33,17.71,26.77
2023-03-22 21:00:00,427.25,41.81,4.38,31.47,18.43,27.18
2023-03-22 22:00:00,440.6,43.18,3.04,33.86,19.44,28.42
2023-03-22 23:00:00,467.3,45.24,1.48,35.76,21.13,30.43
2023-03-23 00:00:00,527.38,45.93,1.48,37.67,24.12,34.41
2023-03-23 01:00:00,620.84,40.1,7.51,41.01,27.19,39.69
2023-03-23 02:00:00,761.03,38.04,13.05,50.07,31.23,45.58
2023-03-23 03:00:00,907.9,41.13,20.74,61.04,35.69,51.14
2023-03-23 04:00:00,814.44,42.5,38.27,54.84,32.11,45.82
2023-03-23 05:00:00,660.9,38.39,63.66,44.35,26.95,38.98
2023-03-23 06:00:00,560.76,31.53,97.27,38.15,24.6,35.59
2023-03-23 07:00:00,500.68,22.62,130.18,32.42,23.99,33.41
2023-03-23 08:00:00,494.0,17.99,164.51,31.47,27.82,35.99
2023-03-23 09:00:00,507.35,17.31,180.24,31.95,28.99,36.51
2023-03-23 10:00:00,640.87,31.53,153.06,40.05,26.65,35.38
2023-03-23 11:00:00,974.66,63.06,74.39,61.99,26.78,38.59
2023-03-23 12:00:00,1108.17,71.97,15.56,65.8,27.92,41.64
2023-03-23 13:00:00,1001.36,58.95,1.35,54.84,28.07,42.16
2023-03-23 14:00:00,881.2,50.04,0.29,45.78,27.94,42.67
2023-03-23 15:00:00,841.14,48.67,0.21,42.44,30.07,45.95
2023-03-23 16:00:00,834.47,48.67,0.29,40.53,32.7,49.47
2023-03-23 17:00:00,774.38,48.67,0.8,37.67,31.62,47.77
2023-03-23 18:00:00,667.57,46.61,2.64,34.81,28.54,43.82
2023-03-23 19:00:00,600.81,47.3,3.98,35.29,27.13,41.2
2023-03-23 20:00:00,580.79,49.35,3.04,37.67,27.26,39.91
2023-03-23 21:00:00,580.79,52.09,1.63,41.01,28.7,41.15
2023-03-23 22:00:00,560.76,50.04,2.2800000000000002,40.05,27.71,39.0
2023-03-23 23:00:00,540.73,49.35,2.62,39.1,26.02,35.99
2023-03-24 00:00:00,594.14,50.04,1.3,42.44,27.11,37.17
2023-03-24 01:00:00,720.98,49.35,2.75,49.11,30.73,42.1
2023-03-24 02:00:00,867.84,50.72,2.5300000000000002,57.22,36.35,50.07
2023-03-24 03:00:00,988.01,53.47,2.91,65.8,40.44,56.23
2023-03-24 04:00:00,814.44,40.78,14.31,50.54,30.69,43.06
2023-03-24 05:00:00,674.25,40.1,20.92,40.53,23.23,33.14
2023-03-24 06:00:00,667.57,43.53,35.05,42.92,22.0,31.59
2023-03-24 07:00:00,694.27,36.67,95.84,47.21,28.48,38.07
2023-03-24 08:00:00,734.33,32.56,154.5,50.54,44.82,54.16
2023-03-24 09:00:00,767.71,29.82,188.83,55.79,56.25,65.9
2023-03-24 10:00:00,847.82,39.41,185.97,61.99,53.34,64.76
2023-03-24 11:00:00,1041.41,63.06,110.15,69.62,39.38,53.61
2023-03-24 12:00:00,1054.76,65.12,26.82,61.04,28.41,43.35
2023-03-24 13:00:00,841.14,49.35,4.83,43.39,22.79,36.9
2023-03-24 14:00:00,720.98,45.24,3.04,35.76,21.91,36.41
2023-03-24 15:00:00,700.95,45.93,3.35,34.81,23.86,39.38
2023-03-24 16:00:00,700.95,46.61,4.43,34.81,25.21,41.17
2023-03-24 17:00:00,654.22,45.24,6.35,32.9,23.62,38.06
2023-03-24 18:00:00,567.44,41.13,10.46,29.33,21.7,34.33
2023-03-24 19:00:00,487.33,36.67,15.2,25.27,20.42,31.61
2023-03-24 20:00:00,433.92,33.24,20.03,22.65,19.37,29.46
2023-03-24 21:00:00,403.88,31.87,21.46,22.65,18.73,28.49
2023-03-24 22:00:00,387.19,31.87,19.31,23.13,17.74,27.26
2023-03-24 23:00:00,387.19,33.59,14.66,25.03,16.67,25.76
2023-03-25 00:00:00,420.57,34.27,12.7,27.89,16.7,26.0
2023-03-25 01:00:00,473.98,25.36,18.78,27.18,15.47,24.44
2023-03-25 02:00:00,494.0,23.31,25.03,24.8,13.61,22.11
2023-03-25 03:00:00,480.65,25.36,36.48,24.8,13.08,21.47
2023-03-25 04:00:00,420.57,20.91,61.51,21.46,11.55,18.63
2023-03-25 05:00:00,383.85,15.94,88.69,19.31,11.21,17.39
2023-03-25 06:00:00,370.5,11.82,113.01,17.88,11.99,17.87
2023-03-25 07:00:00,373.84,10.45,124.45,17.17,12.27,17.88
2023-03-25 08:00:00,397.21,13.88,121.59,19.79,12.11,17.82
2023-03-25 09:00:00,413.89,18.16,113.01,22.41,11.15,17.14
2023-03-25 10:00:00,507.35,29.47,89.41,29.33,11.78,18.96
2023-03-25 11:00:00,714.3,45.93,58.65,42.92,15.85,25.2
2023-03-25 12:00:00,747.68,45.24,35.05,41.01,16.94,27.28
2023-03-25 13:00:00,660.9,39.41,21.99,33.38,15.74,26.18
2023-03-25 14:00:00,600.81,37.01,17.52,29.09,15.6,26.48
2023-03-25 15:00:00,587.46,37.36,15.74,28.37,17.13,28.88
2023-03-25 16:00:00,660.9,40.1,11.8,26.23,20.85,34.34
2023-03-25 17:00:00,794.41,42.16,6.62,21.93,25.57,40.93
2023-03-25 18:00:00,834.47,40.44,3.98,17.88,27.48,44.09
2023-03-25 19:00:00,854.49,39.41,1.83,15.97,29.92,46.59
2023-03-25 20:00:00,881.2,38.39,0.53,15.02,33.12,49.35
2023-03-25 21:00:00,881.2,36.67,0.21,13.83,35.74,50.79
2023-03-25 22:00:00,867.84,33.93,0.16,12.4,36.86,50.68
2023-03-25 23:00:00,867.84,31.87,0.08,12.52,38.45,53.19
2023-03-26 00:00:00,921.25,31.87,0.91,18.6,43.67,61.77
2023-03-26 01:00:00,787.73,38.04,4.96,46.25,45.76,61.58
2023-03-26 02:00:00,921.25,38.39,5.99,53.88,47.76,63.26
2023-03-26 03:00:00,1161.58,47.3,7.51,64.85,54.43,70.12
2023-03-26 04:00:00,907.9,50.72,41.84,53.41,46.61,59.17
2023-03-26 05:00:00,814.44,50.72,55.07,44.82,39.68,50.48
2023-03-26 06:00:00,761.03,44.55,67.95,44.35,36.45,47.24
2023-03-26 07:00:00,614.17,27.42,100.14,34.33,32.27,41.66
2023-03-26 08:00:00,507.35,18.68,110.15,25.99,25.69,32.64
2023-03-26 09:00:00,473.98,15.25,123.02,24.32,23.28,29.07
2023-03-26 10:00:00,540.73,23.31,115.87,29.56,20.66,27.22
2023-03-26 11:00:00,727.65,44.55,65.09,41.96,18.0,27.07
2023-03-26 12:00:00,787.73,49.35,20.74,42.92,16.33,26.94
2023-03-26 13:00:00,707.63,42.84,6.79,35.76,15.23,26.31
2023-03-26 14:00:00,627.52,38.73,3.44,30.52,14.73,26.21
2023-03-26 15:00:00,607.49,38.04,2.64,30.04,15.79,27.86
2023-03-26 16:00:00,607.49,37.7,2.59,29.8,16.77,29.15
2023-03-26 17:00:00,560.76,35.99,3.49,27.66,15.14,26.68
2023-03-26 18:00:00,494.0,34.96,4.07,26.7,12.94,23.08
2023-03-26 19:00:00,487.33,38.04,1.5899999999999999,29.09,13.83,23.37
2023-03-26 20:00:00,514.03,38.73,0.29,29.56,16.07,26.09
2023-03-26 21:00:00,534.06,38.04,0.08,29.8,18.22,29.37
2023-03-26 22:00:00,547.41,37.7,0.06,30.52,19.89,32.32
2023-03-26 23:00:00,560.76,39.76,0.07,33.86,21.33,35.02
2023-03-27 00:00:00,627.52,42.16,3.31,39.58,23.82,38.99
2023-03-27 01:00:00,580.79,33.93,21.28,36.72,20.52,33.45
