time,co,no2,o3,so2,pm2_5,pm10
2022-08-02 04:00:00,440.6,0.36,15.56,0.24,1.2,1.4100000000000001
2022-08-02 05:00:00,440.6,0.31,18.95,0.19,0.87,1.04
2022-08-02 06:00:00,433.92,0.29,20.56,0.16,0.71,0.86
2022-08-02 07:00:00,433.92,0.33,21.99,0.17,0.68,0.8200000000000001
2022-08-02 08:00:00,433.92,0.41000000000000003,21.99,0.18,0.72,0.86
2022-08-02 09:00:00,440.6,0.52,20.56,0.2,0.75,0.9
2022-08-02 10:00:00,494.0,3.26,11.62,0.79,2.37,2.88
2022-08-02 11:00:00,587.46,5.65,7.96,1.27,5.42,6.47
2022-08-02 12:00:00,660.9,7.8,2.79,1.67,8.77,10.25
2022-08-02 13:00:00,694.27,6.77,0.32,2.24,11.4,12.94
2022-08-02 14:00:00,674.25,3.94,0.05,1.8900000000000001,12.99,14.49
2022-08-02 15:00:00,660.9,2.18,0.02,1.42,14.34,15.66
2022-08-02 16:00:00,634.19,1.31,0.01,0.9500000000000001,14.86,15.95
2022-08-02 17:00:00,574.11,0.9,0.01,0.53,13.59,14.44
2022-08-02 18:00:00,500.68,1.0,0.07,0.31,11.21,11.9
2022-08-02 19:00:00,453.95,2.12,5.23,0.17,5.21,5.51
2022-08-02 20:00:00,440.6,1.22,5.99,0.15,4.31,4.5600000000000005
2022-08-02 21:00:00,427.25,0.87,5.99,0.15,3.77,3.99
2022-08-02 22:00:00,420.57,0.56,8.85,0.13,2.88,3.05
2022-08-02 23:00:00,420.57,0.5,10.55,0.14,2.48,2.63
2022-08-03 00:00:00,427.25,0.73,10.1,0.22,2.59,2.77
2022-08-03 01:00:00,440.6,0.96,11.35,0.33,2.51,2.71
2022-08-03 02:00:00,447.27,0.86,15.38,0.39,2.2,2.41
2022-08-03 03:00:00,447.27,0.64,19.49,0.38,2.04,2.25
2022-08-03 04:00:00,427.25,0.46,23.96,0.28,1.5899999999999999,1.76
2022-08-03 05:00:00,420.57,0.4,27.54,0.23,1.35,1.49
2022-08-03 06:00:00,417.23,0.41000000000000003,30.4,0.23,1.28,1.4100000000000001
2022-08-03 07:00:00,410.56,0.4,33.97,0.19,1.15,1.27
2022-08-03 08:00:00,400.54,0.38,35.76,0.17,1.05,1.17
2022-08-03 09:00:00,400.54,0.4,36.84,0.17,1.03,1.15
2022-08-03 10:00:00,447.27,2.59,29.68,0.76,2.51,2.89
2022-08-03 11:00:00,527.38,5.91,20.03,1.27,5.14,5.94
2022-08-03 12:00:00,587.46,7.8,9.83,1.42,7.18,8.4
2022-08-03 13:00:00,634.19,7.88,4.6,1.53,9.12,10.85
2022-08-03 14:00:00,647.54,6.77,2.59,1.3599999999999999,10.34,12.38
2022-08-03 15:00:00,614.17,5.23,2.91,1.09,10.1,12.08
2022-08-03 16:00:00,527.38,3.34,7.42,0.64,7.36,8.63
2022-08-03 17:00:00,467.3,2.1,9.21,0.36,5.99,6.79
2022-08-03 18:00:00,440.6,1.31,9.92,0.22,5.51,6.04
2022-08-03 19:00:00,413.89,0.89,6.35,0.19,5.68,6.15
2022-08-03 20:00:00,393.87,0.78,3.5300000000000002,0.21,6.08,6.55
2022-08-03 21:00:00,373.84,0.84,2.37,0.28,6.53,6.99
2022-08-03 22:00:00,360.49,1.04,1.94,0.38,7.0,7.53
2022-08-03 23:00:00,357.15,1.17,1.65,0.39,7.49,8.07
2022-08-04 00:00:00,393.87,1.8599999999999999,2.2800000000000002,0.6000000000000001,8.54,9.22
2022-08-04 01:00:00,427.25,1.19,17.7,0.32,6.29,6.59
2022-08-04 02:00:00,433.92,1.09,16.99,0.36,5.38,5.68
2022-08-04 03:00:00,433.92,0.81,16.45,0.32,4.65,4.98
2022-08-04 04:00:00,420.57,0.47000000000000003,25.03,0.22,2.26,2.44
2022-08-04 05:00:00,407.22,0.52,30.76,0.19,1.15,1.28
2022-08-04 06:00:00,403.88,0.61,32.9,0.2,0.8300000000000001,0.9400000000000001
2022-08-04 07:00:00,400.54,0.7000000000000001,33.26,0.22,0.77,0.88
2022-08-04 08:00:00,393.87,0.84,33.26,0.26,0.87,0.99
2022-08-04 09:00:00,387.19,1.05,32.19,0.31,0.9500000000000001,1.09
2022-08-04 10:00:00,447.27,4.71,20.56,1.04,2.43,2.87
2022-08-04 11:00:00,547.41,8.57,8.67,1.6099999999999999,5.08,5.95
2022-08-04 12:00:00,620.84,9.34,2.73,1.82,7.77,9.03
2022-08-04 13:00:00,680.92,8.31,0.93,1.94,10.29,12.03
2022-08-04 14:00:00,687.6,6.17,0.54,1.49,11.66,13.76
2022-08-04 15:00:00,640.87,4.63,0.7000000000000001,1.06,11.52,13.7
2022-08-04 16:00:00,567.44,4.2,2.5300000000000002,0.72,9.0,10.59
2022-08-04 17:00:00,500.68,3.08,3.26,0.46,7.33,8.52
2022-08-04 18:00:00,447.27,2.16,4.47,0.32,5.82,6.5600000000000005
2022-08-04 19:00:00,357.15,1.02,11.44,0.19,2.84,3.11
2022-08-04 20:00:00,330.45,0.64,12.34,0.18,2.08,2.25
2022-08-04 21:00:00,323.77,0.51,13.05,0.18,1.8,1.94
2022-08-04 22:00:00,323.77,0.49,13.77,0.18,1.67,1.79
2022-08-04 23:00:00,330.45,0.55,14.48,0.2,1.65,1.76
2022-08-05 00:00:00,343.8,0.87,15.74,0.28,1.87,2.01
2022-08-05 01:00:00,367.16,1.31,17.7,0.41000000000000003,2.11,2.29
2022-08-05 02:00:00,383.85,1.3900000000000001,19.85,0.46,2.15,2.34
2022-08-05 03:00:00,390.53,1.08,22.17,0.44,1.98,2.16
2022-08-05 04:00:00,377.18,0.62,25.75,0.29,1.4,1.53
2022-08-05 05:00:00,370.5,0.56,25.39,0.23,1.1,1.22
2022-08-05 06:00:00,367.16,0.59,24.32,0.23,1.02,1.1400000000000001
2022-08-05 07:00:00,373.84,0.63,22.53,0.23,1.16,1.29
2022-08-05 08:00:00,380.52,0.74,20.21,0.24,1.5899999999999999,1.74
2022-08-05 09:00:00,383.85,0.9,18.06,0.26,2.06,2.22
2022-08-05 10:00:00,390.53,1.24,15.91,0.31,2.49,2.66
2022-08-05 11:00:00,400.54,1.69,13.23,0.38,2.87,3.08
2022-08-05 12:00:00,407.22,1.88,10.55,0.42,3.21,3.45
2022-08-05 13:00:00,407.22,1.9500000000000002,8.58,0.46,3.49,3.76
2022-08-05 14:00:00,400.54,1.76,7.33,0.45,3.62,3.88
2022-08-05 15:00:00,390.53,1.3900000000000001,6.44,0.41000000000000003,3.7800000000000002,4.03
2022-08-05 16:00:00,377.18,1.19,5.63,0.35000000000000003,3.9699999999999998,4.19
2022-08-05 17:00:00,367.16,1.07,4.96,0.28,4.07,4.27
2022-08-05 18:00:00,360.49,0.93,4.43,0.23,4.13,4.31
2022-08-05 19:00:00,350.48,0.79,4.02,0.18,4.15,4.32
2022-08-05 20:00:00,343.8,0.71,3.62,0.15,4.13,4.28
2022-08-05 21:00:00,333.79,0.64,3.31,0.13,4.01,4.15
2022-08-05 22:00:00,323.77,0.59,3.13,0.12,3.76,3.89
2022-08-05 23:00:00,317.1,0.5700000000000001,3.04,0.12,3.5,3.62
2022-08-06 00:00:00,317.1,0.73,3.08,0.18,3.4,3.54
2022-08-06 01:00:00,320.43,1.04,3.76,0.28,3.31,3.48
2022-08-06 02:00:00,327.11,1.1,5.63,0.32,3.2,3.37
2022-08-06 03:00:00,327.11,0.93,8.14,0.31,3.04,3.21
2022-08-06 04:00:00,317.1,0.74,10.37,0.26,2.65,2.81
2022-08-06 05:00:00,307.08,0.67,11.62,0.23,2.42,2.5700000000000003
2022-08-06 06:00:00,307.08,0.72,11.98,0.23,2.3,2.44
2022-08-06 07:00:00,303.75,0.72,11.98,0.2,2.1,2.23
2022-08-06 08:00:00,297.07,0.7000000000000001,13.05,0.18,1.92,2.03
2022-08-06 09:00:00,297.07,0.75,13.77,0.2,1.88,2.0
2022-08-06 10:00:00,347.14,3.0,7.33,0.58,3.03,3.4
2022-08-06 11:00:00,427.25,4.58,2.03,0.84,5.09,5.8100000000000005
2022-08-06 12:00:00,494.0,3.77,0.23,0.98,7.02,8.01
2022-08-06 13:00:00,534.06,2.55,0.03,1.13,8.71,9.76
2022-08-06 14:00:00,547.41,1.65,0.02,0.92,10.01,11.03
2022-08-06 15:00:00,527.38,1.65,0.07,0.6900000000000001,10.6,11.48
2022-08-06 16:00:00,340.46,2.74,3.22,0.28,4.65,4.98
2022-08-06 17:00:00,307.08,1.8399999999999999,2.86,0.23,3.77,4.06
2022-08-06 18:00:00,287.06,1.23,2.66,0.18,3.24,3.5
2022-08-06 19:00:00,263.69,0.75,3.44,0.12,2.63,2.81
2022-08-06 20:00:00,250.34,0.54,3.8,0.1,2.32,2.47
2022-08-06 21:00:00,243.66,0.43,3.67,0.1,2.18,2.31
2022-08-06 22:00:00,240.33,0.39,3.44,0.09,2.09,2.22
2022-08-06 23:00:00,236.99,0.4,3.44,0.1,2.03,2.16
2022-08-07 00:00:00,240.33,0.5700000000000001,3.5300000000000002,0.17,2.1,2.24
2022-08-07 01:00:00,247.0,0.86,3.89,0.26,2.14,2.3
2022-08-07 02:00:00,250.34,0.91,4.47,0.30000000000000004,2.09,2.26
2022-08-07 03:00:00,250.34,0.76,5.23,0.29,2.01,2.19
2022-08-07 04:00:00,243.66,0.54,6.35,0.22,1.6600000000000001,1.83
2022-08-07 05:00:00,236.99,0.42,6.35,0.17,1.42,1.6
2022-08-07 06:00:00,233.65,0.36,5.8100000000000005,0.15,1.31,1.49
2022-08-07 07:00:00,233.65,0.44,5.32,0.15,1.29,1.47
2022-08-07 08:00:00,240.33,0.55,5.1,0.18,1.3599999999999999,1.55
2022-08-07 09:00:00,247.0,0.63,5.01,0.19,1.47,1.6600000000000001
2022-08-07 10:00:00,260.35,0.89,5.14,0.27,1.76,1.98
2022-08-07 11:00:00,277.04,1.3900000000000001,5.5,0.39,2.27,2.56
2022-08-07 12:00:00,300.41,1.88,4.74,0.48,2.88,3.23
2022-08-07 13:00:00,337.12,2.4,1.88,0.77,4.49,5.2
2022-08-07 14:00:00,373.84,2.27,0.35000000000000003,0.98,6.45,7.48
2022-08-07 15:00:00,393.87,2.16,0.12,1.25,7.95,9.12
2022-08-07 16:00:00,403.88,2.46,0.08,1.52,8.99,10.2
2022-08-07 17:00:00,403.88,2.27,0.06,1.19,9.25,10.29
2022-08-07 18:00:00,403.88,1.9300000000000002,0.1,0.75,8.88,9.71
2022-08-07 19:00:00,410.56,2.23,0.32,0.46,8.25,8.85
2022-08-07 20:00:00,423.91,1.9100000000000001,0.56,0.31,8.15,8.62
2022-08-07 21:00:00,467.3,1.4100000000000001,1.2,0.24,8.44,8.8
2022-08-07 22:00:00,574.11,1.19,3.84,0.2,9.78,10.03
2022-08-07 23:00:00,654.22,1.1400000000000001,5.54,0.21,11.29,11.53
2022-08-08 00:00:00,694.27,1.44,6.71,0.33,12.45,12.72
2022-08-08 01:00:00,734.33,1.69,10.82,0.5,12.49,12.82
2022-08-08 02:00:00,774.38,1.63,21.46,0.66,12.1,12.49
2022-08-08 03:00:00,814.44,1.24,36.12,0.72,12.03,12.43
2022-08-08 04:00:00,694.27,0.86,60.8,0.48,9.19,9.42
2022-08-08 05:00:00,627.52,0.72,65.8,0.42,9.39,9.59
2022-08-08 06:00:00,600.81,0.65,67.95,0.39,10.67,10.87
2022-08-08 07:00:00,560.76,0.61,66.52,0.36,11.11,11.3
2022-08-08 08:00:00,540.73,0.61,64.37,0.34,11.15,11.33
2022-08-08 09:00:00,540.73,0.6900000000000001,63.66,0.35000000000000003,11.51,11.7
2022-08-08 10:00:00,567.44,1.69,49.35,0.56,12.53,12.86
2022-08-08 11:00:00,594.14,3.21,31.83,0.8200000000000001,13.79,14.35
2022-08-08 12:00:00,614.17,3.94,21.1,0.9400000000000001,14.67,15.45
2022-08-08 13:00:00,627.52,4.2,10.37,1.1,16.4,17.72
2022-08-08 14:00:00,640.87,4.16,3.35,1.19,18.66,20.69
2022-08-08 15:00:00,640.87,3.86,1.04,1.34,20.44,23.0
2022-08-08 16:00:00,634.19,3.68,0.33,1.55,20.87,23.72
2022-08-08 17:00:00,620.84,3.81,0.19,1.6800000000000002,20.64,23.58
2022-08-08 18:00:00,587.46,4.2,0.24,1.71,20.43,23.34
2022-08-08 19:00:00,560.76,4.76,0.25,1.79,20.37,23.19
2022-08-08 20:00:00,534.06,5.06,0.25,1.8,20.28,22.87
2022-08-08 21:00:00,500.68,4.84,0.23,1.73,20.12,22.07
2022-08-08 22:00:00,467.3,3.9,0.39,1.31,19.98,21.43
2022-08-08 23:00:00,447.27,2.16,0.27,0.67,19.5,20.58
2022-08-09 00:00:00,460.62,1.44,0.62,0.63,18.93,19.84
2022-08-09 01:00:00,447.27,1.67,12.16,0.36,9.26,9.65
2022-08-09 02:00:00,427.25,1.25,15.91,0.4,6.27,6.62
2022-08-09 03:00:00,420.57,0.99,19.67,0.4,4.98,5.31
2022-08-09 04:00:00,377.18,0.56,17.52,0.27,2.86,3.09
2022-08-09 05:00:00,373.84,0.52,18.24,0.28,2.63,2.85
2022-08-09 06:00:00,387.19,0.6000000000000001,20.92,0.32,2.88,3.1
2022-08-09 07:00:00,397.21,0.68,23.25,0.32,2.91,3.1
2022-08-09 08:00:00,400.54,0.8,23.6,0.32,2.7,2.89
2022-08-09 09:00:00,407.22,0.99,23.25,0.36,2.63,2.8200000000000003
2022-08-09 10:00:00,467.3,4.24,11.44,0.89,4.25,4.76
2022-08-09 11:00:00,554.08,6.68,3.04,1.34,7.19,8.18
2022-08-09 12:00:00,607.49,6.68,0.51,1.85,9.62,11.04
2022-08-09 13:00:00,647.54,6.43,0.1,2.8,12.25,14.26
2022-08-09 14:00:00,667.57,4.76,0.03,2.62,14.68,16.81
2022-08-09 15:00:00,660.9,2.7800000000000002,0.01,1.82,16.23,18.08
2022-08-09 16:00:00,634.19,1.5899999999999999,0.01,1.15,16.28,17.68
2022-08-09 17:00:00,607.49,1.1,0.01,0.77,15.86,16.83
2022-08-09 18:00:00,574.11,0.92,0.0,0.58,15.63,16.37
2022-08-09 19:00:00,520.71,0.8200000000000001,0.0,0.45,13.92,14.49
2022-08-09 20:00:00,473.98,0.81,0.01,0.36,12.3,12.79
2022-08-09 21:00:00,447.27,1.37,0.03,0.30000000000000004,11.27,11.74
2022-08-09 22:00:00,440.6,3.34,0.18,0.25,9.68,10.08
2022-08-09 23:00:00,433.92,3.21,0.35000000000000003,0.25,9.0,9.39
2022-08-10 00:00:00,427.25,2.4,1.48,0.39,8.62,9.07
2022-08-10 01:00:00,363.83,1.26,7.24,0.31,4.86,5.12
2022-08-10 02:00:00,347.14,1.08,10.55,0.36,3.83,4.1
2022-08-10 03:00:00,333.79,0.9500000000000001,11.8,0.34,2.96,3.25
2022-08-10 04:00:00,320.43,0.55,10.28,0.18,1.35,1.52
2022-08-10 05:00:00,317.1,0.4,9.66,0.14,0.74,0.87
2022-08-10 06:00:00,317.1,0.36,9.75,0.13,0.53,0.65
2022-08-10 07:00:00,317.1,0.33,11.09,0.12,0.5,0.6000000000000001
2022-08-10 08:00:00,320.43,0.36,12.16,0.12,0.5,0.6000000000000001
2022-08-10 09:00:00,320.43,0.47000000000000003,11.8,0.16,0.5,0.61
2022-08-10 10:00:00,387.19,3.9,6.35,0.9,1.81,2.24
2022-08-10 11:00:00,487.33,6.0,1.45,1.46,4.43,5.35
2022-08-10 12:00:00,560.76,4.93,0.15,1.79,7.17,8.58
2022-08-10 13:00:00,640.87,5.18,0.08,2.38,10.01,11.87
2022-08-10 14:00:00,674.25,4.93,0.05,2.15,12.11,14.23
2022-08-10 15:00:00,660.9,4.07,0.06,1.58,13.09,15.22
2022-08-10 16:00:00,567.44,5.06,0.27,0.93,9.87,11.38
2022-08-10 17:00:00,534.06,5.06,0.43,0.6000000000000001,8.67,9.87
2022-08-10 18:00:00,487.33,3.73,0.9500000000000001,0.37,7.73,8.58
2022-08-10 19:00:00,410.56,1.9500000000000002,2.21,0.22,5.48,5.88
2022-08-10 20:00:00,377.18,1.3,2.21,0.18,4.48,4.73
2022-08-10 21:00:00,350.48,0.93,2.44,0.16,3.7199999999999998,3.89
2022-08-10 22:00:00,310.42,0.51,6.35,0.14,2.33,2.44
2022-08-10 23:00:00,297.07,0.48,6.17,0.16,2.12,2.22
2022-08-11 00:00:00,297.07,0.7000000000000001,5.32,0.24,2.41,2.55
2022-08-11 01:00:00,303.75,1.04,5.41,0.32,2.9,3.06
2022-08-11 02:00:00,307.08,1.05,6.88,0.35000000000000003,3.21,3.4
2022-08-11 03:00:00,307.08,0.8200000000000001,8.67,0.32,3.31,3.51
2022-08-11 04:00:00,297.07,0.5700000000000001,10.82,0.26,2.92,3.08
2022-08-11 05:00:00,300.41,0.55,11.62,0.25,2.7800000000000002,2.94
2022-08-11 06:00:00,307.08,0.62,12.34,0.26,2.7199999999999998,2.88
2022-08-11 07:00:00,320.43,0.6900000000000001,12.34,0.28,2.73,2.88
2022-08-11 08:00:00,333.79,0.81,11.35,0.30000000000000004,2.85,3.01
2022-08-11 09:00:00,340.46,1.02,10.19,0.34,2.91,3.06
2022-08-11 10:00:00,343.8,1.44,8.67,0.4,2.89,3.04
2022-08-11 11:00:00,350.48,1.9300000000000002,6.71,0.48,2.87,3.04
2022-08-11 12:00:00,353.81,2.14,5.14,0.5700000000000001,2.93,3.13
2022-08-11 13:00:00,350.48,2.16,4.07,0.66,3.11,3.39
2022-08-11 14:00:00,337.12,1.88,3.31,0.63,3.2,3.5300000000000002
2022-08-11 15:00:00,313.76,1.5,2.64,0.53,3.12,3.46
2022-08-11 16:00:00,290.39,1.15,2.26,0.41000000000000003,2.84,3.15
2022-08-11 17:00:00,270.37,0.8200000000000001,2.3,0.26,2.39,2.65
2022-08-11 18:00:00,257.02,0.54,2.08,0.17,2.06,2.2800000000000002
2022-08-11 19:00:00,247.0,0.4,1.63,0.14,1.99,2.18
2022-08-11 20:00:00,240.33,0.35000000000000003,1.29,0.13,2.06,2.25
2022-08-11 21:00:00,236.99,0.34,1.1400000000000001,0.13,2.16,2.36
2022-08-11 22:00:00,240.33,0.35000000000000003,1.16,0.13,2.23,2.43
2022-08-11 23:00:00,243.66,0.44,1.4,0.15,2.31,2.51
2022-08-12 00:00:00,260.35,0.8,1.92,0.27,2.52,2.74
2022-08-12 01:00:00,280.38,1.12,3.22,0.33,2.46,2.68
2022-08-12 02:00:00,297.07,1.21,4.69,0.37,2.43,2.69
2022-08-12 03:00:00,310.42,0.99,7.06,0.36,2.41,2.7
2022-08-12 04:00:00,323.77,0.79,9.83,0.32,2.41,2.71
2022-08-12 05:00:00,337.12,0.7000000000000001,13.41,0.28,2.52,2.81
2022-08-12 06:00:00,357.15,0.68,17.7,0.23,2.74,2.99
2022-08-12 07:00:00,373.84,0.7000000000000001,21.28,0.2,3.19,3.39
2022-08-12 08:00:00,383.85,0.79,21.46,0.21,3.75,3.93
2022-08-12 09:00:00,390.53,0.9,20.38,0.23,4.23,4.42
2022-08-12 10:00:00,427.25,2.44,11.98,0.53,5.31,5.67
2022-08-12 11:00:00,494.0,4.41,5.14,0.85,7.05,7.62
2022-08-12 12:00:00,547.41,5.14,1.56,1.06,8.67,9.39
2022-08-12 13:00:00,574.11,4.46,0.44,1.12,9.94,10.73
2022-08-12 14:00:00,574.11,3.81,0.25,0.93,10.6,11.34
2022-08-12 15:00:00,567.44,3.9,0.33,0.77,10.71,11.32
2022-08-12 16:00:00,433.92,2.25,6.71,0.32,6.72,6.98
2022-08-12 17:00:00,397.21,1.54,6.71,0.24,5.51,5.73
2022-08-12 18:00:00,373.84,1.03,6.44,0.18,4.95,5.15
2022-08-12 19:00:00,360.49,0.77,5.99,0.14,4.62,4.8
2022-08-12 20:00:00,350.48,0.65,4.92,0.13,4.5,4.68
2022-08-12 21:00:00,340.46,0.55,4.16,0.12,4.45,4.63
2022-08-12 22:00:00,333.79,0.49,3.8,0.12,4.47,4.65
2022-08-12 23:00:00,330.45,0.53,3.5300000000000002,0.14,4.39,4.57
2022-08-13 00:00:00,333.79,0.81,3.22,0.23,4.32,4.53
2022-08-13 01:00:00,343.8,1.1,4.07,0.32,4.05,4.28
2022-08-13 02:00:00,350.48,1.03,7.51,0.35000000000000003,3.64,3.88
2022-08-13 03:00:00,353.81,0.72,12.34,0.30000000000000004,3.02,3.24
2022-08-13 04:00:00,317.1,0.41000000000000003,17.88,0.17,1.52,1.65
2022-08-13 05:00:00,287.06,0.32,19.49,0.11,0.87,0.96
2022-08-13 06:00:00,277.04,0.31,19.49,0.1,0.65,0.72
2022-08-13 07:00:00,283.72,0.34,16.81,0.1,0.66,0.74
2022-08-13 08:00:00,290.39,0.42,14.31,0.12,0.75,0.85
2022-08-13 09:00:00,290.39,0.52,13.59,0.15,0.8300000000000001,0.93
2022-08-13 10:00:00,333.79,3.13,10.01,0.8300000000000001,1.97,2.31
2022-08-13 11:00:00,420.57,8.23,10.28,2.18,4.14,4.83
2022-08-13 12:00:00,507.35,12.85,8.05,3.4,6.69,7.52
2022-08-13 13:00:00,594.14,15.94,5.8100000000000005,4.71,9.5,10.49
2022-08-13 14:00:00,634.19,16.62,4.25,5.36,11.69,12.71
2022-08-13 15:00:00,594.14,12.85,2.66,4.23,12.05,12.91
2022-08-13 16:00:00,413.89,3.77,3.31,0.87,5.46,5.85
2022-08-13 17:00:00,373.84,2.31,2.39,0.41000000000000003,4.24,4.53
2022-08-13 18:00:00,340.46,1.54,2.3,0.24,3.49,3.7199999999999998
2022-08-13 19:00:00,310.42,0.99,2.5700000000000003,0.15,2.75,2.93
2022-08-13 20:00:00,287.06,0.66,2.91,0.13,2.26,2.43
2022-08-13 21:00:00,270.37,0.52,3.35,0.13,2.01,2.16
2022-08-13 22:00:00,263.69,0.49,3.84,0.15,1.85,2.0
2022-08-13 23:00:00,257.02,0.56,3.8,0.19,1.8,1.97
2022-08-14 00:00:00,263.69,1.02,3.35,0.37,2.07,2.31
2022-08-14 01:00:00,283.72,1.76,3.35,0.56,2.39,2.7
2022-08-14 02:00:00,287.06,1.8,4.69,0.51,2.26,2.58
2022-08-14 03:00:00,277.04,1.2,7.06,0.39,1.8,2.07
2022-08-14 04:00:00,260.35,0.49,13.05,0.25,0.93,1.06
2022-08-14 05:00:00,257.02,0.42,16.27,0.24,0.75,0.86
2022-08-14 06:00:00,257.02,0.44,17.34,0.25,0.76,0.86
2022-08-14 07:00:00,260.35,0.48,16.45,0.25,0.91,1.01
2022-08-14 08:00:00,263.69,0.53,14.48,0.24,1.09,1.19
2022-08-14 09:00:00,270.37,0.5700000000000001,13.05,0.22,1.19,1.29
2022-08-14 10:00:00,277.04,0.77,12.52,0.24,1.24,1.3599999999999999
2022-08-14 11:00:00,283.72,1.2,10.64,0.28,1.28,1.45
2022-08-14 12:00:00,290.39,1.4100000000000001,8.58,0.31,1.37,1.57
2022-08-14 13:00:00,317.1,2.23,4.29,0.5700000000000001,2.44,2.84
2022-08-14 14:00:00,350.48,2.55,1.4100000000000001,0.6900000000000001,4.06,4.6
2022-08-14 15:00:00,363.83,2.18,0.6000000000000001,0.71,5.13,5.67
2022-08-14 16:00:00,363.83,1.8599999999999999,0.32,0.63,5.5,5.95
2022-08-14 17:00:00,350.48,1.65,0.28,0.41000000000000003,5.19,5.55
2022-08-14 18:00:00,327.11,1.74,0.87,0.29,4.42,4.72
2022-08-14 19:00:00,273.7,0.99,5.01,0.16,2.33,2.5
2022-08-14 20:00:00,260.35,0.72,4.43,0.16,2.02,2.2
2022-08-14 21:00:00,253.68,0.65,3.62,0.18,1.98,2.19
2022-08-14 22:00:00,247.0,0.65,3.04,0.19,1.99,2.21
2022-08-14 23:00:00,247.0,0.67,2.68,0.2,1.9100000000000001,2.13
2022-08-15 00:00:00,250.34,0.89,2.5300000000000002,0.27,1.8599999999999999,2.11
2022-08-15 01:00:00,260.35,1.24,3.0,0.34,1.76,2.0
2022-08-15 02:00:00,267.03,1.4100000000000001,3.71,0.36,1.69,1.9500000000000002
2022-08-15 03:00:00,270.37,1.23,4.92,0.32,1.52,1.78
2022-08-15 04:00:00,260.35,0.63,13.23,0.18,0.93,1.08
2022-08-15 05:00:00,257.02,0.44,16.63,0.15,0.74,0.86
2022-08-15 06:00:00,260.35,0.43,16.99,0.15,0.73,0.85
2022-08-15 07:00:00,267.03,0.48,16.63,0.17,0.8200000000000001,0.9500000000000001
2022-08-15 08:00:00,270.37,0.59,15.38,0.2,0.99,1.13
2022-08-15 09:00:00,277.04,0.78,13.77,0.23,1.12,1.28
2022-08-15 10:00:00,343.8,3.04,6.35,0.6900000000000001,2.61,3.09
2022-08-15 11:00:00,447.27,4.24,2.55,1.07,5.17,6.1
2022-08-15 12:00:00,527.38,4.67,0.37,1.45,7.67,8.73
2022-08-15 13:00:00,620.84,5.44,0.08,2.12,10.18,11.2
2022-08-15 14:00:00,674.25,5.1,0.05,1.85,12.05,12.92
2022-08-15 15:00:00,660.9,4.2,0.08,1.31,12.44,13.13
2022-08-15 16:00:00,560.76,5.44,0.37,0.86,9.62,10.09
2022-08-15 17:00:00,520.71,4.97,0.54,0.61,8.99,9.38
2022-08-15 18:00:00,480.65,3.6,0.73,0.42,8.24,8.57
2022-08-15 19:00:00,440.6,2.66,0.61,0.43,7.95,8.29
2022-08-15 20:00:00,427.25,3.0,0.49,0.72,8.32,8.64
2022-08-15 21:00:00,427.25,3.47,0.39,1.01,8.84,9.15
2022-08-15 22:00:00,433.92,3.9,0.28,1.33,9.36,9.7
2022-08-15 23:00:00,427.25,4.16,0.19,1.67,9.85,10.26
2022-08-16 00:00:00,440.6,3.68,0.28,1.94,10.65,11.25
2022-08-16 01:00:00,347.14,2.36,4.38,0.54,4.64,5.0
2022-08-16 02:00:00,330.45,1.8599999999999999,8.23,0.56,3.34,3.74
2022-08-16 03:00:00,320.43,1.33,13.05,0.54,2.58,2.98
2022-08-16 04:00:00,267.03,0.49,16.09,0.27,1.13,1.33
2022-08-16 05:00:00,260.35,0.32,18.06,0.21,0.71,0.86
2022-08-16 06:00:00,260.35,0.29,18.95,0.2,0.58,0.74
2022-08-16 07:00:00,260.35,0.36,19.67,0.23,0.6000000000000001,0.77
2022-08-16 08:00:00,263.69,0.51,19.31,0.31,0.75,0.96
2022-08-16 09:00:00,270.37,0.7000000000000001,17.52,0.35000000000000003,0.87,1.1
2022-08-16 10:00:00,333.79,3.47,9.3,0.91,2.18,2.79
2022-08-16 11:00:00,440.6,6.0,3.04,1.43,4.5600000000000005,5.72
2022-08-16 12:00:00,520.71,5.65,0.30000000000000004,1.85,7.17,8.91
2022-08-16 13:00:00,547.41,3.86,0.04,2.18,9.03,11.45
2022-08-16 14:00:00,527.38,2.33,0.02,1.9100000000000001,9.93,12.87
2022-08-16 15:00:00,500.68,1.46,0.01,1.55,10.78,14.1
2022-08-16 16:00:00,480.65,1.0,0.01,1.19,11.14,14.6
2022-08-16 17:00:00,427.25,0.74,0.01,0.76,10.16,13.51
2022-08-16 18:00:00,360.49,0.55,0.01,0.47000000000000003,8.6,11.22
2022-08-16 19:00:00,317.1,0.42,0.01,0.38,7.91,9.8
2022-08-16 20:00:00,290.39,0.4,0.01,0.42,7.82,9.24
2022-08-16 21:00:00,270.37,0.44,0.01,0.54,7.78,9.0
2022-08-16 22:00:00,257.02,0.52,0.01,0.65,7.76,8.78
2022-08-16 23:00:00,253.68,0.5,0.01,0.51,7.92,8.82
2022-08-17 00:00:00,290.39,0.63,0.06,0.6900000000000001,8.96,9.95
2022-08-17 01:00:00,300.41,2.96,3.13,0.46,5.19,5.75
2022-08-17 02:00:00,317.1,2.87,4.43,0.5700000000000001,4.27,4.84
2022-08-17 03:00:00,330.45,2.74,5.45,0.6000000000000001,3.94,4.49
