time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 12:00:00,700.95,8.23,49.35,3.2800000000000002,32.01,38.0
2020-12-13 13:00:00,781.06,10.28,40.41,4.29,28.51,31.88
2020-12-13 14:00:00,854.49,11.31,37.55,4.47,31.38,34.23
2020-12-13 15:00:00,867.84,11.48,37.19,4.71,34.96,37.57
2020-12-13 16:00:00,867.84,11.31,37.19,4.89,38.04,40.61
2020-12-13 17:00:00,907.9,11.31,38.98,5.01,44.63,47.54
2020-12-13 18:00:00,947.95,11.31,45.78,5.48,57.5,60.74
2020-12-13 19:00:00,974.66,10.63,57.22,6.38,73.83,77.24
2020-12-13 20:00:00,974.66,9.68,70.1,6.86,85.86,89.5
2020-12-13 21:00:00,934.6,8.57,80.82,6.74,89.38,93.32
2020-12-13 22:00:00,894.55,8.23,80.11,6.26,84.93,89.56
2020-12-13 23:00:00,807.76,7.71,72.96,5.6,72.86,78.65
2020-12-14 00:00:00,741.01,7.54,65.09,5.25,62.54,69.32
2020-12-14 01:00:00,754.36,8.23,57.22,5.25,50.19,57.22
2020-12-14 02:00:00,867.84,10.28,47.92,5.54,49.58,57.76
2020-12-14 03:00:00,894.55,12.0,42.92,6.14,48.74,58.23
2020-12-14 04:00:00,747.68,11.14,45.78,6.14,40.94,49.84
2020-12-14 05:00:00,560.76,9.25,48.64,5.6,26.28,32.53
2020-12-14 06:00:00,480.65,8.57,49.35,5.96,18.86,23.62
2020-12-14 07:00:00,453.95,8.74,50.78,6.8,16.65,20.27
2020-12-14 08:00:00,453.95,9.08,51.5,7.39,16.25,18.88
2020-12-14 09:00:00,453.95,9.08,50.78,7.15,15.79,17.66
2020-12-14 10:00:00,453.95,8.82,50.78,5.96,14.9,16.46
2020-12-14 11:00:00,460.63,9.0,50.78,5.19,14.58,16.25
2020-12-14 12:00:00,467.3,9.0,51.5,4.83,15.16,17.11
2020-12-14 13:00:00,480.65,9.0,50.78,4.47,17.25,19.96
2020-12-14 14:00:00,494.0,8.91,47.92,3.99,19.49,23.25
2020-12-14 15:00:00,494.0,8.48,45.06,3.43,20.93,25.55
2020-12-14 16:00:00,473.98,7.45,44.7,2.65,20.3,24.81
2020-12-14 17:00:00,453.95,6.6,44.7,2.15,19.31,23.78
2020-12-14 18:00:00,447.27,5.83,44.35,1.85,18.86,23.65
2020-12-14 19:00:00,423.91,4.97,45.06,1.67,17.82,22.73
2020-12-14 20:00:00,423.91,4.88,44.35,1.74,17.12,21.75
2020-12-14 21:00:00,440.6,5.27,41.49,1.79,16.78,20.89
2020-12-14 22:00:00,473.98,6.17,37.91,1.8599999999999999,17.68,21.75
2020-12-14 23:00:00,494.0,7.03,34.69,2.3,19.09,23.4
2020-12-15 00:00:00,514.03,7.8,31.83,3.13,20.8,25.34
2020-12-15 01:00:00,587.46,9.17,27.54,4.29,24.7,30.38
2020-12-15 02:00:00,680.92,10.54,25.39,5.42,29.46,36.82
2020-12-15 03:00:00,707.63,11.31,32.9,6.02,32.66,41.49
2020-12-15 04:00:00,640.87,10.11,55.08,5.66,32.87,40.91
2020-12-15 05:00:00,620.84,8.48,76.53,5.36,36.27,42.65
2020-12-15 06:00:00,634.19,7.71,85.83,5.19,39.85,44.76
2020-12-15 07:00:00,587.46,6.94,83.69,4.77,35.38,38.94
2020-12-15 08:00:00,527.38,6.43,78.68,4.59,27.46,30.06
2020-12-15 09:00:00,473.98,6.17,73.67,4.23,20.25,22.18
2020-12-15 10:00:00,433.92,5.83,71.53,3.8200000000000003,15.73,17.35
2020-12-15 11:00:00,453.95,6.94,70.81,4.53,17.04,19.28
2020-12-15 12:00:00,494.0,7.8,72.24,5.9,20.72,23.87
2020-12-15 13:00:00,560.76,8.31,76.53,7.99,29.7,34.47
2020-12-15 14:00:00,667.57,8.74,83.69,10.01,50.18,56.79
2020-12-15 15:00:00,821.11,10.11,83.69,11.44,80.69,89.02
2020-12-15 16:00:00,974.66,12.0,75.1,12.16,103.1,111.46
2020-12-15 17:00:00,1121.52,13.88,64.37,12.04,114.53,121.51
2020-12-15 18:00:00,1148.22,13.88,62.23,10.85,108.99,113.98
2020-12-15 19:00:00,1028.06,10.97,70.1,8.11,86.29,89.23
2020-12-15 20:00:00,947.95,8.91,70.81,5.84,71.52,73.47
2020-12-15 21:00:00,894.55,7.2,67.95,4.05,58.37,59.79
2020-12-15 22:00:00,907.9,6.43,63.66,3.1,50.61,51.9
2020-12-15 23:00:00,947.95,6.86,57.94,2.71,46.62,47.98
2020-12-16 00:00:00,1014.71,8.14,50.78,2.68,47.36,49.06
2020-12-16 01:00:00,1094.82,8.05,49.35,2.83,51.03,53.44
2020-12-16 02:00:00,1174.93,7.11,63.66,3.07,60.52,64.16
2020-12-16 03:00:00,1201.63,5.66,88.69,3.37,73.11,78.21
2020-12-16 04:00:00,907.9,3.21,103.0,2.98,61.16,65.96
2020-12-16 05:00:00,647.54,2.19,105.86,2.71,46.36,50.48
2020-12-16 06:00:00,567.44,2.12,114.44,2.98,45.7,49.76
2020-12-16 07:00:00,527.38,2.19,124.45,3.22,48.18,52.2
2020-12-16 08:00:00,487.33,2.25,125.89,3.16,45.53,49.22
2020-12-16 09:00:00,467.3,2.51,124.45,3.1,41.99,45.37
2020-12-16 10:00:00,480.65,3.51,121.59,3.49,40.99,44.33
2020-12-16 11:00:00,520.71,4.97,115.87,4.65,42.57,46.26
2020-12-16 12:00:00,580.79,6.0,107.29,6.5,44.91,48.88
2020-12-16 13:00:00,687.6,8.14,88.69,8.11,47.26,51.3
2020-12-16 14:00:00,774.38,10.28,67.23,7.45,45.9,49.49
2020-12-16 15:00:00,821.11,10.28,62.94,5.84,48.97,51.9
2020-12-16 16:00:00,794.41,8.57,72.24,4.53,53.65,56.31
2020-12-16 17:00:00,727.65,7.03,77.96,3.87,51.14,53.81
2020-12-16 18:00:00,660.9,6.17,76.53,3.87,44.85,47.59
2020-12-16 19:00:00,607.49,5.57,75.82,4.41,40.4,43.26
2020-12-16 20:00:00,607.49,5.48,76.53,5.13,41.56,44.68
2020-12-16 21:00:00,654.22,5.48,78.68,5.36,47.78,50.95
2020-12-16 22:00:00,774.38,6.08,72.96,5.25,59.11,62.59
2020-12-16 23:00:00,934.6,8.4,53.64,5.01,67.9,72.31
2020-12-17 00:00:00,1014.71,11.48,33.62,4.35,62.05,67.64
2020-12-17 01:00:00,1054.76,13.37,26.11,4.05,51.51,58.25
2020-12-17 02:00:00,1108.17,14.57,29.33,4.35,51.18,59.16
2020-12-17 03:00:00,1041.41,13.54,41.13,4.83,47.75,55.78
2020-12-17 04:00:00,694.28,8.05,63.66,3.99,31.11,35.98
2020-12-17 05:00:00,514.03,4.67,80.11,3.58,25.18,28.22
2020-12-17 06:00:00,487.33,3.98,88.69,3.93,26.11,28.71
2020-12-17 07:00:00,473.98,3.81,91.55,4.35,24.79,27.02
2020-12-17 08:00:00,460.63,3.94,90.84,4.71,22.15,24.13
2020-12-17 09:00:00,453.95,4.2,90.12,4.83,21.31,23.21
2020-12-17 10:00:00,473.98,4.93,91.55,5.19,23.6,25.91
2020-12-17 11:00:00,514.03,5.91,92.98,5.9,28.81,31.83
2020-12-17 12:00:00,547.41,6.17,97.28,6.68,33.69,37.21
2020-12-17 13:00:00,607.49,6.86,97.28,7.87,39.64,43.79
2020-12-17 14:00:00,660.9,7.37,95.84,9.06,45.57,50.11
2020-12-17 15:00:00,687.6,7.37,92.98,9.78,47.49,51.96
2020-12-17 16:00:00,680.92,7.54,85.12,9.54,44.76,49.12
2020-12-17 17:00:00,687.6,8.23,73.67,8.46,41.2,45.76
2020-12-17 18:00:00,741.01,9.43,60.8,6.62,38.85,43.79
2020-12-17 19:00:00,814.44,11.31,48.64,4.89,36.55,41.82
2020-12-17 20:00:00,907.9,14.57,36.12,4.05,36.95,42.96
2020-12-17 21:00:00,907.9,15.77,29.33,3.87,34.85,40.79
2020-12-17 22:00:00,801.09,13.71,29.33,3.7,29.4,34.35
2020-12-17 23:00:00,694.28,11.48,31.83,3.61,24.83,28.97
2020-12-18 00:00:00,620.84,9.94,35.05,3.58,21.55,25.4
2020-12-18 01:00:00,600.82,8.82,39.34,3.8200000000000003,19.87,23.92
2020-12-18 02:00:00,587.46,8.57,45.42,4.05,19.34,23.71
2020-12-18 03:00:00,574.11,8.65,52.21,4.23,18.55,23.03
2020-12-18 04:00:00,527.38,7.37,62.23,3.99,16.86,20.72
2020-12-18 05:00:00,494.0,6.0,71.53,3.7,15.84,19.1
2020-12-18 06:00:00,494.0,5.91,76.53,3.87,16.7,19.9
2020-12-18 07:00:00,500.68,6.17,76.53,4.05,17.32,20.61
2020-12-18 08:00:00,494.0,6.0,75.1,4.17,16.8,20.01
2020-12-18 09:00:00,487.33,6.0,74.39,4.35,16.26,19.24
2020-12-18 10:00:00,480.65,5.91,73.67,4.23,15.81,18.45
2020-12-18 11:00:00,500.68,6.51,70.1,4.53,16.56,19.26
2020-12-18 12:00:00,514.03,6.68,67.23,4.89,17.56,20.28
2020-12-18 13:00:00,554.09,7.37,63.66,5.6,19.8,22.7
2020-12-18 14:00:00,580.79,7.88,60.8,6.08,21.68,24.61
2020-12-18 15:00:00,600.82,8.23,57.94,6.26,23.04,25.88
2020-12-18 16:00:00,614.17,8.48,54.36,6.14,23.72,26.52
2020-12-18 17:00:00,647.54,9.08,49.35,5.72,25.17,28.2
2020-12-18 18:00:00,694.28,9.6,43.63,5.07,25.97,29.32
2020-12-18 19:00:00,700.95,9.25,38.98,3.99,24.4,27.85
2020-12-18 20:00:00,667.57,8.48,37.19,2.95,21.65,24.93
2020-12-18 21:00:00,614.17,7.8,35.76,2.44,19.21,22.3
2020-12-18 22:00:00,634.19,8.31,33.98,2.38,19.44,22.82
2020-12-18 23:00:00,667.57,9.17,32.9,2.74,20.39,23.91
2020-12-19 00:00:00,620.84,8.57,35.41,3.25,17.85,21.04
2020-12-19 01:00:00,594.14,8.82,35.41,3.93,16.63,19.82
2020-12-19 02:00:00,607.49,9.51,36.12,4.59,17.75,21.16
2020-12-19 03:00:00,627.52,9.6,40.77,5.07,19.95,23.39
2020-12-19 04:00:00,574.11,7.63,49.35,4.29,18.91,21.4
2020-12-19 05:00:00,554.09,6.43,55.79,3.87,18.6,20.61
2020-12-19 06:00:00,547.41,5.74,61.51,3.73,19.69,21.62
2020-12-19 07:00:00,527.38,5.18,65.8,3.7,20.26,22.15
2020-12-19 08:00:00,514.03,5.01,69.38,3.76,21.15,23.02
2020-12-19 09:00:00,520.71,5.23,70.81,3.87,22.15,23.97
2020-12-19 10:00:00,540.73,6.08,69.38,4.17,23.72,25.66
2020-12-19 11:00:00,574.11,6.77,67.95,4.59,25.83,28.06
2020-12-19 12:00:00,580.79,6.68,68.67,4.71,27.38,29.75
2020-12-19 13:00:00,600.82,6.68,67.95,4.77,29.34,32.12
2020-12-19 14:00:00,640.87,7.37,65.09,4.71,32.91,36.5
2020-12-19 15:00:00,720.98,9.0,58.65,4.47,38.16,42.94
2020-12-19 16:00:00,854.49,12.17,47.92,4.47,43.42,49.56
2020-12-19 17:00:00,961.3,16.11,35.76,4.59,41.55,48.62
2020-12-19 18:00:00,747.68,12.68,37.55,4.35,24.51,29.33
2020-12-19 19:00:00,480.65,6.0,50.07,3.93,11.37,13.29
2020-12-19 20:00:00,433.92,4.97,50.78,3.87,9.17,10.63
2020-12-19 21:00:00,423.91,4.93,48.64,3.93,8.05,9.41
2020-12-19 22:00:00,447.27,5.48,45.06,4.17,7.64,8.96
2020-12-19 23:00:00,473.98,6.17,40.41,4.29,7.54,8.87
2020-12-20 00:00:00,487.33,6.34,37.55,3.99,7.48,8.91
2020-12-20 01:00:00,480.65,5.74,40.05,3.58,7.46,9.05
2020-12-20 02:00:00,467.3,4.28,50.07,3.19,8.81,10.5
2020-12-20 03:00:00,447.27,3.0,67.95,2.86,14.25,15.99
2020-12-20 04:00:00,427.25,1.8900000000000001,83.69,2.47,20.64,22.3
2020-12-20 05:00:00,413.9,1.3900000000000001,91.55,2.15,24.14,25.74
2020-12-20 06:00:00,400.54,1.26,97.28,1.97,26.2,27.75
2020-12-20 07:00:00,387.19,1.25,98.71,1.83,27.02,28.51
2020-12-20 08:00:00,390.53,1.3599999999999999,100.14,1.76,27.78,29.28
2020-12-20 09:00:00,400.54,1.5899999999999999,100.14,1.71,27.0,28.47
2020-12-20 10:00:00,423.91,2.36,97.28,1.9100000000000001,26.32,27.95
2020-12-20 11:00:00,473.98,3.38,92.98,2.24,27.92,29.92
2020-12-20 12:00:00,507.36,4.24,86.55,2.44,28.21,30.52
2020-12-20 13:00:00,520.71,4.97,77.25,2.47,26.87,29.49
2020-12-20 14:00:00,534.06,5.66,68.67,2.5,25.76,28.85
2020-12-20 15:00:00,554.09,6.26,61.51,2.65,25.42,29.04
2020-12-20 16:00:00,620.84,6.77,58.65,3.13,27.77,32.01
2020-12-20 17:00:00,734.33,7.28,60.08,3.99,34.06,39.28
2020-12-20 18:00:00,807.76,7.03,63.66,4.83,41.49,47.56
2020-12-20 19:00:00,767.71,5.83,67.23,4.89,44.52,50.33
2020-12-20 20:00:00,694.28,4.97,67.23,4.59,44.34,49.25
2020-12-20 21:00:00,634.19,4.63,62.94,4.05,41.41,45.31
2020-12-20 22:00:00,560.76,4.37,57.22,3.25,33.74,36.65
2020-12-20 23:00:00,527.38,4.37,52.21,2.89,28.36,30.85
2020-12-21 00:00:00,520.71,4.5,48.64,2.92,26.64,29.14
2020-12-21 01:00:00,527.38,4.58,47.92,3.2800000000000002,25.96,28.76
2020-12-21 02:00:00,527.38,3.9,53.64,3.55,25.72,28.74
2020-12-21 03:00:00,520.71,2.79,68.67,3.52,28.02,31.0
2020-12-21 04:00:00,487.33,1.76,84.4,3.13,30.7,33.36
2020-12-21 05:00:00,473.98,1.48,94.41,2.89,34.19,36.6
2020-12-21 06:00:00,473.98,1.46,101.57,2.8,38.73,41.02
2020-12-21 07:00:00,467.3,1.48,105.86,2.65,40.96,43.14
2020-12-21 08:00:00,460.63,1.5899999999999999,107.29,2.5300000000000002,42.34,44.52
2020-12-21 09:00:00,473.98,1.8900000000000001,110.15,2.59,43.76,46.01
2020-12-21 10:00:00,500.68,2.79,108.72,2.86,44.31,46.81
2020-12-21 11:00:00,540.73,4.07,101.57,3.25,45.38,48.4
2020-12-21 12:00:00,580.79,5.06,95.84,3.55,46.09,49.66
2020-12-21 13:00:00,607.49,5.57,89.41,3.76,45.24,49.44
2020-12-21 14:00:00,654.22,5.91,83.69,4.17,44.5,49.58
2020-12-21 15:00:00,727.65,6.51,78.68,5.13,46.35,53.2
2020-12-21 16:00:00,741.01,6.34,77.25,5.42,49.4,58.46
2020-12-21 17:00:00,714.3,5.48,80.11,5.25,53.59,63.59
2020-12-21 18:00:00,714.3,4.97,82.25,5.42,56.75,66.47
2020-12-21 19:00:00,714.3,4.63,82.25,5.54,56.53,65.18
2020-12-21 20:00:00,694.28,4.33,80.11,5.66,55.9,63.32
2020-12-21 21:00:00,680.92,4.16,77.96,6.2,56.71,63.0
2020-12-21 22:00:00,680.92,3.98,76.53,6.68,58.78,64.3
2020-12-21 23:00:00,687.6,4.07,72.96,6.8,58.31,63.47
2020-12-22 00:00:00,700.95,4.5,67.23,6.68,55.72,60.8
2020-12-22 01:00:00,727.65,5.57,60.8,6.68,50.98,54.85
2020-12-22 02:00:00,741.01,6.51,55.79,6.38,46.45,49.11
2020-12-22 03:00:00,747.68,6.68,55.08,6.02,44.1,46.67
2020-12-22 04:00:00,734.33,6.0,58.65,5.54,42.46,45.17
2020-12-22 05:00:00,687.6,4.88,65.09,4.77,39.4,42.46
2020-12-22 06:00:00,607.49,4.07,71.53,3.99,35.29,38.48
2020-12-22 07:00:00,547.41,3.68,76.53,3.43,32.84,35.65
2020-12-22 08:00:00,534.06,3.73,82.25,3.22,35.24,37.87
2020-12-22 09:00:00,527.38,3.73,85.83,2.98,37.88,40.22
2020-12-22 10:00:00,527.38,3.98,86.55,2.77,39.33,41.84
2020-12-22 11:00:00,554.09,4.5,85.83,2.86,41.52,44.93
2020-12-22 12:00:00,600.82,4.8,86.55,3.43,42.7,47.65
2020-12-22 13:00:00,634.19,4.97,84.4,4.05,40.42,47.35
2020-12-22 14:00:00,607.49,5.06,77.96,3.93,36.03,44.22
2020-12-22 15:00:00,560.76,5.01,72.96,3.31,33.86,43.19
2020-12-22 16:00:00,534.06,4.84,71.53,2.89,35.92,46.59
2020-12-22 17:00:00,540.73,4.8,72.96,2.89,40.15,51.93
2020-12-22 18:00:00,580.79,5.1,72.96,3.34,43.6,55.96
2020-12-22 19:00:00,614.17,5.23,72.96,3.7,45.22,57.31
2020-12-22 20:00:00,634.19,5.1,73.67,3.87,45.89,57.32
2020-12-22 21:00:00,647.54,5.06,73.67,3.93,47.0,57.67
2020-12-22 22:00:00,654.22,5.31,73.67,3.93,48.58,58.59
2020-12-22 23:00:00,660.9,5.48,72.24,3.8200000000000003,49.29,58.58
2020-12-23 00:00:00,660.9,5.57,70.1,3.73,49.61,58.4
2020-12-23 01:00:00,660.9,6.26,66.52,3.73,48.81,55.92
2020-12-23 02:00:00,647.54,6.6,62.94,3.61,45.71,51.64
2020-12-23 03:00:00,607.49,5.83,62.23,3.34,40.28,45.38
2020-12-23 04:00:00,547.41,4.24,66.52,2.8,34.77,39.03
2020-12-23 05:00:00,500.68,3.17,73.67,2.41,32.67,36.14
2020-12-23 06:00:00,480.65,2.7199999999999998,79.39,2.21,32.45,35.61
2020-12-23 07:00:00,460.63,2.46,82.97,2.0,31.75,35.09
2020-12-23 08:00:00,453.95,2.44,84.4,1.88,30.3,33.78
2020-12-23 09:00:00,460.63,2.61,82.97,1.85,28.62,31.94
2020-12-23 10:00:00,473.98,3.21,78.68,2.06,27.07,30.17
2020-12-23 11:00:00,514.03,4.37,71.53,2.44,27.36,30.71
2020-12-23 12:00:00,554.09,5.57,64.37,2.77,27.86,31.58
2020-12-23 13:00:00,560.76,6.17,57.22,2.92,25.78,29.21
2020-12-23 14:00:00,540.73,6.6,51.5,3.34,21.75,24.81
2020-12-23 15:00:00,614.17,9.94,42.56,5.31,22.42,25.37
2020-12-23 16:00:00,787.74,18.17,28.61,9.66,30.13,32.73
2020-12-23 17:00:00,867.84,24.68,19.67,11.44,35.93,38.16
2020-12-23 18:00:00,867.84,25.71,16.63,10.85,36.2,38.19
2020-12-23 19:00:00,814.44,23.99,16.81,9.54,34.16,35.98
2020-12-23 20:00:00,814.44,23.99,14.84,8.7,35.39,37.34
2020-12-23 21:00:00,847.82,25.02,12.7,8.11,37.88,40.0
2020-12-23 22:00:00,827.79,23.99,14.13,7.45,36.67,38.76
2020-12-23 23:00:00,734.33,19.71,20.39,6.5600000000000005,29.86,31.67
2020-12-24 00:00:00,607.49,14.57,28.61,5.54,21.66,23.32
2020-12-24 01:00:00,500.68,10.37,37.55,4.83,15.29,16.85
2020-12-24 02:00:00,467.3,8.74,42.56,4.59,13.41,14.95
2020-12-24 03:00:00,480.65,8.05,47.21,4.47,14.84,16.42
2020-12-24 04:00:00,507.36,7.11,55.08,4.23,18.41,19.95
2020-12-24 05:00:00,520.71,5.66,63.66,3.7,22.01,23.4
2020-12-24 06:00:00,480.65,4.2,66.52,3.01,20.74,21.94
2020-12-24 07:00:00,420.57,3.21,64.37,2.44,16.37,17.4
2020-12-24 08:00:00,397.21,3.09,60.08,2.12,13.64,14.57
2020-12-24 09:00:00,397.21,3.34,57.94,1.8900000000000001,13.91,14.83
2020-12-24 10:00:00,400.54,3.81,57.94,1.83,16.06,17.23
2020-12-24 11:00:00,400.54,4.41,57.22,1.97,18.25,19.96
2020-12-24 12:00:00,403.88,5.18,55.08,2.24,19.16,21.37
2020-12-24 13:00:00,417.23,6.17,50.78,2.56,18.22,20.93
2020-12-24 14:00:00,420.57,6.51,49.35,2.68,16.85,19.93
2020-12-24 15:00:00,410.56,5.91,50.07,2.33,16.12,19.51
2020-12-24 16:00:00,400.54,5.1,52.21,1.9100000000000001,15.71,19.36
2020-12-24 17:00:00,397.21,4.76,52.21,1.73,16.43,20.69
2020-12-24 18:00:00,397.21,4.71,51.5,1.65,17.39,22.44
2020-12-24 19:00:00,387.19,4.63,50.07,1.5899999999999999,17.36,22.54
2020-12-24 20:00:00,370.5,4.5,48.64,1.52,16.04,20.75
2020-12-24 21:00:00,350.48,4.28,48.64,1.48,14.11,18.46
2020-12-24 22:00:00,337.12,4.28,47.92,1.57,12.59,16.99
2020-12-24 23:00:00,337.12,4.58,47.92,1.8599999999999999,12.0,16.51
2020-12-25 00:00:00,347.14,5.44,46.49,2.47,12.45,17.4
2020-12-25 01:00:00,370.5,6.77,45.78,3.34,13.5,19.04
2020-12-25 02:00:00,390.53,7.45,47.21,4.23,14.41,20.61
2020-12-25 03:00:00,407.22,7.03,52.93,4.89,14.99,21.71
2020-12-25 04:00:00,393.87,6.08,60.08,5.01,14.02,20.3
2020-12-25 05:00:00,360.49,4.63,70.1,4.59,12.69,17.47
2020-12-25 06:00:00,357.15,3.73,82.97,4.23,14.56,18.46
2020-12-25 07:00:00,347.14,3.21,90.12,3.55,15.38,18.72
2020-12-25 08:00:00,343.8,3.17,90.12,3.1,15.04,18.25
2020-12-25 09:00:00,343.8,3.34,87.98,2.86,14.78,17.96
2020-12-25 10:00:00,350.48,3.77,85.83,2.71,14.69,17.73
2020-12-25 11:00:00,360.49,4.46,77.25,2.65,13.8,16.74
2020-12-25 12:00:00,363.83,4.84,65.09,2.5,11.96,14.77
2020-12-25 13:00:00,363.83,5.1,57.22,2.3,11.53,14.5
2020-12-25 14:00:00,373.84,5.31,54.36,2.24,12.68,16.35
2020-12-25 15:00:00,380.52,5.36,54.36,2.21,13.9,18.51
2020-12-25 16:00:00,380.52,5.14,56.51,2.09,14.93,20.3
2020-12-25 17:00:00,373.84,4.88,57.22,1.94,15.44,21.11
2020-12-25 18:00:00,363.83,4.63,56.51,1.73,15.0,20.54
2020-12-25 19:00:00,350.48,4.33,55.79,1.6099999999999999,13.92,19.16
2020-12-25 20:00:00,337.12,4.2,55.79,1.55,13.04,17.97
2020-12-25 21:00:00,327.11,3.98,55.79,1.45,12.24,16.95
2020-12-25 22:00:00,323.77,4.03,56.51,1.49,11.99,16.58
2020-12-25 23:00:00,327.11,4.24,56.51,1.6099999999999999,12.37,17.02
2020-12-26 00:00:00,337.12,4.63,55.79,1.88,13.24,18.15
2020-12-26 01:00:00,353.81,5.01,55.79,2.27,14.22,19.19
2020-12-26 02:00:00,370.5,5.01,59.37,2.74,15.04,19.72
2020-12-26 03:00:00,383.85,4.54,70.81,3.34,17.04,21.61
2020-12-26 04:00:00,373.84,3.21,86.55,3.58,19.22,23.2
2020-12-26 05:00:00,350.48,2.25,94.41,3.34,19.41,22.54
2020-12-26 06:00:00,343.8,2.01,98.71,3.04,20.19,22.97
2020-12-26 07:00:00,333.79,2.01,97.28,2.62,19.47,22.06
2020-12-26 08:00:00,323.77,2.25,91.55,2.33,17.44,19.93
2020-12-26 09:00:00,320.44,2.59,82.25,2.12,14.81,17.25
2020-12-26 10:00:00,327.11,3.26,72.96,2.12,13.02,15.75
2020-12-26 11:00:00,353.81,4.46,62.94,2.3,13.15,16.66
2020-12-26 12:00:00,373.84,4.97,56.51,2.3,13.86,18.13
2020-12-26 13:00:00,390.53,5.4,52.21,2.21,14.81,19.74
2020-12-26 14:00:00,417.23,5.83,50.78,2.09,16.31,21.94
2020-12-26 15:00:00,440.6,6.0,50.78,1.94,18.32,24.81
2020-12-26 16:00:00,460.63,5.91,50.78,1.77,20.67,28.23
2020-12-26 17:00:00,460.63,5.48,51.5,1.54,22.55,31.03
2020-12-26 18:00:00,447.27,4.76,52.93,1.3,23.45,32.44
2020-12-26 19:00:00,420.57,3.81,56.51,1.1,23.46,32.55
2020-12-26 20:00:00,420.57,3.56,57.22,1.1,24.58,33.83
2020-12-26 21:00:00,433.92,3.73,55.08,1.21,26.71,36.29
2020-12-26 22:00:00,460.63,4.07,53.64,1.3900000000000001,29.34,39.43
2020-12-26 23:00:00,480.65,4.33,52.21,1.7000000000000002,31.93,42.65
2020-12-27 00:00:00,527.38,5.06,49.35,2.15,34.85,46.65
2020-12-27 01:00:00,654.22,6.94,40.77,2.71,39.88,53.92
2020-12-27 02:00:00,807.76,8.23,38.98,3.46,47.69,64.86
2020-12-27 03:00:00,921.25,8.74,62.23,4.35,60.17,80.28
2020-12-27 04:00:00,947.95,6.68,111.58,5.42,82.25,104.85
2020-12-27 05:00:00,934.6,4.33,151.63,6.38,100.75,125.03
2020-12-27 06:00:00,934.6,3.47,171.66,6.86,110.64,136.13
2020-12-27 07:00:00,907.9,2.96,175.95,5.9,111.42,135.87
2020-12-27 08:00:00,814.44,2.55,165.94,4.35,105.17,126.88
2020-12-27 09:00:00,707.63,2.29,145.91,3.07,95.06,113.81
2020-12-27 10:00:00,587.46,1.8900000000000001,128.75,2.21,89.75,105.13
2020-12-27 11:00:00,540.73,1.76,118.73,1.8599999999999999,81.07,94.74
2020-12-27 12:00:00,520.71,1.63,113.01,1.6099999999999999,77.35,90.0
2020-12-27 13:00:00,520.71,1.67,110.15,1.58,77.87,90.41
2020-12-27 14:00:00,534.06,1.82,110.15,1.5899999999999999,80.78,93.55
2020-12-27 15:00:00,554.09,1.9100000000000001,110.15,1.5899999999999999,83.58,96.43
2020-12-27 16:00:00,580.79,2.14,110.15,1.5899999999999999,87.67,100.46
2020-12-27 17:00:00,647.54,2.49,108.72,1.6400000000000001,93.47,105.65
2020-12-27 18:00:00,707.63,3.04,98.71,1.5899999999999999,88.7,98.53
2020-12-27 19:00:00,660.9,3.04,81.54,1.37,66.97,73.57
2020-12-27 20:00:00,614.17,3.38,67.95,1.21,49.57,54.75
2020-12-27 21:00:00,560.76,3.68,59.37,1.18,38.58,43.81
2020-12-27 22:00:00,534.06,4.28,49.35,1.3599999999999999,33.39,40.82
2020-12-27 23:00:00,507.36,4.67,42.92,1.57,29.89,40.72
2020-12-28 00:00:00,473.98,4.8,40.05,1.8,26.3,39.43
2020-12-28 01:00:00,554.09,6.68,34.33,2.56,28.87,43.81
2020-12-28 02:00:00,694.28,8.31,29.68,3.43,35.09,52.16
2020-12-28 03:00:00,747.68,8.14,37.91,3.76,37.8,56.35
2020-12-28 04:00:00,667.57,6.77,57.22,3.34,35.04,53.39
2020-12-28 05:00:00,554.09,5.01,67.23,2.86,28.85,45.25
2020-12-28 06:00:00,487.33,4.37,67.23,2.74,24.5,39.82
2020-12-28 07:00:00,407.22,3.43,62.94,2.15,20.22,34.03
2020-12-28 08:00:00,333.79,2.49,60.8,1.43,17.28,29.63
2020-12-28 09:00:00,300.41,1.9100000000000001,65.09,1.0,16.8,28.06
2020-12-28 10:00:00,300.41,1.31,73.67,0.65,17.34,26.14
2020-12-28 11:00:00,313.76,1.3599999999999999,80.11,0.63,19.04,27.16
2020-12-28 12:00:00,320.44,1.34,84.4,0.63,19.78,27.96
2020-12-28 13:00:00,320.44,1.44,86.55,0.7000000000000001,19.88,28.2
2020-12-28 14:00:00,320.44,1.63,87.26,0.75,19.73,28.55
2020-12-28 15:00:00,323.77,1.74,86.55,0.75,19.26,28.34
2020-12-28 16:00:00,333.79,2.04,80.11,0.76,18.12,27.0
2020-12-28 17:00:00,363.83,2.96,65.09,0.8300000000000001,16.58,24.92
2020-12-28 18:00:00,427.25,4.63,42.92,0.98,15.94,24.48
2020-12-28 19:00:00,453.95,5.48,30.4,1.07,15.1,24.04
2020-12-28 20:00:00,433.92,5.27,28.97,1.03,13.77,22.55
2020-12-28 21:00:00,407.22,4.88,30.76,1.03,12.86,21.27
2020-12-28 22:00:00,407.22,4.88,31.47,1.15,12.9,21.25
2020-12-28 23:00:00,403.88,4.8,31.83,1.21,12.97,21.42
