time,co,no2,o3,so2,pm2_5,pm10
2024-06-28 04:00:00,1321.79,11.14,85.12,4.83,111.97,117.4
2024-06-28 05:00:00,1161.58,9.17,80.11,3.7,94.25,99.45
2024-06-28 06:00:00,961.3,7.63,73.67,2.83,70.72,75.27
2024-06-28 07:00:00,841.14,7.45,69.38,2.71,54.35,58.55
2024-06-28 08:00:00,761.03,7.28,72.24,2.74,44.72,48.4
2024-06-28 09:00:00,694.27,6.85,80.11,2.71,39.13,42.09
2024-06-28 10:00:00,727.65,9.85,71.53,3.19,39.01,42.82
2024-06-28 11:00:00,907.9,17.14,47.92,4.59,45.56,52.69
2024-06-28 12:00:00,1094.82,22.28,33.62,6.32,54.14,65.69
2024-06-28 13:00:00,1188.28,23.65,27.89,7.57,61.39,77.03
2024-06-28 14:00:00,1161.58,20.56,24.32,6.74,63.69,80.97
2024-06-28 15:00:00,1134.87,18.34,20.92,5.84,64.31,81.84
2024-06-28 16:00:00,1148.22,17.99,16.63,5.19,64.87,82.18
2024-06-28 17:00:00,1201.63,18.51,11.09,4.47,67.36,84.2
2024-06-28 18:00:00,1268.39,17.99,7.33,3.67,71.01,87.38
2024-06-28 19:00:00,1388.55,17.65,4.29,3.2800000000000002,77.18,92.36
2024-06-28 20:00:00,1495.36,17.82,2.17,3.46,83.17,96.83
2024-06-28 21:00:00,1562.12,18.85,1.26,4.23,87.68,100.75
2024-06-28 22:00:00,1575.47,20.39,1.12,5.3,89.75,102.47
2024-06-28 23:00:00,1535.42,18.68,1.8599999999999999,4.71,86.22,97.66
2024-06-29 00:00:00,1415.25,16.79,6.44,4.65,76.93,86.85
2024-06-29 01:00:00,1201.63,15.77,15.56,4.71,60.45,67.7
2024-06-29 02:00:00,1161.58,15.59,17.17,4.95,55.6,63.03
2024-06-29 03:00:00,1068.12,14.05,21.46,5.19,48.42,55.2
2024-06-29 04:00:00,660.9,7.2,46.49,2.98,24.25,27.56
2024-06-29 05:00:00,554.08,5.27,48.64,2.18,16.52,18.93
2024-06-29 06:00:00,534.06,5.06,46.49,1.83,13.71,15.74
2024-06-29 07:00:00,514.03,4.71,46.49,1.6400000000000001,10.91,12.57
2024-06-29 08:00:00,480.65,4.07,49.35,1.51,9.04,10.44
2024-06-29 09:00:00,417.23,3.56,47.21,1.31,6.88,8.03
2024-06-29 10:00:00,390.53,4.41,39.34,1.46,5.69,7.17
2024-06-29 11:00:00,420.57,6.51,31.11,1.9100000000000001,6.32,8.68
2024-06-29 12:00:00,467.3,8.05,26.46,2.35,7.78,11.3
2024-06-29 13:00:00,527.38,9.42,22.35,2.77,10.29,15.77
2024-06-29 14:00:00,627.52,11.48,16.09,3.2800000000000002,14.41,22.65
2024-06-29 15:00:00,727.65,13.19,10.82,3.7,19.11,30.16
2024-06-29 16:00:00,821.11,14.74,6.97,3.87,23.77,36.92
2024-06-29 17:00:00,894.55,15.59,4.34,3.64,27.6,41.12
2024-06-29 18:00:00,974.66,16.11,2.5700000000000003,3.61,32.23,45.88
2024-06-29 19:00:00,1094.82,17.65,1.05,4.23,39.42,53.82
2024-06-29 20:00:00,1214.98,19.71,0.30000000000000004,5.25,46.55,61.69
2024-06-29 21:00:00,1281.74,21.25,0.09,6.32,51.35,67.02
2024-06-29 22:00:00,1321.79,21.93,0.04,7.27,53.54,69.24
2024-06-29 23:00:00,1295.09,21.42,0.05,7.15,53.44,68.15
2024-06-30 00:00:00,1255.04,19.02,1.4100000000000001,6.02,50.87,64.14
2024-06-30 01:00:00,1121.52,19.36,3.13,4.71,41.83,51.7
2024-06-30 02:00:00,1108.17,19.36,3.0,4.41,38.65,47.79
2024-06-30 03:00:00,1041.41,18.16,4.16,4.23,34.3,42.2
2024-06-30 04:00:00,627.52,9.77,23.96,2.29,15.27,18.64
2024-06-30 05:00:00,534.06,7.2,28.97,1.8,10.17,12.37
2024-06-30 06:00:00,534.06,6.68,30.04,1.6800000000000002,8.81,10.65
2024-06-30 07:00:00,574.11,8.14,26.11,2.24,9.44,11.72
2024-06-30 08:00:00,634.19,9.94,19.85,2.77,11.52,14.53
2024-06-30 09:00:00,687.6,11.14,16.45,2.86,13.13,16.52
2024-06-30 10:00:00,741.0,12.51,13.23,2.92,14.79,18.66
2024-06-30 11:00:00,801.09,14.74,9.66,3.25,17.05,21.97
2024-06-30 12:00:00,867.84,16.62,6.88,3.76,20.24,26.73
2024-06-30 13:00:00,921.25,17.65,5.54,4.17,23.64,32.16
2024-06-30 14:00:00,921.25,16.96,5.99,3.93,25.15,34.49
2024-06-30 15:00:00,881.2,15.77,7.15,3.64,25.02,33.9
2024-06-30 16:00:00,854.49,14.74,7.42,3.2800000000000002,24.52,31.96
2024-06-30 17:00:00,847.82,14.05,5.8100000000000005,2.86,24.98,31.61
2024-06-30 18:00:00,854.49,13.54,4.38,2.71,25.97,32.31
2024-06-30 19:00:00,867.84,13.02,3.22,2.68,26.95,33.24
2024-06-30 20:00:00,867.84,12.51,2.32,2.59,27.84,34.13
2024-06-30 21:00:00,881.2,12.34,1.6800000000000002,2.62,28.48,35.52
2024-06-30 22:00:00,867.84,12.34,1.35,2.65,28.44,35.73
2024-06-30 23:00:00,847.82,12.68,1.54,2.68,26.95,33.58
2024-07-01 00:00:00,781.06,12.0,4.74,3.19,23.09,29.19
2024-07-01 01:00:00,620.84,10.8,11.62,3.93,15.57,20.52
2024-07-01 02:00:00,620.84,10.97,18.42,5.3,16.19,22.07
2024-07-01 03:00:00,640.87,12.0,35.05,7.09,19.63,26.42
2024-07-01 04:00:00,534.06,6.94,64.37,5.78,16.13,20.56
2024-07-01 05:00:00,500.68,4.07,82.97,5.01,16.61,19.79
2024-07-01 06:00:00,500.68,3.0,100.14,4.77,21.21,23.98
2024-07-01 07:00:00,494.0,2.7199999999999998,110.15,4.47,24.31,26.85
2024-07-01 08:00:00,487.33,3.13,108.72,4.41,23.25,25.83
2024-07-01 09:00:00,480.65,3.77,100.14,4.41,19.73,22.39
2024-07-01 10:00:00,520.71,6.51,82.25,4.71,18.57,22.26
2024-07-01 11:00:00,620.84,10.71,60.08,5.01,19.73,25.22
2024-07-01 12:00:00,714.3,13.71,42.56,5.07,21.26,28.55
2024-07-01 13:00:00,821.11,15.94,30.4,4.95,23.77,32.75
2024-07-01 14:00:00,921.25,17.65,20.74,4.95,27.22,37.95
2024-07-01 15:00:00,1014.71,19.19,12.87,5.07,31.5,44.2
2024-07-01 16:00:00,1094.82,20.22,7.42,5.07,35.56,50.01
2024-07-01 17:00:00,1121.52,19.88,4.78,4.41,37.28,51.51
2024-07-01 18:00:00,1121.52,18.85,3.84,3.81,37.87,51.3
2024-07-01 19:00:00,1094.82,17.31,3.44,3.43,37.66,50.33
2024-07-01 20:00:00,1068.12,16.11,2.5700000000000003,3.2800000000000002,37.49,49.97
2024-07-01 21:00:00,1054.76,15.25,1.63,3.37,37.54,50.19
2024-07-01 22:00:00,1041.41,14.57,0.84,3.61,37.52,49.85
2024-07-01 23:00:00,1001.36,14.05,0.6000000000000001,3.67,35.63,46.48
2024-07-02 00:00:00,934.6,13.37,2.86,4.41,31.74,41.08
2024-07-02 01:00:00,741.0,13.02,8.85,5.54,22.06,28.28
2024-07-02 02:00:00,694.27,12.68,12.52,6.5600000000000005,19.88,25.78
2024-07-02 03:00:00,654.22,12.68,22.53,7.33,19.71,25.3
2024-07-02 04:00:00,520.71,10.28,39.7,6.44,17.48,21.31
2024-07-02 05:00:00,460.62,7.37,50.07,5.54,17.64,20.69
2024-07-02 06:00:00,440.6,6.17,56.51,5.3,18.65,21.49
2024-07-02 07:00:00,453.95,6.6,54.36,5.6,18.41,21.42
2024-07-02 08:00:00,480.65,8.31,43.27,6.02,15.77,19.01
2024-07-02 09:00:00,507.35,10.28,30.4,5.72,12.91,16.23
2024-07-02 10:00:00,554.08,11.48,23.25,4.77,12.09,15.78
2024-07-02 11:00:00,620.84,14.39,13.23,4.29,12.18,16.69
2024-07-02 12:00:00,674.25,15.77,5.63,4.05,12.84,18.21
2024-07-02 13:00:00,787.73,15.77,1.63,4.47,17.03,25.54
2024-07-02 14:00:00,947.95,14.39,0.16,5.19,24.45,37.97
2024-07-02 15:00:00,1094.82,13.02,0.02,6.14,31.88,49.82
2024-07-02 16:00:00,1188.28,12.51,0.01,6.5600000000000005,37.47,57.52
2024-07-02 17:00:00,1148.22,11.82,0.01,4.59,36.73,53.75
2024-07-02 18:00:00,988.01,12.51,0.17,3.31,30.68,41.42
2024-07-02 19:00:00,761.03,13.02,1.43,2.68,19.35,24.57
2024-07-02 20:00:00,680.92,11.82,2.26,2.09,13.9,16.84
2024-07-02 21:00:00,620.84,10.88,3.44,1.74,10.65,12.54
2024-07-02 22:00:00,567.44,10.02,5.14,1.58,8.41,9.86
2024-07-02 23:00:00,540.73,9.25,6.08,1.62,7.22,8.65
2024-07-03 00:00:00,520.71,8.48,7.15,1.9100000000000001,6.66,8.45
2024-07-03 01:00:00,500.68,7.45,10.73,2.32,6.65,8.97
2024-07-03 02:00:00,494.0,7.71,15.74,2.68,7.72,10.45
2024-07-03 03:00:00,487.33,7.54,23.25,2.77,8.65,11.45
2024-07-03 04:00:00,453.95,6.25,30.76,2.44,8.24,10.62
2024-07-03 05:00:00,440.6,5.57,34.69,2.32,7.8100000000000005,9.9
2024-07-03 06:00:00,447.27,5.4,38.98,2.32,8.09,10.11
2024-07-03 07:00:00,480.65,6.17,41.48,2.98,9.56,12.09
2024-07-03 08:00:00,547.41,7.54,42.92,3.73,12.63,16.02
2024-07-03 09:00:00,614.17,8.74,43.27,3.87,16.14,20.06
2024-07-03 10:00:00,747.68,12.51,35.05,4.11,21.5,26.3
2024-07-03 11:00:00,961.3,19.19,20.56,5.01,29.11,36.82
2024-07-03 12:00:00,1148.22,23.65,11.8,6.14,37.17,48.73
2024-07-03 13:00:00,1268.39,27.42,7.78,7.51,44.4,59.23
2024-07-03 14:00:00,1348.5,30.16,5.45,8.82,49.96,67.0
2024-07-03 15:00:00,1441.96,32.56,3.67,10.13,55.43,74.1
2024-07-03 16:00:00,1535.42,35.3,2.26,11.09,59.71,78.38
2024-07-03 17:00:00,1575.47,36.67,1.54,10.61,60.87,77.21
2024-07-03 18:00:00,1602.17,37.01,1.24,10.01,61.47,75.95
2024-07-03 19:00:00,1588.82,34.96,1.03,9.06,62.41,75.38
2024-07-03 20:00:00,1482.01,29.82,1.48,7.09,59.09,69.39
2024-07-03 21:00:00,1241.68,22.62,4.29,4.59,47.99,54.4
2024-07-03 22:00:00,947.95,14.74,10.1,2.41,33.59,36.65
2024-07-03 23:00:00,881.2,13.02,11.44,2.35,31.23,34.24
2024-07-04 00:00:00,907.9,13.54,11.44,3.19,31.93,36.18
2024-07-04 01:00:00,961.3,15.25,11.18,4.41,33.42,39.48
2024-07-04 02:00:00,988.01,16.79,12.16,5.13,33.78,40.78
2024-07-04 03:00:00,974.66,16.11,17.34,5.13,32.16,38.75
2024-07-04 04:00:00,627.52,7.11,55.79,2.38,15.5,18.13
2024-07-04 05:00:00,560.76,5.31,65.09,1.88,11.77,13.69
2024-07-04 06:00:00,560.76,5.23,65.8,1.94,11.46,13.29
2024-07-04 07:00:00,580.79,6.0,63.66,2.38,13.06,15.1
2024-07-04 08:00:00,614.17,7.11,58.65,2.83,15.15,17.45
2024-07-04 09:00:00,607.49,7.71,53.64,2.89,15.13,17.41
2024-07-04 10:00:00,720.98,12.68,33.62,3.58,18.54,22.82
2024-07-04 11:00:00,974.66,20.39,13.77,4.95,26.41,34.7
2024-07-04 12:00:00,1188.28,25.02,5.8100000000000005,6.74,35.03,47.29
2024-07-04 13:00:00,1308.44,28.45,4.16,8.7,42.72,57.9
2024-07-04 14:00:00,1321.79,27.76,4.69,8.58,46.84,64.83
2024-07-04 15:00:00,1308.44,26.39,5.05,8.11,49.38,69.47
2024-07-04 16:00:00,1321.79,25.7,4.52,7.51,51.32,72.82
2024-07-04 17:00:00,1321.79,24.68,3.5300000000000002,6.68,52.71,73.76
2024-07-04 18:00:00,1308.44,23.65,2.73,6.14,54.55,74.43
2024-07-04 19:00:00,1335.14,22.62,1.9,6.08,57.12,76.77
2024-07-04 20:00:00,1361.85,22.96,1.5,6.68,60.26,79.91
2024-07-04 21:00:00,1401.9,25.36,1.23,7.99,65.03,82.83
2024-07-04 22:00:00,1455.31,27.42,1.24,8.11,63.93,78.36
2024-07-04 23:00:00,1441.96,25.7,1.79,6.68,58.7,70.37
2024-07-05 00:00:00,1375.2,21.08,7.42,5.54,52.59,62.62
2024-07-05 01:00:00,1014.71,15.08,25.03,5.6,38.94,45.72
2024-07-05 02:00:00,974.66,14.39,33.26,6.2,39.08,45.54
2024-07-05 03:00:00,907.9,13.37,48.64,6.5600000000000005,39.05,44.98
2024-07-05 04:00:00,500.68,6.0,60.08,3.99,18.38,21.13
2024-07-05 05:00:00,403.88,4.07,65.09,3.7,14.32,16.37
2024-07-05 06:00:00,390.53,3.68,70.81,3.93,15.02,17.04
2024-07-05 07:00:00,403.88,4.16,73.67,4.59,17.5,19.56
2024-07-05 08:00:00,440.6,5.31,74.39,5.07,22.4,24.78
2024-07-05 09:00:00,467.3,6.85,74.39,5.42,25.15,27.78
2024-07-05 10:00:00,607.49,12.68,55.07,5.84,28.96,33.95
2024-07-05 11:00:00,854.49,21.25,32.9,6.74,35.52,44.99
2024-07-05 12:00:00,1054.76,26.39,18.42,7.45,41.27,55.75
2024-07-05 13:00:00,1174.93,28.1,12.52,7.75,46.01,64.92
2024-07-05 14:00:00,1148.22,25.02,12.52,6.68,44.62,63.77
2024-07-05 15:00:00,1001.36,20.22,15.38,5.72,36.21,51.65
2024-07-05 16:00:00,867.84,18.16,15.38,5.42,28.39,40.0
2024-07-05 17:00:00,907.9,19.19,9.48,5.01,28.76,39.83
2024-07-05 18:00:00,907.9,18.51,6.62,4.35,29.1,39.64
2024-07-05 19:00:00,881.2,16.96,5.68,3.73,28.48,38.26
2024-07-05 20:00:00,854.49,15.42,4.87,3.19,27.97,37.21
2024-07-05 21:00:00,854.49,14.39,4.11,2.83,28.03,36.85
2024-07-05 22:00:00,847.82,13.37,3.71,2.59,28.01,36.13
2024-07-05 23:00:00,841.14,12.85,3.84,2.56,27.3,34.35
2024-07-06 00:00:00,847.82,11.65,5.59,3.1,27.16,33.94
2024-07-06 01:00:00,881.2,11.31,7.69,3.93,27.77,34.99
2024-07-06 02:00:00,907.9,10.97,11.62,4.83,28.76,37.01
2024-07-06 03:00:00,867.84,11.65,25.39,5.54,29.56,38.03
2024-07-06 04:00:00,527.38,6.43,52.21,4.29,18.87,23.21
2024-07-06 05:00:00,427.25,3.77,68.66,3.67,20.79,23.97
2024-07-06 06:00:00,423.91,3.21,80.11,3.7,27.71,30.85
2024-07-06 07:00:00,440.6,3.64,85.12,3.93,33.05,36.37
2024-07-06 08:00:00,453.95,4.63,75.82,3.7,32.69,35.98
2024-07-06 09:00:00,460.62,5.83,60.8,2.98,27.48,30.32
2024-07-06 10:00:00,480.65,7.28,47.92,2.65,22.91,25.58
2024-07-06 11:00:00,527.38,9.08,39.34,2.89,21.14,24.27
2024-07-06 12:00:00,560.76,10.37,34.69,3.31,20.93,24.75
2024-07-06 13:00:00,600.81,11.65,30.4,3.7800000000000002,21.81,26.79
2024-07-06 14:00:00,660.9,12.85,25.03,3.93,23.34,29.84
2024-07-06 15:00:00,734.33,13.54,19.85,3.87,25.57,33.29
2024-07-06 16:00:00,834.47,14.39,13.95,3.64,28.6,37.02
2024-07-06 17:00:00,921.25,15.08,8.58,3.16,31.63,40.29
2024-07-06 18:00:00,974.66,14.91,5.45,2.77,33.92,42.46
2024-07-06 19:00:00,1001.36,14.22,3.76,2.44,35.23,42.25
2024-07-06 20:00:00,1014.71,13.88,3.4,2.15,35.18,40.86
2024-07-06 21:00:00,1001.36,13.54,3.93,2.0,34.03,38.95
2024-07-06 22:00:00,961.3,13.02,5.01,2.0,31.91,36.43
2024-07-06 23:00:00,894.55,12.17,5.9,2.15,29.01,33.3
2024-07-07 00:00:00,854.49,11.48,7.06,2.71,26.6,31.31
2024-07-07 01:00:00,821.11,10.8,10.01,3.31,24.66,29.87
2024-07-07 02:00:00,834.47,11.65,11.44,3.73,23.8,29.37
2024-07-07 03:00:00,807.76,12.34,13.95,3.87,21.9,27.25
2024-07-07 04:00:00,727.65,11.31,17.7,3.67,18.78,23.21
2024-07-07 05:00:00,761.03,11.82,19.13,3.73,21.31,26.07
2024-07-07 06:00:00,781.06,12.0,22.17,3.34,23.84,28.54
2024-07-07 07:00:00,801.09,12.17,24.68,3.07,26.3,30.86
2024-07-07 08:00:00,827.79,12.17,25.39,3.07,27.8,32.47
2024-07-07 09:00:00,814.44,12.0,26.46,3.01,26.89,31.6
2024-07-07 10:00:00,794.41,12.68,24.68,3.04,24.9,30.0
2024-07-07 11:00:00,814.44,15.25,18.06,3.52,24.1,30.25
2024-07-07 12:00:00,847.82,17.31,12.7,3.99,24.36,31.61
2024-07-07 13:00:00,894.55,18.34,8.58,4.65,26.0,35.57
2024-07-07 14:00:00,961.3,19.71,4.92,5.78,29.75,42.46
2024-07-07 15:00:00,1068.12,21.59,2.39,7.27,35.13,50.76
2024-07-07 16:00:00,1174.93,23.31,0.9500000000000001,8.23,41.08,58.35
2024-07-07 17:00:00,1201.63,21.76,0.49,6.97,43.47,59.58
2024-07-07 18:00:00,1188.28,19.02,0.32,5.3,44.22,58.82
2024-07-07 19:00:00,1201.63,18.34,0.19,5.01,45.53,59.2
2024-07-07 20:00:00,1255.04,19.36,0.08,5.78,48.09,61.75
2024-07-07 21:00:00,1295.09,20.05,0.05,6.38,49.86,64.11
2024-07-07 22:00:00,1281.74,20.73,0.06,6.74,48.97,63.34
2024-07-07 23:00:00,1214.98,21.25,0.14,6.97,45.32,59.12
2024-07-08 00:00:00,1081.47,18.85,3.35,7.45,38.77,51.89
2024-07-08 01:00:00,841.14,12.85,10.55,5.54,27.01,36.52
2024-07-08 02:00:00,807.76,12.85,14.13,5.19,25.0,33.69
2024-07-08 03:00:00,781.06,13.19,19.13,4.89,23.65,31.06
2024-07-08 04:00:00,417.23,5.31,29.33,2.03,7.66,10.07
2024-07-08 05:00:00,347.14,3.56,32.9,1.51,4.6,6.12
2024-07-08 06:00:00,340.46,3.34,38.98,1.55,4.8100000000000005,6.24
2024-07-08 07:00:00,367.16,4.33,43.63,2.32,6.39,8.22
2024-07-08 08:00:00,410.56,5.74,44.7,2.92,8.92,11.22
2024-07-08 09:00:00,440.6,6.43,43.63,2.74,10.57,12.86
2024-07-08 10:00:00,500.68,8.65,34.69,2.8,12.32,15.39
2024-07-08 11:00:00,654.22,13.88,21.99,3.67,16.74,22.05
2024-07-08 12:00:00,801.09,18.16,13.77,4.77,22.47,30.63
2024-07-08 13:00:00,934.6,21.42,8.23,6.32,28.54,40.89
2024-07-08 14:00:00,1068.12,23.31,3.84,7.63,35.42,52.19
2024-07-08 15:00:00,1201.63,24.33,1.5,9.06,42.85,63.82
2024-07-08 16:00:00,1295.09,24.33,0.64,8.82,48.7,71.53
2024-07-08 17:00:00,1268.39,21.76,0.7000000000000001,5.9,47.83,67.18
2024-07-08 18:00:00,1121.52,19.36,2.46,4.05,41.08,54.96
2024-07-08 19:00:00,894.55,15.08,9.12,2.8,29.19,36.84
2024-07-08 20:00:00,834.47,13.02,11.0,2.26,25.69,31.05
2024-07-08 21:00:00,781.06,11.82,12.87,2.12,22.49,26.52
2024-07-08 22:00:00,720.98,10.71,15.38,2.24,19.36,22.96
2024-07-08 23:00:00,687.6,10.28,16.99,2.65,17.4,21.4
2024-07-09 00:00:00,700.95,10.88,18.06,3.49,16.96,22.03
2024-07-09 01:00:00,734.33,11.31,21.28,4.35,16.87,22.62
2024-07-09 02:00:00,741.0,10.97,28.61,4.41,16.02,21.61
2024-07-09 03:00:00,714.3,9.77,41.48,4.05,14.89,19.79
2024-07-09 04:00:00,567.44,5.65,60.8,2.5300000000000002,9.0,11.78
2024-07-09 05:00:00,494.0,3.86,62.23,1.94,6.33,8.22
2024-07-09 06:00:00,447.27,3.26,59.37,1.67,5.07,6.59
2024-07-09 07:00:00,417.23,3.13,55.79,1.6400000000000001,4.04,5.31
2024-07-09 08:00:00,410.56,3.64,51.5,1.82,3.7,5.08
2024-07-09 09:00:00,410.56,4.2,47.92,1.9100000000000001,3.52,5.04
2024-07-09 10:00:00,453.95,6.6,41.48,2.44,4.29,6.51
2024-07-09 11:00:00,554.08,11.14,30.76,3.64,6.89,10.75
2024-07-09 12:00:00,680.92,15.25,22.17,4.89,11.01,17.02
2024-07-09 13:00:00,821.11,20.39,16.99,7.33,16.79,26.11
2024-07-09 14:00:00,988.01,27.42,12.52,10.61,24.24,37.99
2024-07-09 15:00:00,1134.87,33.59,8.67,13.11,31.7,49.42
2024-07-09 16:00:00,1228.33,37.36,6.62,14.31,36.53,56.58
2024-07-09 17:00:00,1201.63,36.33,7.06,13.35,37.07,55.74
2024-07-09 18:00:00,1108.17,28.45,10.28,10.13,34.59,48.97
2024-07-09 19:00:00,961.3,17.14,13.77,5.07,29.09,37.44
2024-07-09 20:00:00,894.55,12.17,14.48,2.86,26.27,31.5
2024-07-09 21:00:00,814.44,9.85,16.63,2.21,22.42,25.99
2024-07-09 22:00:00,707.63,8.31,19.31,2.09,17.34,20.2
2024-07-09 23:00:00,627.52,7.54,19.85,2.24,13.7,16.57
2024-07-10 00:00:00,607.49,7.8,18.95,2.77,12.23,15.93
2024-07-10 01:00:00,614.17,8.05,19.31,3.25,11.68,16.03
2024-07-10 02:00:00,620.84,7.54,24.32,3.52,11.59,16.11
2024-07-10 03:00:00,607.49,6.51,38.98,3.52,12.2,16.55
2024-07-10 04:00:00,480.65,3.43,49.35,2.09,8.44,10.83
2024-07-10 05:00:00,500.68,3.3,55.79,2.0,11.37,13.47
2024-07-10 06:00:00,527.38,3.81,59.37,2.03,14.63,16.68
2024-07-10 07:00:00,514.03,4.33,54.36,2.09,13.37,15.27
2024-07-10 08:00:00,494.0,4.93,49.35,2.21,11.47,13.41
2024-07-10 09:00:00,487.33,5.44,46.49,2.26,10.45,12.5
2024-07-10 10:00:00,520.71,7.03,43.63,2.59,11.53,14.07
2024-07-10 11:00:00,594.14,9.77,37.55,3.1,13.86,17.35
2024-07-10 12:00:00,654.22,11.82,30.4,3.4,15.61,20.16
2024-07-10 13:00:00,687.6,12.85,23.25,3.7,16.82,22.86
2024-07-10 14:00:00,707.63,12.85,17.88,3.81,17.62,24.9
2024-07-10 15:00:00,720.98,12.51,15.38,3.81,18.44,26.51
2024-07-10 16:00:00,720.98,11.82,16.27,3.49,19.01,26.99
2024-07-10 17:00:00,714.3,10.8,18.06,2.92,19.13,26.2
2024-07-10 18:00:00,707.63,10.2,18.78,2.62,19.82,25.87
2024-07-10 19:00:00,720.98,10.54,17.88,2.56,21.43,27.03
2024-07-10 20:00:00,754.36,11.65,15.2,2.77,23.87,29.7
2024-07-10 21:00:00,781.06,12.68,12.34,3.01,26.04,32.43
2024-07-10 22:00:00,794.41,13.19,9.92,3.22,27.24,34.52
2024-07-10 23:00:00,787.73,13.19,8.31,3.43,27.1,34.9
2024-07-11 00:00:00,774.38,12.34,8.67,3.87,25.88,34.51
2024-07-11 01:00:00,714.3,11.48,11.8,3.93,21.61,29.5
2024-07-11 02:00:00,674.25,10.37,17.17,3.76,18.92,25.43
2024-07-11 03:00:00,634.19,9.34,28.97,3.46,17.7,23.01
2024-07-11 04:00:00,440.6,4.84,43.99,2.06,9.94,12.32
2024-07-11 05:00:00,397.21,3.81,47.92,1.94,7.96,9.49
2024-07-11 06:00:00,390.53,3.94,48.64,1.97,7.59,8.9
2024-07-11 07:00:00,410.56,4.93,46.49,2.47,7.8,9.32
2024-07-11 08:00:00,433.92,5.91,43.99,2.8,8.26,10.02
2024-07-11 09:00:00,447.27,6.6,40.41,2.74,8.09,9.94
2024-07-11 10:00:00,473.98,7.63,36.12,2.71,8.28,10.2
2024-07-11 11:00:00,520.71,9.68,29.68,2.83,9.5,11.64
2024-07-11 12:00:00,554.08,10.97,22.89,2.83,10.35,12.69
2024-07-11 13:00:00,554.08,10.62,19.49,2.62,10.23,12.77
2024-07-11 14:00:00,534.06,9.42,19.13,2.41,9.84,12.44
2024-07-11 15:00:00,527.38,8.91,19.13,2.26,9.89,12.43
2024-07-11 16:00:00,534.06,9.08,18.06,2.26,10.35,12.9
2024-07-11 17:00:00,527.38,9.08,17.17,2.21,10.39,12.74
2024-07-11 18:00:00,507.35,8.4,16.63,2.09,9.79,11.91
2024-07-11 19:00:00,480.65,7.8,15.91,1.94,8.8,10.5
2024-07-11 20:00:00,453.95,7.45,14.84,1.88,7.82,9.26
2024-07-11 21:00:00,433.92,7.11,14.48,1.94,7.01,8.4
2024-07-11 22:00:00,407.22,6.77,14.66,2.06,6.32,7.9
2024-07-11 23:00:00,397.21,6.94,14.48,2.29,6.05,7.92
2024-07-12 00:00:00,410.56,7.8,13.77,2.83,6.4,8.97
2024-07-12 01:00:00,440.6,8.83,13.41,3.22,7.01,10.06
2024-07-12 02:00:00,453.95,8.74,15.74,2.98,7.3,10.23
2024-07-12 03:00:00,467.3,7.63,22.53,2.5,7.87,10.42
2024-07-12 04:00:00,480.65,6.17,33.97,2.15,9.23,11.6
2024-07-12 05:00:00,494.0,5.48,43.63,2.15,11.27,13.74
2024-07-12 06:00:00,494.0,5.36,48.64,2.15,11.82,14.24
2024-07-12 07:00:00,494.0,5.36,52.21,2.26,11.41,13.49
2024-07-12 08:00:00,507.35,5.65,54.36,2.32,11.34,13.07
2024-07-12 09:00:00,520.71,6.17,51.5,2.26,10.99,12.52
2024-07-12 10:00:00,520.71,7.37,42.56,2.44,10.7,12.58
2024-07-12 11:00:00,527.38,9.17,31.47,2.92,10.41,13.21
2024-07-12 12:00:00,534.06,10.37,22.71,3.25,10.1,13.86
2024-07-12 13:00:00,534.06,10.71,18.24,3.37,10.17,14.62
2024-07-12 14:00:00,514.03,10.02,17.34,3.13,9.75,14.15
2024-07-12 15:00:00,487.33,9.17,18.42,3.04,9.31,13.3
2024-07-12 16:00:00,460.62,8.48,19.31,3.19,8.53,11.94
2024-07-12 17:00:00,427.25,7.88,18.42,3.25,7.47,10.33
2024-07-12 18:00:00,403.88,7.2,17.7,2.95,6.6,8.97
2024-07-12 19:00:00,387.19,6.77,17.17,2.62,6.1,8.09
2024-07-12 20:00:00,380.52,6.68,16.09,2.21,5.92,7.49
2024-07-12 21:00:00,383.85,6.77,15.02,1.97,5.96,7.34
2024-07-12 22:00:00,383.85,6.85,14.31,1.97,5.96,7.3
2024-07-12 23:00:00,377.18,6.94,14.48,2.29,5.72,7.24
2024-07-13 00:00:00,367.16,6.94,15.38,2.86,5.32,7.27
2024-07-13 01:00:00,360.49,6.68,17.17,3.34,5.03,7.29
2024-07-13 02:00:00,363.83,6.43,19.49,3.43,5.05,7.31
2024-07-13 03:00:00,367.16,6.17,24.32,3.4,5.35,7.55
2024-07-13 04:00:00,353.81,5.91,27.89,3.16,4.82,6.41
2024-07-13 05:00:00,323.77,4.84,29.33,2.65,3.9,5.0
2024-07-13 06:00:00,303.75,3.98,31.47,2.29,3.34,4.24
2024-07-13 07:00:00,300.41,3.9,32.54,2.26,3.32,4.26
2024-07-13 08:00:00,310.42,4.37,31.83,2.41,3.5300000000000002,4.6
2024-07-13 09:00:00,320.43,4.84,30.4,2.38,3.66,4.84
2024-07-13 10:00:00,330.45,4.84,30.76,2.26,3.87,5.16
2024-07-13 11:00:00,357.15,6.68,24.68,2.38,4.37,5.89
2024-07-13 12:00:00,380.52,8.14,18.95,2.68,5.0,6.9
2024-07-13 13:00:00,390.53,8.31,15.91,2.77,5.31,7.75
2024-07-13 14:00:00,380.52,7.54,15.02,2.68,5.01,7.76
