time,co,no2,o3,so2,pm2_5,pm10
2022-10-07 02:00:00,620.84,1.52,125.89,3.07,161.97,166.98
2022-10-07 03:00:00,607.49,1.52,125.89,2.95,143.77,148.47
2022-10-07 04:00:00,413.89,0.87,107.29,1.85,64.23,66.86
2022-10-07 05:00:00,347.14,0.6000000000000001,98.71,1.6800000000000002,36.91,38.75
2022-10-07 06:00:00,333.79,0.54,98.71,2.18,32.26,33.85
2022-10-07 07:00:00,330.45,0.5700000000000001,100.14,2.8,35.27,36.69
2022-10-07 08:00:00,327.11,0.67,97.27,3.25,36.96,38.2
2022-10-07 09:00:00,327.11,0.88,94.41,3.37,36.39,37.44
2022-10-07 10:00:00,320.43,1.24,85.83,2.89,32.7,33.6
2022-10-07 11:00:00,323.77,1.74,74.39,2.32,29.4,30.27
2022-10-07 12:00:00,337.12,2.29,67.95,2.03,27.26,28.16
2022-10-07 13:00:00,350.48,2.63,62.23,1.77,26.77,27.76
2022-10-07 14:00:00,360.49,2.7,57.94,1.56,26.84,27.96
2022-10-07 15:00:00,373.84,2.74,56.51,1.48,27.64,28.89
2022-10-07 16:00:00,393.87,2.7800000000000002,54.36,1.48,28.61,29.92
2022-10-07 17:00:00,407.22,2.68,51.5,1.3900000000000001,29.49,30.82
2022-10-07 18:00:00,407.22,2.36,47.92,1.27,30.81,32.17
2022-10-07 19:00:00,410.56,2.06,45.78,1.19,31.67,32.98
2022-10-07 20:00:00,413.89,1.8,45.42,1.18,32.18,33.42
2022-10-07 21:00:00,417.23,1.5899999999999999,46.49,1.24,33.14,34.31
2022-10-07 22:00:00,417.23,1.3900000000000001,47.21,1.31,35.01,36.17
2022-10-07 23:00:00,427.25,1.25,48.64,1.46,37.28,38.37
2022-10-08 00:00:00,447.27,1.27,50.78,1.8599999999999999,39.82,40.88
2022-10-08 01:00:00,473.98,1.3599999999999999,56.51,2.44,40.9,41.8
2022-10-08 02:00:00,487.33,1.46,62.94,2.56,40.16,40.9
2022-10-08 03:00:00,494.0,1.48,71.53,2.41,39.98,40.61
2022-10-08 04:00:00,467.3,1.21,94.41,2.29,31.06,31.44
2022-10-08 05:00:00,460.62,1.02,107.29,2.32,25.2,25.44
2022-10-08 06:00:00,460.62,0.93,111.58,2.47,22.36,22.55
2022-10-08 07:00:00,460.62,0.93,111.58,2.59,20.62,20.8
2022-10-08 08:00:00,460.62,0.96,108.72,2.65,19.66,19.83
2022-10-08 09:00:00,460.62,1.05,105.86,2.68,19.14,19.32
2022-10-08 10:00:00,467.3,1.26,97.27,2.56,20.67,20.91
2022-10-08 11:00:00,480.65,1.5899999999999999,87.26,2.44,25.72,26.07
2022-10-08 12:00:00,494.0,1.9500000000000002,80.11,2.5,34.1,34.65
2022-10-08 13:00:00,500.68,2.12,75.1,2.59,42.6,43.43
2022-10-08 14:00:00,494.0,2.1,74.39,2.65,47.65,48.72
2022-10-08 15:00:00,500.68,2.08,75.82,2.71,49.01,50.21
2022-10-08 16:00:00,507.35,2.06,75.1,2.74,47.63,48.83
2022-10-08 17:00:00,507.35,1.97,72.24,2.59,44.7,45.87
2022-10-08 18:00:00,507.35,1.82,69.38,2.35,42.46,43.6
2022-10-08 19:00:00,514.03,1.67,66.52,2.21,41.98,43.12
2022-10-08 20:00:00,514.03,1.54,64.37,2.12,43.96,45.11
2022-10-08 21:00:00,514.03,1.3900000000000001,61.51,2.0,47.3,48.47
2022-10-08 22:00:00,514.03,1.23,60.08,1.83,50.01,51.17
2022-10-08 23:00:00,507.35,1.12,58.65,1.6800000000000002,51.2,52.3
2022-10-09 00:00:00,507.35,1.17,57.22,1.56,52.04,53.14
2022-10-09 01:00:00,494.0,1.21,61.51,1.42,46.95,47.88
2022-10-09 02:00:00,480.65,1.2,70.1,1.28,37.61,38.29
2022-10-09 03:00:00,467.3,1.1400000000000001,79.39,1.22,30.78,31.29
2022-10-09 04:00:00,447.27,0.92,94.41,1.25,22.08,22.4
2022-10-09 05:00:00,440.6,0.77,100.14,1.55,20.11,20.34
2022-10-09 06:00:00,423.91,0.67,103.0,1.65,21.61,21.83
2022-10-09 07:00:00,410.56,0.62,104.43,1.3900000000000001,20.66,20.84
2022-10-09 08:00:00,413.89,0.66,104.43,1.1,19.31,19.47
2022-10-09 09:00:00,427.25,0.81,100.14,1.01,19.66,19.82
2022-10-09 10:00:00,427.25,1.06,90.84,1.07,21.95,22.13
2022-10-09 11:00:00,427.25,1.32,78.68,1.22,26.25,26.48
2022-10-09 12:00:00,433.92,1.54,69.38,1.43,31.36,31.65
2022-10-09 13:00:00,423.91,1.63,60.08,1.43,34.39,34.75
2022-10-09 14:00:00,407.22,1.63,52.93,1.24,35.15,35.58
2022-10-09 15:00:00,390.53,1.63,47.21,1.0,34.15,34.65
2022-10-09 16:00:00,377.18,1.67,42.2,0.8300000000000001,32.11,32.62
2022-10-09 17:00:00,363.83,1.8,39.34,0.68,29.06,29.5
2022-10-09 18:00:00,353.81,2.18,37.91,0.63,25.17,25.52
2022-10-09 19:00:00,353.81,2.7,36.12,0.66,22.19,22.49
2022-10-09 20:00:00,357.15,3.17,33.97,0.72,20.07,20.35
2022-10-09 21:00:00,360.49,3.47,32.9,0.8,18.25,18.52
2022-10-09 22:00:00,357.15,3.47,33.62,0.85,16.4,16.65
2022-10-09 23:00:00,350.48,3.21,35.76,0.85,15.4,15.67
2022-10-10 00:00:00,343.8,3.08,38.27,0.89,14.85,15.2
2022-10-10 01:00:00,337.12,2.91,42.56,0.93,13.65,14.08
2022-10-10 02:00:00,327.11,2.4,49.35,0.93,12.35,12.84
2022-10-10 03:00:00,317.1,1.74,57.94,0.89,11.64,12.14
2022-10-10 04:00:00,303.75,1.06,70.1,0.76,10.23,10.66
2022-10-10 05:00:00,290.39,0.75,76.53,0.66,9.69,10.09
2022-10-10 06:00:00,283.72,0.64,80.82,0.59,9.56,9.96
2022-10-10 07:00:00,277.04,0.63,83.68,0.55,9.39,9.78
2022-10-10 08:00:00,273.7,0.64,85.83,0.54,10.3,10.72
2022-10-10 09:00:00,270.37,0.7000000000000001,86.55,0.5700000000000001,11.76,12.24
2022-10-10 10:00:00,273.7,0.99,85.12,0.65,13.16,13.77
2022-10-10 11:00:00,277.04,1.52,80.11,0.75,13.87,14.65
2022-10-10 12:00:00,283.72,2.01,75.1,0.85,14.08,15.07
2022-10-10 13:00:00,283.72,2.27,69.38,0.89,14.11,15.35
2022-10-10 14:00:00,283.72,2.33,65.09,0.89,14.27,15.77
2022-10-10 15:00:00,280.38,2.27,62.23,0.86,14.68,16.44
2022-10-10 16:00:00,280.38,2.25,60.08,0.81,14.96,16.94
2022-10-10 17:00:00,273.7,2.12,55.07,0.67,15.11,17.29
2022-10-10 18:00:00,263.69,1.9100000000000001,49.35,0.53,15.36,17.74
2022-10-10 19:00:00,257.02,1.71,47.21,0.46,15.65,18.26
2022-10-10 20:00:00,253.68,1.52,47.92,0.43,16.12,19.04
2022-10-10 21:00:00,250.34,1.33,47.92,0.43,16.81,20.25
2022-10-10 22:00:00,247.0,1.19,47.21,0.45,17.42,21.39
2022-10-10 23:00:00,243.66,1.1,50.78,0.54,18.04,22.73
2022-10-11 00:00:00,247.0,1.1,60.08,0.81,19.07,24.83
2022-10-11 01:00:00,236.99,0.8200000000000001,75.82,1.13,19.86,26.58
2022-10-11 02:00:00,240.33,0.72,79.39,1.25,20.53,27.48
2022-10-11 03:00:00,240.33,0.58,84.4,1.33,21.64,28.65
2022-10-11 04:00:00,233.65,0.42,91.55,1.33,21.36,27.69
2022-10-11 05:00:00,230.31,0.36,94.41,1.24,20.86,26.53
2022-10-11 06:00:00,230.31,0.35000000000000003,94.41,1.21,21.35,26.86
2022-10-11 07:00:00,233.65,0.4,95.84,1.3,23.01,28.75
2022-10-11 08:00:00,233.65,0.47000000000000003,95.84,1.45,25.02,31.13
2022-10-11 09:00:00,236.99,0.5700000000000001,95.84,1.56,25.6,31.87
2022-10-11 10:00:00,240.33,0.8,92.98,1.6099999999999999,25.41,31.58
2022-10-11 11:00:00,247.0,1.25,85.12,1.6400000000000001,26.34,32.55
2022-10-11 12:00:00,263.69,1.8599999999999999,79.39,1.7000000000000002,28.19,34.52
2022-10-11 13:00:00,273.7,2.16,74.39,1.6400000000000001,29.74,36.3
2022-10-11 14:00:00,277.04,2.12,72.96,1.56,31.55,38.51
2022-10-11 15:00:00,283.72,2.08,74.39,1.56,34.0,41.51
2022-10-11 16:00:00,297.07,2.08,76.53,1.67,37.15,45.12
2022-10-11 17:00:00,307.08,2.01,77.96,1.79,40.48,48.77
2022-10-11 18:00:00,313.76,1.8399999999999999,79.39,1.83,42.94,51.35
2022-10-11 19:00:00,320.43,1.6099999999999999,84.4,1.94,45.04,53.66
2022-10-11 20:00:00,320.43,1.34,88.69,2.12,47.28,56.13
2022-10-11 21:00:00,320.43,1.12,92.98,2.41,48.76,57.81
2022-10-11 22:00:00,320.43,0.99,94.41,2.74,49.11,58.19
2022-10-11 23:00:00,317.1,0.9,95.84,3.1,48.35,57.25
2022-10-12 00:00:00,317.1,0.96,97.27,3.49,46.37,54.89
2022-10-12 01:00:00,310.42,1.04,95.84,3.7,43.09,51.15
2022-10-12 02:00:00,303.75,1.0,95.84,3.73,40.21,47.84
2022-10-12 03:00:00,290.39,0.78,101.57,3.67,37.48,44.56
2022-10-12 04:00:00,260.35,0.49,104.43,2.83,29.64,35.14
2022-10-12 05:00:00,247.0,0.4,103.0,2.35,26.7,31.51
2022-10-12 06:00:00,243.66,0.4,103.0,2.32,26.68,31.44
2022-10-12 07:00:00,240.33,0.46,104.43,2.47,27.54,32.43
2022-10-12 08:00:00,240.33,0.56,107.29,2.71,29.11,34.23
2022-10-12 09:00:00,240.33,0.71,110.15,2.98,30.8,36.22
2022-10-12 10:00:00,247.0,0.9400000000000001,108.72,3.2800000000000002,32.5,38.03
2022-10-12 11:00:00,260.35,1.3,103.0,3.58,34.71,40.21
2022-10-12 12:00:00,273.7,1.69,97.27,3.81,37.54,43.07
2022-10-12 13:00:00,287.06,1.8,94.41,3.93,41.21,46.88
2022-10-12 14:00:00,303.75,1.78,97.27,3.99,45.63,51.42
2022-10-12 15:00:00,323.77,1.76,100.14,4.05,51.31,57.45
2022-10-12 16:00:00,340.46,1.78,101.57,3.87,56.27,62.82
2022-10-12 17:00:00,340.46,1.74,98.71,3.37,58.32,64.98
2022-10-12 18:00:00,333.79,1.5899999999999999,95.84,2.89,57.4,63.92
2022-10-12 19:00:00,327.11,1.3900000000000001,94.41,2.62,55.99,62.3
2022-10-12 20:00:00,317.1,1.21,92.98,2.47,53.93,60.01
2022-10-12 21:00:00,307.08,1.08,89.41,2.38,52.15,58.04
2022-10-12 22:00:00,303.75,1.0,85.12,2.38,51.52,57.35
2022-10-12 23:00:00,303.75,0.9500000000000001,86.55,2.65,51.26,57.12
2022-10-13 00:00:00,307.08,1.1,92.98,3.2800000000000002,51.48,57.48
2022-10-13 01:00:00,307.08,1.18,101.57,4.05,51.2,57.25
2022-10-13 02:00:00,313.76,1.23,103.0,4.29,51.96,58.13
2022-10-13 03:00:00,317.1,1.06,107.29,4.35,53.56,59.79
2022-10-13 04:00:00,297.07,0.64,123.02,4.53,53.06,58.59
2022-10-13 05:00:00,287.06,0.52,127.32,4.41,53.6,58.84
2022-10-13 06:00:00,283.72,0.52,130.18,4.59,56.84,62.13
2022-10-13 07:00:00,283.72,0.59,135.9,5.01,60.81,66.29
2022-10-13 08:00:00,290.39,0.68,140.19,5.48,65.07,70.71
2022-10-13 09:00:00,293.73,0.8,140.19,5.6,67.34,73.09
2022-10-13 10:00:00,300.41,1.07,131.61,5.25,67.82,73.49
2022-10-13 11:00:00,313.76,1.52,120.16,4.71,68.42,74.01
2022-10-13 12:00:00,330.45,2.08,111.58,4.29,69.78,75.33
2022-10-13 13:00:00,340.46,2.48,100.14,3.64,70.96,76.53
2022-10-13 14:00:00,347.14,2.7,87.98,2.98,71.73,77.42
2022-10-13 15:00:00,353.81,2.74,80.11,2.5300000000000002,72.88,78.73
2022-10-13 16:00:00,360.49,2.7800000000000002,75.1,2.21,74.0,79.95
2022-10-13 17:00:00,357.15,2.61,69.38,1.83,74.48,80.43
2022-10-13 18:00:00,343.8,2.27,63.66,1.53,74.52,80.53
2022-10-13 19:00:00,337.12,1.99,60.08,1.37,75.52,81.6
2022-10-13 20:00:00,333.79,1.74,59.37,1.3,77.11,83.26
2022-10-13 21:00:00,333.79,1.56,58.65,1.24,78.65,84.95
2022-10-13 22:00:00,330.45,1.54,56.51,1.16,79.45,85.9
2022-10-13 23:00:00,333.79,1.5899999999999999,56.51,1.16,80.42,86.99
2022-10-14 00:00:00,347.14,1.9100000000000001,60.8,1.43,82.51,89.26
2022-10-14 01:00:00,357.15,1.74,83.68,2.12,83.03,89.92
2022-10-14 02:00:00,360.49,1.74,85.83,2.24,81.75,88.55
2022-10-14 03:00:00,357.15,1.44,91.55,2.32,79.28,85.86
2022-10-14 04:00:00,307.08,0.75,124.45,3.19,71.36,76.64
2022-10-14 05:00:00,297.07,0.68,127.32,3.81,69.65,74.54
2022-10-14 06:00:00,290.39,0.71,123.02,4.05,66.42,70.92
2022-10-14 07:00:00,290.39,0.76,117.3,3.93,58.29,62.08
2022-10-14 08:00:00,287.06,0.8,113.01,3.67,50.48,53.66
2022-10-14 09:00:00,287.06,0.86,110.15,3.4,45.4,48.16
2022-10-14 10:00:00,293.73,1.27,103.0,3.13,45.02,47.72
2022-10-14 11:00:00,307.08,2.01,95.84,2.92,46.36,49.11
2022-10-14 12:00:00,323.77,2.7800000000000002,88.69,2.77,48.31,51.18
2022-10-14 13:00:00,340.46,3.43,74.39,2.41,50.47,53.69
2022-10-14 14:00:00,353.81,3.68,60.8,2.09,53.06,56.73
2022-10-14 15:00:00,360.49,3.68,52.93,1.9100000000000001,55.86,59.96
2022-10-14 16:00:00,370.5,3.68,49.35,1.76,59.27,63.77
2022-10-14 17:00:00,363.83,3.43,47.21,1.49,61.74,66.3
2022-10-14 18:00:00,350.48,3.0,45.42,1.21,63.14,67.73
2022-10-14 19:00:00,337.12,2.61,43.99,1.0,64.73,69.23
2022-10-14 20:00:00,330.45,2.27,43.63,0.91,66.31,70.79
2022-10-14 21:00:00,323.77,1.99,44.35,0.89,67.27,71.79
2022-10-14 22:00:00,317.1,1.82,43.63,0.88,67.79,72.34
2022-10-14 23:00:00,313.76,1.74,42.2,0.89,68.45,73.09
2022-10-15 00:00:00,320.43,1.8599999999999999,42.56,1.06,69.61,74.41
2022-10-15 01:00:00,323.77,1.46,66.52,1.8,69.01,73.82
2022-10-15 02:00:00,327.11,1.32,75.82,2.06,68.13,72.9
2022-10-15 03:00:00,330.45,1.2,82.97,2.24,67.36,72.11
2022-10-15 04:00:00,273.7,0.5700000000000001,118.73,3.87,58.3,62.36
2022-10-15 05:00:00,257.02,0.52,120.16,4.29,55.0,58.88
2022-10-15 06:00:00,250.34,0.5,117.3,4.29,52.76,56.5
2022-10-15 07:00:00,243.66,0.47000000000000003,117.3,4.11,50.54,54.1
2022-10-15 08:00:00,240.33,0.49,115.87,3.93,49.37,52.81
2022-10-15 09:00:00,240.33,0.56,115.87,3.73,48.56,51.94
2022-10-15 10:00:00,243.66,0.8,110.15,3.52,49.42,52.81
2022-10-15 11:00:00,253.68,1.25,101.57,3.34,51.69,55.17
2022-10-15 12:00:00,270.37,1.8399999999999999,95.84,3.25,53.93,57.5
2022-10-15 13:00:00,283.72,2.33,83.68,2.83,56.97,60.72
2022-10-15 14:00:00,293.73,2.5300000000000002,70.1,2.32,60.88,64.93
2022-10-15 15:00:00,303.75,2.59,60.8,1.94,64.57,68.96
2022-10-15 16:00:00,310.42,2.59,55.07,1.67,67.88,72.54
2022-10-15 17:00:00,307.08,2.42,51.5,1.42,70.1,74.82
2022-10-15 18:00:00,297.07,2.12,47.92,1.19,71.54,76.26
2022-10-15 19:00:00,293.73,1.9100000000000001,47.21,1.1,72.88,77.53
2022-10-15 20:00:00,290.39,1.71,47.21,1.07,74.04,78.77
2022-10-15 21:00:00,287.06,1.54,47.21,1.06,74.64,79.39
2022-10-15 22:00:00,283.72,1.4100000000000001,45.78,1.03,74.53,79.35
2022-10-15 23:00:00,283.72,1.35,45.78,1.01,74.16,79.01
2022-10-16 00:00:00,290.39,1.5,47.92,1.18,74.51,79.5
2022-10-16 01:00:00,297.07,1.32,63.66,1.6800000000000002,73.41,78.33
2022-10-16 02:00:00,300.41,1.15,71.53,1.83,72.36,77.29
2022-10-16 03:00:00,303.75,0.92,77.96,1.9100000000000001,71.75,76.69
2022-10-16 04:00:00,287.06,0.51,111.58,3.01,72.14,76.78
2022-10-16 05:00:00,287.06,0.55,111.58,3.2800000000000002,73.32,78.04
2022-10-16 06:00:00,287.06,0.64,105.86,3.19,71.44,76.09
2022-10-16 07:00:00,287.06,0.74,101.57,2.92,66.84,71.19
2022-10-16 08:00:00,283.72,0.78,100.14,2.65,63.05,67.1
2022-10-16 09:00:00,280.38,0.8200000000000001,98.71,2.47,61.11,65.0
2022-10-16 10:00:00,287.06,1.1400000000000001,92.98,2.32,61.88,65.74
2022-10-16 11:00:00,300.41,1.69,80.82,2.18,62.79,66.62
2022-10-16 12:00:00,317.1,2.4,70.1,1.97,60.87,64.49
2022-10-16 13:00:00,327.11,3.13,54.36,1.56,58.73,62.22
2022-10-16 14:00:00,333.79,3.56,40.05,1.27,58.33,61.95
2022-10-16 15:00:00,343.8,3.73,30.76,1.12,58.9,62.65
2022-10-16 16:00:00,353.81,3.86,24.68,0.98,59.5,63.34
2022-10-16 17:00:00,350.48,3.68,21.1,0.76,59.16,62.99
2022-10-16 18:00:00,340.46,3.43,18.78,0.61,58.44,62.32
2022-10-16 19:00:00,330.45,3.13,17.52,0.52,58.4,62.31
2022-10-16 20:00:00,327.11,2.91,17.34,0.48,58.26,62.16
2022-10-16 21:00:00,323.77,2.7800000000000002,18.06,0.49,58.22,62.14
2022-10-16 22:00:00,317.1,2.63,19.13,0.5,57.84,61.73
2022-10-16 23:00:00,313.76,2.48,19.67,0.51,57.45,61.22
2022-10-17 00:00:00,323.77,2.5700000000000003,22.71,0.66,58.1,61.89
2022-10-17 01:00:00,330.45,2.1,43.63,0.8300000000000001,56.06,59.32
2022-10-17 02:00:00,337.12,1.71,55.07,0.97,54.2,57.3
2022-10-17 03:00:00,337.12,1.3900000000000001,62.94,1.06,53.59,56.65
2022-10-17 04:00:00,313.76,0.76,90.12,1.19,45.56,47.96
2022-10-17 05:00:00,300.41,0.73,91.55,1.15,38.62,40.77
2022-10-17 06:00:00,290.39,0.73,91.55,1.09,34.07,36.11
2022-10-17 07:00:00,280.38,0.67,94.41,1.0,32.28,34.24
2022-10-17 08:00:00,270.37,0.72,95.84,0.9500000000000001,30.34,32.22
2022-10-17 09:00:00,263.69,0.79,94.41,0.97,26.36,28.16
2022-10-17 10:00:00,273.7,1.46,80.11,1.1,25.31,27.35
2022-10-17 11:00:00,297.07,2.48,60.8,1.31,27.27,29.82
2022-10-17 12:00:00,333.79,3.56,47.21,1.55,30.12,33.35
2022-10-17 13:00:00,370.5,4.71,36.48,1.6400000000000001,33.08,37.15
2022-10-17 14:00:00,403.88,5.74,26.46,1.62,36.27,41.38
2022-10-17 15:00:00,440.6,6.6,18.78,1.56,39.65,45.7
2022-10-17 16:00:00,467.3,7.2,13.41,1.45,42.45,49.26
2022-10-17 17:00:00,467.3,7.03,11.62,1.24,44.29,51.55
2022-10-17 18:00:00,440.6,6.34,13.59,1.19,45.75,53.56
2022-10-17 19:00:00,423.91,5.83,14.13,1.28,46.86,55.16
2022-10-17 20:00:00,407.22,5.36,12.34,1.16,47.67,56.23
2022-10-17 21:00:00,390.53,4.71,10.82,0.92,48.71,57.53
2022-10-17 22:00:00,370.5,4.03,10.1,0.66,49.87,58.93
2022-10-17 23:00:00,353.81,3.47,7.96,0.51,50.58,59.61
2022-10-18 00:00:00,360.49,3.21,6.26,0.6900000000000001,51.36,60.35
2022-10-18 01:00:00,363.83,2.87,18.06,0.98,51.18,59.22
2022-10-18 02:00:00,370.5,2.59,27.18,1.13,52.4,60.84
2022-10-18 03:00:00,380.52,2.31,40.41,1.3,53.54,62.33
2022-10-18 04:00:00,310.42,0.9,103.0,3.64,62.84,77.38
2022-10-18 05:00:00,297.07,0.73,115.87,4.47,66.63,83.16
2022-10-18 06:00:00,283.72,0.65,120.16,4.47,66.12,82.8
2022-10-18 07:00:00,270.37,0.62,121.59,4.17,62.22,77.95
2022-10-18 08:00:00,253.68,0.62,123.02,3.76,56.29,70.5
2022-10-18 09:00:00,233.65,0.64,120.16,3.25,49.21,61.51
2022-10-18 10:00:00,233.65,1.2,103.0,2.83,45.61,56.58
2022-10-18 11:00:00,257.02,2.25,79.39,2.56,46.56,57.33
2022-10-18 12:00:00,297.07,3.38,63.66,2.5,48.71,59.69
2022-10-18 13:00:00,320.43,4.28,52.21,2.32,50.33,61.37
2022-10-18 14:00:00,330.45,4.54,45.06,2.15,51.95,62.85
2022-10-18 15:00:00,337.12,4.58,42.2,2.09,54.41,65.36
2022-10-18 16:00:00,343.8,4.54,41.48,2.0,56.96,67.91
2022-10-18 17:00:00,337.12,4.16,41.84,1.7000000000000002,58.49,69.32
2022-10-18 18:00:00,320.43,3.51,42.56,1.4,59.57,70.2
2022-10-18 19:00:00,310.42,3.04,41.48,1.15,60.26,70.49
2022-10-18 20:00:00,303.75,2.7199999999999998,38.98,0.97,60.83,70.6
2022-10-18 21:00:00,300.41,2.46,36.48,0.86,61.38,70.89
2022-10-18 22:00:00,297.07,2.29,34.33,0.8,61.48,70.85
2022-10-18 23:00:00,297.07,2.25,33.26,0.8200000000000001,61.66,70.8
2022-10-19 00:00:00,307.08,2.51,33.62,1.01,62.47,71.56
2022-10-19 01:00:00,317.1,2.23,40.41,1.34,61.57,70.59
2022-10-19 02:00:00,327.11,1.97,53.64,1.6400000000000001,60.82,69.74
2022-10-19 03:00:00,337.12,1.54,72.96,1.85,60.92,69.71
2022-10-19 04:00:00,240.33,0.45,117.3,2.32,40.67,48.64
2022-10-19 05:00:00,223.64,0.38,118.73,2.41,35.76,43.91
2022-10-19 06:00:00,216.96,0.37,115.87,2.41,32.4,40.52
2022-10-19 07:00:00,210.29,0.43,114.44,2.38,29.27,36.92
2022-10-19 08:00:00,208.62,0.54,114.44,2.38,27.68,35.09
2022-10-19 09:00:00,210.29,0.68,113.01,2.44,27.3,34.67
2022-10-19 10:00:00,220.3,1.03,110.15,2.5,27.83,35.27
2022-10-19 11:00:00,233.65,1.52,103.0,2.5300000000000002,27.85,35.14
2022-10-19 12:00:00,253.68,1.97,97.27,2.5300000000000002,28.73,36.05
2022-10-19 13:00:00,260.35,2.1,90.84,2.38,31.03,38.73
2022-10-19 14:00:00,267.03,2.08,87.26,2.21,34.72,43.2
2022-10-19 15:00:00,277.04,2.1,85.12,2.09,37.41,46.0
2022-10-19 16:00:00,293.73,2.14,85.12,2.09,39.11,47.06
2022-10-19 17:00:00,300.41,2.01,85.83,2.06,37.22,43.72
2022-10-19 18:00:00,297.07,1.8,85.83,1.94,35.26,40.55
2022-10-19 19:00:00,297.07,1.63,84.4,1.8,34.62,39.07
2022-10-19 20:00:00,300.41,1.48,82.97,1.6800000000000002,34.9,38.83
2022-10-19 21:00:00,300.41,1.32,80.82,1.53,35.42,39.1
2022-10-19 22:00:00,297.07,1.18,78.68,1.3599999999999999,34.89,38.51
2022-10-19 23:00:00,293.73,1.1,76.53,1.22,34.63,38.16
2022-10-20 00:00:00,297.07,1.22,75.1,1.21,35.21,38.78
2022-10-20 01:00:00,297.07,1.35,74.39,1.18,35.94,39.68
2022-10-20 02:00:00,293.73,1.37,72.96,1.09,36.62,40.53
2022-10-20 03:00:00,293.73,1.33,72.96,1.01,37.38,41.17
2022-10-20 04:00:00,290.39,1.11,80.82,0.9500000000000001,35.84,38.99
2022-10-20 05:00:00,283.72,0.99,82.97,0.9,33.4,36.07
2022-10-20 06:00:00,273.7,0.87,82.97,0.85,30.14,32.41
2022-10-20 07:00:00,267.03,0.8,82.97,0.81,27.37,29.27
2022-10-20 08:00:00,273.7,0.9,80.82,0.8,26.82,28.52
2022-10-20 09:00:00,280.38,1.07,77.25,0.8,26.29,27.76
2022-10-20 10:00:00,283.72,1.35,73.67,0.77,25.12,26.34
2022-10-20 11:00:00,293.73,1.8399999999999999,69.38,0.8,24.8,25.88
2022-10-20 12:00:00,303.75,2.33,66.52,0.85,25.32,26.36
2022-10-20 13:00:00,300.41,2.55,63.66,0.8300000000000001,24.57,25.48
2022-10-20 14:00:00,293.73,2.48,62.23,0.77,23.1,23.86
2022-10-20 15:00:00,287.06,2.38,61.51,0.72,22.01,22.67
2022-10-20 16:00:00,287.06,2.27,61.51,0.66,21.65,22.26
2022-10-20 17:00:00,280.38,2.1,59.37,0.5700000000000001,21.03,21.6
2022-10-20 18:00:00,273.7,1.88,56.51,0.47000000000000003,20.19,20.71
2022-10-20 19:00:00,270.37,1.74,52.93,0.39,19.94,20.44
2022-10-20 20:00:00,270.37,1.63,47.92,0.34,20.34,20.86
2022-10-20 21:00:00,270.37,1.5,44.35,0.30000000000000004,20.44,20.97
2022-10-20 22:00:00,263.69,1.35,40.41,0.27,19.62,20.11
2022-10-20 23:00:00,260.35,1.24,37.91,0.27,18.67,19.12
2022-10-21 00:00:00,267.03,1.3599999999999999,36.12,0.36,18.52,19.03
2022-10-21 01:00:00,273.7,1.5,35.41,0.49,17.81,18.44
2022-10-21 02:00:00,280.38,1.46,38.27,0.6000000000000001,16.58,17.27
2022-10-21 03:00:00,283.72,1.23,45.06,0.66,15.24,15.93
2022-10-21 04:00:00,260.35,0.79,70.81,0.5700000000000001,11.6,12.06
2022-10-21 05:00:00,253.68,0.59,80.11,0.55,10.29,10.67
2022-10-21 06:00:00,250.34,0.52,83.68,0.54,9.64,9.98
2022-10-21 07:00:00,243.66,0.54,87.98,0.54,9.43,9.73
2022-10-21 08:00:00,247.0,0.68,88.69,0.5700000000000001,10.57,10.88
2022-10-21 09:00:00,250.34,0.93,87.26,0.6000000000000001,11.6,11.94
2022-10-21 10:00:00,257.02,1.35,82.25,0.63,12.57,12.93
2022-10-21 11:00:00,270.37,1.9500000000000002,74.39,0.6900000000000001,13.43,13.83
2022-10-21 12:00:00,283.72,2.46,67.23,0.73,14.1,14.56
2022-10-21 13:00:00,290.39,2.66,61.51,0.71,14.36,14.9
2022-10-21 14:00:00,290.39,2.63,56.51,0.66,14.33,14.95
2022-10-21 15:00:00,290.39,2.5300000000000002,53.64,0.6000000000000001,14.46,15.17
2022-10-21 16:00:00,290.39,2.5300000000000002,50.07,0.54,14.84,15.65
2022-10-21 17:00:00,290.39,2.46,44.35,0.44,15.17,16.02
2022-10-21 18:00:00,283.72,2.18,40.05,0.33,15.09,15.94
2022-10-21 19:00:00,273.7,1.9500000000000002,28.25,0.24,15.52,16.58
2022-10-21 20:00:00,267.03,1.8599999999999999,16.81,0.22,16.28,17.66
2022-10-21 21:00:00,260.35,1.8,11.27,0.28,17.12,18.79
2022-10-21 22:00:00,250.34,1.74,8.85,0.34,17.53,19.47
2022-10-21 23:00:00,243.66,1.67,6.53,0.31,18.01,20.15
2022-10-22 00:00:00,260.35,1.9100000000000001,6.44,0.43,19.31,21.72
2022-10-22 01:00:00,270.37,1.31,42.92,0.39,18.07,19.28
2022-10-22 02:00:00,270.37,1.1,47.21,0.46,17.96,19.16
2022-10-22 03:00:00,270.37,0.92,51.5,0.52,18.46,19.73
2022-10-22 04:00:00,257.02,0.63,70.1,0.49,17.6,18.74
2022-10-22 05:00:00,247.0,0.47000000000000003,74.39,0.49,16.51,17.56
2022-10-22 06:00:00,240.33,0.36,72.24,0.47000000000000003,14.52,15.47
