time,co,no2,o3,so2,pm2_5,pm10
2023-03-07 09:00:00,634.19,3.21,161.65,5.42,56.09,69.1
2023-03-07 10:00:00,687.6,5.57,155.93,6.38,57.81,71.15
2023-03-07 11:00:00,767.71,8.91,141.62,7.75,60.97,74.77
2023-03-07 12:00:00,827.79,10.97,134.47,10.25,64.66,78.58
2023-03-07 13:00:00,787.73,13.37,104.43,10.85,46.35,60.53
2023-03-07 14:00:00,647.54,13.19,70.81,7.63,23.16,39.53
2023-03-07 15:00:00,580.79,12.0,68.66,6.5,19.76,39.34
2023-03-07 16:00:00,547.41,11.48,70.81,6.14,19.5,40.25
2023-03-07 17:00:00,527.38,10.97,70.1,5.66,18.07,37.77
2023-03-07 18:00:00,500.68,10.2,69.38,5.19,15.98,33.6
2023-03-07 19:00:00,520.71,10.97,64.37,4.89,15.81,32.08
2023-03-07 20:00:00,580.79,12.85,56.51,4.83,17.8,33.87
2023-03-07 21:00:00,634.19,14.57,49.35,5.07,20.1,36.5
2023-03-07 22:00:00,674.25,15.94,45.06,5.42,21.96,38.57
2023-03-07 23:00:00,694.27,16.79,41.84,5.96,22.87,39.61
2023-03-08 00:00:00,720.98,17.99,41.84,7.27,23.53,40.78
2023-03-08 01:00:00,647.54,14.91,53.64,8.23,20.05,36.22
2023-03-08 02:00:00,607.49,11.82,80.11,8.58,20.17,35.9
2023-03-08 03:00:00,567.44,6.94,135.9,8.34,24.57,39.96
2023-03-08 04:00:00,453.95,3.04,150.2,5.36,22.78,34.44
2023-03-08 05:00:00,440.6,2.83,148.77,4.89,22.94,33.46
2023-03-08 06:00:00,453.95,2.87,160.22,6.02,28.59,39.96
2023-03-08 07:00:00,487.33,3.08,171.66,7.57,38.36,50.68
2023-03-08 08:00:00,514.03,3.34,177.38,8.11,46.73,59.56
2023-03-08 09:00:00,540.73,3.77,181.67,7.99,52.42,65.47
2023-03-08 10:00:00,594.14,5.91,177.38,8.34,57.74,71.7
2023-03-08 11:00:00,707.63,9.17,174.52,10.25,70.27,87.34
2023-03-08 12:00:00,754.36,11.31,158.79,12.28,66.08,83.9
2023-03-08 13:00:00,594.14,11.82,87.98,8.94,25.14,37.26
2023-03-08 14:00:00,500.68,10.88,58.65,6.5,13.52,24.01
2023-03-08 15:00:00,473.98,10.2,57.94,5.9,13.38,24.35
2023-03-08 16:00:00,453.95,9.68,57.94,5.36,12.9,24.47
2023-03-08 17:00:00,433.92,9.34,57.94,4.83,12.13,24.61
2023-03-08 18:00:00,423.91,9.08,58.65,4.53,11.26,24.3
2023-03-08 19:00:00,423.91,9.17,58.65,4.41,10.83,23.74
2023-03-08 20:00:00,427.25,9.42,58.65,4.53,10.9,23.75
2023-03-08 21:00:00,433.92,9.68,58.65,4.65,11.25,24.25
2023-03-08 22:00:00,433.92,9.68,58.65,4.77,11.59,25.41
2023-03-08 23:00:00,423.91,9.42,57.94,4.95,11.79,26.74
2023-03-09 00:00:00,427.25,9.6,57.22,5.42,12.26,28.37
2023-03-09 01:00:00,427.25,8.31,63.66,5.6,12.08,28.18
2023-03-09 02:00:00,420.57,7.03,84.4,6.02,12.86,28.55
2023-03-09 03:00:00,420.57,4.71,121.59,6.26,16.4,32.13
2023-03-09 04:00:00,377.18,2.4,137.33,4.41,16.48,29.08
2023-03-09 05:00:00,367.16,2.12,147.34,4.17,18.42,29.83
2023-03-09 06:00:00,387.19,2.31,167.37,5.3,25.53,37.75
2023-03-09 07:00:00,413.89,2.7,181.67,6.44,32.78,45.67
2023-03-09 08:00:00,420.57,3.08,183.11,6.68,34.36,47.82
2023-03-09 09:00:00,400.54,3.47,168.8,6.08,28.1,41.52
2023-03-09 10:00:00,390.53,5.01,135.9,5.72,18.49,31.0
2023-03-09 11:00:00,410.56,7.71,101.57,6.2,13.2,25.17
2023-03-09 12:00:00,433.92,9.42,80.82,6.68,12.95,26.11
2023-03-09 13:00:00,440.6,9.77,70.81,6.44,14.5,30.85
2023-03-09 14:00:00,433.92,9.77,67.95,6.08,16.15,35.76
2023-03-09 15:00:00,447.27,9.94,67.95,5.96,17.13,38.04
2023-03-09 16:00:00,453.95,10.2,67.95,5.84,17.3,37.96
2023-03-09 17:00:00,440.6,9.85,67.95,5.25,16.64,36.01
2023-03-09 18:00:00,417.23,9.17,67.95,4.59,15.78,34.01
2023-03-09 19:00:00,407.22,8.91,66.52,4.35,15.39,32.7
2023-03-09 20:00:00,413.89,9.25,62.94,4.35,15.51,31.99
2023-03-09 21:00:00,427.25,9.77,60.08,4.47,15.84,31.82
2023-03-09 22:00:00,433.92,10.02,57.22,4.65,16.19,31.94
2023-03-09 23:00:00,433.92,10.02,55.07,5.07,16.47,32.34
2023-03-10 00:00:00,447.27,10.62,52.93,5.78,17.19,33.58
2023-03-10 01:00:00,447.27,9.68,56.51,5.9,16.85,33.19
2023-03-10 02:00:00,440.6,8.65,68.66,5.96,16.94,32.74
2023-03-10 03:00:00,433.92,6.85,98.71,5.9,18.95,35.19
2023-03-10 04:00:00,423.91,3.47,131.61,5.9,22.23,38.2
2023-03-10 05:00:00,433.92,2.68,147.34,6.5,26.36,42.51
2023-03-10 06:00:00,447.27,2.74,161.65,7.45,32.88,49.75
2023-03-10 07:00:00,467.3,2.91,170.23,7.75,37.92,54.18
2023-03-10 08:00:00,467.3,3.21,165.94,7.39,38.82,53.68
2023-03-10 09:00:00,473.98,3.73,161.65,7.03,38.82,53.01
2023-03-10 10:00:00,527.38,5.65,163.08,7.99,42.09,56.44
2023-03-10 11:00:00,607.49,9.25,157.36,10.13,46.04,61.98
2023-03-10 12:00:00,607.49,10.97,114.44,9.66,32.11,47.17
2023-03-10 13:00:00,540.73,11.48,72.24,7.45,20.21,34.19
2023-03-10 14:00:00,514.03,11.65,61.51,6.5600000000000005,19.74,34.46
2023-03-10 15:00:00,514.03,11.65,59.37,6.32,20.89,36.19
2023-03-10 16:00:00,520.71,11.65,58.65,5.96,21.49,37.26
2023-03-10 17:00:00,507.35,10.88,59.37,5.36,20.83,36.77
2023-03-10 18:00:00,467.3,9.51,60.08,4.53,19.62,35.4
2023-03-10 19:00:00,447.27,8.74,60.08,3.87,18.77,34.69
2023-03-10 20:00:00,447.27,9.08,57.22,3.73,19.03,35.54
2023-03-10 21:00:00,453.95,9.77,54.36,3.87,19.72,37.08
2023-03-10 22:00:00,467.3,10.28,51.5,4.05,20.1,38.07
2023-03-10 23:00:00,467.3,10.54,50.07,4.47,19.76,37.78
2023-03-11 00:00:00,480.65,10.97,49.35,5.19,19.5,37.62
2023-03-11 01:00:00,453.95,9.17,57.22,5.19,17.55,34.68
2023-03-11 02:00:00,427.25,7.2,72.24,5.19,16.45,32.59
2023-03-11 03:00:00,410.56,5.36,92.98,5.3,16.61,31.98
2023-03-11 04:00:00,383.85,2.91,105.86,4.23,15.5,27.38
2023-03-11 05:00:00,387.19,2.27,108.72,3.73,15.53,25.32
2023-03-11 06:00:00,393.87,2.21,110.15,3.34,16.08,25.03
2023-03-11 07:00:00,407.22,2.1,114.44,2.98,17.86,26.11
2023-03-11 08:00:00,427.25,2.23,123.02,2.89,19.66,27.33
2023-03-11 09:00:00,453.95,2.63,133.04,3.2800000000000002,22.19,29.66
2023-03-11 10:00:00,527.38,5.1,141.62,5.13,29.6,38.24
2023-03-11 11:00:00,634.19,8.4,135.9,7.39,41.28,52.23
2023-03-11 12:00:00,727.65,10.45,128.75,9.66,51.97,65.33
2023-03-11 13:00:00,680.92,11.65,92.98,9.06,37.76,51.63
2023-03-11 14:00:00,554.08,10.71,60.8,5.84,21.08,34.68
2023-03-11 15:00:00,494.0,9.0,63.66,4.65,19.61,34.63
2023-03-11 16:00:00,447.27,7.28,69.38,4.05,18.64,33.46
2023-03-11 17:00:00,433.92,7.03,68.66,3.64,17.9,32.4
2023-03-11 18:00:00,427.25,7.2,66.52,3.52,18.05,33.33
2023-03-11 19:00:00,427.25,7.71,64.37,3.7,18.65,35.07
2023-03-11 20:00:00,433.92,8.23,61.51,3.87,18.78,35.98
2023-03-11 21:00:00,440.6,8.65,60.08,3.87,18.45,35.97
2023-03-11 22:00:00,440.6,8.57,58.65,3.81,17.71,35.28
2023-03-11 23:00:00,427.25,8.23,58.65,3.81,16.79,34.12
2023-03-12 00:00:00,423.91,7.8,59.37,3.99,15.59,31.84
2023-03-12 01:00:00,407.22,6.08,66.52,3.7,13.7,27.8
2023-03-12 02:00:00,397.21,4.84,78.68,3.58,13.75,26.74
2023-03-12 03:00:00,380.52,3.68,90.84,3.43,15.53,28.79
2023-03-12 04:00:00,360.49,2.51,95.84,2.92,15.57,26.99
2023-03-12 05:00:00,367.16,2.03,97.27,2.74,15.34,25.16
2023-03-12 06:00:00,370.5,1.9100000000000001,100.14,2.65,15.8,25.07
2023-03-12 07:00:00,380.52,1.99,105.86,2.47,16.29,25.08
2023-03-12 08:00:00,393.87,2.29,113.01,2.5,16.72,24.93
2023-03-12 09:00:00,410.56,2.7800000000000002,123.02,3.37,18.05,26.04
2023-03-12 10:00:00,433.92,4.5,123.02,4.89,19.63,28.07
2023-03-12 11:00:00,433.92,6.77,95.84,5.25,16.01,24.52
2023-03-12 12:00:00,420.57,8.05,70.1,5.42,11.4,18.85
2023-03-12 13:00:00,420.57,8.4,61.51,5.25,9.98,17.08
2023-03-12 14:00:00,423.91,8.31,58.65,4.71,10.2,17.53
2023-03-12 15:00:00,427.25,8.4,57.22,4.47,10.83,18.82
2023-03-12 16:00:00,427.25,8.4,57.22,4.29,11.01,19.59
2023-03-12 17:00:00,417.23,8.23,57.22,3.93,10.63,19.57
2023-03-12 18:00:00,407.22,8.05,56.51,3.87,10.46,20.19
2023-03-12 19:00:00,413.89,8.83,53.64,4.23,11.64,22.56
2023-03-12 20:00:00,447.27,10.54,48.64,4.65,14.21,26.56
2023-03-12 21:00:00,487.33,12.0,44.7,5.01,16.85,30.67
2023-03-12 22:00:00,520.71,13.02,40.77,5.3,18.74,33.6
2023-03-12 23:00:00,547.41,13.71,37.19,5.9,19.87,35.51
2023-03-13 00:00:00,580.79,14.39,33.62,6.85,20.99,37.2
2023-03-13 01:00:00,587.46,11.82,38.62,6.91,21.52,37.99
2023-03-13 02:00:00,614.17,10.62,65.09,7.39,26.16,44.25
2023-03-13 03:00:00,640.87,7.03,127.32,7.45,36.23,55.18
2023-03-13 04:00:00,507.35,2.4,133.04,4.05,23.1,32.98
2023-03-13 05:00:00,453.95,1.8399999999999999,131.61,3.1,18.09,24.27
2023-03-13 06:00:00,447.27,1.9300000000000002,144.48,3.43,21.64,27.1
2023-03-13 07:00:00,453.95,2.68,157.36,4.89,27.7,33.25
2023-03-13 08:00:00,453.95,3.34,158.79,5.78,29.77,35.19
2023-03-13 09:00:00,467.3,3.94,154.5,5.72,29.03,34.35
2023-03-13 10:00:00,494.0,5.31,147.34,6.02,27.33,32.93
2023-03-13 11:00:00,520.71,7.71,124.45,7.15,20.59,26.87
2023-03-13 12:00:00,480.65,8.83,88.69,7.09,10.95,17.47
2023-03-13 13:00:00,440.6,9.0,75.82,6.38,10.56,18.75
2023-03-13 14:00:00,440.6,9.0,75.1,5.9,12.67,23.33
2023-03-13 15:00:00,440.6,9.17,76.53,5.78,14.3,26.81
2023-03-13 16:00:00,453.95,9.68,77.25,5.78,15.04,28.72
2023-03-13 17:00:00,460.62,10.37,74.39,5.72,15.48,29.5
2023-03-13 18:00:00,473.98,10.97,69.38,5.66,16.08,29.82
2023-03-13 19:00:00,494.0,12.0,62.94,5.6,17.2,30.78
2023-03-13 20:00:00,527.38,12.85,55.07,5.54,18.93,32.57
2023-03-13 21:00:00,567.44,13.88,47.92,5.54,20.84,34.62
2023-03-13 22:00:00,594.14,14.39,41.84,5.72,22.43,36.34
2023-03-13 23:00:00,614.17,14.91,36.84,6.2,23.67,37.96
2023-03-14 00:00:00,660.9,15.94,33.26,7.15,25.6,40.99
2023-03-14 01:00:00,700.95,13.88,41.13,7.75,26.6,42.8
2023-03-14 02:00:00,694.27,12.51,76.53,8.46,28.7,45.65
2023-03-14 03:00:00,680.92,8.31,148.77,9.54,37.2,55.05
2023-03-14 04:00:00,520.71,3.21,170.23,7.39,33.04,45.57
2023-03-14 05:00:00,460.62,2.38,170.23,5.6,26.24,34.82
2023-03-14 06:00:00,453.95,2.23,173.09,5.13,24.56,31.36
2023-03-14 07:00:00,447.27,2.31,173.09,5.07,24.45,30.32
2023-03-14 08:00:00,440.6,2.63,170.23,5.13,22.84,27.91
2023-03-14 09:00:00,447.27,3.26,167.37,5.19,20.82,25.44
2023-03-14 10:00:00,453.95,4.88,157.36,5.78,17.86,22.42
2023-03-14 11:00:00,460.62,7.11,131.61,6.68,13.59,18.43
2023-03-14 12:00:00,440.6,7.97,100.14,6.74,11.84,17.83
2023-03-14 13:00:00,433.92,8.4,85.12,6.02,15.55,23.72
2023-03-14 14:00:00,440.6,8.83,78.68,5.66,19.29,29.52
2023-03-14 15:00:00,473.98,9.42,75.82,5.72,23.49,35.86
2023-03-14 16:00:00,494.0,9.94,73.67,5.66,26.1,40.13
2023-03-14 17:00:00,487.33,9.34,72.96,5.07,25.09,39.45
2023-03-14 18:00:00,460.62,8.48,73.67,4.47,23.0,37.48
2023-03-14 19:00:00,453.95,7.88,75.1,4.17,22.98,37.84
2023-03-14 20:00:00,447.27,7.71,74.39,4.11,23.74,38.74
2023-03-14 21:00:00,440.6,7.71,73.67,4.11,23.12,37.78
2023-03-14 22:00:00,433.92,7.71,72.24,4.11,21.09,34.89
2023-03-14 23:00:00,427.25,7.88,70.1,4.41,19.27,32.26
2023-03-15 00:00:00,447.27,8.65,67.95,5.07,18.7,31.42
2023-03-15 01:00:00,467.3,8.05,72.24,5.6,18.49,30.92
2023-03-15 02:00:00,460.62,6.43,94.41,5.96,19.15,30.9
2023-03-15 03:00:00,453.95,3.94,130.18,6.2,21.66,32.91
2023-03-15 04:00:00,383.85,2.08,127.32,4.23,15.72,23.06
2023-03-15 05:00:00,353.81,1.78,120.16,3.37,11.73,16.89
2023-03-15 06:00:00,350.48,1.8,125.89,2.98,11.08,15.69
2023-03-15 07:00:00,360.49,2.33,130.18,3.01,11.61,16.37
2023-03-15 08:00:00,380.52,2.7800000000000002,135.9,3.64,12.64,17.62
2023-03-15 09:00:00,387.19,3.26,134.47,4.35,12.03,17.0
2023-03-15 10:00:00,393.87,4.67,117.3,5.3,9.94,14.76
2023-03-15 11:00:00,417.23,6.85,88.69,6.14,8.34,13.24
2023-03-15 12:00:00,440.6,8.31,70.81,6.14,9.26,14.87
2023-03-15 13:00:00,447.27,8.48,65.8,5.36,11.85,18.98
2023-03-15 14:00:00,440.6,8.4,63.66,4.83,13.86,22.6
2023-03-15 15:00:00,440.6,8.4,64.37,4.65,15.42,26.2
2023-03-15 16:00:00,440.6,8.48,65.8,4.53,17.14,30.13
2023-03-15 17:00:00,433.92,8.48,65.09,4.35,18.34,32.8
2023-03-15 18:00:00,423.91,8.4,62.23,4.11,19.22,33.64
2023-03-15 19:00:00,413.89,8.31,60.8,3.99,19.9,33.03
2023-03-15 20:00:00,400.54,7.88,62.23,3.87,20.12,31.61
2023-03-15 21:00:00,387.19,7.54,63.66,3.87,19.37,29.74
2023-03-15 22:00:00,373.84,7.28,64.37,3.87,17.77,27.48
2023-03-15 23:00:00,363.83,7.2,63.66,3.99,16.3,25.65
2023-03-16 00:00:00,373.84,7.54,62.94,4.41,15.94,25.62
2023-03-16 01:00:00,383.85,7.28,65.09,4.65,15.49,25.15
2023-03-16 02:00:00,383.85,6.34,76.53,4.83,15.02,24.27
2023-03-16 03:00:00,373.84,4.37,98.71,4.77,14.6,22.96
2023-03-16 04:00:00,313.76,2.16,101.57,3.4,10.17,15.52
2023-03-16 05:00:00,297.07,1.74,100.14,2.95,7.98,11.86
2023-03-16 06:00:00,297.07,1.71,104.43,2.89,7.69,11.2
2023-03-16 07:00:00,307.08,2.42,107.29,2.95,7.96,11.57
2023-03-16 08:00:00,327.11,2.7199999999999998,115.87,3.13,9.11,13.14
2023-03-16 09:00:00,343.8,3.08,127.32,3.76,10.43,14.9
2023-03-16 10:00:00,373.84,4.67,127.32,4.95,11.03,15.89
2023-03-16 11:00:00,403.88,6.94,100.14,5.9,9.75,14.86
2023-03-16 12:00:00,423.91,8.4,71.53,6.32,9.78,15.53
2023-03-16 13:00:00,427.25,9.0,57.22,5.9,10.97,17.57
2023-03-16 14:00:00,417.23,8.91,50.07,5.3,10.81,17.71
2023-03-16 15:00:00,413.89,8.83,47.92,4.89,10.66,17.8
2023-03-16 16:00:00,407.22,8.48,49.35,4.53,11.38,19.37
2023-03-16 17:00:00,387.19,7.8,52.93,4.05,12.5,21.98
2023-03-16 18:00:00,367.16,7.2,55.07,3.73,13.53,24.68
2023-03-16 19:00:00,357.15,7.03,55.79,3.61,14.0,26.24
2023-03-16 20:00:00,360.49,7.28,55.79,3.67,14.23,26.91
2023-03-16 21:00:00,370.5,7.71,55.07,3.87,14.77,27.9
2023-03-16 22:00:00,377.18,7.97,54.36,4.05,14.9,27.96
2023-03-16 23:00:00,370.5,7.88,52.93,4.23,14.13,26.6
2023-03-17 00:00:00,377.18,8.05,52.21,4.59,13.19,25.32
2023-03-17 01:00:00,380.52,7.8,53.64,4.65,11.66,23.17
2023-03-17 02:00:00,380.52,7.03,60.8,4.77,10.52,21.59
2023-03-17 03:00:00,373.84,5.27,80.11,4.71,10.39,21.21
2023-03-17 04:00:00,327.11,3.13,90.12,3.93,8.83,17.58
2023-03-17 05:00:00,313.76,2.74,89.41,3.64,7.9,15.05
2023-03-17 06:00:00,317.1,2.7800000000000002,91.55,3.43,7.78,13.89
2023-03-17 07:00:00,333.79,3.08,98.71,3.55,8.48,13.63
2023-03-17 08:00:00,357.15,3.98,103.0,4.17,9.77,14.56
2023-03-17 09:00:00,387.19,4.97,105.86,5.13,11.42,16.26
2023-03-17 10:00:00,433.92,6.85,107.29,6.68,13.61,19.13
2023-03-17 11:00:00,467.3,9.34,95.84,8.11,12.71,18.93
2023-03-17 12:00:00,460.62,10.37,70.1,8.23,9.77,16.7
2023-03-17 13:00:00,453.95,10.8,50.07,7.27,8.96,16.55
2023-03-17 14:00:00,460.62,10.8,41.84,6.32,9.41,17.65
2023-03-17 15:00:00,473.98,10.88,37.55,5.96,10.32,19.29
2023-03-17 16:00:00,487.33,11.14,35.41,5.72,11.04,20.67
2023-03-17 17:00:00,473.98,10.97,34.33,5.19,11.06,20.97
2023-03-17 18:00:00,453.95,10.11,35.05,4.47,10.91,21.17
2023-03-17 19:00:00,427.25,9.42,36.48,3.99,10.87,21.9
2023-03-17 20:00:00,410.56,9.0,37.91,3.76,10.66,22.31
2023-03-17 21:00:00,400.54,8.74,38.98,3.81,10.53,22.88
2023-03-17 22:00:00,393.87,8.65,40.05,3.93,10.49,23.45
2023-03-17 23:00:00,387.19,8.48,40.41,4.11,10.31,23.84
2023-03-18 00:00:00,387.19,8.4,41.48,4.35,10.09,24.11
2023-03-18 01:00:00,377.18,7.28,45.42,4.23,9.07,22.54
2023-03-18 02:00:00,373.84,5.74,55.79,4.11,8.24,20.27
2023-03-18 03:00:00,363.83,3.81,75.82,3.87,7.86,18.33
2023-03-18 04:00:00,303.75,2.29,75.1,2.98,5.99,13.47
2023-03-18 05:00:00,280.38,1.99,67.95,2.62,4.79,10.53
2023-03-18 06:00:00,273.7,1.9500000000000002,64.37,2.5,4.22,9.29
2023-03-18 07:00:00,273.7,2.01,63.66,2.5,3.96,8.18
2023-03-18 08:00:00,283.72,2.16,65.09,2.62,4.25,7.95
2023-03-18 09:00:00,293.73,2.36,67.23,2.74,4.8100000000000005,8.23
2023-03-18 10:00:00,320.43,3.47,65.8,3.22,5.51,9.23
2023-03-18 11:00:00,353.81,5.91,55.79,4.17,6.08,10.67
2023-03-18 12:00:00,377.18,7.8,42.92,4.89,6.6,12.34
2023-03-18 13:00:00,383.85,8.31,37.55,4.65,7.64,14.73
2023-03-18 14:00:00,380.52,7.97,36.48,4.11,8.55,16.61
2023-03-18 15:00:00,380.52,7.8,37.91,3.87,9.44,18.38
2023-03-18 16:00:00,383.85,7.71,40.41,3.73,10.33,20.25
2023-03-18 17:00:00,380.52,7.54,42.56,3.43,10.86,21.77
2023-03-18 18:00:00,373.84,7.37,42.92,3.16,11.27,23.19
2023-03-18 19:00:00,373.84,7.54,41.84,3.16,11.66,24.16
2023-03-18 20:00:00,383.85,7.97,39.34,3.31,12.13,25.05
2023-03-18 21:00:00,393.87,8.48,36.84,3.46,12.49,25.43
2023-03-18 22:00:00,397.21,8.65,35.05,3.58,12.51,25.23
2023-03-18 23:00:00,387.19,8.4,34.33,3.73,12.01,24.21
2023-03-19 00:00:00,383.85,7.97,35.05,3.99,11.55,23.21
2023-03-19 01:00:00,360.49,5.83,41.84,3.81,10.24,20.77
2023-03-19 02:00:00,353.81,4.58,57.94,3.87,9.68,18.94
2023-03-19 03:00:00,347.14,3.0,82.97,3.81,9.71,17.82
2023-03-19 04:00:00,303.75,1.8,84.4,3.1,7.98,14.15
2023-03-19 05:00:00,277.04,1.56,77.25,2.65,6.24,10.96
2023-03-19 06:00:00,263.69,1.54,72.96,2.47,5.39,9.38
2023-03-19 07:00:00,263.69,1.6099999999999999,69.38,2.35,4.89,8.21
2023-03-19 08:00:00,270.37,1.69,68.66,2.32,4.94,7.84
2023-03-19 09:00:00,273.7,1.9100000000000001,67.95,2.38,4.91,7.65
2023-03-19 10:00:00,310.42,3.73,66.52,3.37,5.4,8.61
2023-03-19 11:00:00,370.5,6.68,58.65,4.65,6.4,10.63
2023-03-19 12:00:00,413.89,8.65,45.78,5.54,7.64,12.94
2023-03-19 13:00:00,440.6,9.68,36.84,5.72,8.97,15.08
2023-03-19 14:00:00,447.27,9.94,32.19,5.3,10.05,16.57
2023-03-19 15:00:00,453.95,9.85,32.19,4.83,11.15,18.03
2023-03-19 16:00:00,453.95,9.6,35.05,4.41,12.39,20.08
2023-03-19 17:00:00,447.27,9.51,37.91,4.11,14.11,23.19
2023-03-19 18:00:00,447.27,9.77,38.62,4.23,15.91,27.33
2023-03-19 19:00:00,447.27,10.45,37.19,4.71,16.88,30.17
2023-03-19 20:00:00,447.27,10.97,35.41,5.13,17.03,31.44
2023-03-19 21:00:00,447.27,11.31,34.33,5.42,16.89,31.75
2023-03-19 22:00:00,440.6,11.31,34.69,5.6,16.77,31.9
2023-03-19 23:00:00,440.6,11.48,36.12,5.84,16.96,32.75
2023-03-20 00:00:00,460.62,12.17,37.19,6.5600000000000005,17.86,34.64
2023-03-20 01:00:00,480.65,12.51,38.98,6.97,18.33,34.41
2023-03-20 02:00:00,494.0,11.65,44.35,7.21,18.57,32.59
2023-03-20 03:00:00,487.33,9.94,61.51,7.51,19.15,31.42
2023-03-20 04:00:00,393.87,5.36,77.25,5.66,14.72,22.9
2023-03-20 05:00:00,343.8,3.68,79.39,4.71,11.7,17.65
2023-03-20 06:00:00,333.79,3.43,78.68,4.41,10.37,15.32
2023-03-20 07:00:00,323.77,3.56,72.24,4.17,8.41,12.51
2023-03-20 08:00:00,317.1,3.81,64.37,4.23,6.59,10.06
2023-03-20 09:00:00,317.1,4.11,60.8,4.47,5.49,8.7
2023-03-20 10:00:00,343.8,5.57,57.94,5.3,5.39,8.85
2023-03-20 11:00:00,400.54,8.57,51.5,6.91,6.41,10.7
2023-03-20 12:00:00,447.27,11.48,40.05,8.11,8.11,13.92
2023-03-20 13:00:00,473.98,12.68,30.4,7.87,9.86,17.44
2023-03-20 14:00:00,494.0,13.71,25.03,7.63,11.69,20.74
2023-03-20 15:00:00,527.38,14.74,22.71,7.99,13.87,24.15
2023-03-20 16:00:00,567.44,16.11,21.28,8.23,16.33,27.8
2023-03-20 17:00:00,600.81,17.31,20.21,7.87,18.68,31.09
2023-03-20 18:00:00,620.84,17.48,20.56,7.33,20.64,33.79
2023-03-20 19:00:00,634.19,17.82,20.38,7.27,22.65,36.9
2023-03-20 20:00:00,640.87,17.99,20.92,7.33,24.17,39.55
2023-03-20 21:00:00,647.54,17.99,21.1,7.39,25.41,41.8
2023-03-20 22:00:00,647.54,17.99,20.56,7.39,26.2,43.02
2023-03-20 23:00:00,634.19,17.99,20.03,7.63,26.0,42.7
2023-03-21 00:00:00,634.19,18.51,20.03,8.7,25.44,42.32
2023-03-21 01:00:00,594.14,15.94,25.75,8.58,22.46,38.33
2023-03-21 02:00:00,567.44,13.88,34.69,8.23,20.88,36.71
2023-03-21 03:00:00,547.41,12.34,51.5,8.58,21.2,37.61
2023-03-21 04:00:00,440.6,8.48,63.66,6.62,15.57,27.6
2023-03-21 05:00:00,367.16,4.97,71.53,5.25,10.77,19.02
2023-03-21 06:00:00,343.8,3.0,91.55,5.07,10.31,17.23
2023-03-21 07:00:00,337.12,2.48,105.86,5.13,11.16,17.27
2023-03-21 08:00:00,333.79,2.61,108.72,5.3,11.68,17.23
2023-03-21 09:00:00,337.12,3.04,110.15,5.84,11.7,16.98
2023-03-21 10:00:00,413.89,6.51,108.72,7.99,13.99,20.27
2023-03-21 11:00:00,540.73,12.0,97.27,10.01,17.5,25.58
2023-03-21 12:00:00,634.19,16.11,71.53,11.09,19.01,28.71
2023-03-21 13:00:00,667.57,17.31,51.5,10.37,18.89,29.54
2023-03-21 14:00:00,667.57,17.65,37.91,9.42,19.49,30.83
2023-03-21 15:00:00,674.25,17.99,30.4,9.18,21.52,33.78
2023-03-21 16:00:00,667.57,18.16,26.46,8.94,22.96,35.64
2023-03-21 17:00:00,674.25,18.51,22.89,8.46,24.87,38.17
2023-03-21 18:00:00,694.27,19.19,21.28,8.23,27.74,41.75
2023-03-21 19:00:00,707.63,19.54,20.74,8.34,30.58,45.46
2023-03-21 20:00:00,694.27,19.36,22.17,8.46,32.88,48.83
2023-03-21 21:00:00,674.25,18.51,24.68,8.23,34.63,51.31
2023-03-21 22:00:00,647.54,17.31,26.46,7.63,34.68,50.71
2023-03-21 23:00:00,634.19,16.62,26.46,7.45,33.77,49.45
2023-03-22 00:00:00,654.22,17.48,25.03,8.23,33.63,49.43
2023-03-22 01:00:00,654.22,16.28,26.82,8.58,30.19,44.63
2023-03-22 02:00:00,594.14,13.71,33.97,8.7,25.65,37.99
2023-03-22 03:00:00,560.76,12.34,49.35,9.18,25.07,37.02
2023-03-22 04:00:00,440.6,6.43,78.68,7.15,19.38,27.93
2023-03-22 05:00:00,383.85,3.68,94.41,5.96,16.26,22.77
2023-03-22 06:00:00,370.5,2.87,105.86,5.72,16.12,22.16
2023-03-22 07:00:00,373.84,2.87,118.73,5.9,17.57,23.44
2023-03-22 08:00:00,380.52,3.34,124.45,6.74,19.01,24.74
2023-03-22 09:00:00,387.19,4.07,125.89,8.23,20.17,26.16
2023-03-22 10:00:00,480.65,8.57,121.59,11.56,22.96,30.55
2023-03-22 11:00:00,594.14,14.22,100.14,13.95,24.63,33.97
2023-03-22 12:00:00,654.22,17.31,70.1,13.47,22.88,33.05
2023-03-22 13:00:00,660.9,17.82,46.49,11.09,19.28,29.08
2023-03-22 14:00:00,647.54,17.99,30.04,9.66,17.37,26.7
2023-03-22 15:00:00,640.87,17.82,21.1,9.18,17.75,27.13
2023-03-22 16:00:00,594.14,16.11,19.13,8.23,17.12,25.95
2023-03-22 17:00:00,560.76,14.74,18.06,6.97,16.43,24.66
2023-03-22 18:00:00,540.73,14.05,17.17,6.38,16.48,24.46
2023-03-22 19:00:00,520.71,13.37,16.99,6.02,16.67,24.5
2023-03-22 20:00:00,500.68,12.51,16.99,5.54,16.72,24.52
2023-03-22 21:00:00,487.33,12.34,16.63,5.48,17.04,25.06
2023-03-22 22:00:00,480.65,12.51,16.27,6.08,17.14,25.0
2023-03-22 23:00:00,473.98,13.02,15.74,7.21,16.71,24.18
