time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-06-02 13:00:00,393.87,1.34,67.95,0.35000000000000003,9.19,9.71,2
2024-06-02 14:00:00,393.87,1.48,65.09,0.37,8.53,9.02,2
2024-06-02 15:00:00,397.21,1.8,60.8,0.42,8.46,8.95,2
2024-06-02 16:00:00,403.88,2.18,56.51,0.46,8.26,8.76,1
2024-06-02 17:00:00,453.95,4.67,45.42,0.91,9.58,10.5,1
2024-06-02 18:00:00,547.41,8.74,31.83,1.56,12.69,14.42,2
2024-06-02 19:00:00,620.84,11.31,24.68,1.88,15.87,18.48,2
2024-06-02 20:00:00,660.9,11.65,21.82,1.8900000000000001,18.62,22.05,2
2024-06-02 21:00:00,660.9,10.97,21.28,1.74,20.11,23.98,2
2024-06-02 22:00:00,627.52,9.25,21.28,1.45,19.36,22.99,2
2024-06-02 23:00:00,607.49,7.97,20.74,1.19,18.02,20.98,2
2024-06-03 00:00:00,647.54,8.23,16.09,1.09,19.53,22.46,2
2024-06-03 01:00:00,680.92,8.14,13.05,1.0,21.56,24.61,2
2024-06-03 02:00:00,700.95,7.8,11.18,0.9400000000000001,23.72,26.97,2
2024-06-03 03:00:00,720.98,7.45,9.3,0.89,25.78,29.27,3
2024-06-03 04:00:00,741.0,7.2,7.33,0.88,27.89,31.61,3
2024-06-03 05:00:00,761.03,7.03,5.8100000000000005,0.87,29.48,33.41,3
2024-06-03 06:00:00,767.71,6.85,5.59,0.9500000000000001,30.02,34.08,3
2024-06-03 07:00:00,767.71,6.0,11.27,1.25,30.36,34.56,3
2024-06-03 08:00:00,767.71,5.83,28.25,1.45,32.07,36.11,3
2024-06-03 09:00:00,781.06,5.65,47.21,1.53,35.77,39.76,3
2024-06-03 10:00:00,767.71,4.84,63.66,1.52,36.8,40.4,3
2024-06-03 11:00:00,487.33,1.9300000000000002,54.36,0.61,13.87,15.3,2
2024-06-03 12:00:00,410.56,1.32,45.78,0.38,7.14,8.1,1
2024-06-03 13:00:00,397.21,1.22,43.27,0.34,5.47,6.34,1
2024-06-03 14:00:00,393.87,1.3,41.48,0.38,4.58,5.33,1
2024-06-03 15:00:00,397.21,1.54,40.41,0.44,4.45,5.16,1
2024-06-03 16:00:00,403.88,1.8599999999999999,38.98,0.51,4.4,5.09,1
2024-06-03 17:00:00,453.95,4.24,31.47,0.97,5.57,6.57,1
2024-06-03 18:00:00,527.38,7.63,22.17,1.46,7.64,9.12,1
2024-06-03 19:00:00,580.79,9.25,16.81,1.55,9.2,11.05,1
2024-06-03 20:00:00,607.49,9.17,14.84,1.49,10.13,12.46,2
2024-06-03 21:00:00,614.17,8.4,15.02,1.43,10.48,13.19,2
2024-06-03 22:00:00,607.49,7.8,16.63,1.45,11.02,14.02,2
2024-06-03 23:00:00,614.17,7.97,15.91,1.55,12.41,15.82,2
2024-06-04 00:00:00,640.87,8.48,11.98,1.46,14.49,18.21,2
2024-06-04 01:00:00,667.57,8.57,8.76,1.34,16.47,20.44,2
2024-06-04 02:00:00,687.6,8.65,6.53,1.33,18.55,22.81,2
2024-06-04 03:00:00,714.3,9.0,4.43,1.3900000000000001,20.71,25.31,2
2024-06-04 04:00:00,754.36,9.77,3.08,1.53,22.97,27.34,2
2024-06-04 05:00:00,787.73,11.14,2.68,1.76,24.86,28.71,2
2024-06-04 06:00:00,814.44,11.65,2.5,1.79,25.77,29.41,3
2024-06-04 07:00:00,834.47,10.11,4.6,2.0,26.66,30.45,3
2024-06-04 08:00:00,841.14,10.45,10.01,2.15,26.34,30.59,3
2024-06-04 09:00:00,827.79,9.25,28.25,2.0,26.96,31.62,3
2024-06-04 10:00:00,807.76,6.0,67.23,1.79,33.39,38.06,3
2024-06-04 11:00:00,574.11,2.08,85.12,1.04,27.77,30.16,3
2024-06-04 12:00:00,487.33,1.5,77.25,0.74,22.25,24.0,2
2024-06-04 13:00:00,460.62,1.5,74.39,0.66,20.73,22.28,2
2024-06-04 14:00:00,440.6,1.54,71.53,0.63,19.51,20.97,2
2024-06-04 15:00:00,433.92,1.74,70.1,0.6900000000000001,19.76,21.25,2
2024-06-04 16:00:00,433.92,1.99,67.95,0.74,19.45,20.97,2
2024-06-04 17:00:00,500.68,5.31,54.36,1.3599999999999999,21.78,23.89,2
2024-06-04 18:00:00,634.19,10.8,37.91,2.26,27.25,30.53,3
2024-06-04 19:00:00,747.68,14.22,26.82,2.8,32.33,36.93,3
2024-06-04 20:00:00,821.11,15.08,20.92,2.83,36.48,42.3,3
2024-06-04 21:00:00,827.79,14.39,17.88,2.5,37.83,44.3,3
2024-06-04 22:00:00,787.73,14.05,16.99,2.26,34.79,41.19,3
2024-06-04 23:00:00,714.3,12.51,20.92,2.21,30.21,35.86,3
2024-06-05 00:00:00,667.57,10.2,25.75,1.9100000000000001,30.72,35.77,3
2024-06-05 01:00:00,627.52,7.97,30.04,1.62,29.51,33.83,3
2024-06-05 02:00:00,587.46,6.77,28.61,1.49,23.97,27.54,2
2024-06-05 03:00:00,587.46,6.85,21.1,1.34,20.37,23.68,2
2024-06-05 04:00:00,600.81,7.2,14.66,1.24,19.16,22.5,2
2024-06-05 05:00:00,614.17,7.37,10.46,1.18,18.82,22.22,2
2024-06-05 06:00:00,614.17,7.11,8.31,1.1,17.89,21.09,2
2024-06-05 07:00:00,594.14,6.0,9.92,1.07,16.1,18.97,2
2024-06-05 08:00:00,547.41,5.36,15.2,0.97,13.19,15.48,2
2024-06-05 09:00:00,507.35,4.84,21.46,0.87,11.31,13.34,2
2024-06-05 10:00:00,480.65,4.2,30.76,0.8300000000000001,10.15,11.96,2
2024-06-05 11:00:00,403.88,2.7199999999999998,40.05,0.67,7.41,8.82,1
2024-06-05 12:00:00,390.53,2.4,42.56,0.66,6.64,8.05,1
2024-06-05 13:00:00,390.53,2.46,43.63,0.7000000000000001,6.74,8.25,1
2024-06-05 14:00:00,417.23,3.0,45.42,0.9400000000000001,8.24,9.88,1
2024-06-05 15:00:00,460.62,3.73,47.92,1.24,11.18,12.9,2
2024-06-05 16:00:00,487.33,3.98,48.64,1.3,12.63,14.08,2
2024-06-05 17:00:00,480.65,3.94,48.64,0.86,11.48,12.65,2
2024-06-05 18:00:00,500.68,6.6,43.27,1.45,11.36,12.66,2
2024-06-05 19:00:00,580.79,13.54,31.83,4.11,14.2,15.93,2
2024-06-05 20:00:00,660.9,19.36,20.92,5.66,17.75,19.85,2
2024-06-05 21:00:00,720.98,21.59,13.77,5.3,20.83,23.27,2
2024-06-05 22:00:00,747.68,20.39,10.64,4.17,22.11,24.84,2
2024-06-05 23:00:00,767.71,18.16,8.67,3.31,22.87,26.04,2
2024-06-06 00:00:00,794.41,16.11,6.08,2.56,24.76,28.07,2
2024-06-06 01:00:00,821.11,14.22,4.34,2.0,27.61,30.93,3
2024-06-06 02:00:00,821.11,12.17,3.76,1.56,28.89,32.12,3
2024-06-06 03:00:00,794.41,10.28,4.11,1.25,28.15,31.22,3
2024-06-06 04:00:00,767.71,8.91,4.5600000000000005,1.04,27.37,30.31,3
2024-06-06 05:00:00,747.68,7.97,4.92,0.91,26.74,29.48,3
2024-06-06 06:00:00,720.98,7.2,5.99,0.8300000000000001,25.34,28.0,3
2024-06-06 07:00:00,680.92,6.34,10.37,0.92,22.29,24.94,2
2024-06-06 08:00:00,607.49,5.31,20.03,0.92,18.04,20.18,2
2024-06-06 09:00:00,580.79,4.88,28.97,0.9500000000000001,16.33,18.27,2
2024-06-06 10:00:00,547.41,3.81,44.7,0.92,15.12,16.81,2
2024-06-06 11:00:00,367.16,1.63,45.42,0.44,5.92,6.61,1
2024-06-06 12:00:00,307.08,1.2,39.34,0.31,2.87,3.31,1
2024-06-06 13:00:00,293.73,1.15,37.55,0.28,2.13,2.5,1
2024-06-06 14:00:00,293.73,1.4100000000000001,35.76,0.34,1.96,2.34,1
2024-06-06 15:00:00,303.75,1.9100000000000001,33.62,0.44,2.15,2.61,1
2024-06-06 16:00:00,320.43,2.5300000000000002,31.47,0.5700000000000001,2.48,3.01,1
2024-06-06 17:00:00,370.5,4.63,24.68,0.89,3.58,4.33,1
2024-06-06 18:00:00,433.92,7.03,17.52,1.21,5.04,6.14,1
2024-06-06 19:00:00,473.98,8.48,12.87,1.3599999999999999,6.45,7.96,1
2024-06-06 20:00:00,520.71,9.34,9.21,1.45,8.17,10.24,1
2024-06-06 21:00:00,554.08,9.85,5.9,1.48,10.05,12.64,2
2024-06-06 22:00:00,580.79,9.51,3.76,1.45,11.57,14.42,2
2024-06-06 23:00:00,594.14,9.0,2.46,1.37,12.62,15.44,2
2024-06-07 00:00:00,587.46,8.23,2.1,1.13,13.04,15.43,2
2024-06-07 01:00:00,567.44,7.28,2.37,0.91,13.12,15.16,2
2024-06-07 02:00:00,554.08,6.68,2.77,0.86,13.42,15.31,2
2024-06-07 03:00:00,554.08,7.28,3.22,1.06,14.14,16.07,2
2024-06-07 04:00:00,567.44,8.65,3.84,1.33,15.34,17.26,2
2024-06-07 05:00:00,580.79,9.94,4.96,1.6400000000000001,16.25,18.09,2
2024-06-07 06:00:00,567.44,10.28,5.8100000000000005,1.8,17.18,19.19,2
2024-06-07 07:00:00,567.44,12.0,5.54,1.8900000000000001,20.55,23.05,2
2024-06-07 08:00:00,580.79,14.91,9.03,1.85,22.67,25.45,2
2024-06-07 09:00:00,600.81,13.88,11.62,1.67,21.14,24.17,2
2024-06-07 10:00:00,600.81,11.65,17.17,1.49,19.15,22.32,2
2024-06-07 11:00:00,423.91,5.57,32.54,0.8300000000000001,9.44,11.68,1
2024-06-07 12:00:00,327.11,2.68,39.34,0.55,4.59,6.12,1
2024-06-07 13:00:00,297.07,1.8599999999999999,40.77,0.47000000000000003,2.9699999999999998,4.19,1
2024-06-07 14:00:00,280.38,1.5899999999999999,41.48,0.44,2.18,3.32,1
2024-06-07 15:00:00,270.37,1.48,42.2,0.44,1.85,3.01,1
2024-06-07 16:00:00,263.69,1.5,42.56,0.46,1.67,2.79,1
2024-06-07 17:00:00,313.76,3.86,35.41,0.93,2.5300000000000002,4.0,1
2024-06-07 18:00:00,400.54,7.2,24.68,1.52,4.48,6.64,1
2024-06-07 19:00:00,473.98,8.91,17.34,1.73,6.78,9.57,1
2024-06-07 20:00:00,540.73,9.94,11.98,1.71,9.68,12.95,1
2024-06-07 21:00:00,587.46,10.28,7.6,1.5899999999999999,12.1,15.68,2
2024-06-07 22:00:00,607.49,9.94,4.78,1.51,13.96,17.78,2
2024-06-07 23:00:00,620.84,9.85,3.08,1.45,15.51,19.45,2
2024-06-08 00:00:00,620.84,9.51,2.46,1.21,16.47,20.16,2
2024-06-08 01:00:00,600.81,8.4,2.75,0.92,16.81,20.24,2
2024-06-08 02:00:00,567.44,6.77,3.17,0.71,16.73,19.9,2
2024-06-08 03:00:00,527.38,5.91,2.3,0.59,16.09,19.09,2
2024-06-08 04:00:00,540.73,6.43,1.13,0.58,16.72,20.24,2
2024-06-08 05:00:00,614.17,7.88,0.8,0.73,18.87,22.91,2
2024-06-08 06:00:00,687.6,9.51,1.45,0.89,20.88,25.62,2
2024-06-08 07:00:00,700.95,10.2,4.52,1.07,20.34,25.35,2
2024-06-08 08:00:00,567.44,7.97,14.48,0.98,13.21,16.93,2
2024-06-08 09:00:00,520.71,6.94,17.34,0.92,11.03,14.18,2
2024-06-08 10:00:00,494.0,6.0,20.56,0.89,9.75,12.6,1
2024-06-08 11:00:00,440.6,4.03,31.11,0.77,7.83,10.32,1
2024-06-08 12:00:00,357.15,2.46,39.34,0.62,5.63,7.5,1
2024-06-08 13:00:00,313.76,1.69,44.35,0.54,4.86,6.37,1
2024-06-08 14:00:00,310.42,2.12,44.7,0.71,6.1,7.61,1
2024-06-08 15:00:00,343.8,3.26,41.13,0.97,8.43,10.07,1
2024-06-08 16:00:00,380.52,4.11,38.27,1.13,10.17,11.93,2
2024-06-08 17:00:00,410.56,4.84,36.12,1.24,10.99,12.81,2
2024-06-08 18:00:00,447.27,6.17,29.33,1.31,11.68,13.55,2
2024-06-08 19:00:00,480.65,7.03,22.17,1.3,12.32,14.17,2
2024-06-08 20:00:00,514.03,7.71,15.02,1.27,12.62,14.61,2
2024-06-08 21:00:00,540.73,8.05,8.94,1.25,13.03,15.35,2
2024-06-08 22:00:00,560.76,8.05,5.45,1.24,13.66,16.28,2
2024-06-08 23:00:00,574.11,7.97,3.5300000000000002,1.21,14.51,17.3,2
2024-06-09 00:00:00,580.79,7.71,2.37,1.04,15.06,17.5,2
2024-06-09 01:00:00,574.11,7.11,1.88,0.86,15.42,17.44,2
2024-06-09 02:00:00,567.44,6.51,1.92,0.77,15.95,17.81,2
2024-06-09 03:00:00,560.76,6.6,2.62,0.8,16.14,17.92,2
2024-06-09 04:00:00,547.41,7.11,3.84,0.89,15.66,17.56,2
2024-06-09 05:00:00,514.03,6.94,5.41,0.88,14.07,15.93,2
2024-06-09 06:00:00,480.65,5.74,6.53,0.71,12.06,13.7,2
2024-06-09 07:00:00,447.27,5.1,9.12,0.71,10.19,11.8,2
2024-06-09 08:00:00,427.25,5.27,14.31,0.77,9.01,10.49,1
2024-06-09 09:00:00,440.6,5.83,17.52,0.84,9.31,10.89,1
2024-06-09 10:00:00,447.27,5.48,21.64,0.77,9.2,10.71,1
2024-06-09 11:00:00,407.22,3.94,28.97,0.51,6.21,7.08,1
2024-06-09 12:00:00,390.53,3.64,28.61,0.53,4.96,5.7,1
2024-06-09 13:00:00,373.84,3.6,28.25,0.5700000000000001,4.09,4.76,1
2024-06-09 14:00:00,360.49,3.56,28.25,0.61,3.45,4.04,1
2024-06-09 15:00:00,353.81,3.38,28.61,0.61,3.19,3.71,1
2024-06-09 16:00:00,357.15,3.38,28.61,0.62,3.26,3.75,1
2024-06-09 17:00:00,370.5,3.73,28.25,0.68,3.51,4.0,1
2024-06-09 18:00:00,387.19,3.64,31.11,0.64,4.06,4.57,1
2024-06-09 19:00:00,397.21,3.43,34.69,0.54,4.6,5.16,1
2024-06-09 20:00:00,433.92,5.06,31.83,0.78,6.58,7.36,1
2024-06-09 21:00:00,500.68,8.57,23.96,1.34,10.78,11.85,2
2024-06-09 22:00:00,587.46,12.68,16.27,1.88,16.41,17.66,2
2024-06-09 23:00:00,667.57,16.45,10.55,2.12,22.4,23.66,2
2024-06-10 00:00:00,720.98,19.54,6.97,2.29,28.0,29.14,3
2024-06-10 01:00:00,754.36,21.76,4.92,2.62,32.12,33.24,3
2024-06-10 02:00:00,767.71,21.93,3.62,3.16,33.4,34.62,3
2024-06-10 03:00:00,747.68,19.54,2.84,3.1,31.11,32.36,3
2024-06-10 04:00:00,700.95,16.11,2.5300000000000002,2.83,26.72,28.04,3
2024-06-10 05:00:00,647.54,13.19,2.24,2.83,22.71,24.18,2
2024-06-10 06:00:00,634.19,11.82,1.32,2.86,21.42,23.09,2
2024-06-10 07:00:00,680.92,12.85,0.88,3.43,23.54,25.77,2
2024-06-10 08:00:00,761.03,15.25,1.03,4.05,26.1,28.69,3
2024-06-10 09:00:00,807.76,16.62,1.5899999999999999,3.87,25.51,27.93,3
2024-06-10 10:00:00,781.06,16.96,3.58,3.25,20.91,22.89,2
2024-06-10 11:00:00,594.14,11.65,16.81,1.5899999999999999,9.52,10.44,1
2024-06-10 12:00:00,527.38,8.31,26.46,1.01,6.99,7.62,1
2024-06-10 13:00:00,467.3,5.74,38.62,0.77,5.5,5.95,1
2024-06-10 14:00:00,380.52,2.91,51.5,0.54,3.58,3.92,1
2024-06-10 15:00:00,330.45,1.82,55.79,0.47000000000000003,2.87,3.19,1
2024-06-10 16:00:00,313.76,1.65,53.64,0.46,2.52,2.84,1
2024-06-10 17:00:00,320.43,2.29,49.35,0.6000000000000001,2.76,3.17,1
2024-06-10 18:00:00,343.8,3.6,43.63,0.85,3.32,3.88,1
2024-06-10 19:00:00,367.16,4.76,38.98,1.18,4.19,4.95,1
2024-06-10 20:00:00,403.88,6.25,34.33,1.88,6.03,7.23,1
2024-06-10 21:00:00,453.95,8.65,27.18,2.77,8.9,10.82,1
2024-06-10 22:00:00,514.03,11.31,20.21,3.37,12.21,14.95,2
2024-06-10 23:00:00,580.79,13.71,14.13,3.43,15.9,19.51,2
2024-06-11 00:00:00,627.52,14.91,9.57,3.13,19.73,24.06,2
2024-06-11 01:00:00,654.22,14.74,7.15,2.77,23.4,28.27,2
2024-06-11 02:00:00,660.9,13.54,6.08,2.35,25.57,30.86,3
2024-06-11 03:00:00,660.9,12.17,5.32,1.97,27.23,32.37,3
2024-06-11 04:00:00,660.9,11.31,4.6,1.77,28.95,33.77,3
2024-06-11 05:00:00,640.87,11.14,4.25,1.85,30.11,34.57,3
2024-06-11 06:00:00,627.52,11.65,4.47,2.12,30.39,34.78,3
2024-06-11 07:00:00,634.19,11.48,8.14,2.77,31.48,35.87,3
2024-06-11 08:00:00,634.19,13.54,12.7,3.55,32.87,37.19,3
2024-06-11 09:00:00,647.54,14.39,17.17,3.93,35.28,39.96,3
2024-06-11 10:00:00,647.54,14.22,27.89,4.11,35.02,39.92,3
2024-06-11 11:00:00,440.6,7.28,45.78,2.38,16.61,19.0,2
2024-06-11 12:00:00,357.15,3.64,51.5,1.24,9.02,10.37,1
2024-06-11 13:00:00,320.43,2.08,54.36,0.77,5.8100000000000005,6.73,1
2024-06-11 14:00:00,317.1,1.65,56.51,0.6900000000000001,4.8100000000000005,5.5,1
2024-06-11 15:00:00,323.77,1.69,55.79,0.64,4.43,5.01,1
2024-06-11 16:00:00,330.45,2.01,51.5,0.61,3.59,4.08,1
2024-06-11 17:00:00,363.83,3.51,43.99,0.86,3.63,4.22,1
2024-06-11 18:00:00,413.89,5.57,38.27,1.22,4.51,5.39,1
2024-06-11 19:00:00,453.95,6.85,33.62,1.3599999999999999,5.44,6.66,1
2024-06-11 20:00:00,480.65,7.37,28.61,1.37,6.68,8.48,1
2024-06-11 21:00:00,520.71,7.54,22.35,1.3900000000000001,8.43,10.92,1
2024-06-11 22:00:00,560.76,7.8,16.99,1.45,10.67,13.66,2
2024-06-11 23:00:00,600.81,8.83,12.34,1.6400000000000001,13.67,16.52,2
2024-06-12 00:00:00,640.87,10.28,8.49,2.0,17.59,20.13,2
2024-06-12 01:00:00,674.25,12.34,5.28,2.62,22.95,25.57,2
2024-06-12 02:00:00,727.65,14.05,2.37,2.98,29.49,32.73,3
2024-06-12 03:00:00,787.73,14.39,0.61,2.92,36.14,40.28,3
2024-06-12 04:00:00,854.49,14.39,0.11,2.98,42.4,47.48,3
2024-06-12 05:00:00,921.25,14.05,0.03,2.95,46.68,52.22,3
2024-06-12 06:00:00,934.6,13.02,0.1,2.5300000000000002,45.84,51.22,3
2024-06-12 07:00:00,881.2,10.11,4.2,2.12,37.25,42.12,3
2024-06-12 08:00:00,787.73,8.57,12.87,1.79,27.71,31.61,3
2024-06-12 09:00:00,720.98,8.23,25.39,1.52,22.61,25.88,2
2024-06-12 10:00:00,627.52,6.43,44.35,1.42,18.07,20.62,2
2024-06-12 11:00:00,377.18,2.38,43.99,0.66,6.08,7.03,1
2024-06-12 12:00:00,300.41,1.44,38.98,0.41000000000000003,2.69,3.21,1
2024-06-12 13:00:00,283.72,1.26,37.55,0.34,1.8599999999999999,2.26,1
2024-06-12 14:00:00,293.73,1.97,34.33,0.47000000000000003,1.94,2.42,1
2024-06-12 15:00:00,327.11,3.17,30.76,0.67,2.67,3.33,1
2024-06-12 16:00:00,353.81,3.94,28.97,0.75,3.34,4.11,1
2024-06-12 17:00:00,397.21,5.65,24.32,0.97,4.39,5.41,1
2024-06-12 18:00:00,480.65,8.74,17.52,1.43,6.3,7.9,1
2024-06-12 19:00:00,554.08,10.71,13.05,1.76,8.54,10.96,1
2024-06-12 20:00:00,600.81,10.8,10.37,1.9100000000000001,10.67,14.0,2
2024-06-12 21:00:00,594.14,9.51,9.66,1.7000000000000002,11.64,15.37,2
2024-06-12 22:00:00,574.11,7.97,9.48,1.43,11.95,15.45,2
2024-06-12 23:00:00,560.76,6.85,8.4,1.12,11.87,15.11,2
2024-06-13 00:00:00,567.44,7.37,6.08,0.77,11.87,14.76,2
2024-06-13 01:00:00,587.46,10.62,3.71,0.8300000000000001,12.98,15.7,2
2024-06-13 02:00:00,654.22,14.39,1.77,1.56,17.14,20.33,2
2024-06-13 03:00:00,741.0,15.77,0.66,2.15,23.14,26.96,2
2024-06-13 04:00:00,827.79,15.77,0.24,2.38,29.39,33.81,3
2024-06-13 05:00:00,881.2,15.42,0.15,2.41,34.0,38.78,3
2024-06-13 06:00:00,867.84,14.74,0.35000000000000003,2.18,33.52,38.45,3
2024-06-13 07:00:00,807.76,11.31,5.23,1.97,28.3,33.12,3
2024-06-13 08:00:00,714.3,11.48,9.21,1.8,21.94,26.12,2
2024-06-13 09:00:00,687.6,11.31,11.62,1.62,19.35,23.03,2
2024-06-13 10:00:00,647.54,10.2,14.84,1.42,16.57,19.65,2
2024-06-13 11:00:00,433.92,5.01,22.35,0.74,7.25,8.6,1
2024-06-13 12:00:00,367.16,3.34,23.96,0.52,4.39,5.2,1
2024-06-13 13:00:00,357.15,2.87,24.68,0.46,3.79,4.45,1
2024-06-13 14:00:00,343.8,2.48,25.39,0.44,3.25,3.79,1
2024-06-13 15:00:00,330.45,2.18,26.11,0.43,2.65,3.1,1
2024-06-13 16:00:00,323.77,2.14,26.46,0.44,2.27,2.69,1
2024-06-13 17:00:00,400.54,5.74,18.95,1.09,3.76,4.87,1
2024-06-13 18:00:00,534.06,10.8,10.1,1.8900000000000001,6.71,9.02,1
2024-06-13 19:00:00,647.54,13.19,5.32,2.32,9.62,13.15,1
2024-06-13 20:00:00,727.65,14.05,2.79,2.5300000000000002,12.55,17.33,2
2024-06-13 21:00:00,754.36,13.37,2.08,2.18,14.11,19.48,2
2024-06-13 22:00:00,734.33,12.51,2.35,1.8599999999999999,14.04,19.34,2
2024-06-13 23:00:00,674.25,11.65,3.76,1.62,12.36,17.02,2
2024-06-14 00:00:00,647.54,10.97,3.4,1.42,12.24,16.68,2
2024-06-14 01:00:00,640.87,10.2,3.0,1.19,12.94,17.26,2
2024-06-14 02:00:00,647.54,9.6,3.35,1.0,14.19,18.34,2
2024-06-14 03:00:00,647.54,8.91,3.84,0.79,15.06,18.92,2
2024-06-14 04:00:00,627.52,8.4,4.07,0.6000000000000001,14.68,17.82,2
2024-06-14 05:00:00,580.79,7.88,4.38,0.49,13.2,15.11,2
2024-06-14 06:00:00,554.08,7.54,3.67,0.5,12.64,14.2,2
2024-06-14 07:00:00,567.44,5.74,6.88,0.7000000000000001,13.85,15.76,2
2024-06-14 08:00:00,607.49,5.91,21.1,1.01,17.41,19.97,2
2024-06-14 09:00:00,694.27,6.94,52.21,1.3,26.86,30.26,3
2024-06-14 10:00:00,767.71,5.23,85.83,1.45,43.79,47.69,3
2024-06-14 11:00:00,440.6,1.69,65.09,0.64,20.22,21.71,2
2024-06-14 12:00:00,327.11,1.12,52.21,0.39,9.04,9.79,1
2024-06-14 13:00:00,307.08,1.33,48.64,0.37,6.41,6.98,1
2024-06-14 14:00:00,310.42,1.8599999999999999,43.99,0.43,5.47,6.02,1
2024-06-14 15:00:00,327.11,2.5700000000000003,39.7,0.56,5.53,6.16,1
2024-06-14 16:00:00,347.14,3.3,35.76,0.6900000000000001,5.76,6.47,1
2024-06-14 17:00:00,383.85,4.76,31.11,0.9500000000000001,6.26,7.21,1
2024-06-14 18:00:00,433.92,6.94,22.89,1.33,7.09,8.56,1
2024-06-14 19:00:00,487.33,8.91,15.38,1.65,8.15,10.19,1
2024-06-14 20:00:00,540.73,10.28,10.64,1.8,9.18,11.74,1
2024-06-14 21:00:00,574.11,10.8,7.78,1.73,10.11,13.13,2
2024-06-14 22:00:00,607.49,10.97,6.08,1.5899999999999999,11.22,14.68,2
2024-06-14 23:00:00,634.19,11.14,4.92,1.4,12.31,15.78,2
2024-06-15 00:00:00,647.54,10.62,4.02,1.09,12.98,15.98,2
2024-06-15 01:00:00,654.22,9.94,3.22,0.8,13.31,15.87,2
2024-06-15 02:00:00,654.22,9.42,2.7,0.62,13.57,15.6,2
2024-06-15 03:00:00,654.22,9.77,2.26,0.53,13.96,15.64,2
2024-06-15 04:00:00,640.87,11.14,2.5,0.47000000000000003,14.04,15.33,2
2024-06-15 05:00:00,567.44,10.45,4.92,0.39,12.08,12.9,2
2024-06-15 06:00:00,500.68,7.45,7.24,0.34,9.57,10.17,1
2024-06-15 07:00:00,453.95,4.63,10.82,0.4,7.99,8.63,1
2024-06-15 08:00:00,433.92,3.68,19.49,0.54,7.31,8.1,1
2024-06-15 09:00:00,420.57,3.43,30.4,0.64,7.25,8.19,1
2024-06-15 10:00:00,417.23,3.0,39.34,0.65,7.41,8.42,1
2024-06-15 11:00:00,373.84,2.08,47.92,0.39,6.36,7.0,1
2024-06-15 12:00:00,370.5,1.6099999999999999,57.22,0.33,7.15,7.71,1
2024-06-15 13:00:00,377.18,1.24,66.52,0.31,9.01,9.56,2
2024-06-15 14:00:00,393.87,1.3,75.82,0.39,13.09,13.73,2
2024-06-15 15:00:00,427.25,1.6099999999999999,80.11,0.52,18.68,19.5,2
2024-06-15 16:00:00,453.95,2.01,80.11,0.6000000000000001,24.34,25.27,2
2024-06-15 17:00:00,473.98,2.55,76.53,0.65,29.8,30.79,3
2024-06-15 18:00:00,487.33,3.0,72.24,0.64,33.21,34.25,3
2024-06-15 19:00:00,480.65,3.04,70.1,0.6000000000000001,34.99,36.04,3
2024-06-15 20:00:00,500.68,3.86,62.23,0.79,36.01,37.41,3
2024-06-15 21:00:00,527.38,4.97,47.92,1.04,36.18,38.13,3
2024-06-15 22:00:00,540.73,5.48,38.62,1.16,37.54,39.83,3
2024-06-15 23:00:00,554.08,5.83,30.04,1.16,38.72,41.06,3
2024-06-16 00:00:00,560.76,6.08,22.35,1.03,38.44,40.58,3
2024-06-16 01:00:00,547.41,5.91,16.99,0.88,36.42,38.28,3
2024-06-16 02:00:00,540.73,5.74,14.13,0.8300000000000001,34.72,36.39,3
2024-06-16 03:00:00,540.73,5.48,13.77,0.86,34.74,36.37,3
2024-06-16 04:00:00,540.73,5.1,15.2,0.9,37.28,38.97,3
2024-06-16 05:00:00,547.41,4.8,16.81,1.24,42.8,44.72,3
2024-06-16 06:00:00,594.14,6.43,16.09,2.03,51.31,53.71,4
2024-06-16 07:00:00,680.92,12.34,14.31,3.7800000000000002,59.53,62.61,4
2024-06-17 08:00:00,494.0,4.88,19.31,1.25,12.23,15.29,2
2024-06-17 09:00:00,473.98,5.01,29.33,1.21,11.32,13.84,2
2024-06-17 10:00:00,453.95,5.48,32.9,1.18,10.69,12.65,2
2024-06-17 11:00:00,367.16,4.16,30.04,0.78,6.53,7.5600000000000005,1
2024-06-17 12:00:00,327.11,3.08,30.4,0.6000000000000001,4.57,5.21,1
2024-06-17 13:00:00,323.77,2.83,31.83,0.5700000000000001,4.16,4.68,1
2024-06-17 14:00:00,317.1,2.7,32.54,0.56,3.63,4.06,1
2024-06-17 15:00:00,307.08,2.61,32.19,0.54,2.93,3.32,1
2024-06-17 16:00:00,297.07,2.63,30.4,0.54,2.27,2.63,1
2024-06-17 17:00:00,307.08,3.3,28.25,0.6900000000000001,2.18,2.61,1
2024-06-17 18:00:00,340.46,4.58,26.11,0.9400000000000001,2.89,3.54,1
2024-06-17 19:00:00,383.85,5.57,23.6,1.04,3.98,4.93,1
2024-06-17 20:00:00,417.23,6.0,21.1,1.03,5.13,6.41,1
2024-06-17 21:00:00,440.6,7.11,16.81,1.19,6.21,7.78,1
2024-06-17 22:00:00,467.3,9.6,11.44,1.67,7.86,9.67,1
2024-06-17 23:00:00,514.03,12.85,7.24,2.35,10.6,12.56,2
2024-06-18 00:00:00,574.11,16.45,4.65,3.16,14.49,16.63,2
