time,co,no2,o3,so2,pm2_5,pm10
2021-01-27 00:00:00,787.74,19.88,9.39,7.87,64.7,70.31
2021-01-28 01:00:00,660.9,6.94,28.25,3.49,17.06,17.53
2021-01-28 02:00:00,654.22,6.77,31.47,3.87,19.72,20.44
2021-01-28 03:00:00,647.54,6.08,35.05,4.17,21.51,22.44
2021-01-28 04:00:00,640.87,4.8,41.49,4.11,20.86,21.83
2021-01-28 05:00:00,640.87,4.2,46.49,4.05,20.49,21.48
2021-01-28 06:00:00,640.87,3.94,50.78,4.17,20.93,22.02
2021-01-28 07:00:00,640.87,3.64,55.08,4.23,22.0,23.18
2021-01-28 08:00:00,640.87,3.51,57.22,4.29,22.76,24.02
2021-01-28 09:00:00,640.87,3.56,57.94,4.41,24.2,25.62
2021-01-28 10:00:00,660.9,5.01,53.64,4.53,26.84,28.55
2021-01-28 11:00:00,687.6,7.45,46.49,4.59,29.17,31.24
2021-01-28 12:00:00,714.3,9.08,41.49,4.41,30.43,32.86
2021-01-28 13:00:00,720.98,9.34,40.41,4.29,30.94,33.72
2021-01-28 14:00:00,707.63,8.57,41.49,4.11,30.74,33.78
2021-01-28 15:00:00,694.28,7.71,42.92,3.87,31.04,34.34
2021-01-28 16:00:00,680.92,6.77,45.42,3.67,31.94,35.38
2021-01-28 17:00:00,667.57,5.57,50.78,3.67,34.77,38.07
2021-01-28 18:00:00,654.22,4.2,57.22,4.17,41.31,44.49
2021-01-28 19:00:00,654.22,3.3,62.23,4.89,48.13,51.32
2021-01-28 20:00:00,647.54,2.87,65.09,5.25,52.65,55.88
2021-01-28 21:00:00,627.52,2.46,70.81,5.6,55.27,58.43
2021-01-28 22:00:00,587.46,2.06,80.11,5.78,56.69,59.67
2021-01-28 23:00:00,554.09,1.8599999999999999,89.41,5.9,58.91,61.85
2021-01-29 00:00:00,534.06,2.21,94.41,6.02,60.96,64.09
2021-01-29 01:00:00,520.71,2.96,97.28,6.26,61.87,65.28
2021-01-29 02:00:00,514.03,3.47,97.28,6.5,60.9,64.49
2021-01-29 03:00:00,507.36,3.64,97.28,6.8,58.87,62.49
2021-01-29 04:00:00,500.68,3.47,97.28,6.74,57.27,60.73
2021-01-29 05:00:00,507.36,3.04,95.84,6.44,56.91,60.08
2021-01-29 06:00:00,507.36,2.7,94.41,6.08,56.61,59.53
2021-01-29 07:00:00,520.71,2.44,94.41,5.6,56.29,59.07
2021-01-29 08:00:00,520.71,2.38,92.98,5.48,57.84,60.74
2021-01-29 09:00:00,520.71,2.44,90.12,5.66,61.03,64.08
2021-01-29 10:00:00,554.09,4.16,77.96,5.07,65.39,68.63
2021-01-29 11:00:00,600.82,6.86,62.94,4.05,69.59,73.0
2021-01-29 12:00:00,634.19,8.14,53.64,3.2800000000000002,72.32,75.94
2021-01-29 13:00:00,654.22,8.31,47.21,2.8,74.92,78.84
2021-01-29 14:00:00,667.57,8.23,42.2,2.41,77.56,81.82
2021-01-29 15:00:00,674.25,8.14,37.91,2.18,80.06,84.66
2021-01-29 16:00:00,680.92,8.14,34.69,2.12,82.58,87.47
2021-01-29 17:00:00,680.92,7.54,33.62,2.27,85.41,90.47
2021-01-29 18:00:00,674.25,6.34,33.62,2.44,90.36,95.71
2021-01-29 19:00:00,680.92,5.4,31.47,2.27,96.38,102.15
2021-01-29 20:00:00,680.92,4.67,26.82,1.82,104.16,110.36
2021-01-29 21:00:00,680.92,4.03,23.25,1.62,113.56,120.14
2021-01-29 22:00:00,680.92,3.6,21.1,1.71,124.44,131.28
2021-01-29 23:00:00,687.6,3.68,19.67,1.8,134.11,141.16
2021-01-30 00:00:00,707.63,5.18,16.81,2.03,140.15,147.56
2021-01-30 01:00:00,747.68,7.54,14.84,2.59,145.88,153.23
2021-01-30 02:00:00,761.03,7.97,15.91,2.92,145.17,151.79
2021-01-30 03:00:00,727.65,7.2,24.68,3.43,140.45,145.88
2021-01-30 04:00:00,620.84,2.36,110.15,8.35,111.55,116.79
2021-01-30 05:00:00,620.84,2.16,107.29,7.45,99.56,104.9
2021-01-30 06:00:00,627.52,2.27,98.71,6.74,91.42,96.33
2021-01-30 07:00:00,627.52,2.34,91.55,6.14,87.63,92.04
2021-01-30 08:00:00,627.52,2.46,85.83,5.48,87.85,91.84
2021-01-30 09:00:00,634.19,2.68,81.54,5.13,86.25,89.91
2021-01-30 10:00:00,640.87,3.34,75.82,4.71,84.98,88.35
2021-01-30 11:00:00,654.22,4.37,68.67,4.17,85.76,88.94
2021-01-30 12:00:00,654.22,4.88,62.94,3.73,85.84,88.9
2021-01-30 13:00:00,654.22,5.01,59.37,3.4,87.4,90.6
2021-01-30 14:00:00,654.22,4.8,55.08,3.04,89.23,92.7
2021-01-30 15:00:00,647.54,4.54,50.78,2.68,88.11,91.71
2021-01-30 16:00:00,647.54,4.33,46.49,2.35,84.26,87.83
2021-01-30 17:00:00,634.19,4.03,43.63,2.03,79.17,82.62
2021-01-30 18:00:00,614.17,3.56,41.13,1.74,73.48,77.0
2021-01-30 19:00:00,594.14,3.13,39.34,1.49,67.89,71.36
2021-01-30 20:00:00,574.11,2.74,37.55,1.22,62.75,66.17
2021-01-30 21:00:00,554.09,2.38,37.91,1.01,57.5,61.15
2021-01-30 22:00:00,520.71,2.06,39.34,0.87,52.51,56.59
2021-01-30 23:00:00,494.0,1.9100000000000001,40.05,0.77,47.62,51.79
2021-01-31 00:00:00,480.65,2.4,39.7,0.78,43.55,47.66
2021-01-31 01:00:00,467.3,3.34,40.05,0.9,40.98,45.17
2021-01-31 02:00:00,447.27,3.43,41.84,1.0,38.58,42.75
2021-01-31 03:00:00,420.57,2.87,46.49,1.16,35.73,39.51
2021-01-31 04:00:00,367.17,1.67,65.8,1.62,25.98,28.59
2021-01-31 05:00:00,350.48,1.6099999999999999,64.37,1.6400000000000001,22.2,24.3
2021-01-31 06:00:00,347.14,1.76,59.37,1.62,20.57,22.42
2021-01-31 07:00:00,327.11,1.69,57.94,1.83,17.74,19.27
2021-01-31 08:00:00,310.42,1.9100000000000001,60.08,2.98,15.28,16.73
2021-01-31 09:00:00,307.08,2.49,64.37,4.53,15.38,16.94
2021-01-31 10:00:00,307.08,3.47,62.23,5.66,18.44,20.19
2021-01-31 11:00:00,307.08,4.5,57.94,6.62,20.36,22.17
2021-01-31 12:00:00,307.08,4.88,54.36,6.74,20.35,22.28
2021-01-31 13:00:00,307.08,4.63,53.64,6.08,18.95,20.89
2021-01-31 14:00:00,303.75,4.07,54.36,5.25,17.92,20.24
2021-01-31 15:00:00,297.07,3.6,55.08,5.13,17.63,20.62
2021-01-31 16:00:00,290.39,3.34,55.08,5.19,18.0,21.9
2021-01-31 17:00:00,287.06,3.17,52.93,4.77,19.07,23.85
2021-01-31 18:00:00,283.72,2.91,52.21,4.47,20.42,25.57
2021-01-31 19:00:00,280.38,2.74,50.78,4.53,22.03,27.15
2021-01-31 20:00:00,280.38,2.59,50.07,4.59,23.87,28.88
2021-01-31 21:00:00,277.04,2.44,49.35,4.53,25.57,30.87
2021-01-31 22:00:00,277.04,2.34,49.35,4.41,27.23,33.21
2021-01-31 23:00:00,280.38,2.36,50.07,4.47,29.08,35.59
2021-02-01 00:00:00,287.06,2.74,51.5,4.59,31.02,38.52
2021-02-01 01:00:00,293.73,3.47,52.93,4.89,32.47,41.6
2021-02-01 02:00:00,293.73,3.68,55.08,5.07,33.14,43.55
2021-02-01 03:00:00,293.73,3.34,60.08,5.13,32.5,42.71
2021-02-01 04:00:00,283.72,2.27,71.53,3.52,23.39,29.31
2021-02-01 05:00:00,287.06,1.78,74.39,2.44,17.57,21.03
2021-02-01 06:00:00,290.39,1.56,74.39,1.97,14.3,16.78
2021-02-01 07:00:00,297.07,1.46,73.67,1.62,11.66,13.63
2021-02-01 08:00:00,303.75,1.32,73.67,1.37,9.62,11.41
2021-02-01 09:00:00,310.42,1.3,72.24,1.33,8.88,10.78
2021-02-01 10:00:00,317.1,2.19,65.8,1.51,10.42,12.77
2021-02-01 11:00:00,330.45,3.6,55.79,1.7000000000000002,13.87,16.85
2021-02-01 12:00:00,353.81,4.58,48.64,1.88,17.86,21.46
2021-02-01 13:00:00,383.85,5.74,42.56,2.03,21.46,25.56
2021-02-01 14:00:00,413.9,6.6,35.41,2.0,24.56,29.18
2021-02-01 15:00:00,440.6,7.03,29.68,1.97,27.33,32.65
2021-02-01 16:00:00,467.3,7.37,22.35,1.71,30.11,36.16
2021-02-01 17:00:00,480.65,7.2,14.84,1.22,32.04,38.5
2021-02-01 18:00:00,480.65,6.26,10.46,0.92,33.26,40.01
2021-02-01 19:00:00,473.98,5.23,8.23,0.77,34.33,41.23
2021-02-01 20:00:00,460.63,4.41,8.49,0.74,34.96,42.01
2021-02-01 21:00:00,440.6,3.86,12.34,1.03,35.41,43.26
2021-02-01 22:00:00,407.22,3.47,25.39,2.59,36.59,45.78
2021-02-01 23:00:00,387.19,3.47,27.9,3.19,37.5,45.86
2021-02-02 00:00:00,380.52,4.16,28.61,3.61,37.58,44.68
2021-02-02 01:00:00,380.52,5.36,28.97,4.17,36.28,42.67
2021-02-02 02:00:00,373.84,5.74,30.04,4.59,35.87,42.01
2021-02-02 03:00:00,350.48,4.97,36.48,4.71,33.28,38.89
2021-02-02 04:00:00,277.04,2.21,69.38,4.05,17.64,20.74
2021-02-02 05:00:00,273.71,2.55,73.67,6.68,16.59,19.1
2021-02-02 06:00:00,280.38,3.43,73.67,10.37,19.25,21.44
2021-02-02 07:00:00,280.38,3.77,75.1,11.56,18.72,20.51
2021-02-02 08:00:00,273.71,3.73,76.53,10.25,16.0,17.63
2021-02-02 09:00:00,260.35,3.56,77.25,8.23,13.25,14.93
2021-02-02 10:00:00,280.38,4.97,65.09,5.96,12.22,14.2
2021-02-02 11:00:00,317.1,7.37,50.78,4.29,12.84,15.29
2021-02-02 12:00:00,337.12,8.23,43.63,3.43,14.49,17.63
2021-02-02 13:00:00,357.15,8.57,37.55,2.71,17.04,21.24
2021-02-02 14:00:00,380.52,8.65,29.33,2.15,19.7,25.0
2021-02-02 15:00:00,397.21,8.48,22.71,1.83,22.44,28.73
2021-02-02 16:00:00,423.91,8.82,13.77,1.45,25.1,32.12
2021-02-02 17:00:00,447.27,8.65,5.99,1.06,27.02,34.3
2021-02-02 18:00:00,447.27,7.45,2.75,0.86,28.41,35.68
2021-02-02 19:00:00,440.6,6.34,1.63,0.87,29.68,37.03
2021-02-02 20:00:00,433.92,5.66,1.35,0.9500000000000001,30.98,38.24
2021-02-02 21:00:00,427.25,5.44,1.63,1.13,32.22,39.31
2021-02-02 22:00:00,420.57,5.44,2.03,1.42,33.22,40.18
2021-02-02 23:00:00,427.25,5.1,1.6099999999999999,1.34,34.44,41.45
2021-02-03 00:00:00,494.0,6.17,1.25,1.6800000000000002,36.85,44.28
2021-02-03 01:00:00,453.95,8.14,16.45,3.76,39.17,46.55
2021-02-03 02:00:00,447.27,6.43,23.25,4.05,42.67,51.22
2021-02-03 03:00:00,407.22,4.71,41.84,4.35,45.39,55.17
2021-02-03 04:00:00,257.02,1.08,95.84,3.52,27.33,35.19
2021-02-03 05:00:00,247.0,0.71,98.71,3.13,23.06,30.43
2021-02-03 06:00:00,250.34,0.71,98.71,3.49,23.15,30.92
2021-02-03 07:00:00,250.34,0.77,97.28,3.8200000000000003,22.06,29.42
2021-02-03 08:00:00,247.0,0.84,94.41,3.99,20.39,27.17
2021-02-03 09:00:00,247.0,0.9400000000000001,92.98,3.79,18.45,24.55
2021-02-03 10:00:00,260.35,2.16,82.25,3.37,17.97,23.77
2021-02-03 11:00:00,277.04,3.73,70.1,2.83,18.34,24.03
2021-02-03 12:00:00,297.07,4.46,64.37,2.62,20.3,26.31
2021-02-03 13:00:00,353.81,6.68,49.35,2.27,24.19,30.97
2021-02-03 14:00:00,410.56,8.48,32.54,1.76,27.88,35.51
2021-02-03 15:00:00,453.95,9.25,22.53,1.54,31.14,39.74
2021-02-03 16:00:00,494.0,9.77,14.84,1.37,33.95,43.37
2021-02-03 17:00:00,514.03,9.25,9.39,1.1,36.55,46.45
2021-02-03 18:00:00,500.68,7.71,7.51,0.9400000000000001,39.13,49.33
2021-02-03 19:00:00,487.33,6.17,6.62,0.85,41.48,52.12
2021-02-03 20:00:00,473.98,4.97,5.72,0.77,43.79,54.9
2021-02-03 21:00:00,453.95,4.2,5.14,0.73,46.28,57.72
2021-02-03 22:00:00,447.27,3.86,4.16,0.7000000000000001,48.77,60.45
2021-02-03 23:00:00,453.95,4.07,3.13,0.73,51.36,63.1
2021-02-04 00:00:00,507.36,5.91,2.5300000000000002,1.22,55.74,67.97
2021-02-04 01:00:00,527.38,8.57,9.84,2.18,58.62,69.84
2021-02-04 02:00:00,500.68,8.48,20.03,2.5,58.12,67.46
2021-02-04 03:00:00,440.6,6.34,38.27,3.49,58.66,69.66
2021-02-04 04:00:00,423.91,2.66,97.28,7.87,70.99,92.36
2021-02-04 05:00:00,460.63,2.5300000000000002,100.14,7.21,69.93,88.49
2021-02-04 06:00:00,494.0,2.74,100.14,6.97,65.29,79.54
2021-02-04 07:00:00,500.68,2.74,100.14,6.8,58.16,68.45
2021-02-04 08:00:00,480.65,2.55,97.28,6.2,52.3,60.26
2021-02-04 09:00:00,467.3,2.5700000000000003,92.98,5.48,46.31,52.67
2021-02-04 10:00:00,480.65,4.2,79.39,4.65,44.99,50.55
2021-02-04 11:00:00,514.03,6.6,63.66,3.8200000000000003,47.07,52.9
2021-02-04 12:00:00,540.73,7.8,55.08,3.34,50.13,56.4
2021-02-04 13:00:00,600.82,10.2,38.27,2.5,54.59,61.83
2021-02-04 14:00:00,647.54,11.82,21.28,1.76,58.19,66.56
2021-02-04 15:00:00,674.25,11.82,12.16,1.52,60.94,70.4
2021-02-04 16:00:00,694.28,11.48,7.33,1.37,62.13,72.21
2021-02-04 17:00:00,674.25,9.77,6.17,0.9500000000000001,62.26,71.93
2021-02-04 18:00:00,634.19,7.37,9.03,0.77,61.41,70.25
2021-02-04 19:00:00,600.82,5.57,14.66,0.86,60.13,68.41
2021-02-04 20:00:00,587.46,4.46,13.95,0.8,59.81,68.03
2021-02-04 21:00:00,567.44,3.81,13.23,0.87,59.9,68.26
2021-02-04 22:00:00,547.41,3.64,10.64,0.86,60.74,68.56
2021-02-04 23:00:00,554.09,4.33,6.26,0.8200000000000001,62.2,69.54
2021-02-05 00:00:00,627.52,6.51,1.99,1.34,65.15,72.88
2021-02-05 01:00:00,761.03,7.54,1.48,2.21,68.6,77.53
2021-02-05 02:00:00,867.84,7.88,2.8200000000000003,2.15,69.81,79.35
2021-02-05 03:00:00,841.14,11.31,3.5300000000000002,2.24,68.3,77.0
2021-02-05 04:00:00,357.15,2.44,89.41,9.06,35.85,39.31
2021-02-05 05:00:00,320.44,1.76,90.12,6.8,25.53,27.91
2021-02-05 06:00:00,310.42,1.67,87.98,5.9,21.68,23.82
2021-02-05 07:00:00,310.42,1.6099999999999999,85.83,4.77,19.38,21.63
2021-02-05 08:00:00,313.76,1.5899999999999999,84.4,3.8200000000000003,18.87,21.49
2021-02-05 09:00:00,320.44,1.67,82.97,3.4,20.08,23.33
2021-02-05 10:00:00,350.48,3.21,75.1,3.19,22.91,27.02
2021-02-05 11:00:00,393.87,5.66,62.23,2.95,26.6,31.46
2021-02-05 12:00:00,433.92,7.03,52.93,2.68,30.53,36.11
2021-02-05 13:00:00,520.71,10.88,31.83,2.12,34.77,41.47
2021-02-05 14:00:00,600.82,13.54,14.48,1.67,38.91,46.72
2021-02-05 15:00:00,654.22,13.88,7.15,1.51,42.51,51.31
2021-02-05 16:00:00,687.6,15.94,5.28,2.24,44.97,54.56
2021-02-05 17:00:00,720.98,19.36,4.69,3.01,46.6,56.49
2021-02-05 18:00:00,727.65,20.22,4.29,3.13,48.35,58.23
2021-02-05 19:00:00,720.98,19.71,4.6,2.98,49.51,59.39
2021-02-05 20:00:00,720.98,19.02,4.78,2.89,50.61,60.46
2021-02-05 21:00:00,720.98,18.17,4.65,2.8,51.94,61.82
2021-02-05 22:00:00,727.65,17.48,3.93,2.77,53.43,63.38
2021-02-05 23:00:00,734.33,17.48,3.26,2.92,54.94,65.02
2021-02-06 00:00:00,774.38,18.68,2.08,3.61,56.95,67.64
2021-02-06 01:00:00,807.76,13.37,2.66,3.58,58.12,69.29
2021-02-06 02:00:00,807.76,6.94,4.6,2.06,56.63,67.66
2021-02-06 03:00:00,761.03,6.94,10.19,1.3900000000000001,56.34,66.79
2021-02-06 04:00:00,400.54,1.65,91.55,14.9,50.49,61.46
2021-02-06 05:00:00,350.48,1.18,97.28,14.07,42.8,50.98
2021-02-06 06:00:00,337.12,1.21,100.14,13.11,39.09,45.53
2021-02-06 07:00:00,327.11,1.25,98.71,10.49,33.93,38.9
2021-02-06 08:00:00,317.1,1.24,95.84,7.33,28.75,32.78
2021-02-06 09:00:00,313.76,1.33,92.98,5.07,25.61,29.19
2021-02-06 10:00:00,330.45,2.27,83.69,3.67,25.33,28.84
2021-02-06 11:00:00,350.48,3.43,72.24,2.74,26.62,30.31
2021-02-06 12:00:00,367.17,4.03,67.23,2.18,27.74,31.6
2021-02-06 13:00:00,393.87,5.06,60.08,1.76,28.74,32.78
2021-02-06 14:00:00,423.91,6.26,48.64,1.4,29.86,34.29
2021-02-06 15:00:00,447.27,6.94,40.77,1.19,30.8,35.67
2021-02-06 16:00:00,467.3,7.37,35.41,1.06,31.46,36.67
2021-02-06 17:00:00,467.3,6.86,32.19,0.87,32.31,37.48
2021-02-06 18:00:00,460.63,5.66,29.33,0.75,33.96,39.18
2021-02-06 19:00:00,460.63,4.88,25.03,0.66,35.67,41.13
2021-02-06 20:00:00,467.3,4.33,20.74,0.63,37.2,43.04
2021-02-06 21:00:00,467.3,3.9,17.7,0.63,38.77,45.13
2021-02-06 22:00:00,473.98,3.77,14.13,0.61,41.22,48.27
2021-02-06 23:00:00,487.33,4.24,8.94,0.59,43.25,51.0
2021-02-07 00:00:00,534.06,6.17,4.34,0.93,44.91,53.62
2021-02-07 01:00:00,634.19,7.11,3.71,1.45,48.43,58.67
2021-02-07 02:00:00,707.63,6.68,7.06,1.54,51.43,62.62
2021-02-07 03:00:00,680.92,7.37,16.27,1.67,52.37,63.44
2021-02-07 04:00:00,327.11,1.18,94.41,2.65,28.87,36.64
2021-02-07 05:00:00,307.08,1.02,94.41,1.97,24.46,30.4
2021-02-07 06:00:00,317.1,1.4100000000000001,92.98,1.83,22.25,26.93
2021-02-07 07:00:00,323.77,1.78,88.69,1.67,19.96,23.66
2021-02-07 08:00:00,327.11,2.04,85.12,1.45,18.3,21.18
2021-02-07 09:00:00,337.12,2.21,82.25,1.3,17.93,20.34
2021-02-07 10:00:00,357.15,3.86,67.95,1.34,18.09,20.44
2021-02-07 11:00:00,383.85,6.26,50.78,1.43,18.55,21.17
2021-02-07 12:00:00,410.56,7.63,40.41,1.43,19.76,22.87
2021-02-07 13:00:00,440.6,8.4,32.19,1.3900000000000001,21.75,25.49
2021-02-07 14:00:00,460.63,8.74,23.25,1.24,23.95,28.33
2021-02-07 15:00:00,487.33,8.82,16.27,1.1,26.13,31.13
2021-02-07 16:00:00,507.36,9.17,10.28,0.9500000000000001,28.33,33.95
2021-02-07 17:00:00,514.03,8.91,5.68,0.76,30.1,36.04
2021-02-07 18:00:00,507.36,7.88,3.49,0.68,31.52,37.74
2021-02-07 19:00:00,514.03,7.97,2.26,0.86,33.23,39.98
2021-02-07 20:00:00,534.06,8.82,1.6800000000000002,1.18,34.97,42.33
2021-02-07 21:00:00,547.41,9.6,1.33,1.49,36.86,44.72
2021-02-07 22:00:00,567.44,10.2,1.02,1.83,38.77,46.98
2021-02-07 23:00:00,607.49,11.14,0.52,2.38,40.98,49.59
2021-02-08 00:00:00,727.65,12.68,0.1,3.93,44.43,54.03
2021-02-08 01:00:00,907.9,13.37,0.65,6.32,47.68,57.89
2021-02-08 02:00:00,1014.71,13.71,1.65,7.09,47.82,57.63
2021-02-08 03:00:00,988.01,13.88,1.1400000000000001,4.65,44.68,53.27
2021-02-08 04:00:00,460.63,8.57,45.78,5.78,34.78,37.74
2021-02-08 05:00:00,423.91,6.0,52.21,6.44,35.59,36.9
2021-02-08 06:00:00,403.88,5.01,53.64,5.84,35.49,36.08
2021-02-08 07:00:00,440.6,4.5,54.36,6.02,38.98,39.36
2021-02-08 08:00:00,473.98,4.37,51.5,4.71,34.53,34.88
2021-02-08 09:00:00,494.0,4.71,43.27,2.77,24.9,25.23
2021-02-08 10:00:00,547.41,5.83,32.54,1.71,19.87,20.2
2021-02-08 11:00:00,640.87,7.28,26.11,1.45,20.85,21.23
2021-02-08 12:00:00,714.3,7.54,26.46,1.42,25.29,25.71
2021-02-08 13:00:00,727.65,6.6,30.76,1.45,28.16,28.64
2021-02-08 14:00:00,714.3,5.91,32.9,1.43,28.92,29.46
2021-02-08 15:00:00,720.98,6.0,32.54,1.48,31.33,31.95
2021-02-08 16:00:00,741.01,6.43,32.9,1.65,34.97,35.61
2021-02-08 17:00:00,741.01,6.26,35.76,1.74,36.6,37.06
2021-02-08 18:00:00,714.3,5.48,39.7,1.71,35.69,36.0
2021-02-08 19:00:00,687.6,4.71,41.49,1.7000000000000002,34.5,34.77
2021-02-08 20:00:00,680.92,4.2,41.49,1.77,33.93,34.19
2021-02-08 21:00:00,687.6,3.98,41.49,1.94,34.31,34.54
2021-02-08 22:00:00,687.6,3.9,41.84,2.38,34.41,34.62
2021-02-08 23:00:00,674.25,3.6,42.92,2.77,33.37,33.59
2021-02-09 00:00:00,660.9,3.77,45.06,3.07,31.95,32.25
2021-02-09 01:00:00,654.22,4.54,45.78,3.2800000000000002,31.02,31.41
2021-02-09 02:00:00,654.22,4.93,43.99,3.2800000000000002,30.14,30.58
2021-02-09 03:00:00,640.87,4.46,41.84,3.13,28.73,29.17
2021-02-09 04:00:00,620.84,3.9,41.13,2.89,25.98,26.38
2021-02-09 05:00:00,614.17,3.9,40.77,2.62,23.42,23.8
2021-02-09 06:00:00,594.14,3.81,41.49,2.35,20.85,21.19
2021-02-09 07:00:00,567.44,3.13,46.49,2.12,19.05,19.39
2021-02-09 08:00:00,540.73,3.17,51.5,2.03,17.51,17.85
2021-02-09 09:00:00,514.03,3.51,53.64,2.06,16.46,16.82
2021-02-09 10:00:00,534.06,5.83,45.78,2.18,17.29,17.83
2021-02-09 11:00:00,580.79,8.91,35.41,2.27,18.65,19.51
2021-02-09 12:00:00,614.17,10.2,30.4,2.3,19.39,20.61
2021-02-09 13:00:00,607.49,9.43,30.76,2.21,19.56,21.19
2021-02-09 14:00:00,580.79,7.71,31.47,1.94,19.58,21.62
2021-02-09 15:00:00,567.44,6.17,30.76,1.73,20.24,22.46
2021-02-09 16:00:00,587.46,6.26,26.46,1.45,21.25,23.63
2021-02-09 17:00:00,614.17,6.94,19.13,1.03,22.58,25.26
2021-02-09 18:00:00,614.17,6.6,15.91,0.72,22.93,25.63
2021-02-09 19:00:00,600.82,5.66,14.48,0.54,22.97,25.76
2021-02-09 20:00:00,580.79,4.8,13.23,0.44,23.05,25.96
2021-02-09 21:00:00,560.76,4.16,12.34,0.39,22.93,25.87
2021-02-09 22:00:00,540.73,3.86,11.44,0.38,22.77,25.74
2021-02-09 23:00:00,540.73,4.58,9.3,0.51,23.65,26.85
2021-02-10 00:00:00,614.17,7.97,5.1,1.18,26.26,30.39
2021-02-10 01:00:00,781.06,9.0,4.47,2.09,30.17,35.41
2021-02-10 02:00:00,934.6,9.0,9.12,2.06,33.36,39.07
2021-02-10 03:00:00,921.25,10.2,23.6,1.76,36.01,41.19
2021-02-10 04:00:00,574.11,2.04,78.68,2.44,26.27,27.82
2021-02-10 05:00:00,527.38,1.16,89.41,2.77,17.7,18.61
2021-02-10 06:00:00,500.68,1.08,91.55,2.98,11.59,12.22
2021-02-10 07:00:00,480.65,1.09,92.98,3.04,8.67,9.18
2021-02-10 08:00:00,467.3,1.2,92.98,2.98,8.0,8.5
2021-02-10 09:00:00,460.63,1.44,90.12,2.89,7.76,8.28
2021-02-10 10:00:00,534.06,6.6,60.8,2.74,9.7,10.74
2021-02-10 11:00:00,680.92,14.4,29.33,2.77,13.73,15.74
2021-02-10 12:00:00,794.41,18.85,12.7,2.71,17.41,20.59
2021-02-10 13:00:00,854.49,20.39,5.41,2.38,21.39,26.11
2021-02-10 14:00:00,894.55,19.19,2.01,1.94,25.63,32.03
2021-02-10 15:00:00,894.55,16.79,0.8200000000000001,1.7000000000000002,29.84,37.76
2021-02-10 16:00:00,894.55,14.4,0.32,1.6099999999999999,33.46,42.19
2021-02-10 17:00:00,881.2,12.17,0.14,1.37,35.91,44.76
2021-02-10 18:00:00,834.47,10.88,0.12,1.19,38.1,46.95
2021-02-10 19:00:00,807.76,10.8,0.11,1.37,40.56,49.52
2021-02-10 20:00:00,801.09,11.48,0.11,1.83,43.36,52.67
2021-02-10 21:00:00,801.09,12.51,0.13,2.27,46.11,55.66
2021-02-10 22:00:00,794.41,13.37,0.24,2.65,47.96,57.51
2021-02-10 23:00:00,801.09,14.05,0.22,3.13,50.05,59.83
2021-02-11 00:00:00,881.2,15.59,0.24,4.53,53.45,63.93
2021-02-11 01:00:00,1014.71,14.05,2.08,6.14,56.59,68.0
2021-02-11 02:00:00,1134.87,10.11,4.16,4.29,57.64,69.28
2021-02-11 03:00:00,1161.58,10.37,6.62,2.27,56.72,67.32
2021-02-11 04:00:00,547.41,3.21,79.39,5.72,37.97,40.53
2021-02-11 05:00:00,527.38,1.8900000000000001,86.55,5.07,35.87,37.89
2021-02-11 06:00:00,520.71,1.65,89.41,4.89,36.03,37.93
2021-02-11 07:00:00,520.71,1.65,89.41,4.65,35.93,37.77
2021-02-11 08:00:00,520.71,1.76,89.41,4.35,35.27,37.05
2021-02-11 09:00:00,520.71,1.9500000000000002,87.26,4.11,34.38,36.14
2021-02-11 10:00:00,647.54,10.97,47.21,3.25,36.97,39.45
2021-02-11 11:00:00,841.14,20.74,11.8,2.83,42.15,45.95
2021-02-11 12:00:00,961.3,21.76,1.32,3.01,46.37,51.8
2021-02-11 13:00:00,1001.36,22.28,0.8300000000000001,3.8200000000000003,49.64,56.75
2021-02-11 14:00:00,1001.36,22.96,0.97,3.99,52.79,61.31
2021-02-11 15:00:00,1001.36,22.62,1.01,3.87,55.35,65.03
2021-02-11 16:00:00,988.01,20.74,1.01,3.2800000000000002,57.04,67.18
2021-02-11 17:00:00,921.25,17.48,1.4,2.0,56.56,66.0
2021-02-11 18:00:00,834.47,14.05,3.4,1.13,55.11,63.16
2021-02-11 19:00:00,767.71,10.71,5.9,0.8300000000000001,53.93,61.05
2021-02-11 20:00:00,734.33,8.4,5.63,0.74,54.06,61.17
2021-02-11 21:00:00,707.63,6.94,5.8100000000000005,0.81,53.74,60.91
2021-02-11 22:00:00,700.95,6.43,6.08,0.97,53.26,60.6
2021-02-11 23:00:00,707.63,6.77,4.87,0.98,53.49,61.06
2021-02-12 00:00:00,781.06,9.08,2.55,1.45,55.39,63.66
2021-02-12 01:00:00,794.41,9.77,22.17,3.1,45.66,52.18
2021-02-12 02:00:00,801.09,9.34,27.9,3.4,40.51,46.57
2021-02-12 03:00:00,781.06,7.71,36.48,3.34,36.68,42.27
2021-02-12 04:00:00,607.49,2.79,78.68,2.3,23.75,26.29
2021-02-12 05:00:00,567.44,1.8399999999999999,87.26,1.8599999999999999,22.79,24.8
2021-02-12 06:00:00,554.09,1.65,88.69,1.77,23.45,25.37
2021-02-12 07:00:00,554.09,1.69,87.98,1.73,23.84,25.71
2021-02-12 08:00:00,547.41,1.67,87.26,1.6800000000000002,24.49,26.28
2021-02-12 09:00:00,547.41,1.71,85.83,1.6400000000000001,25.01,26.72
2021-02-12 10:00:00,680.92,9.77,42.56,2.0,28.37,30.81
