time,co,no2,o3,so2,pm2_5,pm10
2022-08-22 06:00:00,327.11,5.06,31.47,3.76,3.6,4.68
2022-08-22 07:00:00,320.43,5.27,28.25,3.99,3.25,4.33
2022-08-22 08:00:00,320.43,5.48,26.11,4.11,3.18,4.23
2022-08-22 09:00:00,327.11,5.74,24.68,3.81,3.14,4.16
2022-08-22 10:00:00,407.22,8.4,20.21,4.41,4.49,6.15
2022-08-22 11:00:00,540.73,13.02,12.7,5.3,7.38,10.4
2022-08-22 12:00:00,640.87,15.59,6.97,5.9,10.64,15.08
2022-08-22 13:00:00,734.33,17.31,3.22,6.32,14.8,21.18
2022-08-22 14:00:00,827.79,17.14,1.04,6.5600000000000005,19.31,27.84
2022-08-22 15:00:00,894.55,15.94,0.35000000000000003,6.5,23.32,33.62
2022-08-22 16:00:00,934.6,14.57,0.17,6.02,25.53,36.66
2022-08-22 17:00:00,907.9,13.54,0.12,5.07,25.43,36.01
2022-08-22 18:00:00,881.2,12.68,0.12,4.35,25.23,35.13
2022-08-22 19:00:00,847.82,11.82,0.17,3.99,24.96,34.42
2022-08-22 20:00:00,821.11,11.31,0.21,3.7800000000000002,24.36,32.81
2022-08-22 21:00:00,807.76,10.88,0.21,3.7,24.23,31.78
2022-08-22 22:00:00,821.11,10.54,0.14,3.99,24.48,30.93
2022-08-22 23:00:00,854.49,10.45,0.06,5.19,25.51,31.33
2022-08-23 00:00:00,947.95,11.82,0.26,8.82,28.15,34.35
2022-08-23 01:00:00,1001.36,15.42,1.03,14.54,28.23,34.23
2022-08-23 02:00:00,1121.52,15.77,1.05,17.88,30.63,37.44
2022-08-23 03:00:00,1094.82,14.39,0.9500000000000001,14.31,28.72,35.06
2022-08-23 04:00:00,547.41,11.48,15.2,5.48,9.85,12.1
2022-08-23 05:00:00,380.52,7.45,25.03,3.99,4.28,5.48
2022-08-23 06:00:00,340.46,6.25,28.61,3.67,3.05,3.99
2022-08-23 07:00:00,330.45,5.83,30.76,3.7,2.95,3.87
2022-08-23 08:00:00,337.12,6.0,32.19,3.87,3.31,4.31
2022-08-23 09:00:00,343.8,6.08,32.54,3.81,3.45,4.48
2022-08-23 10:00:00,403.88,8.14,29.68,4.59,4.71,6.41
2022-08-23 11:00:00,500.68,11.82,23.25,5.36,7.04,9.93
2022-08-23 12:00:00,567.44,13.71,18.6,5.72,9.65,13.74
2022-08-23 13:00:00,634.19,15.59,14.31,6.08,12.87,18.24
2022-08-23 14:00:00,694.27,16.45,10.19,6.14,15.85,22.5
2022-08-23 15:00:00,727.65,16.28,7.24,6.08,17.93,25.52
2022-08-23 16:00:00,727.65,15.42,5.68,5.54,18.08,25.81
2022-08-23 17:00:00,674.25,13.88,5.59,4.59,16.08,22.84
2022-08-23 18:00:00,614.17,12.34,6.08,3.99,14.49,20.29
2022-08-23 19:00:00,594.14,11.31,5.99,3.64,14.48,20.02
2022-08-23 20:00:00,627.52,11.65,4.5600000000000005,3.58,16.3,22.22
2022-08-23 21:00:00,674.25,12.34,3.0,3.87,18.73,25.15
2022-08-23 22:00:00,714.3,12.68,1.88,4.35,20.55,27.35
2022-08-23 23:00:00,720.98,12.34,1.6800000000000002,4.77,20.48,27.26
2022-08-24 00:00:00,727.65,9.77,5.45,5.54,19.49,26.33
2022-08-24 01:00:00,727.65,9.17,11.27,6.5,17.7,24.13
2022-08-24 02:00:00,727.65,10.71,17.88,7.27,17.2,23.24
2022-08-24 03:00:00,634.19,11.48,28.97,7.39,15.22,20.35
2022-08-24 04:00:00,403.88,7.11,35.41,5.19,7.05,9.24
2022-08-24 05:00:00,353.81,6.08,34.69,5.07,4.87,6.31
2022-08-24 06:00:00,340.46,5.91,33.26,5.36,4.2,5.47
2022-08-24 07:00:00,340.46,6.08,31.47,5.42,4.09,5.4
2022-08-24 08:00:00,357.15,7.03,28.61,5.13,4.63,6.12
2022-08-24 09:00:00,387.19,8.14,26.46,4.65,5.66,7.25
2022-08-24 10:00:00,473.98,10.62,22.71,4.77,8.04,10.46
2022-08-24 11:00:00,594.14,13.88,17.52,5.3,11.48,15.29
2022-08-24 12:00:00,660.9,15.25,14.13,5.6,14.44,19.66
2022-08-24 13:00:00,694.27,15.59,10.91,5.78,16.51,22.92
2022-08-24 14:00:00,680.92,14.91,9.3,5.48,16.97,23.9
2022-08-24 15:00:00,654.22,14.22,9.12,5.07,16.79,23.87
2022-08-24 16:00:00,627.52,13.71,10.1,4.53,16.18,21.96
2022-08-24 17:00:00,580.79,12.68,12.34,3.93,14.8,18.58
2022-08-24 18:00:00,527.38,10.88,16.09,3.58,12.86,15.32
2022-08-24 19:00:00,473.98,8.83,20.03,3.25,10.46,12.22
2022-08-24 20:00:00,447.27,7.97,20.92,3.04,9.43,11.2
2022-08-24 21:00:00,433.92,7.54,21.28,2.98,9.13,10.99
2022-08-24 22:00:00,420.57,7.45,22.35,3.01,9.15,11.09
2022-08-24 23:00:00,400.54,7.03,25.03,3.22,8.45,10.38
2022-08-25 00:00:00,397.21,6.94,27.18,3.61,7.79,9.89
2022-08-25 01:00:00,413.89,7.63,27.89,4.05,7.59,9.88
2022-08-25 02:00:00,433.92,8.4,26.82,4.35,7.96,10.5
2022-08-25 03:00:00,427.25,8.14,27.18,4.29,7.84,10.42
2022-08-25 04:00:00,357.15,6.43,30.76,3.1,5.79,7.52
2022-08-25 05:00:00,343.8,6.51,32.19,2.8,5.05,6.17
2022-08-25 06:00:00,340.46,6.43,36.12,2.59,4.75,5.64
2022-08-25 07:00:00,360.49,6.43,38.62,2.77,4.75,5.64
2022-08-25 08:00:00,397.21,6.77,35.41,3.1,5.16,6.17
2022-08-25 09:00:00,427.25,7.28,31.11,3.25,5.7,6.83
2022-08-25 10:00:00,500.68,9.42,25.39,3.87,7.07,8.63
2022-08-25 11:00:00,594.14,12.17,19.85,4.53,9.35,11.66
2022-08-25 12:00:00,654.22,13.88,16.09,5.01,11.72,14.91
2022-08-25 13:00:00,700.95,15.08,13.41,5.3,14.49,18.98
2022-08-25 14:00:00,700.95,14.57,13.59,5.19,16.04,21.41
2022-08-25 15:00:00,674.25,13.37,16.09,4.77,16.49,22.1
2022-08-25 16:00:00,660.9,12.34,19.49,4.23,16.21,21.49
2022-08-25 17:00:00,674.25,11.82,20.56,3.81,16.7,21.73
2022-08-25 18:00:00,687.6,11.48,20.38,3.67,18.12,22.97
2022-08-25 19:00:00,707.63,11.31,18.95,3.58,19.98,24.9
2022-08-25 20:00:00,727.65,11.31,15.74,3.49,22.03,26.86
2022-08-25 21:00:00,754.36,11.82,12.16,3.49,23.89,28.65
2022-08-25 22:00:00,774.38,12.17,8.94,3.64,25.32,29.65
2022-08-25 23:00:00,754.36,11.82,8.49,3.67,24.86,28.98
2022-08-26 00:00:00,714.3,11.48,12.7,4.05,22.22,26.2
2022-08-26 01:00:00,580.79,9.08,22.89,4.05,14.45,17.01
2022-08-26 02:00:00,540.73,7.71,28.25,4.23,10.94,13.0
2022-08-26 03:00:00,500.68,5.74,38.62,4.11,8.99,10.79
2022-08-26 04:00:00,453.95,4.8,44.7,3.61,7.3,8.82
2022-08-26 05:00:00,433.92,5.01,38.98,3.46,5.44,6.74
2022-08-26 06:00:00,407.22,4.76,37.91,3.16,4.22,5.33
2022-08-26 07:00:00,403.88,5.23,38.27,3.52,3.75,4.8
2022-08-26 08:00:00,423.91,6.51,36.48,4.23,4.29,5.49
2022-08-26 09:00:00,447.27,7.45,34.69,4.59,5.15,6.57
2022-08-26 10:00:00,580.79,11.14,29.68,5.6,8.21,10.59
2022-08-26 11:00:00,781.06,17.31,18.42,6.62,12.91,16.82
2022-08-26 12:00:00,907.9,19.71,11.35,7.15,17.37,22.75
2022-08-26 13:00:00,974.66,20.73,6.97,7.39,21.94,29.35
2022-08-26 14:00:00,1001.36,21.08,4.74,7.87,25.07,34.02
2022-08-26 15:00:00,961.3,21.42,4.69,8.94,25.62,34.6
2022-08-26 16:00:00,907.9,21.76,5.01,10.37,24.22,32.29
2022-08-26 17:00:00,961.3,23.65,2.03,11.32,26.95,35.4
2022-08-26 18:00:00,1028.06,25.36,0.41000000000000003,11.8,31.22,40.4
2022-08-26 19:00:00,1214.98,25.02,0.02,11.09,41.33,52.51
2022-08-26 20:00:00,1522.06,22.96,0.0,9.54,58.03,70.98
2022-08-26 21:00:00,1869.2,20.91,0.0,8.11,78.69,91.67
2022-08-26 22:00:00,2162.93,18.85,0.0,6.91,99.76,111.15
2022-08-26 23:00:00,2376.56,16.45,0.0,6.62,116.47,126.73
2022-08-27 00:00:00,2643.59,14.39,0.16,7.99,130.97,141.86
2022-08-27 01:00:00,1815.8,29.47,1.8599999999999999,16.45,88.92,97.25
2022-08-27 02:00:00,1695.63,31.87,4.43,19.79,78.15,86.85
2022-08-27 03:00:00,1441.96,32.9,12.7,21.7,62.89,71.17
2022-08-27 04:00:00,807.76,18.34,40.05,13.59,29.12,33.54
2022-08-27 05:00:00,594.14,11.48,42.2,9.78,16.08,18.88
2022-08-27 06:00:00,540.73,10.2,41.48,10.13,12.86,15.24
2022-08-27 07:00:00,520.71,9.51,40.05,10.73,11.45,13.62
2022-08-27 08:00:00,527.38,9.0,37.55,8.94,11.01,12.99
2022-08-27 09:00:00,567.44,8.83,34.33,5.84,11.82,13.51
2022-08-27 10:00:00,654.22,10.8,29.33,4.89,14.3,16.08
2022-08-27 11:00:00,761.03,14.05,25.03,6.08,17.58,19.89
2022-08-27 12:00:00,847.82,17.31,21.82,8.46,20.84,23.8
2022-08-27 13:00:00,1241.68,27.42,7.15,10.25,35.8,43.94
2022-08-27 14:00:00,1762.39,31.19,0.19,11.56,58.45,73.71
2022-08-27 15:00:00,2162.93,31.53,0.01,15.5,80.29,101.4
2022-08-27 16:00:00,2563.48,32.56,0.0,19.79,102.2,125.66
2022-08-27 17:00:00,2777.1,28.79,0.0,17.4,116.95,138.55
2022-08-27 18:00:00,2696.99,25.02,0.0,11.44,119.05,136.71
2022-08-27 19:00:00,2056.12,31.87,0.0,10.13,92.02,102.83
2022-08-27 20:00:00,2136.23,28.1,0.0,9.54,100.72,111.64
2022-08-27 21:00:00,2269.74,23.65,0.0,8.94,111.86,122.66
2022-08-27 22:00:00,2376.56,19.71,0.0,8.34,115.52,125.37
2022-08-27 23:00:00,2429.96,16.79,0.0,7.87,111.29,120.2
2022-08-28 00:00:00,2349.85,16.79,0.51,8.58,103.32,112.46
2022-08-28 01:00:00,1401.9,23.99,10.64,13.83,63.31,69.09
2022-08-28 02:00:00,1214.98,24.68,22.35,15.5,49.24,54.55
2022-08-28 03:00:00,1188.28,27.42,30.76,17.88,44.99,50.21
2022-08-28 04:00:00,867.84,18.34,43.99,15.02,28.4,31.85
2022-08-28 05:00:00,720.98,13.54,52.93,12.28,22.7,25.44
2022-08-28 06:00:00,707.63,11.14,65.8,10.01,24.69,27.36
2022-08-28 07:00:00,754.36,10.8,74.39,9.3,30.42,33.2
2022-08-28 08:00:00,814.44,12.85,70.81,10.37,36.05,39.03
2022-08-28 09:00:00,847.82,14.74,60.8,10.13,36.84,39.69
2022-08-28 10:00:00,1014.71,19.19,37.19,8.34,38.56,42.4
2022-08-28 11:00:00,1321.79,27.08,15.02,8.46,45.32,51.48
2022-08-28 12:00:00,1562.12,31.19,3.89,9.66,52.43,61.2
2022-08-28 13:00:00,1695.63,31.19,0.78,10.49,59.43,70.88
2022-08-28 14:00:00,1735.69,30.5,0.38,10.85,63.86,76.71
2022-08-28 15:00:00,1735.69,31.53,0.41000000000000003,11.8,66.52,79.72
2022-08-28 16:00:00,1735.69,33.24,0.46,12.52,68.24,80.39
2022-08-28 17:00:00,1708.98,33.24,0.6000000000000001,10.37,69.6,79.3
2022-08-28 18:00:00,1588.82,31.19,1.81,7.39,68.24,75.27
2022-08-28 19:00:00,1708.98,26.39,0.4,5.48,78.38,85.52
2022-08-28 20:00:00,2029.42,21.59,0.0,6.14,99.13,107.9
2022-08-28 21:00:00,2349.85,19.71,0.0,8.82,120.48,131.11
2022-08-28 22:00:00,2616.88,20.91,0.0,11.92,139.94,152.8
2022-08-28 23:00:00,2803.8,18.85,0.0,10.85,153.86,169.98
2022-08-29 00:00:00,3124.24,16.11,0.06,10.13,169.62,189.93
2022-08-29 01:00:00,1401.9,26.05,21.99,8.94,71.52,77.08
2022-08-29 02:00:00,1188.28,17.99,28.61,6.5600000000000005,53.88,58.14
2022-08-29 03:00:00,1014.71,16.28,30.76,5.07,38.97,42.4
2022-08-29 04:00:00,640.87,9.77,43.99,3.16,17.42,19.44
2022-08-29 05:00:00,447.27,6.6,48.64,2.59,7.93,9.31
2022-08-29 06:00:00,373.84,5.23,48.64,2.24,4.49,5.5600000000000005
2022-08-29 07:00:00,407.22,7.2,42.56,3.16,4.5600000000000005,5.98
2022-08-29 08:00:00,460.62,8.91,37.19,3.67,5.86,7.72
2022-08-29 09:00:00,507.35,9.51,36.12,3.61,7.09,9.2
2022-08-29 10:00:00,654.22,13.02,31.11,4.11,10.7,14.23
2022-08-29 11:00:00,961.3,21.76,17.88,5.78,18.99,25.63
2022-08-29 12:00:00,1268.39,28.79,6.17,7.75,29.95,40.41
2022-08-29 13:00:00,1441.96,29.82,2.59,8.34,39.97,54.3
2022-08-29 14:00:00,1401.9,29.13,4.43,7.87,42.54,57.61
2022-08-29 15:00:00,1161.58,25.36,14.31,7.75,35.3,47.3
2022-08-29 16:00:00,1388.55,28.79,6.88,9.66,45.62,60.46
2022-08-29 17:00:00,1976.01,30.16,0.03,13.95,72.19,90.65
2022-08-29 18:00:00,2403.26,29.13,0.0,17.88,96.03,114.96
2022-08-29 19:00:00,2830.51,29.47,0.0,21.7,118.49,135.78
2022-08-29 20:00:00,3177.64,27.76,0.0,22.89,137.91,153.08
2022-08-29 21:00:00,3311.16,23.31,0.0,17.64,148.97,161.58
2022-08-29 22:00:00,1655.58,35.3,0.04,12.87,70.61,78.72
2022-08-29 23:00:00,1428.6,31.53,0.05,11.8,60.28,68.47
2022-08-30 00:00:00,1281.74,29.13,0.46,12.04,52.27,60.71
2022-08-30 01:00:00,988.01,24.33,9.66,9.78,36.37,42.7
2022-08-30 02:00:00,807.76,16.45,28.25,7.51,26.91,31.62
2022-08-30 03:00:00,720.98,12.34,49.35,6.44,23.98,28.01
2022-08-30 04:00:00,654.22,9.51,68.66,5.54,22.84,26.31
2022-08-30 05:00:00,647.54,9.51,69.38,5.36,22.46,25.84
2022-08-30 06:00:00,647.54,10.54,62.23,5.3,20.78,24.12
2022-08-30 07:00:00,614.17,10.71,60.08,5.84,18.01,20.95
2022-08-30 08:00:00,580.79,9.25,65.09,5.48,16.77,19.37
2022-08-30 09:00:00,540.73,7.37,67.95,4.53,15.08,17.3
2022-08-30 10:00:00,754.36,12.85,52.21,4.95,19.89,23.85
2022-08-30 11:00:00,1134.87,23.65,27.54,6.85,30.2,37.39
2022-08-30 12:00:00,1455.31,31.19,9.66,8.82,41.15,52.0
2022-08-30 13:00:00,1949.31,31.19,0.75,10.85,62.27,80.8
2022-08-30 14:00:00,2483.37,24.68,0.0,12.87,90.98,118.59
2022-08-30 15:00:00,2937.32,20.22,0.0,15.97,117.43,151.55
2022-08-30 16:00:00,3231.05,17.99,0.0,17.17,136.32,170.44
2022-08-30 17:00:00,3257.75,15.25,0.0,11.8,140.91,166.16
2022-08-30 18:00:00,2964.02,15.25,0.0,7.15,131.08,145.27
2022-08-30 19:00:00,1762.39,24.33,0.04,5.78,73.23,79.21
2022-08-30 20:00:00,1762.39,21.76,0.0,6.14,74.94,81.03
2022-08-30 21:00:00,1869.2,20.73,0.0,7.21,81.12,87.68
2022-08-30 22:00:00,1976.01,20.39,0.0,7.75,88.18,95.96
2022-08-30 23:00:00,2082.82,19.54,0.0,7.99,95.14,104.44
2022-08-31 00:00:00,2323.15,19.02,0.1,9.89,106.52,118.86
2022-08-31 01:00:00,1361.85,30.5,1.3900000000000001,16.21,56.91,63.34
2022-08-31 02:00:00,1335.14,31.53,1.54,16.45,51.56,58.17
2022-08-31 03:00:00,1401.9,30.85,1.52,17.4,49.19,55.96
2022-08-31 04:00:00,1028.06,27.08,9.92,14.66,33.18,37.84
2022-08-31 05:00:00,854.49,25.02,16.63,14.9,26.77,30.55
2022-08-31 06:00:00,854.49,25.02,20.74,17.4,26.88,30.54
2022-08-31 07:00:00,881.2,24.68,25.03,20.98,26.85,30.34
2022-08-31 08:00:00,854.49,23.31,27.18,21.46,25.97,29.29
2022-08-31 09:00:00,787.73,19.88,26.82,16.45,22.8,25.76
2022-08-31 10:00:00,807.76,18.85,21.82,11.44,21.36,24.63
2022-08-31 11:00:00,907.9,20.56,16.27,9.54,22.62,26.62
2022-08-31 12:00:00,947.95,20.56,14.31,8.7,24.28,28.92
2022-08-31 13:00:00,1001.36,20.73,11.8,7.15,27.58,33.61
2022-08-31 14:00:00,1081.47,21.08,8.58,6.5,32.1,39.7
2022-08-31 15:00:00,1148.22,21.76,5.8100000000000005,7.03,36.64,45.52
2022-08-31 16:00:00,1375.2,22.62,1.31,8.11,46.53,58.56
2022-08-31 17:00:00,1668.93,20.73,0.01,8.23,59.22,74.16
2022-08-31 18:00:00,1922.61,18.68,0.0,8.11,72.0,86.7
2022-08-31 19:00:00,2109.53,17.14,0.0,8.11,83.43,97.79
2022-08-31 20:00:00,2216.34,15.94,0.0,8.46,93.12,106.89
2022-08-31 21:00:00,2323.15,15.59,0.0,9.78,104.02,116.87
2022-08-31 22:00:00,2483.37,15.25,0.0,10.73,116.71,129.2
2022-08-31 23:00:00,2590.18,13.88,0.0,10.37,127.18,139.57
2022-09-01 00:00:00,2750.4,13.71,0.45,11.32,135.24,148.91
2022-09-01 01:00:00,1455.31,26.05,14.13,22.89,71.48,78.98
2022-09-01 02:00:00,1375.2,31.53,38.27,27.42,72.09,80.18
2022-09-01 03:00:00,1468.66,35.99,84.4,30.52,93.04,102.41
2022-09-01 04:00:00,961.3,15.08,125.89,19.55,70.61,75.83
2022-09-01 05:00:00,767.71,7.45,148.77,15.97,68.17,71.93
2022-09-01 06:00:00,734.33,6.0,167.37,16.69,77.09,80.78
2022-09-01 07:00:00,747.68,6.77,175.95,19.07,83.93,87.91
2022-09-01 08:00:00,781.06,8.65,170.23,19.79,83.95,88.11
2022-09-01 09:00:00,781.06,9.85,145.91,15.97,73.88,77.74
2022-09-01 10:00:00,974.66,15.77,101.57,11.21,70.82,76.02
2022-09-01 11:00:00,1295.09,24.33,60.08,9.89,72.85,80.79
2022-09-01 12:00:00,1508.71,28.1,36.12,10.01,73.23,83.96
2022-09-01 13:00:00,1562.12,28.45,26.46,9.89,74.11,87.52
2022-09-01 14:00:00,1548.77,27.76,23.6,9.89,74.84,89.76
2022-09-01 15:00:00,1548.77,28.1,21.46,10.49,76.65,92.74
2022-09-01 16:00:00,1668.93,31.87,14.48,11.21,83.78,101.97
2022-09-01 17:00:00,1842.5,34.27,5.23,10.13,94.08,114.36
2022-09-01 18:00:00,1949.31,31.87,1.6800000000000002,8.58,103.08,124.29
2022-09-01 19:00:00,2002.72,28.79,0.8,7.87,110.12,131.56
2022-09-01 20:00:00,2029.42,26.05,0.4,7.33,113.88,133.23
2022-09-01 21:00:00,2029.42,23.31,0.12,6.97,117.02,135.91
2022-09-01 22:00:00,2082.82,20.91,0.03,6.68,120.37,137.39
2022-09-01 23:00:00,2109.53,18.85,0.02,6.68,120.52,135.92
2022-09-02 00:00:00,2136.23,18.85,0.53,8.23,117.13,132.56
2022-09-02 01:00:00,1335.14,21.93,10.19,10.13,61.34,69.38
2022-09-02 02:00:00,1148.22,20.22,10.73,11.21,46.05,53.39
2022-09-02 03:00:00,1081.47,19.19,11.98,11.92,39.86,47.17
2022-09-02 04:00:00,741.0,10.62,27.18,7.33,22.25,26.08
2022-09-02 05:00:00,580.79,7.37,36.12,5.42,14.24,16.45
2022-09-02 06:00:00,520.71,6.0,42.2,4.77,10.88,12.6
2022-09-02 07:00:00,500.68,6.25,43.99,5.01,9.09,10.65
2022-09-02 08:00:00,500.68,7.11,43.63,5.36,8.79,10.34
2022-09-02 09:00:00,514.03,7.45,45.06,5.13,9.4,10.92
2022-09-02 10:00:00,567.44,9.51,42.56,5.84,11.2,12.98
2022-09-02 11:00:00,640.87,12.34,33.97,6.91,13.35,15.71
2022-09-02 12:00:00,674.25,13.71,25.75,7.27,14.7,17.62
2022-09-02 13:00:00,787.73,17.31,15.74,7.75,19.15,24.17
2022-09-02 14:00:00,947.95,20.22,6.53,7.75,25.74,33.79
2022-09-02 15:00:00,1041.41,19.71,2.24,7.27,30.37,40.75
2022-09-02 16:00:00,1081.47,18.16,0.73,6.5600000000000005,32.4,43.84
2022-09-02 17:00:00,1068.12,17.14,0.34,5.9,31.96,42.71
2022-09-02 18:00:00,1001.36,16.62,0.41000000000000003,5.48,30.36,39.49
2022-09-02 19:00:00,881.2,15.94,1.16,5.3,26.95,33.94
2022-09-02 20:00:00,827.79,14.74,1.52,4.59,25.45,31.4
2022-09-02 21:00:00,801.09,13.71,1.63,4.11,24.23,29.31
2022-09-02 22:00:00,741.0,12.17,2.21,3.87,21.17,25.21
2022-09-02 23:00:00,694.27,11.14,3.22,4.05,18.81,22.28
2022-09-03 00:00:00,680.92,10.11,5.8100000000000005,4.65,17.71,21.22
2022-09-03 01:00:00,700.95,9.85,10.46,5.36,17.2,20.94
2022-09-03 02:00:00,707.63,10.37,15.56,5.9,16.81,20.77
2022-09-03 03:00:00,687.6,9.77,25.03,6.08,16.17,20.12
2022-09-03 04:00:00,534.06,5.74,31.83,3.81,9.04,11.04
2022-09-03 05:00:00,480.65,4.76,30.4,2.98,6.21,7.39
2022-09-03 06:00:00,467.3,4.58,28.97,2.56,5.63,6.55
2022-09-03 07:00:00,440.6,4.41,27.89,2.32,4.8,5.51
2022-09-03 08:00:00,413.89,4.5,28.25,2.41,4.35,5.05
2022-09-03 09:00:00,400.54,4.58,29.33,2.47,4.25,5.0
2022-09-03 10:00:00,433.92,6.43,27.89,3.34,5.42,6.51
2022-09-03 11:00:00,494.0,9.0,23.25,4.17,7.26,8.89
2022-09-03 12:00:00,534.06,10.45,20.21,4.47,8.93,11.11
2022-09-03 13:00:00,567.44,11.48,18.24,4.59,10.49,13.4
2022-09-03 14:00:00,580.79,11.48,16.81,4.47,11.61,15.24
2022-09-03 15:00:00,594.14,11.14,15.56,4.11,12.48,16.65
2022-09-03 16:00:00,607.49,10.88,13.95,3.76,13.12,17.53
2022-09-03 17:00:00,614.17,10.8,11.98,3.37,13.47,17.77
2022-09-03 18:00:00,620.84,10.8,10.19,3.1,14.05,17.95
2022-09-03 19:00:00,627.52,10.71,8.67,2.92,14.71,18.33
2022-09-03 20:00:00,627.52,10.8,7.6,2.83,15.11,18.53
2022-09-03 21:00:00,614.17,10.62,7.33,2.89,14.94,18.08
2022-09-03 22:00:00,587.46,10.37,8.14,3.07,14.05,16.92
2022-09-03 23:00:00,547.41,9.6,10.19,3.22,12.26,15.12
2022-09-04 00:00:00,507.35,8.83,13.41,3.52,10.29,13.28
2022-09-04 01:00:00,460.62,8.23,17.88,3.73,8.21,11.16
2022-09-04 02:00:00,447.27,8.31,21.46,3.93,7.75,10.86
2022-09-04 03:00:00,427.25,7.8,27.18,3.73,7.54,10.49
2022-09-04 04:00:00,373.84,5.65,35.76,2.8,5.51,7.09
2022-09-04 05:00:00,347.14,4.76,36.12,2.77,3.9,4.83
2022-09-04 06:00:00,333.79,4.24,33.97,2.89,3.05,3.85
2022-09-04 07:00:00,333.79,4.11,31.83,3.07,2.9,3.7199999999999998
2022-09-04 08:00:00,337.12,4.58,28.97,3.16,3.06,3.96
2022-09-04 09:00:00,347.14,5.14,25.39,3.13,3.2800000000000002,4.24
2022-09-04 10:00:00,373.84,6.43,20.03,3.34,3.7,4.89
2022-09-04 11:00:00,417.23,8.57,13.95,3.67,4.63,6.27
2022-09-04 12:00:00,447.27,9.42,11.35,3.73,5.71,7.85
2022-09-04 13:00:00,473.98,10.2,9.75,3.87,7.05,9.99
2022-09-04 14:00:00,507.35,10.8,7.87,3.93,8.72,12.7
2022-09-04 15:00:00,540.73,11.31,5.99,3.93,10.5,15.43
2022-09-04 16:00:00,567.44,11.65,4.69,3.87,11.71,16.58
2022-09-04 17:00:00,554.08,11.48,4.78,3.55,11.33,15.22
2022-09-04 18:00:00,507.35,10.8,6.44,3.73,9.99,13.05
2022-09-04 19:00:00,447.27,9.25,9.57,3.7,8.17,10.86
2022-09-04 20:00:00,453.95,9.34,9.12,3.73,8.67,11.86
2022-09-04 21:00:00,480.65,10.02,7.42,3.87,10.04,13.54
2022-09-04 22:00:00,520.71,11.14,5.45,4.23,11.63,15.37
2022-09-04 23:00:00,540.73,11.48,4.6,4.65,12.28,15.9
2022-09-05 00:00:00,547.41,11.14,6.08,5.3,11.65,15.09
2022-09-05 01:00:00,507.35,10.97,9.66,5.78,9.15,11.77
2022-09-05 02:00:00,487.33,10.8,11.98,5.96,8.07,10.36
2022-09-05 03:00:00,453.95,9.94,16.63,5.6,7.18,9.21
2022-09-05 04:00:00,357.15,6.17,27.18,3.81,4.37,5.59
2022-09-05 05:00:00,330.45,4.88,31.83,3.46,3.47,4.41
2022-09-05 06:00:00,320.43,4.37,32.54,3.25,3.02,3.83
2022-09-05 07:00:00,323.77,4.46,31.11,3.34,2.98,3.7800000000000002
2022-09-05 08:00:00,343.8,5.31,29.68,3.81,3.7,4.65
2022-09-05 09:00:00,373.84,6.17,28.61,4.17,4.82,5.94
2022-09-05 10:00:00,507.35,10.02,23.96,5.13,8.2,10.55
2022-09-05 11:00:00,720.98,16.45,13.41,6.38,13.66,18.3
2022-09-05 12:00:00,867.84,19.71,6.53,7.27,19.45,26.66
2022-09-05 13:00:00,961.3,21.25,3.22,7.87,24.65,33.92
2022-09-05 14:00:00,921.25,20.39,3.08,7.09,25.68,35.19
2022-09-05 15:00:00,787.73,17.48,5.99,5.72,21.86,29.75
2022-09-05 16:00:00,614.17,13.02,11.62,4.47,15.37,20.54
2022-09-05 17:00:00,574.11,12.0,12.16,4.11,14.06,18.35
2022-09-05 18:00:00,560.76,11.82,11.44,4.17,14.07,18.07
2022-09-05 19:00:00,547.41,11.48,11.09,4.23,14.03,17.62
2022-09-05 20:00:00,527.38,10.71,11.44,3.87,13.19,16.13
2022-09-05 21:00:00,500.68,9.94,12.34,3.55,11.64,13.94
2022-09-05 22:00:00,453.95,8.91,13.95,3.52,9.3,10.94
2022-09-05 23:00:00,433.92,8.65,13.77,3.87,8.35,10.07
2022-09-06 00:00:00,480.65,9.94,11.44,4.89,9.28,11.77
2022-09-06 01:00:00,567.44,10.37,10.73,6.02,10.88,14.22
2022-09-06 02:00:00,594.14,10.11,12.52,6.68,11.22,14.77
2022-09-06 03:00:00,540.73,9.6,16.63,6.62,9.96,13.05
2022-09-06 04:00:00,380.52,6.51,25.39,4.23,4.8,6.25
2022-09-06 05:00:00,327.11,5.18,28.97,3.7800000000000002,3.09,4.08
2022-09-06 06:00:00,323.77,5.01,30.4,3.73,2.92,3.84
2022-09-06 07:00:00,327.11,4.97,32.9,3.73,3.44,4.42
2022-09-06 08:00:00,330.45,5.06,37.55,3.67,4.46,5.46
2022-09-06 09:00:00,337.12,5.14,37.91,3.43,5.03,6.02
2022-09-06 10:00:00,387.19,7.2,32.19,3.93,5.87,7.37
2022-09-06 11:00:00,473.98,10.8,23.25,4.83,7.64,10.22
2022-09-06 12:00:00,547.41,13.02,17.17,5.48,9.8,13.66
2022-09-06 13:00:00,607.49,15.08,12.87,6.14,12.58,17.9
2022-09-06 14:00:00,660.9,15.94,9.83,6.2,15.17,21.79
2022-09-06 15:00:00,700.95,15.94,7.78,5.9,17.22,24.83
2022-09-06 16:00:00,707.63,15.42,6.71,5.36,17.59,25.31
