time,co,no2,o3,so2,pm2_5,pm10
2022-02-27 06:00:00,273.7,0.44,65.09,0.54,9.42,18.28
2022-02-27 07:00:00,277.04,0.48,66.52,0.56,11.05,20.25
2022-02-27 08:00:00,280.38,0.54,67.23,0.59,12.41,21.89
2022-02-27 09:00:00,283.72,0.59,68.66,0.6000000000000001,13.49,22.85
2022-02-27 10:00:00,297.07,1.07,65.8,0.73,14.82,24.99
2022-02-27 11:00:00,313.76,1.67,62.94,0.89,16.25,27.17
2022-02-27 12:00:00,327.11,2.03,62.23,1.04,17.89,29.3
2022-02-27 13:00:00,340.46,2.1,63.66,1.15,19.8,31.84
2022-02-27 14:00:00,353.81,2.16,63.66,1.22,21.46,34.04
2022-02-27 15:00:00,363.83,2.29,60.08,1.3,22.35,35.22
2022-02-27 16:00:00,397.21,3.34,44.7,1.3599999999999999,23.76,37.47
2022-02-27 17:00:00,423.91,4.03,27.89,1.06,24.96,38.9
2022-02-27 18:00:00,440.6,4.07,16.99,0.93,25.83,39.63
2022-02-27 19:00:00,460.62,4.24,7.78,1.04,27.68,41.97
2022-02-27 20:00:00,480.65,4.71,3.98,1.43,29.66,44.76
2022-02-27 21:00:00,494.0,5.74,3.76,2.03,31.13,46.15
2022-02-27 22:00:00,514.03,7.03,4.65,2.62,32.33,45.77
2022-02-27 23:00:00,514.03,6.43,4.87,2.32,32.85,45.15
2022-02-28 00:00:00,547.41,5.1,4.65,2.0,33.95,45.78
2022-02-28 01:00:00,507.35,3.51,11.0,1.74,29.84,41.49
2022-02-28 02:00:00,567.44,4.33,20.92,2.18,31.83,45.44
2022-02-28 03:00:00,600.81,4.2,49.35,2.62,34.18,49.33
2022-02-28 04:00:00,320.43,0.74,62.23,1.19,13.63,21.35
2022-02-28 05:00:00,300.41,0.49,57.94,0.86,11.08,17.6
2022-02-28 06:00:00,293.73,0.46,58.65,0.72,11.57,18.43
2022-02-28 07:00:00,287.06,0.45,57.94,0.6000000000000001,11.55,18.67
2022-02-28 08:00:00,283.72,0.48,56.51,0.5700000000000001,11.33,18.55
2022-02-28 09:00:00,277.04,0.52,55.07,0.54,11.07,18.31
2022-02-28 10:00:00,297.07,1.44,47.92,0.8,11.75,19.49
2022-02-28 11:00:00,333.79,2.96,41.13,1.22,13.22,22.0
2022-02-28 12:00:00,377.18,4.16,36.84,1.67,14.96,25.3
2022-02-28 13:00:00,410.56,4.67,35.05,2.0,16.75,28.52
2022-02-28 14:00:00,433.92,4.67,31.11,2.0,17.98,30.5
2022-02-28 15:00:00,453.95,4.63,25.75,1.97,18.95,32.05
2022-02-28 16:00:00,453.95,4.33,21.64,1.6800000000000002,18.87,31.62
2022-02-28 17:00:00,407.22,3.47,21.46,1.12,16.75,27.86
2022-02-28 18:00:00,367.16,2.66,23.25,0.81,14.83,24.79
2022-02-28 19:00:00,373.84,2.91,16.09,0.8,15.72,25.98
2022-02-28 20:00:00,410.56,3.43,7.33,0.92,18.4,29.74
2022-02-28 21:00:00,440.6,3.68,3.22,1.16,21.05,33.52
2022-02-28 22:00:00,467.3,3.77,1.54,1.3900000000000001,23.45,36.94
2022-02-28 23:00:00,494.0,2.87,0.63,1.19,25.63,39.45
2022-03-01 00:00:00,547.41,2.83,1.05,1.52,28.31,40.94
2022-03-01 01:00:00,440.6,3.77,18.6,1.52,20.69,31.16
2022-03-01 02:00:00,433.92,3.34,30.4,1.88,19.21,29.36
2022-03-01 03:00:00,417.23,2.44,47.92,2.06,17.58,26.95
2022-03-01 04:00:00,313.76,0.84,60.8,1.07,9.13,14.58
2022-03-01 05:00:00,300.41,0.62,65.09,0.9,8.7,13.87
2022-03-01 06:00:00,297.07,0.54,69.38,0.77,10.16,16.27
2022-03-01 07:00:00,287.06,0.49,68.66,0.64,10.02,16.96
2022-03-01 08:00:00,273.7,0.46,64.37,0.55,8.46,15.88
2022-03-01 09:00:00,260.35,0.44,56.51,0.46,6.17,13.27
2022-03-01 10:00:00,253.68,0.59,50.07,0.43,4.7,11.14
2022-03-01 11:00:00,253.68,0.92,46.49,0.51,4.6,11.39
2022-03-01 12:00:00,260.35,1.15,45.78,0.6000000000000001,5.03,12.42
2022-03-01 13:00:00,263.69,1.12,46.49,0.64,5.47,13.24
2022-03-01 14:00:00,260.35,1.0,47.21,0.6000000000000001,5.85,13.68
2022-03-01 15:00:00,260.35,0.93,47.21,0.6000000000000001,6.19,13.94
2022-03-01 16:00:00,263.69,1.06,44.35,0.63,6.45,14.18
2022-03-01 17:00:00,263.69,1.1,41.48,0.54,6.37,14.69
2022-03-01 18:00:00,257.02,1.01,40.05,0.45,6.06,15.03
2022-03-01 19:00:00,257.02,1.05,37.91,0.45,5.82,14.68
2022-03-01 20:00:00,263.69,1.19,35.41,0.48,5.78,14.05
2022-03-01 21:00:00,267.03,1.32,33.97,0.52,5.79,13.91
2022-03-01 22:00:00,267.03,1.3599999999999999,33.62,0.53,5.83,14.17
2022-03-01 23:00:00,267.03,1.46,32.54,0.58,5.86,14.41
2022-03-02 00:00:00,277.04,1.8,32.9,0.8200000000000001,6.13,14.93
2022-03-02 01:00:00,270.37,1.37,40.77,0.8200000000000001,5.65,14.34
2022-03-02 02:00:00,267.03,1.09,45.06,0.78,5.46,13.65
2022-03-02 03:00:00,263.69,0.81,48.64,0.74,5.27,12.78
2022-03-02 04:00:00,260.35,0.51,50.78,0.6000000000000001,4.59,10.25
2022-03-02 05:00:00,260.35,0.35000000000000003,50.78,0.54,4.1,8.89
2022-03-02 06:00:00,253.68,0.27,49.35,0.43,3.88,8.41
2022-03-02 07:00:00,253.68,0.27,47.21,0.39,3.9,8.33
2022-03-02 08:00:00,247.0,0.32,47.92,0.42,4.4,8.99
2022-03-02 09:00:00,247.0,0.39,52.21,0.45,5.89,10.48
2022-03-02 10:00:00,270.37,1.0,57.22,0.7000000000000001,11.51,16.63
2022-03-02 11:00:00,313.76,1.8599999999999999,61.51,1.0,22.33,29.1
2022-03-02 12:00:00,357.15,2.36,64.37,1.24,33.36,42.92
2022-03-02 13:00:00,383.85,2.42,67.23,1.37,41.18,53.23
2022-03-02 14:00:00,400.54,2.48,65.8,1.37,44.47,57.33
2022-03-02 15:00:00,410.56,2.74,60.08,1.42,44.69,57.91
2022-03-02 16:00:00,460.62,4.2,40.41,1.65,45.78,60.34
2022-03-02 17:00:00,500.68,5.01,24.32,1.43,46.73,61.02
2022-03-02 18:00:00,507.35,4.84,18.42,1.25,46.37,59.76
2022-03-02 19:00:00,534.06,4.88,12.16,1.19,48.89,61.24
2022-03-02 20:00:00,554.08,4.41,6.17,0.9,52.67,62.95
2022-03-02 21:00:00,554.08,3.81,6.08,0.71,53.91,61.55
2022-03-02 22:00:00,467.3,2.66,29.68,0.76,46.74,53.79
2022-03-02 23:00:00,460.62,2.68,27.54,0.84,45.86,52.85
2022-03-03 00:00:00,467.3,3.3,27.54,1.55,46.34,55.08
2022-03-03 01:00:00,400.54,4.11,50.07,9.54,44.73,57.7
2022-03-03 02:00:00,397.21,3.64,54.36,8.11,42.49,56.16
2022-03-03 03:00:00,390.53,2.31,62.94,4.83,38.82,52.59
2022-03-03 04:00:00,323.77,0.79,65.09,1.56,28.65,39.41
2022-03-03 05:00:00,297.07,0.49,62.23,0.77,23.64,32.03
2022-03-03 06:00:00,283.72,0.41000000000000003,60.8,0.54,22.94,30.57
2022-03-03 07:00:00,280.38,0.41000000000000003,59.37,0.5,23.49,31.09
2022-03-03 08:00:00,283.72,0.4,59.37,0.52,25.42,33.51
2022-03-03 09:00:00,280.38,0.41000000000000003,59.37,0.51,25.76,34.15
2022-03-03 10:00:00,307.08,1.4100000000000001,50.78,0.81,27.69,37.6
2022-03-03 11:00:00,353.81,3.3,39.7,1.3,28.67,40.26
2022-03-03 12:00:00,400.54,4.54,32.54,1.77,29.51,42.55
2022-03-03 13:00:00,433.92,4.71,31.11,2.06,29.93,43.85
2022-03-03 14:00:00,433.92,4.24,30.4,1.97,30.24,44.22
2022-03-03 15:00:00,433.92,4.03,28.97,1.8900000000000001,31.36,45.39
2022-03-03 16:00:00,480.65,5.1,18.06,1.8599999999999999,35.38,50.69
2022-03-03 17:00:00,520.71,5.48,7.6,1.43,39.35,55.19
2022-03-03 18:00:00,514.03,4.67,4.43,1.12,41.1,56.33
2022-03-03 19:00:00,514.03,4.46,2.41,1.15,43.14,57.2
2022-03-03 20:00:00,534.06,4.63,1.04,1.3,45.86,59.61
2022-03-03 21:00:00,540.73,5.01,0.66,1.55,48.18,61.52
2022-03-03 22:00:00,554.08,5.18,0.6000000000000001,1.62,49.87,62.27
2022-03-03 23:00:00,560.76,4.71,0.7000000000000001,1.28,51.2,61.43
2022-03-04 00:00:00,594.14,4.8,1.7000000000000002,1.51,52.0,60.31
2022-03-04 01:00:00,507.35,4.88,11.8,1.55,44.42,52.84
2022-03-04 02:00:00,514.03,4.54,21.1,1.8900000000000001,44.07,54.15
2022-03-04 03:00:00,520.71,3.56,45.06,2.26,45.05,55.66
2022-03-04 04:00:00,300.41,0.72,50.78,1.31,15.81,20.6
2022-03-04 05:00:00,273.7,0.43,48.64,0.84,11.38,16.39
2022-03-04 06:00:00,267.03,0.38,52.21,0.75,12.14,20.06
2022-03-04 07:00:00,260.35,0.39,55.07,0.6900000000000001,12.29,23.64
2022-03-04 08:00:00,253.68,0.4,53.64,0.63,11.16,24.99
2022-03-04 09:00:00,240.33,0.4,50.07,0.51,9.19,24.2
2022-03-04 10:00:00,240.33,0.84,44.7,0.6000000000000001,8.49,24.54
2022-03-04 11:00:00,253.68,1.67,40.05,0.81,8.68,24.89
2022-03-04 12:00:00,273.7,2.21,36.12,1.06,9.01,24.96
2022-03-04 13:00:00,287.06,2.31,34.69,1.22,9.37,25.13
2022-03-04 14:00:00,297.07,2.33,32.54,1.25,9.63,25.4
2022-03-04 15:00:00,307.08,2.51,29.68,1.28,10.08,26.17
2022-03-04 16:00:00,317.1,2.91,26.11,1.25,10.59,26.73
2022-03-04 17:00:00,317.1,3.21,22.53,1.06,10.68,26.51
2022-03-04 18:00:00,310.42,3.08,20.56,0.92,10.56,26.07
2022-03-04 19:00:00,323.77,3.34,14.31,0.87,11.45,27.05
2022-03-04 20:00:00,350.48,3.68,8.05,0.92,13.19,28.89
2022-03-04 21:00:00,367.16,3.9,5.59,1.12,14.72,29.59
2022-03-04 22:00:00,380.52,4.11,4.43,1.28,16.06,29.54
2022-03-04 23:00:00,403.88,3.43,1.9,1.13,18.04,30.4
2022-03-05 00:00:00,460.62,2.83,1.74,1.43,20.8,33.2
2022-03-05 01:00:00,407.22,3.17,16.45,1.55,16.99,28.75
2022-03-05 02:00:00,413.89,3.21,26.11,1.67,17.28,28.4
2022-03-05 03:00:00,397.21,2.7199999999999998,36.48,1.62,16.3,26.39
2022-03-05 04:00:00,263.69,0.9,45.78,0.74,6.86,12.71
2022-03-05 05:00:00,260.35,0.85,49.35,0.88,7.02,12.88
2022-03-05 06:00:00,267.03,0.87,54.36,1.06,8.4,15.7
2022-03-05 07:00:00,257.02,0.73,52.93,0.86,8.58,17.16
2022-03-05 08:00:00,247.0,0.62,48.64,0.6000000000000001,7.96,17.25
2022-03-05 09:00:00,236.99,0.5700000000000001,45.06,0.44,7.25,17.05
2022-03-05 10:00:00,236.99,0.73,42.92,0.44,6.8,17.16
2022-03-05 11:00:00,243.66,1.08,40.41,0.56,6.69,17.09
2022-03-05 12:00:00,253.68,1.31,38.27,0.68,6.95,17.38
2022-03-05 13:00:00,273.7,1.8399999999999999,34.33,0.86,7.61,18.49
2022-03-05 14:00:00,297.07,2.66,28.61,1.1,8.64,20.17
2022-03-05 15:00:00,327.11,3.47,23.6,1.3599999999999999,9.93,22.07
2022-03-05 16:00:00,373.84,4.5,15.2,1.51,12.21,24.38
2022-03-05 17:00:00,403.88,4.93,9.12,1.28,14.13,25.42
2022-03-05 18:00:00,413.89,4.8,7.06,1.15,15.22,25.52
2022-03-05 19:00:00,427.25,4.67,4.5600000000000005,1.15,16.76,26.49
2022-03-05 20:00:00,440.6,4.37,2.66,1.12,18.29,27.72
2022-03-05 21:00:00,440.6,4.16,1.8599999999999999,1.1,19.49,28.42
2022-03-05 22:00:00,440.6,4.03,1.7000000000000002,1.07,20.32,28.59
2022-03-05 23:00:00,460.62,3.56,0.8,1.01,21.56,29.22
2022-03-06 00:00:00,500.68,3.08,0.45,1.37,23.83,31.88
2022-03-06 01:00:00,427.25,4.71,7.24,1.3900000000000001,17.37,24.1
2022-03-06 02:00:00,440.6,4.8,15.2,1.74,16.41,23.31
2022-03-06 03:00:00,440.6,3.98,35.76,1.94,16.02,22.66
2022-03-06 04:00:00,307.08,1.37,52.93,1.24,9.51,12.68
2022-03-06 05:00:00,293.73,0.99,57.94,1.18,8.82,11.62
2022-03-06 06:00:00,287.06,0.77,62.94,1.07,8.42,11.45
2022-03-06 07:00:00,270.37,0.63,60.8,0.8,7.2,10.67
2022-03-06 08:00:00,260.35,0.54,56.51,0.6000000000000001,6.06,9.74
2022-03-06 09:00:00,257.02,0.58,53.64,0.53,5.41,9.09
2022-03-06 10:00:00,257.02,0.77,50.78,0.52,5.06,8.77
2022-03-06 11:00:00,260.35,1.2,47.21,0.61,4.5600000000000005,8.03
2022-03-06 12:00:00,270.37,1.71,44.35,0.8,4.55,7.92
2022-03-06 13:00:00,287.06,2.44,40.05,1.07,5.24,9.16
2022-03-06 14:00:00,303.75,3.04,34.33,1.28,6.85,12.08
2022-03-06 15:00:00,320.43,3.47,29.33,1.45,8.65,15.14
2022-03-06 16:00:00,330.45,3.73,25.39,1.48,9.61,16.48
2022-03-06 17:00:00,323.77,3.64,24.68,1.34,9.65,16.01
2022-03-06 18:00:00,313.76,3.38,26.11,1.3,9.37,15.21
2022-03-06 19:00:00,300.41,3.08,28.25,1.3,8.84,13.97
2022-03-06 20:00:00,290.39,2.7199999999999998,29.33,1.16,8.32,13.03
2022-03-06 21:00:00,280.38,2.38,30.4,1.04,7.91,12.73
2022-03-06 22:00:00,270.37,2.03,31.47,0.92,7.52,13.02
2022-03-06 23:00:00,263.69,1.8399999999999999,31.47,0.89,7.34,13.43
2022-03-07 00:00:00,270.37,2.01,30.04,1.03,7.57,14.08
2022-03-07 01:00:00,270.37,1.97,31.47,1.09,7.32,13.5
2022-03-07 02:00:00,257.02,1.44,37.19,0.92,6.33,12.3
2022-03-07 03:00:00,236.99,0.75,43.63,0.65,5.53,11.56
2022-03-07 04:00:00,233.65,0.41000000000000003,47.21,0.42,5.34,10.52
2022-03-07 05:00:00,247.0,0.29,48.64,0.35000000000000003,7.5600000000000005,12.44
2022-03-07 06:00:00,257.02,0.23,48.64,0.30000000000000004,12.1,17.13
2022-03-07 07:00:00,260.35,0.23,46.49,0.29,15.23,20.63
2022-03-07 08:00:00,260.35,0.27,45.06,0.33,16.38,22.21
2022-03-07 09:00:00,257.02,0.32,43.27,0.36,16.23,22.25
2022-03-07 10:00:00,260.35,0.54,43.27,0.44,16.58,23.08
2022-03-07 11:00:00,263.69,1.04,42.56,0.58,17.09,23.81
2022-03-07 12:00:00,273.7,1.5,41.84,0.77,17.24,23.77
2022-03-07 13:00:00,280.38,1.67,42.56,0.91,17.25,23.08
2022-03-07 14:00:00,280.38,1.48,43.99,0.84,16.66,21.36
2022-03-07 15:00:00,277.04,1.32,43.27,0.76,15.79,20.01
2022-03-07 16:00:00,277.04,1.1400000000000001,43.99,0.67,16.19,20.73
2022-03-07 17:00:00,307.08,0.81,57.22,0.55,24.64,29.46
2022-03-07 18:00:00,340.46,0.59,70.81,0.51,27.23,32.63
2022-03-07 19:00:00,367.16,0.7000000000000001,85.12,1.22,27.78,35.55
2022-03-07 20:00:00,447.27,1.31,113.01,5.6,49.34,67.37
2022-03-07 21:00:00,527.38,1.48,138.76,6.14,56.33,79.54
2022-03-07 22:00:00,560.76,1.3900000000000001,148.77,5.96,56.63,88.32
2022-03-07 23:00:00,554.08,1.37,148.77,7.87,65.3,109.13
2022-03-08 00:00:00,547.41,1.6099999999999999,145.91,8.82,69.34,118.72
2022-03-08 01:00:00,534.06,1.8,143.05,8.23,65.35,111.03
2022-03-08 02:00:00,540.73,1.8,134.47,9.42,63.69,107.98
2022-03-08 03:00:00,574.11,1.65,124.45,13.83,74.0,122.83
2022-03-08 04:00:00,587.46,1.3599999999999999,123.02,16.21,81.67,132.59
2022-03-08 05:00:00,560.76,1.2,125.89,14.9,79.51,125.91
2022-03-08 06:00:00,507.35,1.1,128.75,11.8,69.23,107.92
2022-03-08 07:00:00,453.95,0.99,130.18,8.94,59.36,91.58
2022-03-08 08:00:00,420.57,0.92,130.18,7.09,53.03,81.4
2022-03-08 09:00:00,397.21,0.9400000000000001,128.75,5.9,48.1,74.3
2022-03-08 10:00:00,403.88,2.12,111.58,4.83,46.13,72.03
2022-03-08 11:00:00,440.6,4.03,92.98,4.23,46.26,72.91
2022-03-08 12:00:00,480.65,5.18,85.12,4.05,46.69,74.34
2022-03-08 13:00:00,494.0,5.23,86.55,3.81,45.55,73.21
2022-03-08 14:00:00,487.33,4.63,88.69,3.31,42.33,68.44
2022-03-08 15:00:00,480.65,4.33,87.26,2.89,39.82,64.59
2022-03-08 16:00:00,487.33,4.41,78.68,2.5300000000000002,38.6,62.47
2022-03-08 17:00:00,480.65,4.41,67.23,2.03,37.8,60.9
2022-03-08 18:00:00,467.3,4.07,61.51,1.8,36.86,59.37
2022-03-08 19:00:00,487.33,4.58,53.64,2.09,38.86,62.52
2022-03-08 20:00:00,527.38,5.83,47.21,2.68,42.92,68.5
2022-03-08 21:00:00,567.44,6.94,42.56,3.22,46.76,73.91
2022-03-08 22:00:00,594.14,7.88,40.05,3.73,49.67,77.76
2022-03-08 23:00:00,620.84,8.4,28.25,3.73,53.45,82.35
2022-03-09 00:00:00,674.25,7.97,13.95,3.31,59.07,89.06
2022-03-09 01:00:00,680.92,5.18,16.99,2.47,57.81,85.27
2022-03-09 02:00:00,727.65,6.0,35.05,2.65,60.19,87.38
2022-03-09 03:00:00,694.27,5.31,60.8,2.89,56.97,82.29
2022-03-09 04:00:00,347.14,1.07,120.16,2.47,31.69,51.08
2022-03-09 05:00:00,317.1,0.72,121.59,2.24,27.78,45.84
2022-03-09 06:00:00,303.75,0.58,121.59,2.09,25.22,42.16
2022-03-09 07:00:00,297.07,0.54,120.16,1.94,23.75,39.63
2022-03-09 08:00:00,290.39,0.54,120.16,1.8,23.1,38.55
2022-03-09 09:00:00,287.06,0.58,118.73,1.62,22.6,37.71
2022-03-09 10:00:00,300.41,1.5,105.86,1.6099999999999999,21.99,37.16
2022-03-09 11:00:00,323.77,2.7800000000000002,92.98,1.71,21.16,36.42
2022-03-09 12:00:00,350.48,3.51,87.26,1.8900000000000001,20.44,36.02
2022-03-09 13:00:00,370.5,3.77,86.55,2.03,19.8,35.89
2022-03-09 14:00:00,393.87,4.07,80.11,2.12,19.76,36.55
2022-03-09 15:00:00,427.25,4.67,68.66,2.26,21.09,38.99
2022-03-09 16:00:00,480.65,6.34,57.22,3.16,24.16,43.58
2022-03-09 17:00:00,534.06,8.57,52.93,4.29,27.1,47.75
2022-03-09 18:00:00,587.46,10.71,50.07,5.07,29.78,51.04
2022-03-09 19:00:00,654.22,13.37,45.06,5.66,33.57,55.94
2022-03-09 20:00:00,687.6,14.57,40.77,5.54,36.06,58.94
2022-03-09 21:00:00,674.25,14.05,38.98,5.19,36.17,58.62
2022-03-09 22:00:00,640.87,12.51,38.62,4.77,35.31,56.77
2022-03-09 23:00:00,607.49,11.48,37.19,4.59,34.88,56.09
2022-03-10 00:00:00,614.17,10.28,33.62,4.47,35.44,57.4
2022-03-10 01:00:00,500.68,5.4,45.06,2.5,29.34,48.71
2022-03-10 02:00:00,514.03,4.88,50.78,2.77,30.48,50.18
2022-03-10 03:00:00,520.71,4.33,67.23,4.05,32.5,52.64
2022-03-10 04:00:00,293.73,0.93,103.0,2.35,11.88,24.48
2022-03-10 05:00:00,270.37,0.58,103.0,1.4,8.42,18.86
2022-03-10 06:00:00,257.02,0.47000000000000003,104.43,0.97,6.8,16.21
2022-03-10 07:00:00,247.0,0.39,107.29,0.74,5.92,15.21
2022-03-10 08:00:00,243.66,0.4,108.72,0.64,5.73,15.76
2022-03-10 09:00:00,243.66,0.45,111.58,0.61,5.97,16.91
2022-03-10 10:00:00,287.06,1.9300000000000002,95.84,1.18,8.06,20.48
2022-03-10 11:00:00,363.83,4.76,75.1,1.94,11.56,26.15
2022-03-10 12:00:00,440.6,6.94,60.8,2.5300000000000002,15.01,32.4
2022-03-10 13:00:00,527.38,8.65,49.35,3.19,19.36,40.94
2022-03-10 14:00:00,627.52,10.37,33.97,3.55,25.04,51.71
2022-03-10 15:00:00,741.0,11.82,19.49,3.76,31.66,62.75
2022-03-10 16:00:00,827.79,12.68,8.76,3.4,36.52,68.21
2022-03-10 17:00:00,841.14,11.31,3.5300000000000002,2.32,37.33,65.35
2022-03-10 18:00:00,801.09,8.91,2.35,1.52,36.33,60.05
2022-03-10 19:00:00,700.95,7.11,5.99,1.19,31.3,50.74
2022-03-10 20:00:00,587.46,5.48,11.62,1.03,25.6,42.76
2022-03-10 21:00:00,487.33,4.33,20.74,1.07,20.88,36.58
2022-03-10 22:00:00,413.89,3.43,32.19,1.27,17.43,32.27
2022-03-10 23:00:00,373.84,3.0,35.05,1.43,16.21,31.36
2022-03-11 00:00:00,377.18,3.38,36.48,1.83,16.6,33.03
2022-03-11 01:00:00,403.88,3.56,43.99,2.29,17.98,35.48
2022-03-11 02:00:00,447.27,3.81,52.93,2.74,20.22,37.85
2022-03-11 03:00:00,480.65,3.68,67.23,3.76,23.19,40.95
2022-03-11 04:00:00,327.11,2.68,101.57,12.76,19.1,30.71
2022-03-11 05:00:00,303.75,1.03,101.57,7.15,14.26,21.87
2022-03-11 06:00:00,300.41,0.61,97.27,3.64,11.93,17.85
2022-03-11 07:00:00,297.07,0.51,91.55,1.94,10.67,16.33
2022-03-11 08:00:00,293.73,0.56,85.83,1.24,10.69,17.5
2022-03-11 09:00:00,280.38,0.61,80.82,0.89,9.75,17.56
2022-03-11 10:00:00,277.04,1.21,72.24,0.9,9.88,18.84
2022-03-11 11:00:00,290.39,2.36,62.23,1.1,11.0,20.72
2022-03-11 12:00:00,307.08,3.0,56.51,1.31,12.09,22.54
2022-03-11 13:00:00,350.48,3.86,47.92,1.6800000000000002,13.92,25.55
2022-03-11 14:00:00,407.22,4.8,37.55,1.97,16.09,29.16
2022-03-11 15:00:00,460.62,5.74,28.61,2.21,18.56,33.17
2022-03-11 16:00:00,514.03,6.51,20.03,2.26,20.93,36.51
2022-03-11 17:00:00,527.38,6.34,15.38,1.76,21.53,36.62
2022-03-11 18:00:00,500.68,5.4,15.02,1.25,20.76,33.86
2022-03-11 19:00:00,494.0,4.84,11.09,1.06,21.26,32.68
2022-03-11 20:00:00,494.0,4.37,6.17,0.97,22.2,32.7
2022-03-11 21:00:00,473.98,3.81,4.65,0.92,21.72,31.45
2022-03-11 22:00:00,417.23,3.17,11.35,0.8200000000000001,18.57,27.76
2022-03-11 23:00:00,387.19,2.7199999999999998,13.95,0.75,16.93,25.7
2022-03-12 00:00:00,380.52,2.87,18.6,1.0,16.39,25.32
2022-03-12 01:00:00,290.39,1.48,56.51,1.0,9.51,17.32
2022-03-12 02:00:00,287.06,1.3599999999999999,60.8,1.13,8.95,16.38
2022-03-12 03:00:00,283.72,1.03,67.23,1.16,8.78,15.96
2022-03-12 04:00:00,257.02,0.46,74.39,0.7000000000000001,7.14,13.43
2022-03-12 05:00:00,250.34,0.32,74.39,0.55,5.93,11.61
2022-03-12 06:00:00,243.66,0.27,72.96,0.46,5.43,12.15
2022-03-12 07:00:00,236.99,0.28,71.53,0.43,5.49,14.89
2022-03-12 08:00:00,233.65,0.32,70.81,0.45,6.15,19.28
2022-03-12 09:00:00,230.31,0.37,69.38,0.44,6.2,20.9
2022-03-12 10:00:00,240.33,0.89,62.94,0.59,6.31,21.16
2022-03-12 11:00:00,260.35,1.71,55.07,0.8,6.83,21.31
2022-03-12 12:00:00,280.38,2.21,50.07,1.0,7.5,21.49
2022-03-12 13:00:00,303.75,2.48,46.49,1.18,8.25,21.87
2022-03-12 14:00:00,327.11,2.83,40.05,1.28,8.96,22.56
2022-03-12 15:00:00,350.48,3.21,33.26,1.37,9.89,23.66
2022-03-12 16:00:00,373.84,3.68,25.03,1.34,10.92,24.72
2022-03-12 17:00:00,377.18,3.77,17.88,1.01,11.39,24.23
2022-03-12 18:00:00,367.16,3.43,13.41,0.8,11.46,22.53
2022-03-12 19:00:00,373.84,3.56,8.31,0.78,12.49,22.72
2022-03-12 20:00:00,387.19,3.77,4.29,0.85,13.99,23.84
2022-03-12 21:00:00,393.87,3.81,2.5700000000000003,0.9500000000000001,15.16,23.94
2022-03-12 22:00:00,393.87,3.6,1.6800000000000002,0.98,16.08,23.39
2022-03-12 23:00:00,413.89,3.68,1.52,0.9500000000000001,17.25,23.95
2022-03-13 00:00:00,467.3,4.63,3.0,1.3599999999999999,19.55,26.59
2022-03-13 01:00:00,460.62,4.54,10.01,1.49,16.82,24.75
2022-03-13 02:00:00,480.65,4.24,21.28,1.74,17.16,27.01
2022-03-13 03:00:00,500.68,3.17,44.7,1.97,18.08,29.05
2022-03-13 04:00:00,277.04,0.45,62.23,0.77,4.94,10.51
2022-03-13 05:00:00,260.35,0.29,60.8,0.6000000000000001,4.32,9.53
2022-03-13 06:00:00,250.34,0.26,60.8,0.47000000000000003,4.67,10.87
2022-03-13 07:00:00,240.33,0.25,60.8,0.37,4.74,11.33
2022-03-13 08:00:00,233.65,0.28,61.51,0.35000000000000003,4.94,11.45
2022-03-13 09:00:00,226.97,0.33,62.23,0.33,5.44,11.72
2022-03-13 10:00:00,236.99,0.89,58.65,0.51,6.8,13.96
2022-03-13 11:00:00,253.68,1.65,52.21,0.75,7.99,16.01
2022-03-13 12:00:00,273.7,2.14,47.92,0.9500000000000001,8.79,17.29
2022-03-13 13:00:00,287.06,2.31,45.06,1.1,9.32,18.04
2022-03-13 14:00:00,300.41,2.48,41.13,1.18,9.7,18.54
2022-03-13 15:00:00,320.43,2.83,36.12,1.28,10.42,19.73
2022-03-13 16:00:00,333.79,3.13,30.4,1.24,11.04,20.7
2022-03-13 17:00:00,323.77,2.91,26.11,0.92,10.83,19.66
2022-03-13 18:00:00,310.42,2.59,25.03,0.77,10.41,18.49
2022-03-13 19:00:00,310.42,2.5700000000000003,21.82,0.75,10.62,18.31
2022-03-13 20:00:00,313.76,2.7199999999999998,16.99,0.77,11.39,18.89
2022-03-13 21:00:00,313.76,2.7800000000000002,13.05,0.78,12.09,19.22
2022-03-13 22:00:00,313.76,2.87,10.64,0.78,12.53,19.12
2022-03-13 23:00:00,327.11,3.08,7.69,0.85,13.09,19.09
2022-03-14 00:00:00,370.5,3.77,5.01,1.3,14.62,20.71
2022-03-14 01:00:00,440.6,5.14,4.74,1.85,16.91,23.9
2022-03-14 02:00:00,507.35,6.17,8.85,2.44,19.61,29.16
2022-03-14 03:00:00,547.41,6.25,22.71,2.83,22.22,33.71
2022-03-14 04:00:00,290.39,1.3900000000000001,47.92,1.24,7.17,11.2
2022-03-14 05:00:00,270.37,0.87,56.51,1.15,7.15,11.07
2022-03-14 06:00:00,267.03,0.65,65.8,1.19,9.52,14.64
2022-03-14 07:00:00,257.02,0.46,67.23,0.98,10.07,15.91
2022-03-14 08:00:00,247.0,0.41000000000000003,60.8,0.75,9.12,15.2
2022-03-14 09:00:00,233.65,0.42,52.21,0.5700000000000001,7.48,13.37
2022-03-14 10:00:00,233.65,0.72,44.35,0.55,6.54,12.34
2022-03-14 11:00:00,243.66,1.24,38.62,0.68,6.71,12.59
