time,co,no2,o3,so2,pm2_5,pm10
2023-11-08 20:00:00,260.35,1.69,44.7,0.48,4.5600000000000005,5.39
2023-11-08 21:00:00,270.37,1.82,42.2,0.49,5.23,6.11
2023-11-08 22:00:00,280.38,1.9100000000000001,40.77,0.51,5.85,6.76
2023-11-08 23:00:00,297.07,2.14,38.98,0.56,7.03,8.02
2023-11-09 00:00:00,350.48,3.38,36.12,0.91,10.33,11.69
2023-11-09 01:00:00,423.91,4.76,35.76,1.3900000000000001,14.24,15.98
2023-11-09 02:00:00,467.3,5.36,41.13,1.6400000000000001,17.51,19.48
2023-11-09 03:00:00,460.62,4.5,48.64,1.49,18.98,20.91
2023-11-09 04:00:00,313.76,1.6099999999999999,56.51,0.63,9.92,10.97
2023-11-09 05:00:00,273.7,0.93,57.94,0.48,6.78,7.66
2023-11-09 06:00:00,236.99,0.59,57.22,0.35000000000000003,3.77,4.6
2023-11-09 07:00:00,216.96,0.52,55.07,0.30000000000000004,1.94,2.75
2023-11-09 08:00:00,211.95,0.56,53.64,0.27,1.42,2.26
2023-11-09 09:00:00,213.62,0.64,52.21,0.25,1.54,2.45
2023-11-09 10:00:00,257.02,2.42,44.35,0.63,2.4,3.64
2023-11-09 11:00:00,333.79,5.44,34.69,1.27,3.8,5.43
2023-11-09 12:00:00,390.53,7.28,28.97,1.7000000000000002,5.28,7.36
2023-11-09 13:00:00,413.89,7.63,26.46,1.94,6.54,9.12
2023-11-09 14:00:00,427.25,7.45,24.68,2.0,7.64,10.6
2023-11-09 15:00:00,447.27,7.54,21.99,2.06,8.68,11.97
2023-11-09 16:00:00,460.62,7.71,19.85,1.88,8.9,12.18
2023-11-09 17:00:00,440.6,7.03,19.67,1.4,8.14,11.06
2023-11-09 18:00:00,407.22,5.74,20.74,1.06,7.54,10.23
2023-11-09 19:00:00,380.52,4.8,22.17,0.89,6.97,9.49
2023-11-09 20:00:00,363.83,4.46,24.68,0.88,6.53,8.91
2023-11-09 21:00:00,350.48,4.37,27.89,0.9500000000000001,6.34,8.68
2023-11-09 22:00:00,347.14,4.5,31.47,1.09,6.4,8.84
2023-11-09 23:00:00,343.8,4.5,31.83,1.15,6.36,8.95
2023-11-10 00:00:00,363.83,5.4,30.76,1.48,6.45,9.37
2023-11-10 01:00:00,373.84,5.74,34.69,1.55,6.37,9.9
2023-11-10 02:00:00,373.84,5.14,38.98,1.45,6.62,10.86
2023-11-10 03:00:00,320.43,3.04,47.92,0.9500000000000001,5.87,10.03
2023-11-10 04:00:00,240.33,1.0,57.22,0.36,3.79,6.95
2023-11-10 05:00:00,220.3,0.65,57.94,0.29,3.48,7.37
2023-11-10 06:00:00,203.61,0.49,57.94,0.25,3.43,9.38
2023-11-10 07:00:00,198.6,0.51,57.22,0.28,3.51,11.99
2023-11-10 08:00:00,205.28,0.68,55.07,0.34,3.68,13.87
2023-11-10 09:00:00,211.95,0.92,52.93,0.4,3.77,14.36
2023-11-10 10:00:00,247.0,2.42,47.21,0.74,4.13,14.57
2023-11-10 11:00:00,310.42,4.88,38.98,1.28,4.94,15.27
2023-11-10 12:00:00,357.15,6.43,34.33,1.71,6.0,16.22
2023-11-10 13:00:00,377.18,6.94,32.19,1.9100000000000001,7.06,17.24
2023-11-10 14:00:00,393.87,7.03,28.61,2.0,8.11,18.09
2023-11-10 15:00:00,420.57,7.54,24.32,2.12,9.35,19.26
2023-11-10 16:00:00,453.95,8.23,19.13,2.03,10.29,19.68
2023-11-10 17:00:00,440.6,7.54,16.99,1.46,9.94,18.25
2023-11-10 18:00:00,397.21,5.65,17.17,0.93,9.09,16.3
2023-11-10 19:00:00,367.16,4.63,18.06,0.75,8.43,14.71
2023-11-10 20:00:00,357.15,4.71,20.56,0.87,8.2,13.99
2023-11-10 21:00:00,357.15,5.23,23.25,1.04,8.11,13.53
2023-11-10 22:00:00,363.83,5.74,26.46,1.21,8.23,13.35
2023-11-10 23:00:00,367.16,5.83,27.89,1.27,8.1,12.78
2023-11-11 00:00:00,387.19,6.34,26.11,1.42,8.15,12.52
2023-11-11 01:00:00,410.56,6.6,25.03,1.45,7.99,11.91
2023-11-11 02:00:00,413.89,5.74,27.89,1.43,7.4,10.8
2023-11-11 03:00:00,343.8,3.38,36.84,1.03,5.28,7.92
2023-11-11 04:00:00,213.62,0.58,48.64,0.25,1.76,2.92
2023-11-11 05:00:00,203.61,0.35000000000000003,48.64,0.2,1.57,2.68
2023-11-11 06:00:00,200.27,0.28,47.92,0.17,1.6,2.7
2023-11-11 07:00:00,200.27,0.30000000000000004,47.21,0.17,1.57,2.59
2023-11-11 08:00:00,201.94,0.35000000000000003,46.49,0.18,1.57,2.56
2023-11-11 09:00:00,200.27,0.45,45.42,0.19,1.5899999999999999,2.63
2023-11-11 10:00:00,220.3,1.4100000000000001,40.41,0.42,1.92,3.18
2023-11-11 11:00:00,253.68,2.7800000000000002,34.69,0.72,2.52,4.01
2023-11-11 12:00:00,280.38,3.43,32.54,0.93,3.48,5.23
2023-11-11 13:00:00,303.75,3.68,31.83,1.1,5.2,7.42
2023-11-11 14:00:00,330.45,3.94,30.76,1.22,7.25,9.95
2023-11-11 15:00:00,353.81,4.37,28.97,1.34,8.95,11.99
2023-11-11 16:00:00,367.16,4.84,27.54,1.34,9.62,12.63
2023-11-11 17:00:00,340.46,4.2,28.97,0.97,8.64,11.15
2023-11-11 18:00:00,297.07,2.87,32.54,0.63,6.98,8.97
2023-11-11 19:00:00,273.7,2.16,33.97,0.5,5.93,7.66
2023-11-11 20:00:00,270.37,2.12,31.47,0.5,5.67,7.34
2023-11-11 21:00:00,270.37,2.12,29.68,0.5,5.5600000000000005,7.18
2023-11-11 22:00:00,267.03,1.97,30.4,0.48,5.13,6.66
2023-11-11 23:00:00,260.35,1.82,33.26,0.47000000000000003,4.44,5.86
2023-11-12 00:00:00,260.35,1.99,37.91,0.58,3.83,5.18
2023-11-12 01:00:00,230.31,1.26,44.7,0.41000000000000003,2.55,3.66
2023-11-12 02:00:00,211.95,0.97,43.63,0.36,1.78,2.84
2023-11-12 03:00:00,198.6,0.65,45.42,0.30000000000000004,1.49,2.6
2023-11-12 04:00:00,196.93,0.55,48.64,0.30000000000000004,1.81,2.96
2023-11-12 05:00:00,198.6,0.5700000000000001,51.5,0.32,2.24,3.42
2023-11-12 06:00:00,201.94,0.59,54.36,0.31,2.54,3.62
2023-11-12 07:00:00,205.28,0.67,55.79,0.30000000000000004,2.6,3.51
2023-11-12 08:00:00,205.28,0.71,57.22,0.27,2.64,3.42
2023-11-12 09:00:00,206.95,0.76,58.65,0.25,2.98,3.74
2023-11-12 10:00:00,216.96,1.19,59.37,0.34,3.93,4.82
2023-11-12 11:00:00,236.99,1.88,57.94,0.51,4.57,5.62
2023-11-12 12:00:00,257.02,2.42,55.79,0.68,4.77,6.02
2023-11-12 13:00:00,263.69,2.38,55.07,0.75,4.53,6.03
2023-11-12 14:00:00,263.69,1.8,60.08,0.6000000000000001,4.35,5.98
2023-11-12 15:00:00,270.37,1.29,68.66,0.47000000000000003,5.86,7.61
2023-11-12 16:00:00,253.68,0.87,75.1,0.34,6.97,8.64
2023-11-12 17:00:00,236.99,0.71,75.82,0.26,7.15,8.75
2023-11-12 18:00:00,233.65,0.64,76.53,0.23,6.86,8.52
2023-11-12 19:00:00,240.33,0.64,75.82,0.23,7.33,9.02
2023-11-12 20:00:00,240.33,0.59,75.1,0.25,9.72,11.42
2023-11-12 21:00:00,247.0,0.56,77.96,0.30000000000000004,12.75,14.57
2023-11-12 22:00:00,253.68,0.59,82.25,0.33,13.09,14.97
2023-11-12 23:00:00,257.02,0.68,86.55,0.37,11.9,13.78
2023-11-13 00:00:00,270.37,1.0,90.12,0.48,11.4,13.14
2023-11-13 01:00:00,297.07,1.37,90.12,0.5700000000000001,10.35,11.91
2023-11-13 02:00:00,313.76,1.5,87.26,0.5700000000000001,9.03,10.54
2023-11-13 03:00:00,327.11,1.4100000000000001,84.4,0.58,8.46,10.07
2023-11-13 04:00:00,347.14,1.44,81.54,0.73,9.79,11.54
2023-11-13 05:00:00,380.52,1.63,79.39,0.9500000000000001,11.98,13.75
2023-11-13 06:00:00,420.57,1.8599999999999999,81.54,1.31,17.49,19.13
2023-11-13 07:00:00,447.27,2.06,88.69,1.58,24.98,26.39
2023-11-13 08:00:00,473.98,2.36,101.57,2.41,37.72,39.17
2023-11-13 09:00:00,487.33,3.04,104.43,3.64,44.59,46.36
2023-11-13 10:00:00,480.65,4.71,85.12,3.93,35.95,37.9
2023-11-13 11:00:00,480.65,7.54,60.8,3.67,26.53,28.84
2023-11-13 12:00:00,480.65,8.57,50.78,3.87,23.17,26.06
2023-11-13 13:00:00,473.98,7.88,51.5,3.87,21.38,24.49
2023-11-13 14:00:00,473.98,6.68,52.93,4.11,21.64,25.58
2023-11-13 15:00:00,473.98,5.36,56.51,4.41,23.81,28.58
2023-11-13 16:00:00,480.65,4.71,55.07,4.11,25.42,29.69
2023-11-13 17:00:00,487.33,4.63,52.21,3.81,26.32,30.2
2023-11-13 18:00:00,494.0,4.8,48.64,3.7,26.27,29.9
2023-11-13 19:00:00,500.68,5.31,42.56,3.55,23.57,26.46
2023-11-13 20:00:00,514.03,5.65,38.62,3.49,21.76,24.19
2023-11-13 21:00:00,527.38,6.0,36.48,3.49,21.14,23.32
2023-11-13 22:00:00,534.06,6.25,35.05,3.58,21.24,23.31
2023-11-13 23:00:00,547.41,6.94,32.19,3.61,20.75,22.4
2023-11-14 00:00:00,580.79,8.48,28.61,3.64,19.93,21.07
2023-11-14 01:00:00,607.49,9.85,26.82,3.46,19.77,20.78
2023-11-14 02:00:00,620.84,10.2,26.11,3.58,20.41,21.51
2023-11-14 03:00:00,620.84,9.6,26.46,3.64,20.67,21.79
2023-11-14 04:00:00,607.49,8.83,27.54,3.43,20.61,21.77
2023-11-14 05:00:00,587.46,7.97,29.68,3.2800000000000002,20.25,21.49
2023-11-14 06:00:00,554.08,7.45,32.54,3.01,19.9,21.41
2023-11-14 07:00:00,534.06,7.2,36.48,3.19,19.78,21.37
2023-11-14 08:00:00,514.03,6.51,42.92,3.01,21.26,23.34
2023-11-14 09:00:00,500.68,5.91,50.78,2.74,23.6,26.88
2023-11-14 10:00:00,494.0,6.0,58.65,2.56,24.67,29.24
2023-11-14 11:00:00,494.0,6.68,58.65,2.56,23.6,29.04
2023-11-14 12:00:00,500.68,6.85,55.07,2.5,21.38,26.96
2023-11-14 13:00:00,494.0,6.0,55.07,2.26,19.69,25.76
2023-11-14 14:00:00,487.33,5.1,54.36,2.12,18.6,24.87
2023-11-14 15:00:00,487.33,4.46,55.07,2.03,18.65,24.39
2023-11-14 16:00:00,494.0,4.03,55.07,1.94,19.71,24.63
2023-11-14 17:00:00,487.33,3.47,56.51,1.8,21.2,25.0
2023-11-14 18:00:00,487.33,2.91,59.37,1.83,23.03,26.16
2023-11-14 19:00:00,487.33,2.7,58.65,2.12,25.64,28.22
2023-11-14 20:00:00,514.03,2.83,56.51,2.35,29.25,31.2
2023-11-14 21:00:00,547.41,3.08,54.36,2.59,35.25,36.79
2023-11-14 22:00:00,600.81,3.43,54.36,2.65,43.76,45.25
2023-11-14 23:00:00,660.9,3.94,55.07,3.16,53.66,55.25
2023-11-15 00:00:00,720.98,5.14,54.36,4.05,62.87,64.8
2023-11-15 01:00:00,741.0,6.43,52.21,4.59,66.82,68.93
2023-11-15 02:00:00,734.33,6.94,49.35,4.53,65.38,67.47
2023-11-15 03:00:00,700.95,6.68,48.64,4.05,61.48,63.19
2023-11-15 04:00:00,667.57,6.43,47.92,3.58,57.23,58.58
2023-11-15 05:00:00,640.87,6.34,47.92,3.34,54.56,55.85
2023-11-15 06:00:00,620.84,6.34,47.92,3.2800000000000002,51.48,52.74
2023-11-15 07:00:00,607.49,6.43,48.64,3.43,47.75,48.96
2023-11-15 08:00:00,620.84,7.37,45.78,3.4,48.11,49.17
2023-11-15 09:00:00,640.87,8.57,43.27,3.64,50.94,52.11
2023-11-15 10:00:00,674.25,10.37,39.34,4.11,55.4,56.73
2023-11-15 11:00:00,714.3,12.17,35.41,4.89,58.36,59.69
2023-11-15 12:00:00,741.0,13.02,33.62,5.01,59.85,61.18
2023-11-15 13:00:00,754.36,12.51,32.9,4.77,61.87,63.35
2023-11-15 14:00:00,747.68,11.14,33.62,4.11,65.12,66.9
2023-11-15 15:00:00,734.33,9.51,36.84,3.7,69.23,71.42
2023-11-15 16:00:00,720.98,8.4,39.34,3.37,71.94,74.37
2023-11-15 17:00:00,700.95,7.37,39.34,2.83,72.83,75.18
2023-11-15 18:00:00,680.92,6.17,40.41,2.38,72.91,75.19
2023-11-15 19:00:00,647.54,4.97,42.2,2.15,70.19,72.35
2023-11-15 20:00:00,600.81,3.81,47.21,2.24,63.45,65.38
2023-11-15 21:00:00,580.79,3.17,52.21,2.74,55.4,57.3
2023-11-15 22:00:00,560.76,3.43,52.21,3.43,43.14,45.29
2023-11-15 23:00:00,500.68,3.17,52.93,3.1,30.53,32.88
2023-11-16 00:00:00,467.3,3.08,55.79,2.86,24.89,27.35
2023-11-16 01:00:00,447.27,3.26,60.08,2.92,23.11,25.62
2023-11-16 02:00:00,400.54,2.63,64.37,2.38,18.57,21.26
2023-11-16 03:00:00,370.5,2.44,68.66,2.26,19.62,23.23
2023-11-16 04:00:00,473.98,3.34,71.53,3.87,51.56,55.4
2023-11-16 05:00:00,467.3,3.43,62.94,2.56,41.57,45.94
2023-11-16 06:00:00,427.25,3.17,66.52,1.16,23.77,28.5
2023-11-16 07:00:00,413.89,3.43,70.81,1.18,19.0,23.54
2023-11-16 08:00:00,417.23,3.34,73.67,1.42,21.3,26.72
2023-11-16 09:00:00,427.25,2.96,78.68,1.55,25.92,32.45
2023-11-16 10:00:00,427.25,2.55,84.4,1.62,27.55,33.82
2023-11-16 11:00:00,433.92,2.14,89.41,1.6400000000000001,27.18,31.94
2023-11-16 12:00:00,427.25,1.78,94.41,1.83,27.51,32.25
2023-11-16 13:00:00,423.91,1.5,101.57,2.09,30.51,37.37
2023-11-16 14:00:00,413.89,1.35,107.29,2.44,32.94,43.1
2023-11-16 15:00:00,410.56,1.29,111.58,2.8,34.0,45.0
2023-11-16 16:00:00,407.22,1.29,114.44,2.95,34.91,48.66
2023-11-16 17:00:00,407.22,1.23,114.44,3.49,35.86,51.83
2023-11-16 18:00:00,407.22,1.16,114.44,3.87,36.88,52.64
2023-11-16 19:00:00,400.54,1.1,113.01,4.83,36.95,50.4
2023-11-16 20:00:00,393.87,1.06,111.58,5.6,37.08,49.96
2023-11-16 21:00:00,390.53,1.06,108.72,6.2,38.05,51.78
2023-11-16 22:00:00,383.85,1.08,107.29,6.32,38.02,54.38
2023-11-16 23:00:00,377.18,1.1400000000000001,105.86,6.85,34.92,52.88
2023-11-17 00:00:00,370.5,1.37,103.0,6.85,31.29,48.78
2023-11-17 01:00:00,363.83,1.67,101.57,6.79,28.28,47.44
2023-11-17 02:00:00,353.81,1.69,100.14,7.39,26.81,46.99
2023-11-17 03:00:00,340.46,1.67,100.14,8.11,26.18,48.14
2023-11-17 04:00:00,323.77,1.74,101.57,7.99,25.59,49.79
2023-11-17 05:00:00,310.42,1.78,104.43,6.97,26.42,52.73
2023-11-17 06:00:00,310.42,1.5899999999999999,111.58,5.48,29.46,56.34
2023-11-17 07:00:00,313.76,1.44,118.73,4.17,35.08,61.55
2023-11-17 08:00:00,310.42,1.34,123.02,3.19,37.53,62.18
2023-11-17 09:00:00,303.75,1.35,124.45,2.71,36.77,59.67
2023-11-17 10:00:00,303.75,1.48,127.32,2.65,36.38,58.66
2023-11-17 11:00:00,307.08,1.5899999999999999,128.75,2.77,37.17,59.95
2023-11-17 12:00:00,310.42,1.52,131.61,3.04,38.83,62.84
2023-11-17 13:00:00,307.08,1.3599999999999999,134.47,3.46,40.5,66.01
2023-11-17 14:00:00,300.41,1.22,134.47,3.99,41.41,68.36
2023-11-17 15:00:00,297.07,1.15,133.04,4.65,41.95,70.36
2023-11-17 16:00:00,293.73,1.1,131.61,5.3,43.2,73.31
2023-11-17 17:00:00,287.06,0.96,130.18,5.25,42.42,73.16
2023-11-17 18:00:00,273.7,0.77,127.32,4.47,38.36,68.31
2023-11-17 19:00:00,267.03,0.71,125.89,3.76,34.98,64.38
2023-11-17 20:00:00,267.03,0.72,124.45,3.55,33.89,63.43
2023-11-17 21:00:00,267.03,0.74,124.45,3.64,33.91,63.74
2023-11-17 22:00:00,267.03,0.77,123.02,4.05,33.87,63.99
2023-11-17 23:00:00,270.37,0.86,121.59,4.71,34.79,65.94
2023-11-18 00:00:00,280.38,1.16,120.16,5.48,36.81,70.35
2023-11-18 01:00:00,290.39,1.5,120.16,6.38,39.36,75.99
2023-11-18 02:00:00,293.73,1.5,120.16,6.97,41.64,81.61
2023-11-18 03:00:00,290.39,1.32,118.73,7.15,43.08,86.51
2023-11-18 04:00:00,287.06,1.17,117.3,6.91,42.66,87.52
2023-11-18 05:00:00,283.72,1.1400000000000001,114.44,6.79,40.45,84.49
2023-11-18 06:00:00,277.04,1.15,111.58,6.85,36.84,77.25
2023-11-18 07:00:00,273.7,1.22,110.15,6.68,33.99,69.65
2023-11-18 08:00:00,270.37,1.32,110.15,6.2,33.19,65.24
2023-11-18 09:00:00,267.03,1.44,113.01,5.78,34.97,66.12
2023-11-18 10:00:00,270.37,1.63,117.3,5.72,37.2,68.17
2023-11-18 11:00:00,273.7,1.74,118.73,5.9,39.26,70.41
2023-11-18 12:00:00,273.7,1.65,121.59,5.84,40.17,71.23
2023-11-18 13:00:00,267.03,1.4100000000000001,124.45,5.36,39.05,69.16
2023-11-18 14:00:00,257.02,1.18,124.45,4.47,36.25,64.76
2023-11-18 15:00:00,247.0,1.05,124.45,3.67,33.64,60.64
2023-11-18 16:00:00,247.0,1.05,123.02,3.2800000000000002,32.85,59.04
2023-11-18 17:00:00,250.34,1.06,123.02,3.2800000000000002,33.96,59.7
2023-11-18 18:00:00,253.68,1.01,123.02,3.49,36.58,62.73
2023-11-18 19:00:00,257.02,0.97,123.02,3.64,38.61,65.02
2023-11-18 20:00:00,253.68,0.91,124.45,3.64,38.72,64.76
2023-11-18 21:00:00,247.0,0.8200000000000001,124.45,3.43,36.15,60.3
2023-11-18 22:00:00,240.33,0.78,124.45,3.2800000000000002,33.31,55.9
2023-11-18 23:00:00,247.0,0.91,123.02,3.46,34.23,57.45
2023-11-19 00:00:00,267.03,1.4100000000000001,120.16,4.11,38.56,64.39
2023-11-19 01:00:00,287.06,1.9500000000000002,118.73,5.07,43.3,72.55
2023-11-19 02:00:00,297.07,1.99,115.87,6.02,45.4,76.71
2023-11-19 03:00:00,293.73,1.74,113.01,6.79,46.68,79.99
2023-11-19 04:00:00,290.39,1.48,111.58,7.87,48.62,82.04
2023-11-19 05:00:00,290.39,1.34,111.58,8.82,51.82,87.6
2023-11-19 06:00:00,293.73,1.33,111.58,9.42,53.94,91.69
2023-11-19 07:00:00,293.73,1.37,111.58,9.3,52.27,91.47
2023-11-19 08:00:00,287.06,1.46,110.15,8.58,48.03,84.8
2023-11-19 09:00:00,280.38,1.54,111.58,7.63,44.67,78.05
2023-11-19 10:00:00,283.72,1.9300000000000002,110.15,6.97,43.07,73.31
2023-11-19 11:00:00,293.73,2.27,108.72,6.62,42.78,70.39
2023-11-19 12:00:00,297.07,2.23,108.72,6.44,42.87,68.59
2023-11-19 13:00:00,297.07,2.01,110.15,6.08,42.3,66.83
2023-11-19 14:00:00,297.07,1.8599999999999999,110.15,5.54,40.91,64.46
2023-11-19 15:00:00,293.73,1.82,108.72,5.07,40.16,63.13
2023-11-19 16:00:00,310.42,2.44,101.57,4.41,40.88,63.29
2023-11-19 17:00:00,330.45,3.08,90.84,3.58,42.99,64.88
2023-11-19 18:00:00,340.46,3.26,82.97,3.04,45.82,67.56
2023-11-19 19:00:00,350.48,3.34,74.39,2.65,49.36,70.93
2023-11-19 20:00:00,360.49,3.38,66.52,2.32,54.33,75.24
2023-11-19 21:00:00,360.49,3.13,67.95,2.47,59.71,80.29
2023-11-19 22:00:00,337.12,2.14,86.55,3.46,61.53,83.08
2023-11-19 23:00:00,343.8,2.1,88.69,3.4,61.69,83.1
2023-11-20 00:00:00,373.84,2.87,86.55,3.43,63.62,85.1
2023-11-20 01:00:00,417.23,4.33,82.97,3.61,66.86,88.48
2023-11-20 02:00:00,433.92,4.84,82.97,3.99,69.46,90.43
2023-11-20 03:00:00,423.91,4.16,90.12,4.83,71.57,93.18
2023-11-20 04:00:00,360.49,2.06,117.3,8.46,75.72,100.51
2023-11-20 05:00:00,347.14,1.67,124.45,10.01,79.06,107.45
2023-11-20 06:00:00,340.46,1.52,128.75,10.25,80.01,109.37
2023-11-20 07:00:00,337.12,1.5899999999999999,128.75,9.54,80.02,109.38
2023-11-20 08:00:00,340.46,1.8,125.89,8.11,77.5,107.54
2023-11-20 09:00:00,333.79,2.03,121.59,6.32,72.3,103.61
2023-11-20 10:00:00,337.12,2.91,111.58,4.83,65.5,96.94
2023-11-20 11:00:00,353.81,3.9,104.43,4.11,60.84,90.83
2023-11-20 12:00:00,363.83,4.11,101.57,3.87,57.07,85.23
2023-11-20 13:00:00,373.84,4.28,98.71,3.76,54.16,80.43
2023-11-20 14:00:00,383.85,4.5,94.41,3.64,53.01,77.89
2023-11-20 15:00:00,397.21,4.76,91.55,3.67,53.43,77.58
2023-11-20 16:00:00,420.57,5.44,85.12,3.55,55.83,79.5
2023-11-20 17:00:00,433.92,5.57,75.82,2.8,59.73,82.64
2023-11-20 18:00:00,433.92,5.18,67.23,2.12,64.79,86.54
2023-11-20 19:00:00,440.6,4.8,58.65,1.62,70.64,90.8
2023-11-20 20:00:00,440.6,4.46,53.64,1.37,75.77,94.51
2023-11-20 21:00:00,423.91,3.77,55.79,1.34,77.64,96.2
2023-11-20 22:00:00,407.22,3.0,65.09,1.51,77.86,96.71
2023-11-20 23:00:00,400.54,2.7199999999999998,72.24,1.6800000000000002,77.23,96.34
2023-11-21 00:00:00,407.22,3.3,82.97,2.24,76.79,96.11
2023-11-21 01:00:00,420.57,4.16,94.41,2.89,75.94,95.03
2023-11-21 02:00:00,427.25,4.5,98.71,3.25,75.12,93.71
2023-11-21 03:00:00,403.88,3.64,104.43,3.46,72.87,91.56
2023-11-21 04:00:00,337.12,1.65,115.87,3.37,63.76,83.02
2023-11-21 05:00:00,327.11,1.1400000000000001,118.73,3.34,62.88,82.66
2023-11-21 06:00:00,317.1,0.8200000000000001,121.59,3.31,61.85,82.47
2023-11-21 07:00:00,300.41,0.75,123.02,3.31,59.86,81.03
2023-11-21 08:00:00,293.73,0.86,123.02,3.31,57.75,78.98
2023-11-21 09:00:00,287.06,1.05,121.59,3.19,55.12,75.76
2023-11-21 10:00:00,350.48,3.9,104.43,3.22,56.0,76.21
2023-11-21 11:00:00,460.62,7.71,82.97,3.52,56.23,76.2
2023-11-21 12:00:00,560.76,10.28,68.66,3.81,57.29,77.12
2023-11-21 13:00:00,634.19,11.82,58.65,3.99,59.83,79.69
2023-11-21 14:00:00,667.57,11.48,50.78,3.55,62.98,82.55
2023-11-21 15:00:00,680.92,10.97,43.99,2.98,67.68,86.73
2023-11-21 16:00:00,680.92,10.97,38.27,2.44,73.02,91.57
2023-11-21 17:00:00,660.9,10.37,36.84,1.94,77.28,95.52
2023-11-21 18:00:00,627.52,8.74,38.62,1.6099999999999999,81.05,99.15
2023-11-21 19:00:00,580.79,6.94,41.84,1.42,84.71,103.06
2023-11-21 20:00:00,527.38,5.27,45.78,1.25,86.5,104.91
2023-11-21 21:00:00,473.98,4.07,47.92,1.15,85.98,104.33
2023-11-21 22:00:00,440.6,3.51,50.07,1.12,85.52,103.76
2023-11-21 23:00:00,427.25,3.68,51.5,1.21,85.3,103.65
2023-11-22 00:00:00,460.62,5.83,50.07,1.73,85.08,103.75
2023-11-22 01:00:00,540.73,9.77,46.49,2.41,86.94,104.71
2023-11-22 02:00:00,627.52,11.65,46.49,2.77,94.01,110.62
2023-11-22 03:00:00,627.52,9.08,60.08,2.8,101.14,117.44
2023-11-22 04:00:00,377.18,2.08,100.14,1.83,70.44,84.15
2023-11-22 05:00:00,350.48,1.3900000000000001,98.71,1.48,57.51,68.69
2023-11-22 06:00:00,340.46,1.15,97.27,1.24,49.28,58.51
2023-11-22 07:00:00,333.79,1.1,95.84,1.13,42.13,50.39
2023-11-22 08:00:00,330.45,1.12,95.84,1.09,37.35,45.02
2023-11-22 09:00:00,323.77,1.1400000000000001,95.84,1.0,34.97,41.92
2023-11-22 10:00:00,307.08,1.3,97.27,0.87,28.47,33.72
2023-11-22 11:00:00,297.07,1.63,95.84,0.81,24.19,28.18
2023-11-22 12:00:00,293.73,1.74,92.98,0.79,23.19,26.38
2023-11-22 13:00:00,290.39,1.71,89.41,0.76,19.62,21.83
2023-11-22 14:00:00,283.72,1.71,84.4,0.7000000000000001,13.26,14.65
2023-11-22 15:00:00,280.38,1.71,80.11,0.66,8.12,9.16
2023-11-22 16:00:00,270.37,1.71,76.53,0.6000000000000001,5.1,5.97
2023-11-22 17:00:00,243.66,1.33,75.82,0.38,3.03,3.68
2023-11-22 18:00:00,223.64,0.86,75.82,0.25,1.94,2.5
2023-11-22 19:00:00,216.96,0.63,76.53,0.2,1.72,2.27
2023-11-22 20:00:00,220.3,0.56,77.25,0.2,2.03,2.61
2023-11-22 21:00:00,223.64,0.54,78.68,0.21,2.54,3.14
2023-11-22 22:00:00,230.31,0.52,80.82,0.21,3.02,3.66
2023-11-22 23:00:00,233.65,0.58,83.68,0.23,3.22,3.87
2023-11-23 00:00:00,240.33,0.9,85.12,0.35000000000000003,3.49,4.18
2023-11-23 01:00:00,247.0,1.22,86.55,0.44,3.69,4.38
2023-11-23 02:00:00,250.34,1.23,85.83,0.47000000000000003,3.88,4.58
2023-11-23 03:00:00,247.0,0.99,86.55,0.44,4.03,4.74
2023-11-23 04:00:00,247.0,0.8,87.26,0.42,4.41,5.14
2023-11-23 05:00:00,247.0,0.67,88.69,0.39,4.86,5.61
2023-11-23 06:00:00,243.66,0.61,90.84,0.37,4.97,5.75
2023-11-23 07:00:00,243.66,0.65,91.55,0.37,5.22,6.03
2023-11-23 08:00:00,240.33,0.74,91.55,0.38,5.76,6.7
2023-11-23 09:00:00,240.33,0.8200000000000001,91.55,0.41000000000000003,6.52,7.67
2023-11-23 10:00:00,287.06,2.91,80.82,0.89,8.04,9.67
2023-11-23 11:00:00,367.16,5.65,67.23,1.52,9.9,12.06
2023-11-23 12:00:00,427.25,7.11,59.37,1.97,11.57,14.26
2023-11-23 13:00:00,447.27,6.94,56.51,2.12,12.82,16.24
2023-11-23 14:00:00,410.56,5.31,59.37,1.82,12.73,16.82
2023-11-23 15:00:00,367.16,4.07,63.66,1.53,11.97,16.27
2023-11-23 16:00:00,340.46,3.47,65.8,1.28,11.07,14.83
2023-11-23 17:00:00,307.08,2.63,67.23,0.9,10.08,12.86
2023-11-23 18:00:00,277.04,1.54,72.24,0.66,9.62,11.57
2023-11-23 19:00:00,260.35,0.92,76.53,0.58,9.82,11.18
2023-11-23 20:00:00,260.35,0.86,76.53,0.64,10.43,11.49
2023-11-23 21:00:00,257.02,0.86,77.25,0.74,10.98,11.91
2023-11-23 22:00:00,257.02,0.84,79.39,0.92,11.22,12.1
2023-11-23 23:00:00,257.02,0.89,81.54,1.13,10.77,11.58
2023-11-24 00:00:00,267.03,1.26,83.68,1.3599999999999999,10.77,11.61
2023-11-24 01:00:00,277.04,1.56,86.55,1.48,12.8,13.88
2023-11-24 02:00:00,277.04,1.44,87.98,1.48,15.82,17.31
2023-11-24 03:00:00,270.37,1.01,88.69,1.3,17.28,19.01
